Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-02-16,10:30,Cow_3,4,3,8,31.2,Rainy,
2023-02-16,10:30,Cow_4,15,0,0,31.2,Rainy,
2023-02-16,10:30,Cow_5,14,1,0,31.2,Rainy,
2023-02-16,10:30,Cow_6,6,9,0,31.2,Rainy,
2023-02-16,10:30,Cow_7,1,2,12,31.2,Rainy,
2023-02-16,10:30,Cow_8,1,13,1,31.2,Rainy,
2023-02-16,10:30,Cow_9,9,1,5,31.2,Rainy,
2023-02-16,10:30,Cow_10,1,8,6,31.2,Rainy,
2023-02-16,10:45,Cow_1,0,4,11,27.6,Cloudy,
2023-02-16,10:45,Cow_2,12,2,1,27.6,Cloudy,
2023-02-16,10:45,Cow_3,5,6,4,27.6,Cloudy,
2023-02-16,10:45,Cow_4,10,3,2,27.6,Cloudy,
2023-02-16,10:45,Cow_5,6,2,7,27.6,Cloudy,
2023-02-16,10:45,Cow_6,2,0,13,27.6,Cloudy,
2023-02-16,10:45,Cow_7,15,0,0,27.6,Cloudy,
2023-02-16,10:45,Cow_8,13,1,1,27.6,Cloudy,
2023-02-16,10:45,Cow_9,2,11,2,27.6,Cloudy,
2023-02-16,10:45,Cow_10,14,1,0,27.6,Cloudy,
2023-02-16,11:00,Cow_1,3,0,12,32.7,Rainy,
2023-02-16,11:00,Cow_2,11,4,0,32.7,Rainy,
2023-02-16,11:00,Cow_3,8,5,2,32.7,Rainy,
2023-02-16,11:00,Cow_4,0,15,0,32.7,Rainy,
2023-02-16,11:00,Cow_5,2,12,1,32.7,Rainy,
2023-02-16,11:00,Cow_6,2,7,6,32.7,Rainy,
2023-02-16,11:00,Cow_7,9,1,5,32.7,Rainy,
2023-02-16,11:00,Cow_8,12,0,3,32.7,Rainy,
2023-02-16,11:00,Cow_9,0,4,11,32.7,Rainy,
2023-02-16,11:00,Cow_10,12,3,0,32.7,Rainy,
2023-02-16,11:15,Cow_1,10,5,0,34.4,Cloudy,
2023-02-16,11:15,Cow_2,1,9,5,34.4,Cloudy,
2023-02-16,11:15,Cow_3,0,4,11,34.4,Cloudy,
2023-02-16,11:15,Cow_4,3,11,1,34.4,Cloudy,
2023-02-16,11:15,Cow_5,7,0,8,34.4,Cloudy,
2023-02-16,11:15,Cow_6,15,0,0,34.4,Cloudy,
2023-02-16,11:15,Cow_7,2,5,8,34.4,Cloudy,
2023-02-16,11:15,Cow_8,14,0,1,34.4,Cloudy,
2023-02-16,11:15,Cow_9,13,2,0,34.4,Cloudy,
2023-02-16,11:15,Cow_10,5,6,4,34.4,Cloudy,
2023-02-16,11:30,Cow_1,1,8,6,25.9,Clear,
2023-02-16,11:30,Cow_2,1,7,7,25.9,Clear,
2023-02-16,11:30,Cow_3,1,2,12,25.9,Clear,
2023-02-16,11:30,Cow_4,15,0,0,25.9,Clear,
2023-02-16,11:30,Cow_5,9,0,6,25.9,Clear,
2023-02-16,11:30,Cow_6,6,3,6,25.9,Clear,
2023-02-16,11:30,Cow_7,2,7,6,25.9,Clear,
2023-02-16,11:30,Cow_8,6,7,2,25.9,Clear,
2023-02-16,11:30,Cow_9,9,1,5,25.9,Clear,
2023-02-16,11:30,Cow_10,9,3,3,25.9,Clear,
2023-02-16,11:45,Cow_1,1,4,10,32.9,Sunny,
2023-02-16,11:45,Cow_2,0,7,8,32.9,Sunny,
2023-02-16,11:45,Cow_3,9,3,3,32.9,Sunny,
2023-02-16,11:45,Cow_4,9,1,5,32.9,Sunny,
2023-02-16,11:45,Cow_5,4,3,8,32.9,Sunny,
2023-02-16,11:45,Cow_6,5,8,2,32.9,Sunny,
2023-02-16,11:45,Cow_7,0,4,11,32.9,Sunny,
2023-02-16,11:45,Cow_8,6,2,7,32.9,Sunny,
2023-02-16,11:45,Cow_9,8,4,3,32.9,Sunny,
2023-02-16,11:45,Cow_10,1,8,6,32.9,Sunny,
2023-02-16,12:00,Cow_1,9,1,5,34.6,Cloudy,
2023-02-16,12:00,Cow_2,5,9,1,34.6,Cloudy,
2023-02-16,12:00,Cow_3,9,4,2,34.6,Cloudy,
2023-02-16,12:00,Cow_4,0,2,13,34.6,Cloudy,
2023-02-16,12:00,Cow_5,5,5,5,34.6,Cloudy,
2023-02-16,12:00,Cow_6,15,0,0,34.6,Cloudy,
2023-02-16,12:00,Cow_7,5,4,6,34.6,Cloudy,
2023-02-16,12:00,Cow_8,1,5,9,34.6,Cloudy,
2023-02-16,12:00,Cow_9,11,0,4,34.6,Cloudy,
2023-02-16,12:00,Cow_10,8,1,6,34.6,Cloudy,
2023-02-16,12:15,Cow_1,7,5,3,31.6,Sunny,
2023-02-16,12:15,Cow_2,4,2,9,31.6,Sunny,
2023-02-16,12:15,Cow_3,8,6,1,31.6,Sunny,
2023-02-16,12:15,Cow_4,15,0,0,31.6,Sunny,
2023-02-16,12:15,Cow_5,3,8,4,31.6,Sunny,
2023-02-16,12:15,Cow_6,10,1,4,31.6,Sunny,
2023-02-16,12:15,Cow_7,0,9,6,31.6,Sunny,
2023-02-16,12:15,Cow_8,6,9,0,31.6,Sunny,
2023-02-16,12:15,Cow_9,1,2,12,31.6,Sunny,
2023-02-16,12:15,Cow_10,5,10,0,31.6,Sunny,
2023-02-16,12:30,Cow_1,1,13,1,27.0,Clear,
2023-02-16,12:30,Cow_2,12,0,3,27.0,Clear,
2023-02-16,12:30,Cow_3,13,1,1,27.0,Clear,
2023-02-16,12:30,Cow_4,2,0,13,27.0,Clear,
2023-02-16,12:30,Cow_5,15,0,0,27.0,Clear,
2023-02-16,12:30,Cow_6,8,3,4,27.0,Clear,
2023-02-16,12:30,Cow_7,5,1,9,27.0,Clear,
2023-02-16,12:30,Cow_8,4,7,4,27.0,Clear,
2023-02-16,12:30,Cow_9,9,1,5,27.0,Clear,
2023-02-16,12:30,Cow_10,4,6,5,27.0,Clear,
2023-02-16,12:45,Cow_1,15,0,0,34.1,Cloudy,
2023-02-16,12:45,Cow_2,4,3,8,34.1,Cloudy,
2023-02-16,12:45,Cow_3,1,3,11,34.1,Cloudy,
2023-02-16,12:45,Cow_4,14,1,0,34.1,Cloudy,
2023-02-16,12:45,Cow_5,15,0,0,34.1,Cloudy,
2023-02-16,12:45,Cow_6,0,2,13,34.1,Cloudy,
2023-02-16,12:45,Cow_7,8,7,0,34.1,Cloudy,
2023-02-16,12:45,Cow_8,15,0,0,34.1,Cloudy,
2023-02-16,12:45,Cow_9,10,2,3,34.1,Cloudy,
2023-02-16,12:45,Cow_10,1,14,0,34.1,Cloudy,
2023-02-16,13:00,Cow_1,11,4,0,30.9,Clear,
2023-02-16,13:00,Cow_2,0,5,10,30.9,Clear,
2023-02-16,13:00,Cow_3,9,2,4,30.9,Clear,
2023-02-16,13:00,Cow_4,9,4,2,30.9,Clear,
2023-02-16,13:00,Cow_5,6,9,0,30.9,Clear,
2023-02-16,13:00,Cow_6,6,7,2,30.9,Clear,
2023-02-16,13:00,Cow_7,3,4,8,30.9,Clear,
2023-02-16,13:00,Cow_8,2,10,3,30.9,Clear,
2023-02-16,13:00,Cow_9,11,3,1,30.9,Clear,
2023-02-16,13:00,Cow_10,1,7,7,30.9,Clear,
2023-02-16,13:15,Cow_1,14,0,1,33.5,Cloudy,
2023-02-16,13:15,Cow_2,12,3,0,33.5,Cloudy,
2023-02-16,13:15,Cow_3,12,0,3,33.5,Cloudy,
2023-02-16,13:15,Cow_4,8,7,0,33.5,Cloudy,
2023-02-16,13:15,Cow_5,13,0,2,33.5,Cloudy,
2023-02-16,13:15,Cow_6,0,8,7,33.5,Cloudy,
2023-02-16,13:15,Cow_7,3,0,12,33.5,Cloudy,
2023-02-16,13:15,Cow_8,4,9,2,33.5,Cloudy,
2023-02-16,13:15,Cow_9,5,5,5,33.5,Cloudy,
2023-02-16,13:15,Cow_10,9,5,1,33.5,Cloudy,
2023-02-16,13:30,Cow_1,8,6,1,28.9,Cloudy,
2023-02-16,13:30,Cow_2,1,8,6,28.9,Cloudy,
2023-02-16,13:30,Cow_3,4,7,4,28.9,Cloudy,
2023-02-16,13:30,Cow_4,7,5,3,28.9,Cloudy,
2023-02-16,13:30,Cow_5,14,0,1,28.9,Cloudy,
2023-02-16,13:30,Cow_6,8,4,3,28.9,Cloudy,
2023-02-16,13:30,Cow_7,9,1,5,28.9,Cloudy,
2023-02-16,13:30,Cow_8,14,0,1,28.9,Cloudy,
2023-02-16,13:30,Cow_9,14,1,0,28.9,Cloudy,
2023-02-16,13:30,Cow_10,6,4,5,28.9,Cloudy,
2023-02-16,13:45,Cow_1,12,3,0,27.5,Sunny,
2023-02-16,13:45,Cow_2,11,0,4,27.5,Sunny,
2023-02-16,13:45,Cow_3,11,1,3,27.5,Sunny,
2023-02-16,13:45,Cow_4,4,5,6,27.5,Sunny,
2023-02-16,13:45,Cow_5,8,0,7,27.5,Sunny,
2023-02-16,13:45,Cow_6,6,3,6,27.5,Sunny,
2023-02-16,13:45,Cow_7,10,1,4,27.5,Sunny,
2023-02-16,13:45,Cow_8,15,0,0,27.5,Sunny,
2023-02-16,13:45,Cow_9,13,2,0,27.5,Sunny,
2023-02-16,13:45,Cow_10,2,1,12,27.5,Sunny,
2023-02-16,14:00,Cow_1,10,4,1,31.6,Clear,
2023-02-16,14:00,Cow_2,7,7,1,31.6,Clear,
2023-02-16,14:00,Cow_3,3,11,1,31.6,Clear,
2023-02-16,14:00,Cow_4,11,4,0,31.6,Clear,
2023-02-16,14:00,Cow_5,1,11,3,31.6,Clear,
2023-02-16,14:00,Cow_6,3,10,2,31.6,Clear,
2023-02-16,14:00,Cow_7,12,2,1,31.6,Clear,
2023-02-16,14:00,Cow_8,4,6,5,31.6,Clear,
2023-02-16,14:00,Cow_9,11,3,1,31.6,Clear,
2023-02-16,14:00,Cow_10,6,2,7,31.6,Clear,
2023-02-16,14:15,Cow_1,13,2,0,31.1,Cloudy,
2023-02-16,14:15,Cow_2,7,0,8,31.1,Cloudy,
2023-02-16,14:15,Cow_3,2,1,12,31.1,Cloudy,
2023-02-16,14:15,Cow_4,3,9,3,31.1,Cloudy,
2023-02-16,14:15,Cow_5,2,4,9,31.1,Cloudy,
2023-02-16,14:15,Cow_6,13,2,0,31.1,Cloudy,
2023-02-16,14:15,Cow_7,13,1,1,31.1,Cloudy,
2023-02-16,14:15,Cow_8,4,6,5,31.1,Cloudy,
2023-02-16,14:15,Cow_9,0,3,12,31.1,Cloudy,
2023-02-16,14:15,Cow_10,2,2,11,31.1,Cloudy,
2023-02-16,14:30,Cow_1,8,5,2,26.2,Cloudy,
2023-02-16,14:30,Cow_2,2,6,7,26.2,Cloudy,
2023-02-16,14:30,Cow_3,13,0,2,26.2,Cloudy,
2023-02-16,14:30,Cow_4,10,5,0,26.2,Cloudy,
2023-02-16,14:30,Cow_5,12,2,1,26.2,Cloudy,
2023-02-16,14:30,Cow_6,11,0,4,26.2,Cloudy,
2023-02-16,14:30,Cow_7,3,5,7,26.2,Cloudy,
2023-02-16,14:30,Cow_8,13,2,0,26.2,Cloudy,
2023-02-16,14:30,Cow_9,2,10,3,26.2,Cloudy,
2023-02-16,14:30,Cow_10,11,1,3,26.2,Cloudy,
2023-02-16,14:45,Cow_1,12,1,2,30.0,Rainy,
2023-02-16,14:45,Cow_2,3,9,3,30.0,Rainy,
2023-02-16,14:45,Cow_3,11,2,2,30.0,Rainy,
2023-02-16,14:45,Cow_4,5,5,5,30.0,Rainy,
2023-02-16,14:45,Cow_5,6,1,8,30.0,Rainy,
2023-02-16,14:45,Cow_6,5,10,0,30.0,Rainy,
2023-02-16,14:45,Cow_7,14,1,0,30.0,Rainy,
2023-02-16,14:45,Cow_8,3,4,8,30.0,Rainy,
2023-02-16,14:45,Cow_9,13,0,2,30.0,Rainy,
2023-02-16,14:45,Cow_10,6,8,1,30.0,Rainy,
2023-02-16,15:00,Cow_1,10,5,0,34.3,Sunny,
2023-02-16,15:00,Cow_2,1,4,10,34.3,Sunny,
2023-02-16,15:00,Cow_3,11,3,1,34.3,Sunny,
2023-02-16,15:00,Cow_4,14,1,0,34.3,Sunny,
2023-02-16,15:00,Cow_5,11,2,2,34.3,Sunny,
2023-02-16,15:00,Cow_6,11,3,1,34.3,Sunny,
2023-02-16,15:00,Cow_7,15,0,0,34.3,Sunny,
2023-02-16,15:00,Cow_8,12,3,0,34.3,Sunny,
2023-02-16,15:00,Cow_9,1,3,11,34.3,Sunny,
2023-02-16,15:00,Cow_10,5,2,8,34.3,Sunny,
2023-02-16,15:15,Cow_1,15,0,0,29.6,Sunny,
2023-02-16,15:15,Cow_2,12,1,2,29.6,Sunny,
2023-02-16,15:15,Cow_3,13,0,2,29.6,Sunny,
2023-02-16,15:15,Cow_4,2,2,11,29.6,Sunny,
2023-02-16,15:15,Cow_5,2,12,1,29.6,Sunny,
2023-02-16,15:15,Cow_6,10,4,1,29.6,Sunny,
2023-02-16,15:15,Cow_7,9,4,2,29.6,Sunny,
2023-02-16,15:15,Cow_8,8,5,2,29.6,Sunny,
2023-02-16,15:15,Cow_9,11,3,1,29.6,Sunny,
2023-02-16,15:15,Cow_10,1,5,9,29.6,Sunny,
2023-02-16,15:30,Cow_1,14,1,0,32.7,Sunny,
2023-02-16,15:30,Cow_2,7,0,8,32.7,Sunny,
2023-02-16,15:30,Cow_3,3,11,1,32.7,Sunny,
2023-02-16,15:30,Cow_4,4,1,10,32.7,Sunny,
2023-02-16,15:30,Cow_5,15,0,0,32.7,Sunny,
2023-02-16,15:30,Cow_6,15,0,0,32.7,Sunny,
2023-02-16,15:30,Cow_7,10,3,2,32.7,Sunny,
2023-02-16,15:30,Cow_8,0,12,3,32.7,Sunny,
2023-02-16,15:30,Cow_9,8,4,3,32.7,Sunny,
2023-02-16,15:30,Cow_10,4,9,2,32.7,Sunny,
2023-02-16,15:45,Cow_1,9,1,5,31.7,Cloudy,
2023-02-16,15:45,Cow_2,11,4,0,31.7,Cloudy,
2023-02-16,15:45,Cow_3,7,6,2,31.7,Cloudy,
2023-02-16,15:45,Cow_4,8,5,2,31.7,Cloudy,
2023-02-16,15:45,Cow_5,3,5,7,31.7,Cloudy,
2023-02-16,15:45,Cow_6,5,7,3,31.7,Cloudy,
2023-02-16,15:45,Cow_7,5,6,4,31.7,Cloudy,
2023-02-16,15:45,Cow_8,1,11,3,31.7,Cloudy,
2023-02-16,15:45,Cow_9,6,8,1,31.7,Cloudy,
2023-02-16,15:45,Cow_10,15,0,0,31.7,Cloudy,
2023-02-16,16:00,Cow_1,11,0,4,31.0,Rainy,
2023-02-16,16:00,Cow_2,12,0,3,31.0,Rainy,
2023-02-16,16:00,Cow_3,10,3,2,31.0,Rainy,
2023-02-16,16:00,Cow_4,10,4,1,31.0,Rainy,
2023-02-16,16:00,Cow_5,1,10,4,31.0,Rainy,
2023-02-16,16:00,Cow_6,7,1,7,31.0,Rainy,
2023-02-16,16:00,Cow_7,10,5,0,31.0,Rainy,
2023-02-16,16:00,Cow_8,3,9,3,31.0,Rainy,
2023-02-16,16:00,Cow_9,0,9,6,31.0,Rainy,
2023-02-16,16:00,Cow_10,4,6,5,31.0,Rainy,
2023-02-16,16:15,Cow_1,6,0,9,34.5,Cloudy,
2023-02-16,16:15,Cow_2,6,4,5,34.5,Cloudy,
2023-02-16,16:15,Cow_3,5,3,7,34.5,Cloudy,
2023-02-16,16:15,Cow_4,12,1,2,34.5,Cloudy,
2023-02-16,16:15,Cow_5,1,1,13,34.5,Cloudy,
2023-02-16,16:15,Cow_6,14,1,0,34.5,Cloudy,
2023-02-16,16:15,Cow_7,12,0,3,34.5,Cloudy,
2023-02-16,16:15,Cow_8,2,4,9,34.5,Cloudy,
2023-02-16,16:15,Cow_9,0,0,15,34.5,Cloudy,
2023-02-16,16:15,Cow_10,8,6,1,34.5,Cloudy,
2023-02-16,16:30,Cow_1,2,12,1,29.2,Rainy,
2023-02-16,16:30,Cow_2,2,13,0,29.2,Rainy,
2023-02-16,16:30,Cow_3,13,1,1,29.2,Rainy,
2023-02-16,16:30,Cow_4,6,8,1,29.2,Rainy,
2023-02-16,16:30,Cow_5,11,2,2,29.2,Rainy,
2023-02-16,16:30,Cow_6,6,7,2,29.2,Rainy,
2023-02-16,16:30,Cow_7,13,1,1,29.2,Rainy,
2023-02-16,16:30,Cow_8,0,2,13,29.2,Rainy,
2023-02-16,16:30,Cow_9,8,5,2,29.2,Rainy,
2023-02-16,16:30,Cow_10,9,6,0,29.2,Rainy,
2023-02-16,16:45,Cow_1,8,2,5,26.0,Clear,
2023-02-16,16:45,Cow_2,1,1,13,26.0,Clear,
2023-02-16,16:45,Cow_3,13,0,2,26.0,Clear,
2023-02-16,16:45,Cow_4,5,10,0,26.0,Clear,
2023-02-16,16:45,Cow_5,1,9,5,26.0,Clear,
2023-02-16,16:45,Cow_6,13,2,0,26.0,Clear,
2023-02-16,16:45,Cow_7,3,1,11,26.0,Clear,
2023-02-16,16:45,Cow_8,14,0,1,26.0,Clear,
2023-02-16,16:45,Cow_9,15,0,0,26.0,Clear,
2023-02-16,16:45,Cow_10,8,5,2,26.0,Clear,
2023-02-16,17:00,Cow_1,13,2,0,33.6,Clear,
2023-02-16,17:00,Cow_2,11,3,1,33.6,Clear,
2023-02-16,17:00,Cow_3,5,8,2,33.6,Clear,
2023-02-16,17:00,Cow_4,12,1,2,33.6,Clear,
2023-02-16,17:00,Cow_5,4,0,11,33.6,Clear,
2023-02-16,17:00,Cow_6,6,6,3,33.6,Clear,
2023-02-16,17:00,Cow_7,12,2,1,33.6,Clear,
2023-02-16,17:00,Cow_8,15,0,0,33.6,Clear,
2023-02-16,17:00,Cow_9,12,0,3,33.6,Clear,
2023-02-16,17:00,Cow_10,14,1,0,33.6,Clear,
2023-02-16,17:15,Cow_1,3,4,8,30.7,Cloudy,
2023-02-16,17:15,Cow_2,11,0,4,30.7,Cloudy,
2023-02-16,17:15,Cow_3,5,5,5,30.7,Cloudy,
2023-02-16,17:15,Cow_4,2,0,13,30.7,Cloudy,
2023-02-16,17:15,Cow_5,8,1,6,30.7,Cloudy,
2023-02-16,17:15,Cow_6,14,0,1,30.7,Cloudy,
2023-02-16,17:15,Cow_7,15,0,0,30.7,Cloudy,
2023-02-16,17:15,Cow_8,3,5,7,30.7,Cloudy,
2023-02-16,17:15,Cow_9,4,2,9,30.7,Cloudy,
2023-02-16,17:15,Cow_10,12,1,2,30.7,Cloudy,
2023-02-16,17:30,Cow_1,6,2,7,28.6,Clear,
2023-02-16,17:30,Cow_2,5,10,0,28.6,Clear,
2023-02-16,17:30,Cow_3,1,0,14,28.6,Clear,
2023-02-16,17:30,Cow_4,13,1,1,28.6,Clear,
2023-02-16,17:30,Cow_5,12,2,1,28.6,Clear,
2023-02-16,17:30,Cow_6,1,2,12,28.6,Clear,
2023-02-16,17:30,Cow_7,8,1,6,28.6,Clear,
2023-02-16,17:30,Cow_8,14,1,0,28.6,Clear,
2023-02-16,17:30,Cow_9,6,7,2,28.6,Clear,
2023-02-16,17:30,Cow_10,14,0,1,28.6,Clear,
2023-02-16,17:45,Cow_1,10,4,1,34.5,Cloudy,
2023-02-16,17:45,Cow_2,6,7,2,34.5,Cloudy,
2023-02-16,17:45,Cow_3,4,7,4,34.5,Cloudy,
2023-02-16,17:45,Cow_4,10,0,5,34.5,Cloudy,
2023-02-16,17:45,Cow_5,12,2,1,34.5,Cloudy,
2023-02-16,17:45,Cow_6,13,1,1,34.5,Cloudy,
2023-02-16,17:45,Cow_7,9,3,3,34.5,Cloudy,
2023-02-16,17:45,Cow_8,15,0,0,34.5,Cloudy,
2023-02-16,17:45,Cow_9,7,6,2,34.5,Cloudy,
2023-02-16,17:45,Cow_10,12,2,1,34.5,Cloudy,
2023-02-16,18:00,Cow_1,3,1,11,32.3,Clear,
2023-02-16,18:00,Cow_2,7,3,5,32.3,Clear,
2023-02-16,18:00,Cow_3,6,8,1,32.3,Clear,
2023-02-16,18:00,Cow_4,14,0,1,32.3,Clear,
2023-02-16,18:00,Cow_5,11,4,0,32.3,Clear,
2023-02-16,18:00,Cow_6,11,0,4,32.3,Clear,
2023-02-16,18:00,Cow_7,0,3,12,32.3,Clear,
2023-02-16,18:00,Cow_8,15,0,0,32.3,Clear,
2023-02-16,18:00,Cow_9,8,3,4,32.3,Clear,
2023-02-16,18:00,Cow_10,6,7,2,32.3,Clear,
2023-02-16,18:15,Cow_1,7,8,0,33.2,Sunny,
2023-02-16,18:15,Cow_2,3,6,6,33.2,Sunny,
2023-02-16,18:15,Cow_3,9,5,1,33.2,Sunny,
2023-02-16,18:15,Cow_4,12,3,0,33.2,Sunny,
2023-02-16,18:15,Cow_5,4,11,0,33.2,Sunny,
2023-02-16,18:15,Cow_6,13,0,2,33.2,Sunny,
2023-02-16,18:15,Cow_7,3,12,0,33.2,Sunny,
2023-02-16,18:15,Cow_8,6,6,3,33.2,Sunny,
2023-02-16,18:15,Cow_9,8,7,0,33.2,Sunny,
2023-02-16,18:15,Cow_10,8,7,0,33.2,Sunny,
2023-02-16,18:30,Cow_1,2,4,9,26.3,Rainy,
2023-02-16,18:30,Cow_2,3,11,1,26.3,Rainy,
2023-02-16,18:30,Cow_3,3,6,6,26.3,Rainy,
2023-02-16,18:30,Cow_4,10,1,4,26.3,Rainy,
2023-02-16,18:30,Cow_5,8,7,0,26.3,Rainy,
2023-02-16,18:30,Cow_6,3,9,3,26.3,Rainy,
2023-02-16,18:30,Cow_7,10,3,2,26.3,Rainy,
2023-02-16,18:30,Cow_8,14,1,0,26.3,Rainy,
2023-02-16,18:30,Cow_9,6,3,6,26.3,Rainy,
2023-02-16,18:30,Cow_10,1,12,2,26.3,Rainy,
2023-02-16,18:45,Cow_1,1,8,6,34.5,Clear,
2023-02-16,18:45,Cow_2,7,5,3,34.5,Clear,
2023-02-16,18:45,Cow_3,14,0,1,34.5,Clear,
2023-02-16,18:45,Cow_4,11,2,2,34.5,Clear,
2023-02-16,18:45,Cow_5,13,0,2,34.5,Clear,
2023-02-16,18:45,Cow_6,4,8,3,34.5,Clear,
2023-02-16,18:45,Cow_7,14,0,1,34.5,Clear,
2023-02-16,18:45,Cow_8,10,5,0,34.5,Clear,
2023-02-16,18:45,Cow_9,13,1,1,34.5,Clear,
2023-02-16,18:45,Cow_10,15,0,0,34.5,Clear,
2023-02-16,19:00,Cow_1,3,9,3,29.6,Sunny,
2023-02-16,19:00,Cow_2,12,3,0,29.6,Sunny,
2023-02-16,19:00,Cow_3,0,6,9,29.6,Sunny,
2023-02-16,19:00,Cow_4,12,1,2,29.6,Sunny,
2023-02-16,19:00,Cow_5,15,0,0,29.6,Sunny,
2023-02-16,19:00,Cow_6,8,5,2,29.6,Sunny,
2023-02-16,19:00,Cow_7,8,5,2,29.6,Sunny,
2023-02-16,19:00,Cow_8,12,1,2,29.6,Sunny,
2023-02-16,19:00,Cow_9,7,2,6,29.6,Sunny,
2023-02-16,19:00,Cow_10,1,7,7,29.6,Sunny,
2023-02-16,19:15,Cow_1,13,2,0,26.6,Rainy,
2023-02-16,19:15,Cow_2,3,8,4,26.6,Rainy,
2023-02-16,19:15,Cow_3,4,10,1,26.6,Rainy,
2023-02-16,19:15,Cow_4,5,9,1,26.6,Rainy,
2023-02-16,19:15,Cow_5,11,1,3,26.6,Rainy,
2023-02-16,19:15,Cow_6,1,5,9,26.6,Rainy,
2023-02-16,19:15,Cow_7,6,1,8,26.6,Rainy,
2023-02-16,19:15,Cow_8,2,12,1,26.6,Rainy,
2023-02-16,19:15,Cow_9,1,9,5,26.6,Rainy,
2023-02-16,19:15,Cow_10,8,0,7,26.6,Rainy,
2023-02-16,19:30,Cow_1,6,1,8,27.6,Sunny,
2023-02-16,19:30,Cow_2,9,2,4,27.6,Sunny,
2023-02-16,19:30,Cow_3,8,2,5,27.6,Sunny,
2023-02-16,19:30,Cow_4,10,1,4,27.6,Sunny,
2023-02-16,19:30,Cow_5,14,0,1,27.6,Sunny,
2023-02-16,19:30,Cow_6,2,3,10,27.6,Sunny,
2023-02-16,19:30,Cow_7,4,0,11,27.6,Sunny,
2023-02-16,19:30,Cow_8,13,0,2,27.6,Sunny,
2023-02-16,19:30,Cow_9,3,6,6,27.6,Sunny,
2023-02-16,19:30,Cow_10,9,6,0,27.6,Sunny,
2023-02-16,19:45,Cow_1,9,6,0,29.5,Rainy,
2023-02-16,19:45,Cow_2,0,2,13,29.5,Rainy,
2023-02-16,19:45,Cow_3,8,2,5,29.5,Rainy,
2023-02-16,19:45,Cow_4,10,0,5,29.5,Rainy,
2023-02-16,19:45,Cow_5,7,2,6,29.5,Rainy,
2023-02-16,19:45,Cow_6,2,7,6,29.5,Rainy,
2023-02-16,19:45,Cow_7,12,3,0,29.5,Rainy,
2023-02-16,19:45,Cow_8,12,1,2,29.5,Rainy,
2023-02-16,19:45,Cow_9,10,5,0,29.5,Rainy,
2023-02-16,19:45,Cow_10,12,0,3,29.5,Rainy,
2023-02-16,20:00,Cow_1,10,1,4,30.6,Sunny,
2023-02-16,20:00,Cow_2,9,1,5,30.6,Sunny,
2023-02-16,20:00,Cow_3,8,7,0,30.6,Sunny,
2023-02-16,20:00,Cow_4,12,1,2,30.6,Sunny,
2023-02-16,20:00,Cow_5,7,0,8,30.6,Sunny,
2023-02-16,20:00,Cow_6,8,6,1,30.6,Sunny,
2023-02-16,20:00,Cow_7,10,5,0,30.6,Sunny,
2023-02-16,20:00,Cow_8,12,3,0,30.6,Sunny,
2023-02-16,20:00,Cow_9,9,0,6,30.6,Sunny,
2023-02-16,20:00,Cow_10,14,0,1,30.6,Sunny,
2023-02-16,20:15,Cow_1,4,10,1,29.2,Sunny,
2023-02-16,20:15,Cow_2,9,0,6,29.2,Sunny,
2023-02-16,20:15,Cow_3,6,9,0,29.2,Sunny,
2023-02-16,20:15,Cow_4,14,0,1,29.2,Sunny,
2023-02-16,20:15,Cow_5,6,5,4,29.2,Sunny,
2023-02-16,20:15,Cow_6,10,1,4,29.2,Sunny,
2023-02-16,20:15,Cow_7,13,2,0,29.2,Sunny,
2023-02-16,20:15,Cow_8,9,5,1,29.2,Sunny,
2023-02-16,20:15,Cow_9,7,3,5,29.2,Sunny,
2023-02-16,20:15,Cow_10,0,9,6,29.2,Sunny,
2023-02-16,20:30,Cow_1,15,0,0,32.4,Rainy,
2023-02-16,20:30,Cow_2,5,2,8,32.4,Rainy,
2023-02-16,20:30,Cow_3,1,11,3,32.4,Rainy,
2023-02-16,20:30,Cow_4,4,7,4,32.4,Rainy,
2023-02-16,20:30,Cow_5,2,13,0,32.4,Rainy,
2023-02-16,20:30,Cow_6,8,1,6,32.4,Rainy,
2023-02-16,20:30,Cow_7,6,9,0,32.4,Rainy,
2023-02-16,20:30,Cow_8,1,5,9,32.4,Rainy,
2023-02-16,20:30,Cow_9,15,0,0,32.4,Rainy,
2023-02-16,20:30,Cow_10,5,1,9,32.4,Rainy,
2023-02-16,20:45,Cow_1,11,1,3,27.3,Rainy,
2023-02-16,20:45,Cow_2,1,9,5,27.3,Rainy,
2023-02-16,20:45,Cow_3,9,4,2,27.3,Rainy,
2023-02-16,20:45,Cow_4,9,1,5,27.3,Rainy,
2023-02-16,20:45,Cow_5,4,7,4,27.3,Rainy,
2023-02-16,20:45,Cow_6,11,1,3,27.3,Rainy,
2023-02-16,20:45,Cow_7,10,4,1,27.3,Rainy,
2023-02-16,20:45,Cow_8,3,1,11,27.3,Rainy,
2023-02-16,20:45,Cow_9,6,1,8,27.3,Rainy,
2023-02-16,20:45,Cow_10,10,1,4,27.3,Rainy,
2023-02-16,21:00,Cow_1,4,11,0,32.4,Cloudy,
2023-02-16,21:00,Cow_2,2,9,4,32.4,Cloudy,
2023-02-16,21:00,Cow_3,3,3,9,32.4,Cloudy,
