Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-08-19,10:45,Cow_2,9,6,0,29.9,Cloudy
2023-08-19,10:45,Cow_3,9,6,0,29.9,Cloudy
2023-08-19,10:45,Cow_4,13,0,2,29.9,Cloudy
2023-08-19,10:45,Cow_5,15,0,0,29.9,Cloudy
2023-08-19,10:45,Cow_6,8,0,7,29.9,Cloudy
2023-08-19,10:45,Cow_7,3,11,1,29.9,Cloudy
2023-08-19,10:45,Cow_8,12,0,3,29.9,Cloudy
2023-08-19,10:45,Cow_9,6,6,3,29.9,Cloudy
2023-08-19,10:45,Cow_10,5,5,5,29.9,Cloudy
2023-08-19,11:00,Cow_1,10,1,4,32.6,Clear
2023-08-19,11:00,Cow_2,14,0,1,32.6,Clear
2023-08-19,11:00,Cow_3,9,0,6,32.6,Clear
2023-08-19,11:00,Cow_4,10,5,0,32.6,Clear
2023-08-19,11:00,Cow_5,12,1,2,32.6,Clear
2023-08-19,11:00,Cow_6,5,3,7,32.6,Clear
2023-08-19,11:00,Cow_7,14,0,1,32.6,Clear
2023-08-19,11:00,Cow_8,8,7,0,32.6,Clear
2023-08-19,11:00,Cow_9,7,6,2,32.6,Clear
2023-08-19,11:00,Cow_10,14,1,0,32.6,Clear
2023-08-19,11:15,Cow_1,11,0,4,27.6,Clear
2023-08-19,11:15,Cow_2,3,1,11,27.6,Clear
2023-08-19,11:15,Cow_3,10,3,2,27.6,Clear
2023-08-19,11:15,Cow_4,11,0,4,27.6,Clear
2023-08-19,11:15,Cow_5,4,8,3,27.6,Clear
2023-08-19,11:15,Cow_6,13,1,1,27.6,Clear
2023-08-19,11:15,Cow_7,12,0,3,27.6,Clear
2023-08-19,11:15,Cow_8,0,6,9,27.6,Clear
2023-08-19,11:15,Cow_9,9,2,4,27.6,Clear
2023-08-19,11:15,Cow_10,10,2,3,27.6,Clear
2023-08-19,11:30,Cow_1,3,12,0,30.0,Cloudy
2023-08-19,11:30,Cow_2,4,5,6,30.0,Cloudy
2023-08-19,11:30,Cow_3,9,1,5,30.0,Cloudy
2023-08-19,11:30,Cow_4,5,9,1,30.0,Cloudy
2023-08-19,11:30,Cow_5,13,2,0,30.0,Cloudy
2023-08-19,11:30,Cow_6,14,1,0,30.0,Cloudy
2023-08-19,11:30,Cow_7,2,9,4,30.0,Cloudy
2023-08-19,11:30,Cow_8,13,1,1,30.0,Cloudy
2023-08-19,11:30,Cow_9,0,14,1,30.0,Cloudy
2023-08-19,11:30,Cow_10,15,0,0,30.0,Cloudy
2023-08-19,11:45,Cow_1,7,4,4,31.5,Rainy
2023-08-19,11:45,Cow_2,4,5,6,31.5,Rainy
2023-08-19,11:45,Cow_3,7,8,0,31.5,Rainy
2023-08-19,11:45,Cow_4,11,2,2,31.5,Rainy
2023-08-19,11:45,Cow_5,3,11,1,31.5,Rainy
2023-08-19,11:45,Cow_6,10,0,5,31.5,Rainy
2023-08-19,11:45,Cow_7,9,2,4,31.5,Rainy
2023-08-19,11:45,Cow_8,2,11,2,31.5,Rainy
2023-08-19,11:45,Cow_9,11,3,1,31.5,Rainy
2023-08-19,11:45,Cow_10,15,0,0,31.5,Rainy
2023-08-19,12:00,Cow_1,2,8,5,26.1,Rainy
2023-08-19,12:00,Cow_2,7,5,3,26.1,Rainy
2023-08-19,12:00,Cow_3,7,1,7,26.1,Rainy
2023-08-19,12:00,Cow_4,11,1,3,26.1,Rainy
2023-08-19,12:00,Cow_5,7,7,1,26.1,Rainy
2023-08-19,12:00,Cow_6,9,1,5,26.1,Rainy
2023-08-19,12:00,Cow_7,4,1,10,26.1,Rainy
2023-08-19,12:00,Cow_8,3,10,2,26.1,Rainy
2023-08-19,12:00,Cow_9,6,6,3,26.1,Rainy
2023-08-19,12:00,Cow_10,0,14,1,26.1,Rainy
2023-08-19,12:15,Cow_1,15,0,0,32.5,Rainy
2023-08-19,12:15,Cow_2,14,1,0,32.5,Rainy
2023-08-19,12:15,Cow_3,10,1,4,32.5,Rainy
2023-08-19,12:15,Cow_4,1,6,8,32.5,Rainy
2023-08-19,12:15,Cow_5,3,5,7,32.5,Rainy
2023-08-19,12:15,Cow_6,8,3,4,32.5,Rainy
2023-08-19,12:15,Cow_7,2,0,13,32.5,Rainy
2023-08-19,12:15,Cow_8,5,4,6,32.5,Rainy
2023-08-19,12:15,Cow_9,15,0,0,32.5,Rainy
2023-08-19,12:15,Cow_10,5,2,8,32.5,Rainy
2023-08-19,12:30,Cow_1,0,12,3,25.5,Rainy
2023-08-19,12:30,Cow_2,12,2,1,25.5,Rainy
2023-08-19,12:30,Cow_3,10,0,5,25.5,Rainy
2023-08-19,12:30,Cow_4,8,3,4,25.5,Rainy
2023-08-19,12:30,Cow_5,1,5,9,25.5,Rainy
2023-08-19,12:30,Cow_6,1,5,9,25.5,Rainy
2023-08-19,12:30,Cow_7,3,6,6,25.5,Rainy
2023-08-19,12:30,Cow_8,1,12,2,25.5,Rainy
2023-08-19,12:30,Cow_9,0,11,4,25.5,Rainy
2023-08-19,12:30,Cow_10,7,7,1,25.5,Rainy
2023-08-19,12:45,Cow_1,8,3,4,27.3,Clear
2023-08-19,12:45,Cow_2,3,6,6,27.3,Clear
2023-08-19,12:45,Cow_3,7,0,8,27.3,Clear
2023-08-19,12:45,Cow_4,6,6,3,27.3,Clear
2023-08-19,12:45,Cow_5,11,4,0,27.3,Clear
2023-08-19,12:45,Cow_6,7,2,6,27.3,Clear
2023-08-19,12:45,Cow_7,7,6,2,27.3,Clear
2023-08-19,12:45,Cow_8,1,4,10,27.3,Clear
2023-08-19,12:45,Cow_9,4,10,1,27.3,Clear
2023-08-19,12:45,Cow_10,12,3,0,27.3,Clear
2023-08-19,13:00,Cow_1,13,0,2,31.8,Sunny
2023-08-19,13:00,Cow_2,15,0,0,31.8,Sunny
2023-08-19,13:00,Cow_3,12,1,2,31.8,Sunny
2023-08-19,13:00,Cow_4,13,2,0,31.8,Sunny
2023-08-19,13:00,Cow_5,5,1,9,31.8,Sunny
2023-08-19,13:00,Cow_6,15,0,0,31.8,Sunny
2023-08-19,13:00,Cow_7,15,0,0,31.8,Sunny
2023-08-19,13:00,Cow_8,11,4,0,31.8,Sunny
2023-08-19,13:00,Cow_9,6,3,6,31.8,Sunny
2023-08-19,13:00,Cow_10,5,5,5,31.8,Sunny
2023-08-19,13:15,Cow_1,10,3,2,34.8,Cloudy
2023-08-19,13:15,Cow_2,3,9,3,34.8,Cloudy
2023-08-19,13:15,Cow_3,4,11,0,34.8,Cloudy
2023-08-19,13:15,Cow_4,9,0,6,34.8,Cloudy
2023-08-19,13:15,Cow_5,0,8,7,34.8,Cloudy
2023-08-19,13:15,Cow_6,12,1,2,34.8,Cloudy
2023-08-19,13:15,Cow_7,11,1,3,34.8,Cloudy
2023-08-19,13:15,Cow_8,9,5,1,34.8,Cloudy
2023-08-19,13:15,Cow_9,2,6,7,34.8,Cloudy
2023-08-19,13:15,Cow_10,5,0,10,34.8,Cloudy
2023-08-19,13:30,Cow_1,4,2,9,31.2,Rainy
2023-08-19,13:30,Cow_2,12,2,1,31.2,Rainy
2023-08-19,13:30,Cow_3,1,3,11,31.2,Rainy
2023-08-19,13:30,Cow_4,4,5,6,31.2,Rainy
2023-08-19,13:30,Cow_5,15,0,0,31.2,Rainy
2023-08-19,13:30,Cow_6,3,8,4,31.2,Rainy
2023-08-19,13:30,Cow_7,11,0,4,31.2,Rainy
2023-08-19,13:30,Cow_8,8,3,4,31.2,Rainy
2023-08-19,13:30,Cow_9,3,2,10,31.2,Rainy
2023-08-19,13:30,Cow_10,0,10,5,31.2,Rainy
2023-08-19,13:45,Cow_1,0,9,6,32.0,Rainy
2023-08-19,13:45,Cow_2,3,9,3,32.0,Rainy
2023-08-19,13:45,Cow_3,6,5,4,32.0,Rainy
2023-08-19,13:45,Cow_4,3,10,2,32.0,Rainy
2023-08-19,13:45,Cow_5,6,6,3,32.0,Rainy
2023-08-19,13:45,Cow_6,8,7,0,32.0,Rainy
2023-08-19,13:45,Cow_7,12,2,1,32.0,Rainy
2023-08-19,13:45,Cow_8,14,1,0,32.0,Rainy
2023-08-19,13:45,Cow_9,11,2,2,32.0,Rainy
2023-08-19,13:45,Cow_10,14,0,1,32.0,Rainy
2023-08-19,14:00,Cow_1,11,4,0,30.9,Cloudy
2023-08-19,14:00,Cow_2,10,2,3,30.9,Cloudy
2023-08-19,14:00,Cow_3,14,1,0,30.9,Cloudy
2023-08-19,14:00,Cow_4,12,3,0,30.9,Cloudy
2023-08-19,14:00,Cow_5,11,4,0,30.9,Cloudy
2023-08-19,14:00,Cow_6,10,0,5,30.9,Cloudy
2023-08-19,14:00,Cow_7,2,3,10,30.9,Cloudy
2023-08-19,14:00,Cow_8,15,0,0,30.9,Cloudy
2023-08-19,14:00,Cow_9,15,0,0,30.9,Cloudy
2023-08-19,14:00,Cow_10,2,8,5,30.9,Cloudy
2023-08-19,14:15,Cow_1,0,5,10,30.4,Clear
2023-08-19,14:15,Cow_2,1,5,9,30.4,Clear
2023-08-19,14:15,Cow_3,3,7,5,30.4,Clear
2023-08-19,14:15,Cow_4,5,5,5,30.4,Clear
2023-08-19,14:15,Cow_5,5,9,1,30.4,Clear
2023-08-19,14:15,Cow_6,6,3,6,30.4,Clear
2023-08-19,14:15,Cow_7,11,3,1,30.4,Clear
2023-08-19,14:15,Cow_8,7,0,8,30.4,Clear
2023-08-19,14:15,Cow_9,12,3,0,30.4,Clear
2023-08-19,14:15,Cow_10,2,13,0,30.4,Clear
2023-08-19,14:30,Cow_1,1,10,4,28.2,Rainy
2023-08-19,14:30,Cow_2,8,4,3,28.2,Rainy
2023-08-19,14:30,Cow_3,2,4,9,28.2,Rainy
2023-08-19,14:30,Cow_4,1,9,5,28.2,Rainy
2023-08-19,14:30,Cow_5,8,6,1,28.2,Rainy
2023-08-19,14:30,Cow_6,4,4,7,28.2,Rainy
2023-08-19,14:30,Cow_7,1,6,8,28.2,Rainy
2023-08-19,14:30,Cow_8,3,8,4,28.2,Rainy
2023-08-19,14:30,Cow_9,14,1,0,28.2,Rainy
2023-08-19,14:30,Cow_10,3,1,11,28.2,Rainy
2023-08-19,14:45,Cow_1,11,2,2,34.1,Sunny
2023-08-19,14:45,Cow_2,2,7,6,34.1,Sunny
2023-08-19,14:45,Cow_3,10,1,4,34.1,Sunny
2023-08-19,14:45,Cow_4,6,4,5,34.1,Sunny
2023-08-19,14:45,Cow_5,2,6,7,34.1,Sunny
2023-08-19,14:45,Cow_6,10,0,5,34.1,Sunny
2023-08-19,14:45,Cow_7,7,3,5,34.1,Sunny
2023-08-19,14:45,Cow_8,1,9,5,34.1,Sunny
2023-08-19,14:45,Cow_9,15,0,0,34.1,Sunny
2023-08-19,14:45,Cow_10,3,7,5,34.1,Sunny
2023-08-19,15:00,Cow_1,9,5,1,25.6,Rainy
2023-08-19,15:00,Cow_2,3,11,1,25.6,Rainy
2023-08-19,15:00,Cow_3,8,4,3,25.6,Rainy
2023-08-19,15:00,Cow_4,14,0,1,25.6,Rainy
2023-08-19,15:00,Cow_5,15,0,0,25.6,Rainy
2023-08-19,15:00,Cow_6,7,3,5,25.6,Rainy
2023-08-19,15:00,Cow_7,6,9,0,25.6,Rainy
2023-08-19,15:00,Cow_8,9,0,6,25.6,Rainy
2023-08-19,15:00,Cow_9,11,4,0,25.6,Rainy
2023-08-19,15:00,Cow_10,15,0,0,25.6,Rainy
2023-08-19,15:15,Cow_1,7,8,0,28.8,Cloudy
2023-08-19,15:15,Cow_2,13,0,2,28.8,Cloudy
2023-08-19,15:15,Cow_3,2,7,6,28.8,Cloudy
2023-08-19,15:15,Cow_4,4,8,3,28.8,Cloudy
2023-08-19,15:15,Cow_5,1,12,2,28.8,Cloudy
2023-08-19,15:15,Cow_6,4,8,3,28.8,Cloudy
2023-08-19,15:15,Cow_7,9,6,0,28.8,Cloudy
2023-08-19,15:15,Cow_8,10,1,4,28.8,Cloudy
2023-08-19,15:15,Cow_9,6,3,6,28.8,Cloudy
2023-08-19,15:15,Cow_10,0,14,1,28.8,Cloudy
2023-08-19,15:30,Cow_1,3,10,2,27.1,Sunny
2023-08-19,15:30,Cow_2,14,0,1,27.1,Sunny
2023-08-19,15:30,Cow_3,3,2,10,27.1,Sunny
2023-08-19,15:30,Cow_4,7,3,5,27.1,Sunny
2023-08-19,15:30,Cow_5,12,0,3,27.1,Sunny
2023-08-19,15:30,Cow_6,10,0,5,27.1,Sunny
2023-08-19,15:30,Cow_7,13,0,2,27.1,Sunny
2023-08-19,15:30,Cow_8,4,2,9,27.1,Sunny
2023-08-19,15:30,Cow_9,9,4,2,27.1,Sunny
2023-08-19,15:30,Cow_10,4,4,7,27.1,Sunny
2023-08-19,15:45,Cow_1,7,2,6,32.5,Clear
2023-08-19,15:45,Cow_2,15,0,0,32.5,Clear
2023-08-19,15:45,Cow_3,9,3,3,32.5,Clear
2023-08-19,15:45,Cow_4,9,0,6,32.5,Clear
2023-08-19,15:45,Cow_5,2,10,3,32.5,Clear
2023-08-19,15:45,Cow_6,10,3,2,32.5,Clear
2023-08-19,15:45,Cow_7,5,4,6,32.5,Clear
2023-08-19,15:45,Cow_8,1,6,8,32.5,Clear
2023-08-19,15:45,Cow_9,14,1,0,32.5,Clear
2023-08-19,15:45,Cow_10,12,0,3,32.5,Clear
2023-08-19,16:00,Cow_1,8,2,5,33.1,Cloudy
2023-08-19,16:00,Cow_2,1,3,11,33.1,Cloudy
2023-08-19,16:00,Cow_3,0,10,5,33.1,Cloudy
2023-08-19,16:00,Cow_4,12,3,0,33.1,Cloudy
2023-08-19,16:00,Cow_5,3,7,5,33.1,Cloudy
2023-08-19,16:00,Cow_6,2,6,7,33.1,Cloudy
2023-08-19,16:00,Cow_7,0,14,1,33.1,Cloudy
2023-08-19,16:00,Cow_8,13,0,2,33.1,Cloudy
2023-08-19,16:00,Cow_9,3,5,7,33.1,Cloudy
2023-08-19,16:00,Cow_10,11,3,1,33.1,Cloudy
2023-08-19,16:15,Cow_1,10,0,5,30.4,Rainy
2023-08-19,16:15,Cow_2,11,4,0,30.4,Rainy
2023-08-19,16:15,Cow_3,8,2,5,30.4,Rainy
2023-08-19,16:15,Cow_4,15,0,0,30.4,Rainy
2023-08-19,16:15,Cow_5,11,4,0,30.4,Rainy
2023-08-19,16:15,Cow_6,14,1,0,30.4,Rainy
2023-08-19,16:15,Cow_7,8,3,4,30.4,Rainy
2023-08-19,16:15,Cow_8,12,0,3,30.4,Rainy
2023-08-19,16:15,Cow_9,13,0,2,30.4,Rainy
2023-08-19,16:15,Cow_10,8,4,3,30.4,Rainy
2023-08-19,16:30,Cow_1,12,0,3,33.0,Rainy
2023-08-19,16:30,Cow_2,15,0,0,33.0,Rainy
2023-08-19,16:30,Cow_3,14,0,1,33.0,Rainy
2023-08-19,16:30,Cow_4,9,4,2,33.0,Rainy
2023-08-19,16:30,Cow_5,11,1,3,33.0,Rainy
2023-08-19,16:30,Cow_6,6,6,3,33.0,Rainy
2023-08-19,16:30,Cow_7,5,2,8,33.0,Rainy
2023-08-19,16:30,Cow_8,6,9,0,33.0,Rainy
2023-08-19,16:30,Cow_9,5,10,0,33.0,Rainy
2023-08-19,16:30,Cow_10,5,6,4,33.0,Rainy
2023-08-19,16:45,Cow_1,2,9,4,28.9,Sunny
2023-08-19,16:45,Cow_2,13,2,0,28.9,Sunny
2023-08-19,16:45,Cow_3,14,1,0,28.9,Sunny
2023-08-19,16:45,Cow_4,4,5,6,28.9,Sunny
2023-08-19,16:45,Cow_5,0,11,4,28.9,Sunny
2023-08-19,16:45,Cow_6,4,11,0,28.9,Sunny
2023-08-19,16:45,Cow_7,8,5,2,28.9,Sunny
2023-08-19,16:45,Cow_8,3,5,7,28.9,Sunny
2023-08-19,16:45,Cow_9,6,1,8,28.9,Sunny
2023-08-19,16:45,Cow_10,11,4,0,28.9,Sunny
2023-08-19,17:00,Cow_1,14,1,0,29.2,Rainy
2023-08-19,17:00,Cow_2,1,6,8,29.2,Rainy
2023-08-19,17:00,Cow_3,2,11,2,29.2,Rainy
2023-08-19,17:00,Cow_4,13,1,1,29.2,Rainy
2023-08-19,17:00,Cow_5,15,0,0,29.2,Rainy
2023-08-19,17:00,Cow_6,1,6,8,29.2,Rainy
2023-08-19,17:00,Cow_7,14,0,1,29.2,Rainy
2023-08-19,17:00,Cow_8,1,0,14,29.2,Rainy
2023-08-19,17:00,Cow_9,0,2,13,29.2,Rainy
2023-08-19,17:00,Cow_10,13,1,1,29.2,Rainy
2023-08-19,17:15,Cow_1,11,2,2,25.8,Sunny
2023-08-19,17:15,Cow_2,1,9,5,25.8,Sunny
2023-08-19,17:15,Cow_3,3,10,2,25.8,Sunny
2023-08-19,17:15,Cow_4,6,7,2,25.8,Sunny
2023-08-19,17:15,Cow_5,12,2,1,25.8,Sunny
2023-08-19,17:15,Cow_6,7,5,3,25.8,Sunny
2023-08-19,17:15,Cow_7,0,3,12,25.8,Sunny
2023-08-19,17:15,Cow_8,0,12,3,25.8,Sunny
2023-08-19,17:15,Cow_9,8,3,4,25.8,Sunny
2023-08-19,17:15,Cow_10,11,3,1,25.8,Sunny
2023-08-19,17:30,Cow_1,15,0,0,31.8,Sunny
2023-08-19,17:30,Cow_2,0,1,14,31.8,Sunny
2023-08-19,17:30,Cow_3,5,2,8,31.8,Sunny
2023-08-19,17:30,Cow_4,7,1,7,31.8,Sunny
2023-08-19,17:30,Cow_5,11,4,0,31.8,Sunny
2023-08-19,17:30,Cow_6,12,0,3,31.8,Sunny
2023-08-19,17:30,Cow_7,15,0,0,31.8,Sunny
2023-08-19,17:30,Cow_8,4,4,7,31.8,Sunny
2023-08-19,17:30,Cow_9,15,0,0,31.8,Sunny
2023-08-19,17:30,Cow_10,11,4,0,31.8,Sunny
2023-08-19,17:45,Cow_1,9,2,4,32.1,Cloudy
2023-08-19,17:45,Cow_2,1,11,3,32.1,Cloudy
2023-08-19,17:45,Cow_3,2,1,12,32.1,Cloudy
2023-08-19,17:45,Cow_4,1,5,9,32.1,Cloudy
2023-08-19,17:45,Cow_5,3,8,4,32.1,Cloudy
2023-08-19,17:45,Cow_6,7,2,6,32.1,Cloudy
2023-08-19,17:45,Cow_7,4,7,4,32.1,Cloudy
2023-08-19,17:45,Cow_8,13,0,2,32.1,Cloudy
2023-08-19,17:45,Cow_9,13,1,1,32.1,Cloudy
2023-08-19,17:45,Cow_10,13,0,2,32.1,Cloudy
2023-08-19,18:00,Cow_1,0,6,9,30.1,Sunny
2023-08-19,18:00,Cow_2,0,9,6,30.1,Sunny
2023-08-19,18:00,Cow_3,8,5,2,30.1,Sunny
2023-08-19,18:00,Cow_4,13,0,2,30.1,Sunny
2023-08-19,18:00,Cow_5,12,2,1,30.1,Sunny
2023-08-19,18:00,Cow_6,13,2,0,30.1,Sunny
2023-08-19,18:00,Cow_7,15,0,0,30.1,Sunny
2023-08-19,18:00,Cow_8,3,7,5,30.1,Sunny
2023-08-19,18:00,Cow_9,1,8,6,30.1,Sunny
2023-08-19,18:00,Cow_10,4,9,2,30.1,Sunny
2023-08-19,18:15,Cow_1,1,4,10,32.5,Clear
2023-08-19,18:15,Cow_2,11,0,4,32.5,Clear
2023-08-19,18:15,Cow_3,13,0,2,32.5,Clear
2023-08-19,18:15,Cow_4,15,0,0,32.5,Clear
2023-08-19,18:15,Cow_5,11,3,1,32.5,Clear
2023-08-19,18:15,Cow_6,14,0,1,32.5,Clear
2023-08-19,18:15,Cow_7,5,10,0,32.5,Clear
2023-08-19,18:15,Cow_8,5,3,7,32.5,Clear
2023-08-19,18:15,Cow_9,11,2,2,32.5,Clear
2023-08-19,18:15,Cow_10,9,3,3,32.5,Clear
2023-08-19,18:30,Cow_1,15,0,0,34.0,Rainy
2023-08-19,18:30,Cow_2,5,6,4,34.0,Rainy
2023-08-19,18:30,Cow_3,5,10,0,34.0,Rainy
2023-08-19,18:30,Cow_4,1,12,2,34.0,Rainy
2023-08-19,18:30,Cow_5,11,3,1,34.0,Rainy
2023-08-19,18:30,Cow_6,6,1,8,34.0,Rainy
2023-08-19,18:30,Cow_7,1,10,4,34.0,Rainy
2023-08-19,18:30,Cow_8,7,2,6,34.0,Rainy
2023-08-19,18:30,Cow_9,4,4,7,34.0,Rainy
2023-08-19,18:30,Cow_10,7,3,5,34.0,Rainy
2023-08-19,18:45,Cow_1,13,1,1,28.1,Clear
2023-08-19,18:45,Cow_2,2,0,13,28.1,Clear
2023-08-19,18:45,Cow_3,10,0,5,28.1,Clear
2023-08-19,18:45,Cow_4,15,0,0,28.1,Clear
2023-08-19,18:45,Cow_5,8,7,0,28.1,Clear
2023-08-19,18:45,Cow_6,0,9,6,28.1,Clear
2023-08-19,18:45,Cow_7,4,1,10,28.1,Clear
2023-08-19,18:45,Cow_8,5,10,0,28.1,Clear
2023-08-19,18:45,Cow_9,4,11,0,28.1,Clear
2023-08-19,18:45,Cow_10,13,1,1,28.1,Clear
2023-08-19,19:00,Cow_1,3,8,4,32.5,Rainy
2023-08-19,19:00,Cow_2,2,4,9,32.5,Rainy
2023-08-19,19:00,Cow_3,13,0,2,32.5,Rainy
2023-08-19,19:00,Cow_4,0,11,4,32.5,Rainy
2023-08-19,19:00,Cow_5,5,10,0,32.5,Rainy
2023-08-19,19:00,Cow_6,10,4,1,32.5,Rainy
2023-08-19,19:00,Cow_7,8,6,1,32.5,Rainy
2023-08-19,19:00,Cow_8,10,1,4,32.5,Rainy
2023-08-19,19:00,Cow_9,11,1,3,32.5,Rainy
2023-08-19,19:00,Cow_10,8,7,0,32.5,Rainy
2023-08-19,19:15,Cow_1,14,0,1,30.4,Cloudy
2023-08-19,19:15,Cow_2,2,13,0,30.4,Cloudy
2023-08-19,19:15,Cow_3,7,6,2,30.4,Cloudy
2023-08-19,19:15,Cow_4,2,4,9,30.4,Cloudy
2023-08-19,19:15,Cow_5,9,5,1,30.4,Cloudy
2023-08-19,19:15,Cow_6,7,3,5,30.4,Cloudy
2023-08-19,19:15,Cow_7,12,3,0,30.4,Cloudy
2023-08-19,19:15,Cow_8,1,1,13,30.4,Cloudy
2023-08-19,19:15,Cow_9,2,8,5,30.4,Cloudy
2023-08-19,19:15,Cow_10,9,1,5,30.4,Cloudy
2023-08-19,19:30,Cow_1,0,13,2,28.0,Sunny
2023-08-19,19:30,Cow_2,14,1,0,28.0,Sunny
2023-08-19,19:30,Cow_3,8,2,5,28.0,Sunny
2023-08-19,19:30,Cow_4,9,4,2,28.0,Sunny
2023-08-19,19:30,Cow_5,5,5,5,28.0,Sunny
2023-08-19,19:30,Cow_6,10,0,5,28.0,Sunny
2023-08-19,19:30,Cow_7,5,5,5,28.0,Sunny
2023-08-19,19:30,Cow_8,4,4,7,28.0,Sunny
2023-08-19,19:30,Cow_9,4,4,7,28.0,Sunny
2023-08-19,19:30,Cow_10,3,8,4,28.0,Sunny
2023-08-19,19:45,Cow_1,11,0,4,34.4,Rainy
2023-08-19,19:45,Cow_2,8,1,6,34.4,Rainy
2023-08-19,19:45,Cow_3,8,1,6,34.4,Rainy
2023-08-19,19:45,Cow_4,5,1,9,34.4,Rainy
2023-08-19,19:45,Cow_5,10,4,1,34.4,Rainy
2023-08-19,19:45,Cow_6,2,7,6,34.4,Rainy
2023-08-19,19:45,Cow_7,9,5,1,34.4,Rainy
2023-08-19,19:45,Cow_8,4,11,0,34.4,Rainy
2023-08-19,19:45,Cow_9,7,8,0,34.4,Rainy
2023-08-19,19:45,Cow_10,1,13,1,34.4,Rainy
2023-08-19,20:00,Cow_1,12,1,2,27.1,Rainy
2023-08-19,20:00,Cow_2,15,0,0,27.1,Rainy
2023-08-19,20:00,Cow_3,15,0,0,27.1,Rainy
2023-08-19,20:00,Cow_4,15,0,0,27.1,Rainy
2023-08-19,20:00,Cow_5,6,6,3,27.1,Rainy
2023-08-19,20:00,Cow_6,8,2,5,27.1,Rainy
2023-08-19,20:00,Cow_7,1,12,2,27.1,Rainy
2023-08-19,20:00,Cow_8,8,7,0,27.1,Rainy
2023-08-19,20:00,Cow_9,11,3,1,27.1,Rainy
2023-08-19,20:00,Cow_10,1,6,8,27.1,Rainy
2023-08-19,20:15,Cow_1,5,8,2,33.6,Sunny
2023-08-19,20:15,Cow_2,6,3,6,33.6,Sunny
2023-08-19,20:15,Cow_3,11,4,0,33.6,Sunny
2023-08-19,20:15,Cow_4,13,2,0,33.6,Sunny
2023-08-19,20:15,Cow_5,12,3,0,33.6,Sunny
2023-08-19,20:15,Cow_6,10,5,0,33.6,Sunny
2023-08-19,20:15,Cow_7,7,2,6,33.6,Sunny
2023-08-19,20:15,Cow_8,3,3,9,33.6,Sunny
2023-08-19,20:15,Cow_9,3,0,12,33.6,Sunny
2023-08-19,20:15,Cow_10,15,0,0,33.6,Sunny
2023-08-19,20:30,Cow_1,0,15,0,27.7,Clear
2023-08-19,20:30,Cow_2,11,0,4,27.7,Clear
2023-08-19,20:30,Cow_3,2,3,10,27.7,Clear
2023-08-19,20:30,Cow_4,9,4,2,27.7,Clear
2023-08-19,20:30,Cow_5,8,2,5,27.7,Clear
2023-08-19,20:30,Cow_6,10,5,0,27.7,Clear
2023-08-19,20:30,Cow_7,2,6,7,27.7,Clear
2023-08-19,20:30,Cow_8,8,0,7,27.7,Clear
2023-08-19,20:30,Cow_9,3,10,2,27.7,Clear
2023-08-19,20:30,Cow_10,13,1,1,27.7,Clear
2023-08-19,20:45,Cow_1,6,7,2,31.6,Rainy
2023-08-19,20:45,Cow_2,2,12,1,31.6,Rainy
2023-08-19,20:45,Cow_3,13,0,2,31.6,Rainy
2023-08-19,20:45,Cow_4,2,7,6,31.6,Rainy
2023-08-19,20:45,Cow_5,4,5,6,31.6,Rainy
2023-08-19,20:45,Cow_6,10,5,0,31.6,Rainy
2023-08-19,20:45,Cow_7,15,0,0,31.6,Rainy
2023-08-19,20:45,Cow_8,5,2,8,31.6,Rainy
2023-08-19,20:45,Cow_9,5,8,2,31.6,Rainy
2023-08-19,20:45,Cow_10,5,5,5,31.6,Rainy
2023-08-19,21:00,Cow_1,1,11,3,33.9,Sunny
2023-08-19,21:00,Cow_2,2,11,2,33.9,Sunny
2023-08-19,21:00,Cow_3,7,7,1,33.9,Sunny
2023-08-19,21:00,Cow_4,10,2,3,33.9,Sunny
2023-08-19,21:00,Cow_5,3,7,5,33.9,Sunny
2023-08-19,21:00,Cow_6,12,0,3,33.9,Sunny
2023-08-19,21:00,Cow_7,5,5,5,33.9,Sunny
2023-08-19,21:00,Cow_8,13,0,2,33.9,Sunny
2023-08-19,21:00,Cow_9,4,11,0,33.9,Sunny
2023-08-19,21:00,Cow_10,6,1,8,33.9,Sunny
2023-08-19,21:15,Cow_1,15,0,0,31.1,Sunny
2023-08-19,21:15,Cow_2,2,9,4,31.1,Sunny
2023-08-19,21:15,Cow_3,15,0,0,31.1,Sunny
2023-08-19,21:15,Cow_4,13,2,0,31.1,Sunny
2023-08-19,21:15,Cow_5,8,4,3,31.1,Sunny
2023-08-19,21:15,Cow_6,3,9,3,31.1,Sunny
2023-08-19,21:15,Cow_7,1,6,8,31.1,Sunny
2023-08-19,21:15,Cow_8,1,4,10,31.1,Sunny
2023-08-19,21:15,Cow_9,13,0,2,31.1,Sunny
2023-08-19,21:15,Cow_10,10,3,2,31.1,Sunny
2023-08-19,21:30,Cow_1,7,7,1,25.4,Sunny
2023-08-19,21:30,Cow_2,11,4,0,25.4,Sunny
2023-08-19,21:30,Cow_3,3,9,3,25.4,Sunny
2023-08-19,21:30,Cow_4,9,1,5,25.4,Sunny
2023-08-19,21:30,Cow_5,8,6,1,25.4,Sunny
2023-08-19,21:30,Cow_6,11,4,0,25.4,Sunny
