Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-03-10,10:45,Cow_6,15,0,0,29.5,Sunny
2024-03-10,10:45,Cow_7,0,2,13,29.5,Sunny
2024-03-10,10:45,Cow_8,6,9,0,29.5,Sunny
2024-03-10,10:45,Cow_9,5,6,4,29.5,Sunny
2024-03-10,10:45,Cow_10,11,0,4,29.5,Sunny
2024-03-10,11:00,Cow_1,6,5,4,26.6,Clear
2024-03-10,11:00,Cow_2,10,2,3,26.6,Clear
2024-03-10,11:00,Cow_3,7,1,7,26.6,Clear
2024-03-10,11:00,Cow_4,3,4,8,26.6,Clear
2024-03-10,11:00,Cow_5,9,5,1,26.6,Clear
2024-03-10,11:00,Cow_6,3,1,11,26.6,Clear
2024-03-10,11:00,Cow_7,8,4,3,26.6,Clear
2024-03-10,11:00,Cow_8,12,2,1,26.6,Clear
2024-03-10,11:00,Cow_9,10,3,2,26.6,Clear
2024-03-10,11:00,Cow_10,12,2,1,26.6,Clear
2024-03-10,11:15,Cow_1,10,3,2,32.8,Cloudy
2024-03-10,11:15,Cow_2,11,1,3,32.8,Cloudy
2024-03-10,11:15,Cow_3,3,1,11,32.8,Cloudy
2024-03-10,11:15,Cow_4,9,1,5,32.8,Cloudy
2024-03-10,11:15,Cow_5,12,0,3,32.8,Cloudy
2024-03-10,11:15,Cow_6,1,4,10,32.8,Cloudy
2024-03-10,11:15,Cow_7,5,9,1,32.8,Cloudy
2024-03-10,11:15,Cow_8,1,6,8,32.8,Cloudy
2024-03-10,11:15,Cow_9,0,0,15,32.8,Cloudy
2024-03-10,11:15,Cow_10,7,6,2,32.8,Cloudy
2024-03-10,11:30,Cow_1,1,4,10,33.5,Sunny
2024-03-10,11:30,Cow_2,9,2,4,33.5,Sunny
2024-03-10,11:30,Cow_3,6,7,2,33.5,Sunny
2024-03-10,11:30,Cow_4,3,4,8,33.5,Sunny
2024-03-10,11:30,Cow_5,3,12,0,33.5,Sunny
2024-03-10,11:30,Cow_6,13,0,2,33.5,Sunny
2024-03-10,11:30,Cow_7,6,0,9,33.5,Sunny
2024-03-10,11:30,Cow_8,9,2,4,33.5,Sunny
2024-03-10,11:30,Cow_9,14,1,0,33.5,Sunny
2024-03-10,11:30,Cow_10,0,10,5,33.5,Sunny
2024-03-10,11:45,Cow_1,9,4,2,28.9,Sunny
2024-03-10,11:45,Cow_2,4,6,5,28.9,Sunny
2024-03-10,11:45,Cow_3,8,3,4,28.9,Sunny
2024-03-10,11:45,Cow_4,6,6,3,28.9,Sunny
2024-03-10,11:45,Cow_5,13,1,1,28.9,Sunny
2024-03-10,11:45,Cow_6,1,12,2,28.9,Sunny
2024-03-10,11:45,Cow_7,10,1,4,28.9,Sunny
2024-03-10,11:45,Cow_8,12,3,0,28.9,Sunny
2024-03-10,11:45,Cow_9,1,8,6,28.9,Sunny
2024-03-10,11:45,Cow_10,0,3,12,28.9,Sunny
2024-03-10,12:00,Cow_1,11,0,4,34.7,Sunny
2024-03-10,12:00,Cow_2,5,10,0,34.7,Sunny
2024-03-10,12:00,Cow_3,7,4,4,34.7,Sunny
2024-03-10,12:00,Cow_4,15,0,0,34.7,Sunny
2024-03-10,12:00,Cow_5,11,1,3,34.7,Sunny
2024-03-10,12:00,Cow_6,15,0,0,34.7,Sunny
2024-03-10,12:00,Cow_7,3,3,9,34.7,Sunny
2024-03-10,12:00,Cow_8,8,2,5,34.7,Sunny
2024-03-10,12:00,Cow_9,13,0,2,34.7,Sunny
2024-03-10,12:00,Cow_10,9,1,5,34.7,Sunny
2024-03-10,12:15,Cow_1,7,8,0,32.2,Sunny
2024-03-10,12:15,Cow_2,1,4,10,32.2,Sunny
2024-03-10,12:15,Cow_3,12,3,0,32.2,Sunny
2024-03-10,12:15,Cow_4,10,5,0,32.2,Sunny
2024-03-10,12:15,Cow_5,14,0,1,32.2,Sunny
2024-03-10,12:15,Cow_6,4,5,6,32.2,Sunny
2024-03-10,12:15,Cow_7,2,3,10,32.2,Sunny
2024-03-10,12:15,Cow_8,2,9,4,32.2,Sunny
2024-03-10,12:15,Cow_9,5,2,8,32.2,Sunny
2024-03-10,12:15,Cow_10,15,0,0,32.2,Sunny
2024-03-10,12:30,Cow_1,14,1,0,28.8,Cloudy
2024-03-10,12:30,Cow_2,9,2,4,28.8,Cloudy
2024-03-10,12:30,Cow_3,14,1,0,28.8,Cloudy
2024-03-10,12:30,Cow_4,0,2,13,28.8,Cloudy
2024-03-10,12:30,Cow_5,2,11,2,28.8,Cloudy
2024-03-10,12:30,Cow_6,15,0,0,28.8,Cloudy
2024-03-10,12:30,Cow_7,7,1,7,28.8,Cloudy
2024-03-10,12:30,Cow_8,7,7,1,28.8,Cloudy
2024-03-10,12:30,Cow_9,15,0,0,28.8,Cloudy
2024-03-10,12:30,Cow_10,14,0,1,28.8,Cloudy
2024-03-10,12:45,Cow_1,12,0,3,30.8,Rainy
2024-03-10,12:45,Cow_2,15,0,0,30.8,Rainy
2024-03-10,12:45,Cow_3,9,3,3,30.8,Rainy
2024-03-10,12:45,Cow_4,0,8,7,30.8,Rainy
2024-03-10,12:45,Cow_5,2,11,2,30.8,Rainy
2024-03-10,12:45,Cow_6,0,10,5,30.8,Rainy
2024-03-10,12:45,Cow_7,7,4,4,30.8,Rainy
2024-03-10,12:45,Cow_8,10,3,2,30.8,Rainy
2024-03-10,12:45,Cow_9,2,13,0,30.8,Rainy
2024-03-10,12:45,Cow_10,6,3,6,30.8,Rainy
2024-03-10,13:00,Cow_1,5,3,7,27.2,Sunny
2024-03-10,13:00,Cow_2,14,1,0,27.2,Sunny
2024-03-10,13:00,Cow_3,10,5,0,27.2,Sunny
2024-03-10,13:00,Cow_4,2,6,7,27.2,Sunny
2024-03-10,13:00,Cow_5,4,0,11,27.2,Sunny
2024-03-10,13:00,Cow_6,9,0,6,27.2,Sunny
2024-03-10,13:00,Cow_7,4,7,4,27.2,Sunny
2024-03-10,13:00,Cow_8,9,6,0,27.2,Sunny
2024-03-10,13:00,Cow_9,0,0,15,27.2,Sunny
2024-03-10,13:00,Cow_10,10,4,1,27.2,Sunny
2024-03-10,13:15,Cow_1,0,14,1,27.4,Rainy
2024-03-10,13:15,Cow_2,12,1,2,27.4,Rainy
2024-03-10,13:15,Cow_3,4,11,0,27.4,Rainy
2024-03-10,13:15,Cow_4,12,2,1,27.4,Rainy
2024-03-10,13:15,Cow_5,5,3,7,27.4,Rainy
2024-03-10,13:15,Cow_6,3,10,2,27.4,Rainy
2024-03-10,13:15,Cow_7,7,1,7,27.4,Rainy
2024-03-10,13:15,Cow_8,10,0,5,27.4,Rainy
2024-03-10,13:15,Cow_9,0,4,11,27.4,Rainy
2024-03-10,13:15,Cow_10,3,12,0,27.4,Rainy
2024-03-10,13:30,Cow_1,4,10,1,28.3,Cloudy
2024-03-10,13:30,Cow_2,10,3,2,28.3,Cloudy
2024-03-10,13:30,Cow_3,7,2,6,28.3,Cloudy
2024-03-10,13:30,Cow_4,10,4,1,28.3,Cloudy
2024-03-10,13:30,Cow_5,3,3,9,28.3,Cloudy
2024-03-10,13:30,Cow_6,13,0,2,28.3,Cloudy
2024-03-10,13:30,Cow_7,4,1,10,28.3,Cloudy
2024-03-10,13:30,Cow_8,9,1,5,28.3,Cloudy
2024-03-10,13:30,Cow_9,7,2,6,28.3,Cloudy
2024-03-10,13:30,Cow_10,8,1,6,28.3,Cloudy
2024-03-10,13:45,Cow_1,2,0,13,31.3,Cloudy
2024-03-10,13:45,Cow_2,12,0,3,31.3,Cloudy
2024-03-10,13:45,Cow_3,9,5,1,31.3,Cloudy
2024-03-10,13:45,Cow_4,8,6,1,31.3,Cloudy
2024-03-10,13:45,Cow_5,5,0,10,31.3,Cloudy
2024-03-10,13:45,Cow_6,4,10,1,31.3,Cloudy
2024-03-10,13:45,Cow_7,7,4,4,31.3,Cloudy
2024-03-10,13:45,Cow_8,9,2,4,31.3,Cloudy
2024-03-10,13:45,Cow_9,12,3,0,31.3,Cloudy
2024-03-10,13:45,Cow_10,12,0,3,31.3,Cloudy
2024-03-10,14:00,Cow_1,13,2,0,26.4,Sunny
2024-03-10,14:00,Cow_2,12,3,0,26.4,Sunny
2024-03-10,14:00,Cow_3,9,5,1,26.4,Sunny
2024-03-10,14:00,Cow_4,5,8,2,26.4,Sunny
2024-03-10,14:00,Cow_5,5,7,3,26.4,Sunny
2024-03-10,14:00,Cow_6,12,1,2,26.4,Sunny
2024-03-10,14:00,Cow_7,3,2,10,26.4,Sunny
2024-03-10,14:00,Cow_8,10,1,4,26.4,Sunny
2024-03-10,14:00,Cow_9,1,10,4,26.4,Sunny
2024-03-10,14:00,Cow_10,4,6,5,26.4,Sunny
2024-03-10,14:15,Cow_1,13,1,1,33.1,Clear
2024-03-10,14:15,Cow_2,15,0,0,33.1,Clear
2024-03-10,14:15,Cow_3,6,1,8,33.1,Clear
2024-03-10,14:15,Cow_4,4,11,0,33.1,Clear
2024-03-10,14:15,Cow_5,11,1,3,33.1,Clear
2024-03-10,14:15,Cow_6,14,1,0,33.1,Clear
2024-03-10,14:15,Cow_7,1,8,6,33.1,Clear
2024-03-10,14:15,Cow_8,11,1,3,33.1,Clear
2024-03-10,14:15,Cow_9,10,4,1,33.1,Clear
2024-03-10,14:15,Cow_10,3,7,5,33.1,Clear
2024-03-10,14:30,Cow_1,1,1,13,33.3,Sunny
2024-03-10,14:30,Cow_2,15,0,0,33.3,Sunny
2024-03-10,14:30,Cow_3,6,6,3,33.3,Sunny
2024-03-10,14:30,Cow_4,3,6,6,33.3,Sunny
2024-03-10,14:30,Cow_5,11,1,3,33.3,Sunny
2024-03-10,14:30,Cow_6,3,2,10,33.3,Sunny
2024-03-10,14:30,Cow_7,15,0,0,33.3,Sunny
2024-03-10,14:30,Cow_8,6,3,6,33.3,Sunny
2024-03-10,14:30,Cow_9,4,4,7,33.3,Sunny
2024-03-10,14:30,Cow_10,13,2,0,33.3,Sunny
2024-03-10,14:45,Cow_1,15,0,0,32.8,Sunny
2024-03-10,14:45,Cow_2,10,3,2,32.8,Sunny
2024-03-10,14:45,Cow_3,10,5,0,32.8,Sunny
2024-03-10,14:45,Cow_4,8,3,4,32.8,Sunny
2024-03-10,14:45,Cow_5,11,4,0,32.8,Sunny
2024-03-10,14:45,Cow_6,7,7,1,32.8,Sunny
2024-03-10,14:45,Cow_7,3,10,2,32.8,Sunny
2024-03-10,14:45,Cow_8,1,7,7,32.8,Sunny
2024-03-10,14:45,Cow_9,14,1,0,32.8,Sunny
2024-03-10,14:45,Cow_10,8,2,5,32.8,Sunny
2024-03-10,15:00,Cow_1,14,1,0,32.6,Cloudy
2024-03-10,15:00,Cow_2,0,12,3,32.6,Cloudy
2024-03-10,15:00,Cow_3,5,6,4,32.6,Cloudy
2024-03-10,15:00,Cow_4,11,1,3,32.6,Cloudy
2024-03-10,15:00,Cow_5,11,3,1,32.6,Cloudy
2024-03-10,15:00,Cow_6,12,3,0,32.6,Cloudy
2024-03-10,15:00,Cow_7,4,10,1,32.6,Cloudy
2024-03-10,15:00,Cow_8,8,0,7,32.6,Cloudy
2024-03-10,15:00,Cow_9,14,0,1,32.6,Cloudy
2024-03-10,15:00,Cow_10,11,3,1,32.6,Cloudy
2024-03-10,15:15,Cow_1,4,3,8,25.7,Sunny
2024-03-10,15:15,Cow_2,11,2,2,25.7,Sunny
2024-03-10,15:15,Cow_3,0,6,9,25.7,Sunny
2024-03-10,15:15,Cow_4,8,4,3,25.7,Sunny
2024-03-10,15:15,Cow_5,7,5,3,25.7,Sunny
2024-03-10,15:15,Cow_6,11,4,0,25.7,Sunny
2024-03-10,15:15,Cow_7,1,0,14,25.7,Sunny
2024-03-10,15:15,Cow_8,15,0,0,25.7,Sunny
2024-03-10,15:15,Cow_9,0,10,5,25.7,Sunny
2024-03-10,15:15,Cow_10,0,15,0,25.7,Sunny
2024-03-10,15:30,Cow_1,14,1,0,32.8,Rainy
2024-03-10,15:30,Cow_2,12,2,1,32.8,Rainy
2024-03-10,15:30,Cow_3,12,2,1,32.8,Rainy
2024-03-10,15:30,Cow_4,0,2,13,32.8,Rainy
2024-03-10,15:30,Cow_5,3,10,2,32.8,Rainy
2024-03-10,15:30,Cow_6,2,10,3,32.8,Rainy
2024-03-10,15:30,Cow_7,6,3,6,32.8,Rainy
2024-03-10,15:30,Cow_8,14,1,0,32.8,Rainy
2024-03-10,15:30,Cow_9,2,8,5,32.8,Rainy
2024-03-10,15:30,Cow_10,7,4,4,32.8,Rainy
2024-03-10,15:45,Cow_1,13,0,2,28.0,Rainy
2024-03-10,15:45,Cow_2,9,3,3,28.0,Rainy
2024-03-10,15:45,Cow_3,9,2,4,28.0,Rainy
2024-03-10,15:45,Cow_4,11,2,2,28.0,Rainy
2024-03-10,15:45,Cow_5,1,14,0,28.0,Rainy
2024-03-10,15:45,Cow_6,3,11,1,28.0,Rainy
2024-03-10,15:45,Cow_7,14,0,1,28.0,Rainy
2024-03-10,15:45,Cow_8,13,0,2,28.0,Rainy
2024-03-10,15:45,Cow_9,1,10,4,28.0,Rainy
2024-03-10,15:45,Cow_10,8,7,0,28.0,Rainy
2024-03-10,16:00,Cow_1,15,0,0,30.8,Sunny
2024-03-10,16:00,Cow_2,6,8,1,30.8,Sunny
2024-03-10,16:00,Cow_3,14,1,0,30.8,Sunny
2024-03-10,16:00,Cow_4,14,1,0,30.8,Sunny
2024-03-10,16:00,Cow_5,9,5,1,30.8,Sunny
2024-03-10,16:00,Cow_6,13,2,0,30.8,Sunny
2024-03-10,16:00,Cow_7,4,0,11,30.8,Sunny
2024-03-10,16:00,Cow_8,2,11,2,30.8,Sunny
2024-03-10,16:00,Cow_9,8,5,2,30.8,Sunny
2024-03-10,16:00,Cow_10,0,2,13,30.8,Sunny
2024-03-10,16:15,Cow_1,15,0,0,32.2,Cloudy
2024-03-10,16:15,Cow_2,8,3,4,32.2,Cloudy
2024-03-10,16:15,Cow_3,1,1,13,32.2,Cloudy
2024-03-10,16:15,Cow_4,7,0,8,32.2,Cloudy
2024-03-10,16:15,Cow_5,1,13,1,32.2,Cloudy
2024-03-10,16:15,Cow_6,0,1,14,32.2,Cloudy
2024-03-10,16:15,Cow_7,10,3,2,32.2,Cloudy
2024-03-10,16:15,Cow_8,10,0,5,32.2,Cloudy
2024-03-10,16:15,Cow_9,11,4,0,32.2,Cloudy
2024-03-10,16:15,Cow_10,9,0,6,32.2,Cloudy
2024-03-10,16:30,Cow_1,14,0,1,28.8,Clear
2024-03-10,16:30,Cow_2,11,4,0,28.8,Clear
2024-03-10,16:30,Cow_3,13,2,0,28.8,Clear
2024-03-10,16:30,Cow_4,10,3,2,28.8,Clear
2024-03-10,16:30,Cow_5,0,1,14,28.8,Clear
2024-03-10,16:30,Cow_6,6,1,8,28.8,Clear
2024-03-10,16:30,Cow_7,15,0,0,28.8,Clear
2024-03-10,16:30,Cow_8,5,5,5,28.8,Clear
2024-03-10,16:30,Cow_9,5,2,8,28.8,Clear
2024-03-10,16:30,Cow_10,4,10,1,28.8,Clear
2024-03-10,16:45,Cow_1,15,0,0,31.8,Sunny
2024-03-10,16:45,Cow_2,7,6,2,31.8,Sunny
2024-03-10,16:45,Cow_3,6,8,1,31.8,Sunny
2024-03-10,16:45,Cow_4,9,2,4,31.8,Sunny
2024-03-10,16:45,Cow_5,12,1,2,31.8,Sunny
2024-03-10,16:45,Cow_6,11,0,4,31.8,Sunny
2024-03-10,16:45,Cow_7,10,2,3,31.8,Sunny
2024-03-10,16:45,Cow_8,11,4,0,31.8,Sunny
2024-03-10,16:45,Cow_9,2,7,6,31.8,Sunny
2024-03-10,16:45,Cow_10,9,0,6,31.8,Sunny
2024-03-10,17:00,Cow_1,15,0,0,29.8,Rainy
2024-03-10,17:00,Cow_2,4,1,10,29.8,Rainy
2024-03-10,17:00,Cow_3,10,5,0,29.8,Rainy
2024-03-10,17:00,Cow_4,12,0,3,29.8,Rainy
2024-03-10,17:00,Cow_5,15,0,0,29.8,Rainy
2024-03-10,17:00,Cow_6,13,0,2,29.8,Rainy
2024-03-10,17:00,Cow_7,14,1,0,29.8,Rainy
2024-03-10,17:00,Cow_8,7,2,6,29.8,Rainy
2024-03-10,17:00,Cow_9,7,3,5,29.8,Rainy
2024-03-10,17:00,Cow_10,10,4,1,29.8,Rainy
2024-03-10,17:15,Cow_1,10,2,3,34.7,Sunny
2024-03-10,17:15,Cow_2,3,7,5,34.7,Sunny
2024-03-10,17:15,Cow_3,7,2,6,34.7,Sunny
2024-03-10,17:15,Cow_4,15,0,0,34.7,Sunny
2024-03-10,17:15,Cow_5,1,9,5,34.7,Sunny
2024-03-10,17:15,Cow_6,2,7,6,34.7,Sunny
2024-03-10,17:15,Cow_7,14,1,0,34.7,Sunny
2024-03-10,17:15,Cow_8,7,2,6,34.7,Sunny
2024-03-10,17:15,Cow_9,10,0,5,34.7,Sunny
2024-03-10,17:15,Cow_10,10,5,0,34.7,Sunny
2024-03-10,17:30,Cow_1,14,1,0,28.5,Clear
2024-03-10,17:30,Cow_2,6,6,3,28.5,Clear
2024-03-10,17:30,Cow_3,12,2,1,28.5,Clear
2024-03-10,17:30,Cow_4,0,15,0,28.5,Clear
2024-03-10,17:30,Cow_5,3,0,12,28.5,Clear
2024-03-10,17:30,Cow_6,14,1,0,28.5,Clear
2024-03-10,17:30,Cow_7,13,0,2,28.5,Clear
2024-03-10,17:30,Cow_8,10,4,1,28.5,Clear
2024-03-10,17:30,Cow_9,4,3,8,28.5,Clear
2024-03-10,17:30,Cow_10,13,0,2,28.5,Clear
2024-03-10,17:45,Cow_1,7,5,3,26.6,Clear
2024-03-10,17:45,Cow_2,15,0,0,26.6,Clear
2024-03-10,17:45,Cow_3,1,12,2,26.6,Clear
2024-03-10,17:45,Cow_4,8,6,1,26.6,Clear
2024-03-10,17:45,Cow_5,3,9,3,26.6,Clear
2024-03-10,17:45,Cow_6,3,7,5,26.6,Clear
2024-03-10,17:45,Cow_7,4,2,9,26.6,Clear
2024-03-10,17:45,Cow_8,14,0,1,26.6,Clear
2024-03-10,17:45,Cow_9,11,3,1,26.6,Clear
2024-03-10,17:45,Cow_10,10,2,3,26.6,Clear
2024-03-10,18:00,Cow_1,10,5,0,29.9,Sunny
2024-03-10,18:00,Cow_2,0,15,0,29.9,Sunny
2024-03-10,18:00,Cow_3,8,6,1,29.9,Sunny
2024-03-10,18:00,Cow_4,13,1,1,29.9,Sunny
2024-03-10,18:00,Cow_5,4,6,5,29.9,Sunny
2024-03-10,18:00,Cow_6,0,0,15,29.9,Sunny
2024-03-10,18:00,Cow_7,4,3,8,29.9,Sunny
2024-03-10,18:00,Cow_8,1,9,5,29.9,Sunny
2024-03-10,18:00,Cow_9,0,9,6,29.9,Sunny
2024-03-10,18:00,Cow_10,6,4,5,29.9,Sunny
2024-03-10,18:15,Cow_1,14,1,0,30.0,Sunny
2024-03-10,18:15,Cow_2,9,5,1,30.0,Sunny
2024-03-10,18:15,Cow_3,0,1,14,30.0,Sunny
2024-03-10,18:15,Cow_4,8,4,3,30.0,Sunny
2024-03-10,18:15,Cow_5,12,0,3,30.0,Sunny
2024-03-10,18:15,Cow_6,0,10,5,30.0,Sunny
2024-03-10,18:15,Cow_7,11,2,2,30.0,Sunny
2024-03-10,18:15,Cow_8,9,1,5,30.0,Sunny
2024-03-10,18:15,Cow_9,12,3,0,30.0,Sunny
2024-03-10,18:15,Cow_10,12,0,3,30.0,Sunny
2024-03-10,18:30,Cow_1,8,6,1,28.7,Cloudy
2024-03-10,18:30,Cow_2,1,14,0,28.7,Cloudy
2024-03-10,18:30,Cow_3,7,6,2,28.7,Cloudy
2024-03-10,18:30,Cow_4,7,6,2,28.7,Cloudy
2024-03-10,18:30,Cow_5,12,2,1,28.7,Cloudy
2024-03-10,18:30,Cow_6,4,9,2,28.7,Cloudy
2024-03-10,18:30,Cow_7,3,0,12,28.7,Cloudy
2024-03-10,18:30,Cow_8,9,2,4,28.7,Cloudy
2024-03-10,18:30,Cow_9,12,1,2,28.7,Cloudy
2024-03-10,18:30,Cow_10,11,3,1,28.7,Cloudy
2024-03-10,18:45,Cow_1,15,0,0,28.2,Rainy
2024-03-10,18:45,Cow_2,12,3,0,28.2,Rainy
2024-03-10,18:45,Cow_3,11,4,0,28.2,Rainy
2024-03-10,18:45,Cow_4,4,11,0,28.2,Rainy
2024-03-10,18:45,Cow_5,3,12,0,28.2,Rainy
2024-03-10,18:45,Cow_6,12,3,0,28.2,Rainy
2024-03-10,18:45,Cow_7,4,1,10,28.2,Rainy
2024-03-10,18:45,Cow_8,8,0,7,28.2,Rainy
2024-03-10,18:45,Cow_9,6,6,3,28.2,Rainy
2024-03-10,18:45,Cow_10,12,1,2,28.2,Rainy
2024-03-10,19:00,Cow_1,0,0,15,33.4,Sunny
2024-03-10,19:00,Cow_2,11,3,1,33.4,Sunny
2024-03-10,19:00,Cow_3,10,2,3,33.4,Sunny
2024-03-10,19:00,Cow_4,12,2,1,33.4,Sunny
2024-03-10,19:00,Cow_5,13,1,1,33.4,Sunny
2024-03-10,19:00,Cow_6,3,3,9,33.4,Sunny
2024-03-10,19:00,Cow_7,10,2,3,33.4,Sunny
2024-03-10,19:00,Cow_8,0,10,5,33.4,Sunny
2024-03-10,19:00,Cow_9,9,3,3,33.4,Sunny
2024-03-10,19:00,Cow_10,13,0,2,33.4,Sunny
2024-03-10,19:15,Cow_1,5,8,2,25.5,Cloudy
2024-03-10,19:15,Cow_2,10,0,5,25.5,Cloudy
2024-03-10,19:15,Cow_3,7,6,2,25.5,Cloudy
2024-03-10,19:15,Cow_4,7,7,1,25.5,Cloudy
2024-03-10,19:15,Cow_5,0,10,5,25.5,Cloudy
2024-03-10,19:15,Cow_6,9,4,2,25.5,Cloudy
2024-03-10,19:15,Cow_7,4,6,5,25.5,Cloudy
2024-03-10,19:15,Cow_8,13,0,2,25.5,Cloudy
2024-03-10,19:15,Cow_9,6,3,6,25.5,Cloudy
2024-03-10,19:15,Cow_10,13,1,1,25.5,Cloudy
2024-03-10,19:30,Cow_1,12,1,2,32.8,Sunny
2024-03-10,19:30,Cow_2,5,0,10,32.8,Sunny
2024-03-10,19:30,Cow_3,2,0,13,32.8,Sunny
2024-03-10,19:30,Cow_4,9,1,5,32.8,Sunny
2024-03-10,19:30,Cow_5,14,1,0,32.8,Sunny
2024-03-10,19:30,Cow_6,10,0,5,32.8,Sunny
2024-03-10,19:30,Cow_7,1,10,4,32.8,Sunny
2024-03-10,19:30,Cow_8,12,2,1,32.8,Sunny
2024-03-10,19:30,Cow_9,4,6,5,32.8,Sunny
2024-03-10,19:30,Cow_10,12,3,0,32.8,Sunny
2024-03-10,19:45,Cow_1,10,2,3,33.0,Rainy
2024-03-10,19:45,Cow_2,13,2,0,33.0,Rainy
2024-03-10,19:45,Cow_3,2,13,0,33.0,Rainy
2024-03-10,19:45,Cow_4,6,5,4,33.0,Rainy
2024-03-10,19:45,Cow_5,1,2,12,33.0,Rainy
2024-03-10,19:45,Cow_6,0,4,11,33.0,Rainy
2024-03-10,19:45,Cow_7,2,6,7,33.0,Rainy
2024-03-10,19:45,Cow_8,14,1,0,33.0,Rainy
2024-03-10,19:45,Cow_9,13,0,2,33.0,Rainy
2024-03-10,19:45,Cow_10,5,7,3,33.0,Rainy
2024-03-10,20:00,Cow_1,1,6,8,28.4,Sunny
2024-03-10,20:00,Cow_2,2,10,3,28.4,Sunny
2024-03-10,20:00,Cow_3,13,0,2,28.4,Sunny
2024-03-10,20:00,Cow_4,10,5,0,28.4,Sunny
2024-03-10,20:00,Cow_5,4,8,3,28.4,Sunny
2024-03-10,20:00,Cow_6,10,0,5,28.4,Sunny
2024-03-10,20:00,Cow_7,14,1,0,28.4,Sunny
2024-03-10,20:00,Cow_8,4,7,4,28.4,Sunny
2024-03-10,20:00,Cow_9,9,4,2,28.4,Sunny
2024-03-10,20:00,Cow_10,4,9,2,28.4,Sunny
2024-03-10,20:15,Cow_1,9,0,6,27.0,Sunny
2024-03-10,20:15,Cow_2,2,6,7,27.0,Sunny
2024-03-10,20:15,Cow_3,7,1,7,27.0,Sunny
2024-03-10,20:15,Cow_4,7,6,2,27.0,Sunny
2024-03-10,20:15,Cow_5,2,1,12,27.0,Sunny
2024-03-10,20:15,Cow_6,15,0,0,27.0,Sunny
2024-03-10,20:15,Cow_7,5,8,2,27.0,Sunny
2024-03-10,20:15,Cow_8,2,7,6,27.0,Sunny
2024-03-10,20:15,Cow_9,5,8,2,27.0,Sunny
2024-03-10,20:15,Cow_10,2,0,13,27.0,Sunny
2024-03-10,20:30,Cow_1,4,5,6,33.7,Cloudy
2024-03-10,20:30,Cow_2,6,4,5,33.7,Cloudy
2024-03-10,20:30,Cow_3,11,2,2,33.7,Cloudy
2024-03-10,20:30,Cow_4,15,0,0,33.7,Cloudy
2024-03-10,20:30,Cow_5,1,12,2,33.7,Cloudy
2024-03-10,20:30,Cow_6,8,7,0,33.7,Cloudy
2024-03-10,20:30,Cow_7,4,1,10,33.7,Cloudy
2024-03-10,20:30,Cow_8,2,12,1,33.7,Cloudy
2024-03-10,20:30,Cow_9,15,0,0,33.7,Cloudy
2024-03-10,20:30,Cow_10,13,2,0,33.7,Cloudy
2024-03-10,20:45,Cow_1,6,1,8,32.3,Clear
2024-03-10,20:45,Cow_2,9,2,4,32.3,Clear
2024-03-10,20:45,Cow_3,2,7,6,32.3,Clear
2024-03-10,20:45,Cow_4,3,4,8,32.3,Clear
2024-03-10,20:45,Cow_5,8,1,6,32.3,Clear
2024-03-10,20:45,Cow_6,12,0,3,32.3,Clear
2024-03-10,20:45,Cow_7,3,11,1,32.3,Clear
2024-03-10,20:45,Cow_8,2,10,3,32.3,Clear
2024-03-10,20:45,Cow_9,12,1,2,32.3,Clear
2024-03-10,20:45,Cow_10,4,6,5,32.3,Clear
2024-03-10,21:00,Cow_1,2,11,2,27.6,Sunny
2024-03-10,21:00,Cow_2,5,7,3,27.6,Sunny
2024-03-10,21:00,Cow_3,0,3,12,27.6,Sunny
2024-03-10,21:00,Cow_4,5,0,10,27.6,Sunny
2024-03-10,21:00,Cow_5,3,3,9,27.6,Sunny
2024-03-10,21:00,Cow_6,5,8,2,27.6,Sunny
2024-03-10,21:00,Cow_7,11,4,0,27.6,Sunny
2024-03-10,21:00,Cow_8,1,13,1,27.6,Sunny
2024-03-10,21:00,Cow_9,8,2,5,27.6,Sunny
2024-03-10,21:00,Cow_10,15,0,0,27.6,Sunny
2024-03-10,21:15,Cow_1,6,1,8,33.3,Sunny
2024-03-10,21:15,Cow_2,0,5,10,33.3,Sunny
2024-03-10,21:15,Cow_3,10,1,4,33.3,Sunny
2024-03-10,21:15,Cow_4,14,0,1,33.3,Sunny
2024-03-10,21:15,Cow_5,14,0,1,33.3,Sunny
2024-03-10,21:15,Cow_6,2,6,7,33.3,Sunny
2024-03-10,21:15,Cow_7,5,8,2,33.3,Sunny
2024-03-10,21:15,Cow_8,3,10,2,33.3,Sunny
2024-03-10,21:15,Cow_9,4,4,7,33.3,Sunny
2024-03-10,21:15,Cow_10,6,5,4,33.3,Sunny
2024-03-10,21:30,Cow_1,9,0,6,26.7,Cloudy
2024-03-10,21:30,Cow_2,5,9,1,26.7,Cloudy
2024-03-10,21:30,Cow_3,15,0,0,26.7,Cloudy
2024-03-10,21:30,Cow_4,2,3,10,26.7,Cloudy
2024-03-10,21:30,Cow_5,15,0,0,26.7,Cloudy
2024-03-10,21:30,Cow_6,5,5,5,26.7,Cloudy
2024-03-10,21:30,Cow_7,10,3,2,26.7,Cloudy
2024-03-10,21:30,Cow_8,15,0,0,26.7,Cloudy
2024-03-10,21:30,Cow_9,4,4,7,26.7,Cloudy
