Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-12-11,10:30,Cow_1,10,2,3,32.7,Clear,
2023-12-11,10:30,Cow_2,9,1,5,32.7,Clear,
2023-12-11,10:30,Cow_3,2,4,9,32.7,Clear,
2023-12-11,10:30,Cow_4,12,0,3,32.7,Clear,
2023-12-11,10:30,Cow_5,0,1,14,32.7,Clear,
2023-12-11,10:30,Cow_6,6,3,6,32.7,Clear,
2023-12-11,10:30,Cow_7,8,6,1,32.7,Clear,
2023-12-11,10:30,Cow_8,6,5,4,32.7,Clear,
2023-12-11,10:30,Cow_9,14,0,1,32.7,Clear,
2023-12-11,10:30,Cow_10,15,0,0,32.7,Clear,
2023-12-11,10:45,Cow_1,0,6,9,27.9,Cloudy,
2023-12-11,10:45,Cow_2,11,4,0,27.9,Cloudy,
2023-12-11,10:45,Cow_3,1,6,8,27.9,Cloudy,
2023-12-11,10:45,Cow_4,15,0,0,27.9,Cloudy,
2023-12-11,10:45,Cow_5,0,8,7,27.9,Cloudy,
2023-12-11,10:45,Cow_6,0,8,7,27.9,Cloudy,
2023-12-11,10:45,Cow_7,8,4,3,27.9,Cloudy,
2023-12-11,10:45,Cow_8,11,4,0,27.9,Cloudy,
2023-12-11,10:45,Cow_9,3,5,7,27.9,Cloudy,
2023-12-11,10:45,Cow_10,11,4,0,27.9,Cloudy,
2023-12-11,11:00,Cow_1,15,0,0,32.2,Clear,
2023-12-11,11:00,Cow_2,11,2,2,32.2,Clear,
2023-12-11,11:00,Cow_3,4,11,0,32.2,Clear,
2023-12-11,11:00,Cow_4,7,5,3,32.2,Clear,
2023-12-11,11:00,Cow_5,3,8,4,32.2,Clear,
2023-12-11,11:00,Cow_6,15,0,0,32.2,Clear,
2023-12-11,11:00,Cow_7,2,6,7,32.2,Clear,
2023-12-11,11:00,Cow_8,1,12,2,32.2,Clear,
2023-12-11,11:00,Cow_9,15,0,0,32.2,Clear,
2023-12-11,11:00,Cow_10,14,1,0,32.2,Clear,
2023-12-11,11:15,Cow_1,14,0,1,28.3,Sunny,
2023-12-11,11:15,Cow_2,0,5,10,28.3,Sunny,
2023-12-11,11:15,Cow_3,3,8,4,28.3,Sunny,
2023-12-11,11:15,Cow_4,0,2,13,28.3,Sunny,
2023-12-11,11:15,Cow_5,1,8,6,28.3,Sunny,
2023-12-11,11:15,Cow_6,1,13,1,28.3,Sunny,
2023-12-11,11:15,Cow_7,0,3,12,28.3,Sunny,
2023-12-11,11:15,Cow_8,2,0,13,28.3,Sunny,
2023-12-11,11:15,Cow_9,7,0,8,28.3,Sunny,
2023-12-11,11:15,Cow_10,7,2,6,28.3,Sunny,
2023-12-11,11:30,Cow_1,2,12,1,28.0,Clear,
2023-12-11,11:30,Cow_2,0,8,7,28.0,Clear,
2023-12-11,11:30,Cow_3,8,4,3,28.0,Clear,
2023-12-11,11:30,Cow_4,6,8,1,28.0,Clear,
2023-12-11,11:30,Cow_5,15,0,0,28.0,Clear,
2023-12-11,11:30,Cow_6,9,3,3,28.0,Clear,
2023-12-11,11:30,Cow_7,11,2,2,28.0,Clear,
2023-12-11,11:30,Cow_8,1,7,7,28.0,Clear,
2023-12-11,11:30,Cow_9,8,2,5,28.0,Clear,
2023-12-11,11:30,Cow_10,5,7,3,28.0,Clear,
2023-12-11,11:45,Cow_1,9,4,2,33.6,Rainy,
2023-12-11,11:45,Cow_2,2,12,1,33.6,Rainy,
2023-12-11,11:45,Cow_3,8,1,6,33.6,Rainy,
2023-12-11,11:45,Cow_4,13,2,0,33.6,Rainy,
2023-12-11,11:45,Cow_5,8,6,1,33.6,Rainy,
2023-12-11,11:45,Cow_6,12,2,1,33.6,Rainy,
2023-12-11,11:45,Cow_7,9,0,6,33.6,Rainy,
2023-12-11,11:45,Cow_8,6,1,8,33.6,Rainy,
2023-12-11,11:45,Cow_9,0,14,1,33.6,Rainy,
2023-12-11,11:45,Cow_10,6,7,2,33.6,Rainy,
2023-12-11,12:00,Cow_1,5,7,3,34.6,Sunny,
2023-12-11,12:00,Cow_2,2,12,1,34.6,Sunny,
2023-12-11,12:00,Cow_3,1,12,2,34.6,Sunny,
2023-12-11,12:00,Cow_4,15,0,0,34.6,Sunny,
2023-12-11,12:00,Cow_5,14,0,1,34.6,Sunny,
2023-12-11,12:00,Cow_6,0,1,14,34.6,Sunny,
2023-12-11,12:00,Cow_7,13,2,0,34.6,Sunny,
2023-12-11,12:00,Cow_8,2,6,7,34.6,Sunny,
2023-12-11,12:00,Cow_9,2,3,10,34.6,Sunny,
2023-12-11,12:00,Cow_10,8,0,7,34.6,Sunny,
2023-12-11,12:15,Cow_1,8,2,5,34.6,Clear,
2023-12-11,12:15,Cow_2,10,4,1,34.6,Clear,
2023-12-11,12:15,Cow_3,3,6,6,34.6,Clear,
2023-12-11,12:15,Cow_4,3,3,9,34.6,Clear,
2023-12-11,12:15,Cow_5,9,6,0,34.6,Clear,
2023-12-11,12:15,Cow_6,1,1,13,34.6,Clear,
2023-12-11,12:15,Cow_7,9,0,6,34.6,Clear,
2023-12-11,12:15,Cow_8,3,9,3,34.6,Clear,
2023-12-11,12:15,Cow_9,11,0,4,34.6,Clear,
2023-12-11,12:15,Cow_10,5,4,6,34.6,Clear,
2023-12-11,12:30,Cow_1,7,5,3,26.7,Cloudy,
2023-12-11,12:30,Cow_2,1,7,7,26.7,Cloudy,
2023-12-11,12:30,Cow_3,3,1,11,26.7,Cloudy,
2023-12-11,12:30,Cow_4,10,5,0,26.7,Cloudy,
2023-12-11,12:30,Cow_5,7,5,3,26.7,Cloudy,
2023-12-11,12:30,Cow_6,13,2,0,26.7,Cloudy,
2023-12-11,12:30,Cow_7,3,4,8,26.7,Cloudy,
2023-12-11,12:30,Cow_8,1,9,5,26.7,Cloudy,
2023-12-11,12:30,Cow_9,13,2,0,26.7,Cloudy,
2023-12-11,12:30,Cow_10,14,1,0,26.7,Cloudy,
2023-12-11,12:45,Cow_1,5,4,6,33.8,Cloudy,
2023-12-11,12:45,Cow_2,14,1,0,33.8,Cloudy,
2023-12-11,12:45,Cow_3,1,1,13,33.8,Cloudy,
2023-12-11,12:45,Cow_4,15,0,0,33.8,Cloudy,
2023-12-11,12:45,Cow_5,4,10,1,33.8,Cloudy,
2023-12-11,12:45,Cow_6,0,0,15,33.8,Cloudy,
2023-12-11,12:45,Cow_7,11,2,2,33.8,Cloudy,
2023-12-11,12:45,Cow_8,2,6,7,33.8,Cloudy,
2023-12-11,12:45,Cow_9,9,5,1,33.8,Cloudy,
2023-12-11,12:45,Cow_10,8,0,7,33.8,Cloudy,
2023-12-11,13:00,Cow_1,7,4,4,29.5,Sunny,
2023-12-11,13:00,Cow_2,15,0,0,29.5,Sunny,
2023-12-11,13:00,Cow_3,3,11,1,29.5,Sunny,
2023-12-11,13:00,Cow_4,10,2,3,29.5,Sunny,
2023-12-11,13:00,Cow_5,13,0,2,29.5,Sunny,
2023-12-11,13:00,Cow_6,7,3,5,29.5,Sunny,
2023-12-11,13:00,Cow_7,8,3,4,29.5,Sunny,
2023-12-11,13:00,Cow_8,8,0,7,29.5,Sunny,
2023-12-11,13:00,Cow_9,3,4,8,29.5,Sunny,
2023-12-11,13:00,Cow_10,14,1,0,29.5,Sunny,
2023-12-11,13:15,Cow_1,9,1,5,31.2,Sunny,
2023-12-11,13:15,Cow_2,6,3,6,31.2,Sunny,
2023-12-11,13:15,Cow_3,12,3,0,31.2,Sunny,
2023-12-11,13:15,Cow_4,5,3,7,31.2,Sunny,
2023-12-11,13:15,Cow_5,13,1,1,31.2,Sunny,
2023-12-11,13:15,Cow_6,11,3,1,31.2,Sunny,
2023-12-11,13:15,Cow_7,4,1,10,31.2,Sunny,
2023-12-11,13:15,Cow_8,15,0,0,31.2,Sunny,
2023-12-11,13:15,Cow_9,7,7,1,31.2,Sunny,
2023-12-11,13:15,Cow_10,10,5,0,31.2,Sunny,
2023-12-11,13:30,Cow_1,15,0,0,30.8,Rainy,
2023-12-11,13:30,Cow_2,12,2,1,30.8,Rainy,
2023-12-11,13:30,Cow_3,13,2,0,30.8,Rainy,
2023-12-11,13:30,Cow_4,10,2,3,30.8,Rainy,
2023-12-11,13:30,Cow_5,10,1,4,30.8,Rainy,
2023-12-11,13:30,Cow_6,2,7,6,30.8,Rainy,
2023-12-11,13:30,Cow_7,7,5,3,30.8,Rainy,
2023-12-11,13:30,Cow_8,3,4,8,30.8,Rainy,
2023-12-11,13:30,Cow_9,15,0,0,30.8,Rainy,
2023-12-11,13:30,Cow_10,11,2,2,30.8,Rainy,
2023-12-11,13:45,Cow_1,6,5,4,30.8,Clear,
2023-12-11,13:45,Cow_2,4,3,8,30.8,Clear,
2023-12-11,13:45,Cow_3,5,9,1,30.8,Clear,
2023-12-11,13:45,Cow_4,13,1,1,30.8,Clear,
2023-12-11,13:45,Cow_5,8,0,7,30.8,Clear,
2023-12-11,13:45,Cow_6,1,5,9,30.8,Clear,
2023-12-11,13:45,Cow_7,1,2,12,30.8,Clear,
2023-12-11,13:45,Cow_8,11,2,2,30.8,Clear,
2023-12-11,13:45,Cow_9,6,6,3,30.8,Clear,
2023-12-11,13:45,Cow_10,7,1,7,30.8,Clear,
2023-12-11,14:00,Cow_1,0,5,10,26.3,Sunny,
2023-12-11,14:00,Cow_2,7,2,6,26.3,Sunny,
2023-12-11,14:00,Cow_3,14,1,0,26.3,Sunny,
2023-12-11,14:00,Cow_4,4,9,2,26.3,Sunny,
2023-12-11,14:00,Cow_5,14,1,0,26.3,Sunny,
2023-12-11,14:00,Cow_6,7,0,8,26.3,Sunny,
2023-12-11,14:00,Cow_7,0,3,12,26.3,Sunny,
2023-12-11,14:00,Cow_8,6,4,5,26.3,Sunny,
2023-12-11,14:00,Cow_9,11,2,2,26.3,Sunny,
2023-12-11,14:00,Cow_10,0,10,5,26.3,Sunny,
2023-12-11,14:15,Cow_1,11,2,2,34.2,Rainy,
2023-12-11,14:15,Cow_2,0,0,15,34.2,Rainy,
2023-12-11,14:15,Cow_3,13,1,1,34.2,Rainy,
2023-12-11,14:15,Cow_4,1,8,6,34.2,Rainy,
2023-12-11,14:15,Cow_5,9,2,4,34.2,Rainy,
2023-12-11,14:15,Cow_6,9,2,4,34.2,Rainy,
2023-12-11,14:15,Cow_7,10,2,3,34.2,Rainy,
2023-12-11,14:15,Cow_8,10,4,1,34.2,Rainy,
2023-12-11,14:15,Cow_9,13,0,2,34.2,Rainy,
2023-12-11,14:15,Cow_10,6,0,9,34.2,Rainy,
2023-12-11,14:30,Cow_1,6,2,7,25.9,Clear,
2023-12-11,14:30,Cow_2,13,0,2,25.9,Clear,
2023-12-11,14:30,Cow_3,6,4,5,25.9,Clear,
2023-12-11,14:30,Cow_4,1,4,10,25.9,Clear,
2023-12-11,14:30,Cow_5,10,3,2,25.9,Clear,
2023-12-11,14:30,Cow_6,5,0,10,25.9,Clear,
2023-12-11,14:30,Cow_7,2,1,12,25.9,Clear,
2023-12-11,14:30,Cow_8,13,1,1,25.9,Clear,
2023-12-11,14:30,Cow_9,6,9,0,25.9,Clear,
2023-12-11,14:30,Cow_10,5,8,2,25.9,Clear,
2023-12-11,14:45,Cow_1,6,1,8,28.5,Sunny,
2023-12-11,14:45,Cow_2,7,7,1,28.5,Sunny,
2023-12-11,14:45,Cow_3,7,5,3,28.5,Sunny,
2023-12-11,14:45,Cow_4,4,4,7,28.5,Sunny,
2023-12-11,14:45,Cow_5,2,7,6,28.5,Sunny,
2023-12-11,14:45,Cow_6,10,5,0,28.5,Sunny,
2023-12-11,14:45,Cow_7,5,2,8,28.5,Sunny,
2023-12-11,14:45,Cow_8,10,5,0,28.5,Sunny,
2023-12-11,14:45,Cow_9,2,2,11,28.5,Sunny,
2023-12-11,14:45,Cow_10,12,1,2,28.5,Sunny,
2023-12-11,15:00,Cow_1,5,3,7,26.6,Rainy,
2023-12-11,15:00,Cow_2,0,12,3,26.6,Rainy,
2023-12-11,15:00,Cow_3,0,1,14,26.6,Rainy,
2023-12-11,15:00,Cow_4,7,4,4,26.6,Rainy,
2023-12-11,15:00,Cow_5,1,4,10,26.6,Rainy,
2023-12-11,15:00,Cow_6,8,0,7,26.6,Rainy,
2023-12-11,15:00,Cow_7,3,12,0,26.6,Rainy,
2023-12-11,15:00,Cow_8,7,8,0,26.6,Rainy,
2023-12-11,15:00,Cow_9,11,2,2,26.6,Rainy,
2023-12-11,15:00,Cow_10,8,4,3,26.6,Rainy,
2023-12-11,15:15,Cow_1,11,2,2,27.9,Clear,
2023-12-11,15:15,Cow_2,3,5,7,27.9,Clear,
2023-12-11,15:15,Cow_3,3,11,1,27.9,Clear,
2023-12-11,15:15,Cow_4,14,1,0,27.9,Clear,
2023-12-11,15:15,Cow_5,4,6,5,27.9,Clear,
2023-12-11,15:15,Cow_6,0,9,6,27.9,Clear,
2023-12-11,15:15,Cow_7,2,9,4,27.9,Clear,
2023-12-11,15:15,Cow_8,8,0,7,27.9,Clear,
2023-12-11,15:15,Cow_9,7,6,2,27.9,Clear,
2023-12-11,15:15,Cow_10,10,5,0,27.9,Clear,
2023-12-11,15:30,Cow_1,6,5,4,29.3,Rainy,
2023-12-11,15:30,Cow_2,9,5,1,29.3,Rainy,
2023-12-11,15:30,Cow_3,11,4,0,29.3,Rainy,
2023-12-11,15:30,Cow_4,5,7,3,29.3,Rainy,
2023-12-11,15:30,Cow_5,10,0,5,29.3,Rainy,
2023-12-11,15:30,Cow_6,2,3,10,29.3,Rainy,
2023-12-11,15:30,Cow_7,15,0,0,29.3,Rainy,
2023-12-11,15:30,Cow_8,5,10,0,29.3,Rainy,
2023-12-11,15:30,Cow_9,4,0,11,29.3,Rainy,
2023-12-11,15:30,Cow_10,14,1,0,29.3,Rainy,
2023-12-11,15:45,Cow_1,7,0,8,26.2,Cloudy,
2023-12-11,15:45,Cow_2,7,6,2,26.2,Cloudy,
2023-12-11,15:45,Cow_3,7,2,6,26.2,Cloudy,
2023-12-11,15:45,Cow_4,5,3,7,26.2,Cloudy,
2023-12-11,15:45,Cow_5,5,6,4,26.2,Cloudy,
2023-12-11,15:45,Cow_6,7,0,8,26.2,Cloudy,
2023-12-11,15:45,Cow_7,5,7,3,26.2,Cloudy,
2023-12-11,15:45,Cow_8,0,2,13,26.2,Cloudy,
2023-12-11,15:45,Cow_9,4,11,0,26.2,Cloudy,
2023-12-11,15:45,Cow_10,11,4,0,26.2,Cloudy,
2023-12-11,16:00,Cow_1,15,0,0,31.4,Rainy,
2023-12-11,16:00,Cow_2,7,7,1,31.4,Rainy,
2023-12-11,16:00,Cow_3,11,0,4,31.4,Rainy,
2023-12-11,16:00,Cow_4,8,4,3,31.4,Rainy,
2023-12-11,16:00,Cow_5,13,2,0,31.4,Rainy,
2023-12-11,16:00,Cow_6,8,4,3,31.4,Rainy,
2023-12-11,16:00,Cow_7,8,2,5,31.4,Rainy,
2023-12-11,16:00,Cow_8,0,15,0,31.4,Rainy,
2023-12-11,16:00,Cow_9,5,3,7,31.4,Rainy,
2023-12-11,16:00,Cow_10,2,7,6,31.4,Rainy,
2023-12-11,16:15,Cow_1,0,2,13,27.5,Cloudy,
2023-12-11,16:15,Cow_2,15,0,0,27.5,Cloudy,
2023-12-11,16:15,Cow_3,7,8,0,27.5,Cloudy,
2023-12-11,16:15,Cow_4,11,2,2,27.5,Cloudy,
2023-12-11,16:15,Cow_5,2,0,13,27.5,Cloudy,
2023-12-11,16:15,Cow_6,2,12,1,27.5,Cloudy,
2023-12-11,16:15,Cow_7,1,6,8,27.5,Cloudy,
2023-12-11,16:15,Cow_8,15,0,0,27.5,Cloudy,
2023-12-11,16:15,Cow_9,15,0,0,27.5,Cloudy,
2023-12-11,16:15,Cow_10,5,10,0,27.5,Cloudy,
2023-12-11,16:30,Cow_1,12,1,2,33.1,Sunny,
2023-12-11,16:30,Cow_2,14,0,1,33.1,Sunny,
2023-12-11,16:30,Cow_3,13,1,1,33.1,Sunny,
2023-12-11,16:30,Cow_4,8,3,4,33.1,Sunny,
2023-12-11,16:30,Cow_5,6,7,2,33.1,Sunny,
2023-12-11,16:30,Cow_6,4,11,0,33.1,Sunny,
2023-12-11,16:30,Cow_7,15,0,0,33.1,Sunny,
2023-12-11,16:30,Cow_8,4,4,7,33.1,Sunny,
2023-12-11,16:30,Cow_9,0,0,15,33.1,Sunny,
2023-12-11,16:30,Cow_10,8,4,3,33.1,Sunny,
2023-12-11,16:45,Cow_1,0,13,2,25.3,Sunny,
2023-12-11,16:45,Cow_2,6,4,5,25.3,Sunny,
2023-12-11,16:45,Cow_3,15,0,0,25.3,Sunny,
2023-12-11,16:45,Cow_4,9,5,1,25.3,Sunny,
2023-12-11,16:45,Cow_5,2,11,2,25.3,Sunny,
2023-12-11,16:45,Cow_6,15,0,0,25.3,Sunny,
2023-12-11,16:45,Cow_7,2,4,9,25.3,Sunny,
2023-12-11,16:45,Cow_8,0,1,14,25.3,Sunny,
2023-12-11,16:45,Cow_9,9,6,0,25.3,Sunny,
2023-12-11,16:45,Cow_10,0,8,7,25.3,Sunny,
2023-12-11,17:00,Cow_1,5,9,1,27.2,Sunny,
2023-12-11,17:00,Cow_2,2,4,9,27.2,Sunny,
2023-12-11,17:00,Cow_3,4,5,6,27.2,Sunny,
2023-12-11,17:00,Cow_4,7,4,4,27.2,Sunny,
2023-12-11,17:00,Cow_5,5,2,8,27.2,Sunny,
2023-12-11,17:00,Cow_6,12,1,2,27.2,Sunny,
2023-12-11,17:00,Cow_7,4,7,4,27.2,Sunny,
2023-12-11,17:00,Cow_8,1,2,12,27.2,Sunny,
2023-12-11,17:00,Cow_9,7,1,7,27.2,Sunny,
2023-12-11,17:00,Cow_10,5,2,8,27.2,Sunny,
2023-12-11,17:15,Cow_1,9,2,4,27.7,Rainy,
2023-12-11,17:15,Cow_2,2,2,11,27.7,Rainy,
2023-12-11,17:15,Cow_3,1,4,10,27.7,Rainy,
2023-12-11,17:15,Cow_4,4,2,9,27.7,Rainy,
2023-12-11,17:15,Cow_5,10,4,1,27.7,Rainy,
2023-12-11,17:15,Cow_6,2,10,3,27.7,Rainy,
2023-12-11,17:15,Cow_7,7,6,2,27.7,Rainy,
2023-12-11,17:15,Cow_8,1,2,12,27.7,Rainy,
2023-12-11,17:15,Cow_9,12,1,2,27.7,Rainy,
2023-12-11,17:15,Cow_10,8,1,6,27.7,Rainy,
2023-12-11,17:30,Cow_1,0,10,5,26.1,Sunny,
2023-12-11,17:30,Cow_2,4,2,9,26.1,Sunny,
2023-12-11,17:30,Cow_3,8,5,2,26.1,Sunny,
2023-12-11,17:30,Cow_4,5,7,3,26.1,Sunny,
2023-12-11,17:30,Cow_5,0,10,5,26.1,Sunny,
2023-12-11,17:30,Cow_6,11,1,3,26.1,Sunny,
2023-12-11,17:30,Cow_7,6,4,5,26.1,Sunny,
2023-12-11,17:30,Cow_8,0,11,4,26.1,Sunny,
2023-12-11,17:30,Cow_9,11,0,4,26.1,Sunny,
2023-12-11,17:30,Cow_10,10,0,5,26.1,Sunny,
2023-12-11,17:45,Cow_1,11,1,3,32.4,Cloudy,
2023-12-11,17:45,Cow_2,5,7,3,32.4,Cloudy,
2023-12-11,17:45,Cow_3,14,0,1,32.4,Cloudy,
2023-12-11,17:45,Cow_4,3,3,9,32.4,Cloudy,
2023-12-11,17:45,Cow_5,10,5,0,32.4,Cloudy,
2023-12-11,17:45,Cow_6,10,3,2,32.4,Cloudy,
2023-12-11,17:45,Cow_7,15,0,0,32.4,Cloudy,
2023-12-11,17:45,Cow_8,8,4,3,32.4,Cloudy,
2023-12-11,17:45,Cow_9,6,2,7,32.4,Cloudy,
2023-12-11,17:45,Cow_10,2,6,7,32.4,Cloudy,
2023-12-11,18:00,Cow_1,5,1,9,31.8,Cloudy,
2023-12-11,18:00,Cow_2,15,0,0,31.8,Cloudy,
2023-12-11,18:00,Cow_3,8,6,1,31.8,Cloudy,
2023-12-11,18:00,Cow_4,8,0,7,31.8,Cloudy,
2023-12-11,18:00,Cow_5,3,8,4,31.8,Cloudy,
2023-12-11,18:00,Cow_6,12,0,3,31.8,Cloudy,
2023-12-11,18:00,Cow_7,12,3,0,31.8,Cloudy,
2023-12-11,18:00,Cow_8,8,5,2,31.8,Cloudy,
2023-12-11,18:00,Cow_9,10,4,1,31.8,Cloudy,
2023-12-11,18:00,Cow_10,0,8,7,31.8,Cloudy,
2023-12-11,18:15,Cow_1,9,2,4,33.1,Sunny,
2023-12-11,18:15,Cow_2,10,4,1,33.1,Sunny,
2023-12-11,18:15,Cow_3,0,3,12,33.1,Sunny,
2023-12-11,18:15,Cow_4,12,1,2,33.1,Sunny,
2023-12-11,18:15,Cow_5,7,6,2,33.1,Sunny,
2023-12-11,18:15,Cow_6,2,9,4,33.1,Sunny,
2023-12-11,18:15,Cow_7,9,2,4,33.1,Sunny,
2023-12-11,18:15,Cow_8,8,2,5,33.1,Sunny,
2023-12-11,18:15,Cow_9,3,10,2,33.1,Sunny,
2023-12-11,18:15,Cow_10,1,1,13,33.1,Sunny,
2023-12-11,18:30,Cow_1,13,2,0,28.3,Rainy,
2023-12-11,18:30,Cow_2,13,2,0,28.3,Rainy,
2023-12-11,18:30,Cow_3,12,3,0,28.3,Rainy,
2023-12-11,18:30,Cow_4,8,7,0,28.3,Rainy,
2023-12-11,18:30,Cow_5,11,1,3,28.3,Rainy,
2023-12-11,18:30,Cow_6,8,4,3,28.3,Rainy,
2023-12-11,18:30,Cow_7,4,4,7,28.3,Rainy,
2023-12-11,18:30,Cow_8,8,4,3,28.3,Rainy,
2023-12-11,18:30,Cow_9,6,8,1,28.3,Rainy,
2023-12-11,18:30,Cow_10,6,3,6,28.3,Rainy,
2023-12-11,18:45,Cow_1,9,6,0,26.8,Sunny,
2023-12-11,18:45,Cow_2,15,0,0,26.8,Sunny,
2023-12-11,18:45,Cow_3,6,7,2,26.8,Sunny,
2023-12-11,18:45,Cow_4,11,4,0,26.8,Sunny,
2023-12-11,18:45,Cow_5,13,0,2,26.8,Sunny,
2023-12-11,18:45,Cow_6,2,3,10,26.8,Sunny,
2023-12-11,18:45,Cow_7,4,0,11,26.8,Sunny,
2023-12-11,18:45,Cow_8,4,11,0,26.8,Sunny,
2023-12-11,18:45,Cow_9,1,2,12,26.8,Sunny,
2023-12-11,18:45,Cow_10,4,1,10,26.8,Sunny,
2023-12-11,19:00,Cow_1,6,4,5,32.9,Rainy,
2023-12-11,19:00,Cow_2,1,14,0,32.9,Rainy,
2023-12-11,19:00,Cow_3,6,5,4,32.9,Rainy,
2023-12-11,19:00,Cow_4,11,4,0,32.9,Rainy,
2023-12-11,19:00,Cow_5,9,3,3,32.9,Rainy,
2023-12-11,19:00,Cow_6,9,0,6,32.9,Rainy,
2023-12-11,19:00,Cow_7,0,14,1,32.9,Rainy,
2023-12-11,19:00,Cow_8,3,4,8,32.9,Rainy,
2023-12-11,19:00,Cow_9,14,0,1,32.9,Rainy,
2023-12-11,19:00,Cow_10,2,0,13,32.9,Rainy,
2023-12-11,19:15,Cow_1,15,0,0,33.5,Cloudy,
2023-12-11,19:15,Cow_2,1,7,7,33.5,Cloudy,
2023-12-11,19:15,Cow_3,3,11,1,33.5,Cloudy,
2023-12-11,19:15,Cow_4,3,2,10,33.5,Cloudy,
2023-12-11,19:15,Cow_5,14,0,1,33.5,Cloudy,
2023-12-11,19:15,Cow_6,3,10,2,33.5,Cloudy,
2023-12-11,19:15,Cow_7,4,6,5,33.5,Cloudy,
2023-12-11,19:15,Cow_8,8,7,0,33.5,Cloudy,
2023-12-11,19:15,Cow_9,11,2,2,33.5,Cloudy,
2023-12-11,19:15,Cow_10,0,14,1,33.5,Cloudy,
2023-12-11,19:30,Cow_1,4,11,0,31.4,Rainy,
2023-12-11,19:30,Cow_2,1,10,4,31.4,Rainy,
2023-12-11,19:30,Cow_3,10,5,0,31.4,Rainy,
2023-12-11,19:30,Cow_4,13,2,0,31.4,Rainy,
2023-12-11,19:30,Cow_5,2,13,0,31.4,Rainy,
2023-12-11,19:30,Cow_6,5,10,0,31.4,Rainy,
2023-12-11,19:30,Cow_7,5,10,0,31.4,Rainy,
2023-12-11,19:30,Cow_8,4,6,5,31.4,Rainy,
2023-12-11,19:30,Cow_9,10,4,1,31.4,Rainy,
2023-12-11,19:30,Cow_10,13,2,0,31.4,Rainy,
2023-12-11,19:45,Cow_1,7,4,4,27.3,Sunny,
2023-12-11,19:45,Cow_2,13,1,1,27.3,Sunny,
2023-12-11,19:45,Cow_3,5,0,10,27.3,Sunny,
2023-12-11,19:45,Cow_4,5,1,9,27.3,Sunny,
2023-12-11,19:45,Cow_5,14,0,1,27.3,Sunny,
2023-12-11,19:45,Cow_6,15,0,0,27.3,Sunny,
2023-12-11,19:45,Cow_7,10,2,3,27.3,Sunny,
2023-12-11,19:45,Cow_8,11,4,0,27.3,Sunny,
2023-12-11,19:45,Cow_9,10,5,0,27.3,Sunny,
2023-12-11,19:45,Cow_10,8,0,7,27.3,Sunny,
2023-12-11,20:00,Cow_1,14,1,0,28.4,Cloudy,
2023-12-11,20:00,Cow_2,2,4,9,28.4,Cloudy,
2023-12-11,20:00,Cow_3,5,6,4,28.4,Cloudy,
2023-12-11,20:00,Cow_4,15,0,0,28.4,Cloudy,
2023-12-11,20:00,Cow_5,11,3,1,28.4,Cloudy,
2023-12-11,20:00,Cow_6,6,1,8,28.4,Cloudy,
2023-12-11,20:00,Cow_7,7,4,4,28.4,Cloudy,
2023-12-11,20:00,Cow_8,0,6,9,28.4,Cloudy,
2023-12-11,20:00,Cow_9,15,0,0,28.4,Cloudy,
2023-12-11,20:00,Cow_10,2,12,1,28.4,Cloudy,
2023-12-11,20:15,Cow_1,6,9,0,27.4,Sunny,
2023-12-11,20:15,Cow_2,1,3,11,27.4,Sunny,
2023-12-11,20:15,Cow_3,1,12,2,27.4,Sunny,
2023-12-11,20:15,Cow_4,11,2,2,27.4,Sunny,
2023-12-11,20:15,Cow_5,15,0,0,27.4,Sunny,
2023-12-11,20:15,Cow_6,5,7,3,27.4,Sunny,
2023-12-11,20:15,Cow_7,15,0,0,27.4,Sunny,
2023-12-11,20:15,Cow_8,5,4,6,27.4,Sunny,
2023-12-11,20:15,Cow_9,9,0,6,27.4,Sunny,
2023-12-11,20:15,Cow_10,3,0,12,27.4,Sunny,
2023-12-11,20:30,Cow_1,8,5,2,35.0,Rainy,
2023-12-11,20:30,Cow_2,13,1,1,35.0,Rainy,
2023-12-11,20:30,Cow_3,1,14,0,35.0,Rainy,
2023-12-11,20:30,Cow_4,7,8,0,35.0,Rainy,
2023-12-11,20:30,Cow_5,5,7,3,35.0,Rainy,
2023-12-11,20:30,Cow_6,11,0,4,35.0,Rainy,
2023-12-11,20:30,Cow_7,9,2,4,35.0,Rainy,
2023-12-11,20:30,Cow_8,3,5,7,35.0,Rainy,
2023-12-11,20:30,Cow_9,4,2,9,35.0,Rainy,
2023-12-11,20:30,Cow_10,12,1,2,35.0,Rainy,
2023-12-11,20:45,Cow_1,0,5,10,33.1,Clear,
2023-12-11,20:45,Cow_2,5,6,4,33.1,Clear,
2023-12-11,20:45,Cow_3,14,1,0,33.1,Clear,
2023-12-11,20:45,Cow_4,4,11,0,33.1,Clear,
2023-12-11,20:45,Cow_5,5,10,0,33.1,Clear,
2023-12-11,20:45,Cow_6,14,1,0,33.1,Clear,
2023-12-11,20:45,Cow_7,2,5,8,33.1,Clear,
2023-12-11,20:45,Cow_8,12,3,0,33.1,Clear,
2023-12-11,20:45,Cow_9,12,3,0,33.1,Clear,
2023-12-11,20:45,Cow_10,0,3,12,33.1,Clear,
2023-12-11,21:00,Cow_1,14,1,0,33.0,Sunny,
2023-12-11,21:00,Cow_2,4,1,10,33.0,Sunny,
