Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-05-07,10:30,Cow_2,0,0,15,28.2,Sunny,
2023-05-07,10:30,Cow_3,2,3,10,28.2,Sunny,
2023-05-07,10:30,Cow_4,9,3,3,28.2,Sunny,
2023-05-07,10:30,Cow_5,8,5,2,28.2,Sunny,
2023-05-07,10:30,Cow_6,12,1,2,28.2,Sunny,
2023-05-07,10:30,Cow_7,12,3,0,28.2,Sunny,
2023-05-07,10:30,Cow_8,10,5,0,28.2,Sunny,
2023-05-07,10:30,Cow_9,2,6,7,28.2,Sunny,
2023-05-07,10:30,Cow_10,7,8,0,28.2,Sunny,
2023-05-07,10:45,Cow_1,15,0,0,30.8,Cloudy,
2023-05-07,10:45,Cow_2,11,4,0,30.8,Cloudy,
2023-05-07,10:45,Cow_3,12,2,1,30.8,Cloudy,
2023-05-07,10:45,Cow_4,10,3,2,30.8,Cloudy,
2023-05-07,10:45,Cow_5,2,11,2,30.8,Cloudy,
2023-05-07,10:45,Cow_6,4,7,4,30.8,Cloudy,
2023-05-07,10:45,Cow_7,10,1,4,30.8,Cloudy,
2023-05-07,10:45,Cow_8,15,0,0,30.8,Cloudy,
2023-05-07,10:45,Cow_9,12,1,2,30.8,Cloudy,
2023-05-07,10:45,Cow_10,9,0,6,30.8,Cloudy,
2023-05-07,11:00,Cow_1,9,3,3,33.7,Rainy,
2023-05-07,11:00,Cow_2,10,3,2,33.7,Rainy,
2023-05-07,11:00,Cow_3,2,3,10,33.7,Rainy,
2023-05-07,11:00,Cow_4,3,5,7,33.7,Rainy,
2023-05-07,11:00,Cow_5,14,1,0,33.7,Rainy,
2023-05-07,11:00,Cow_6,10,2,3,33.7,Rainy,
2023-05-07,11:00,Cow_7,4,7,4,33.7,Rainy,
2023-05-07,11:00,Cow_8,1,8,6,33.7,Rainy,
2023-05-07,11:00,Cow_9,2,0,13,33.7,Rainy,
2023-05-07,11:00,Cow_10,9,6,0,33.7,Rainy,
2023-05-07,11:15,Cow_1,7,1,7,25.8,Sunny,
2023-05-07,11:15,Cow_2,6,9,0,25.8,Sunny,
2023-05-07,11:15,Cow_3,10,0,5,25.8,Sunny,
2023-05-07,11:15,Cow_4,2,9,4,25.8,Sunny,
2023-05-07,11:15,Cow_5,3,8,4,25.8,Sunny,
2023-05-07,11:15,Cow_6,11,0,4,25.8,Sunny,
2023-05-07,11:15,Cow_7,15,0,0,25.8,Sunny,
2023-05-07,11:15,Cow_8,3,2,10,25.8,Sunny,
2023-05-07,11:15,Cow_9,11,2,2,25.8,Sunny,
2023-05-07,11:15,Cow_10,14,0,1,25.8,Sunny,
2023-05-07,11:30,Cow_1,13,1,1,29.7,Clear,
2023-05-07,11:30,Cow_2,4,7,4,29.7,Clear,
2023-05-07,11:30,Cow_3,6,6,3,29.7,Clear,
2023-05-07,11:30,Cow_4,6,3,6,29.7,Clear,
2023-05-07,11:30,Cow_5,13,0,2,29.7,Clear,
2023-05-07,11:30,Cow_6,14,1,0,29.7,Clear,
2023-05-07,11:30,Cow_7,0,3,12,29.7,Clear,
2023-05-07,11:30,Cow_8,12,3,0,29.7,Clear,
2023-05-07,11:30,Cow_9,5,9,1,29.7,Clear,
2023-05-07,11:30,Cow_10,7,8,0,29.7,Clear,
2023-05-07,11:45,Cow_1,11,0,4,31.9,Sunny,
2023-05-07,11:45,Cow_2,0,15,0,31.9,Sunny,
2023-05-07,11:45,Cow_3,2,7,6,31.9,Sunny,
2023-05-07,11:45,Cow_4,3,9,3,31.9,Sunny,
2023-05-07,11:45,Cow_5,0,6,9,31.9,Sunny,
2023-05-07,11:45,Cow_6,15,0,0,31.9,Sunny,
2023-05-07,11:45,Cow_7,5,3,7,31.9,Sunny,
2023-05-07,11:45,Cow_8,10,0,5,31.9,Sunny,
2023-05-07,11:45,Cow_9,2,1,12,31.9,Sunny,
2023-05-07,11:45,Cow_10,1,0,14,31.9,Sunny,
2023-05-07,12:00,Cow_1,0,6,9,31.2,Clear,
2023-05-07,12:00,Cow_2,9,0,6,31.2,Clear,
2023-05-07,12:00,Cow_3,12,2,1,31.2,Clear,
2023-05-07,12:00,Cow_4,10,5,0,31.2,Clear,
2023-05-07,12:00,Cow_5,15,0,0,31.2,Clear,
2023-05-07,12:00,Cow_6,13,0,2,31.2,Clear,
2023-05-07,12:00,Cow_7,8,6,1,31.2,Clear,
2023-05-07,12:00,Cow_8,7,2,6,31.2,Clear,
2023-05-07,12:00,Cow_9,12,2,1,31.2,Clear,
2023-05-07,12:00,Cow_10,12,3,0,31.2,Clear,
2023-05-07,12:15,Cow_1,14,1,0,30.3,Sunny,
2023-05-07,12:15,Cow_2,7,5,3,30.3,Sunny,
2023-05-07,12:15,Cow_3,15,0,0,30.3,Sunny,
2023-05-07,12:15,Cow_4,8,0,7,30.3,Sunny,
2023-05-07,12:15,Cow_5,10,3,2,30.3,Sunny,
2023-05-07,12:15,Cow_6,8,5,2,30.3,Sunny,
2023-05-07,12:15,Cow_7,13,1,1,30.3,Sunny,
2023-05-07,12:15,Cow_8,6,4,5,30.3,Sunny,
2023-05-07,12:15,Cow_9,9,6,0,30.3,Sunny,
2023-05-07,12:15,Cow_10,6,1,8,30.3,Sunny,
2023-05-07,12:30,Cow_1,2,12,1,31.9,Cloudy,
2023-05-07,12:30,Cow_2,7,8,0,31.9,Cloudy,
2023-05-07,12:30,Cow_3,11,2,2,31.9,Cloudy,
2023-05-07,12:30,Cow_4,0,7,8,31.9,Cloudy,
2023-05-07,12:30,Cow_5,8,7,0,31.9,Cloudy,
2023-05-07,12:30,Cow_6,6,3,6,31.9,Cloudy,
2023-05-07,12:30,Cow_7,10,5,0,31.9,Cloudy,
2023-05-07,12:30,Cow_8,1,6,8,31.9,Cloudy,
2023-05-07,12:30,Cow_9,0,2,13,31.9,Cloudy,
2023-05-07,12:30,Cow_10,10,5,0,31.9,Cloudy,
2023-05-07,12:45,Cow_1,15,0,0,33.0,Clear,
2023-05-07,12:45,Cow_2,1,7,7,33.0,Clear,
2023-05-07,12:45,Cow_3,3,12,0,33.0,Clear,
2023-05-07,12:45,Cow_4,14,0,1,33.0,Clear,
2023-05-07,12:45,Cow_5,0,0,15,33.0,Clear,
2023-05-07,12:45,Cow_6,11,3,1,33.0,Clear,
2023-05-07,12:45,Cow_7,7,8,0,33.0,Clear,
2023-05-07,12:45,Cow_8,13,0,2,33.0,Clear,
2023-05-07,12:45,Cow_9,0,14,1,33.0,Clear,
2023-05-07,12:45,Cow_10,7,8,0,33.0,Clear,
2023-05-07,13:00,Cow_1,9,5,1,28.2,Clear,
2023-05-07,13:00,Cow_2,6,3,6,28.2,Clear,
2023-05-07,13:00,Cow_3,7,7,1,28.2,Clear,
2023-05-07,13:00,Cow_4,3,7,5,28.2,Clear,
2023-05-07,13:00,Cow_5,2,0,13,28.2,Clear,
2023-05-07,13:00,Cow_6,12,0,3,28.2,Clear,
2023-05-07,13:00,Cow_7,8,3,4,28.2,Clear,
2023-05-07,13:00,Cow_8,11,4,0,28.2,Clear,
2023-05-07,13:00,Cow_9,0,13,2,28.2,Clear,
2023-05-07,13:00,Cow_10,8,2,5,28.2,Clear,
2023-05-07,13:15,Cow_1,9,4,2,30.8,Clear,
2023-05-07,13:15,Cow_2,14,1,0,30.8,Clear,
2023-05-07,13:15,Cow_3,4,5,6,30.8,Clear,
2023-05-07,13:15,Cow_4,14,0,1,30.8,Clear,
2023-05-07,13:15,Cow_5,0,13,2,30.8,Clear,
2023-05-07,13:15,Cow_6,14,0,1,30.8,Clear,
2023-05-07,13:15,Cow_7,9,3,3,30.8,Clear,
2023-05-07,13:15,Cow_8,14,0,1,30.8,Clear,
2023-05-07,13:15,Cow_9,8,1,6,30.8,Clear,
2023-05-07,13:15,Cow_10,7,8,0,30.8,Clear,
2023-05-07,13:30,Cow_1,3,10,2,29.8,Rainy,
2023-05-07,13:30,Cow_2,8,6,1,29.8,Rainy,
2023-05-07,13:30,Cow_3,6,4,5,29.8,Rainy,
2023-05-07,13:30,Cow_4,15,0,0,29.8,Rainy,
2023-05-07,13:30,Cow_5,5,10,0,29.8,Rainy,
2023-05-07,13:30,Cow_6,12,0,3,29.8,Rainy,
2023-05-07,13:30,Cow_7,3,7,5,29.8,Rainy,
2023-05-07,13:30,Cow_8,12,3,0,29.8,Rainy,
2023-05-07,13:30,Cow_9,14,1,0,29.8,Rainy,
2023-05-07,13:30,Cow_10,8,5,2,29.8,Rainy,
2023-05-07,13:45,Cow_1,10,3,2,26.5,Cloudy,
2023-05-07,13:45,Cow_2,10,4,1,26.5,Cloudy,
2023-05-07,13:45,Cow_3,2,5,8,26.5,Cloudy,
2023-05-07,13:45,Cow_4,3,0,12,26.5,Cloudy,
2023-05-07,13:45,Cow_5,0,1,14,26.5,Cloudy,
2023-05-07,13:45,Cow_6,15,0,0,26.5,Cloudy,
2023-05-07,13:45,Cow_7,10,3,2,26.5,Cloudy,
2023-05-07,13:45,Cow_8,2,9,4,26.5,Cloudy,
2023-05-07,13:45,Cow_9,6,7,2,26.5,Cloudy,
2023-05-07,13:45,Cow_10,8,0,7,26.5,Cloudy,
2023-05-07,14:00,Cow_1,13,2,0,33.3,Sunny,
2023-05-07,14:00,Cow_2,14,1,0,33.3,Sunny,
2023-05-07,14:00,Cow_3,5,4,6,33.3,Sunny,
2023-05-07,14:00,Cow_4,4,3,8,33.3,Sunny,
2023-05-07,14:00,Cow_5,5,5,5,33.3,Sunny,
2023-05-07,14:00,Cow_6,15,0,0,33.3,Sunny,
2023-05-07,14:00,Cow_7,0,0,15,33.3,Sunny,
2023-05-07,14:00,Cow_8,8,1,6,33.3,Sunny,
2023-05-07,14:00,Cow_9,7,1,7,33.3,Sunny,
2023-05-07,14:00,Cow_10,3,11,1,33.3,Sunny,
2023-05-07,14:15,Cow_1,15,0,0,31.1,Sunny,
2023-05-07,14:15,Cow_2,7,1,7,31.1,Sunny,
2023-05-07,14:15,Cow_3,7,6,2,31.1,Sunny,
2023-05-07,14:15,Cow_4,6,5,4,31.1,Sunny,
2023-05-07,14:15,Cow_5,9,5,1,31.1,Sunny,
2023-05-07,14:15,Cow_6,13,1,1,31.1,Sunny,
2023-05-07,14:15,Cow_7,8,2,5,31.1,Sunny,
2023-05-07,14:15,Cow_8,2,2,11,31.1,Sunny,
2023-05-07,14:15,Cow_9,2,0,13,31.1,Sunny,
2023-05-07,14:15,Cow_10,4,11,0,31.1,Sunny,
2023-05-07,14:30,Cow_1,0,14,1,34.2,Rainy,
2023-05-07,14:30,Cow_2,14,1,0,34.2,Rainy,
2023-05-07,14:30,Cow_3,2,0,13,34.2,Rainy,
2023-05-07,14:30,Cow_4,5,4,6,34.2,Rainy,
2023-05-07,14:30,Cow_5,13,0,2,34.2,Rainy,
2023-05-07,14:30,Cow_6,10,5,0,34.2,Rainy,
2023-05-07,14:30,Cow_7,11,4,0,34.2,Rainy,
2023-05-07,14:30,Cow_8,10,0,5,34.2,Rainy,
2023-05-07,14:30,Cow_9,14,0,1,34.2,Rainy,
2023-05-07,14:30,Cow_10,15,0,0,34.2,Rainy,
2023-05-07,14:45,Cow_1,15,0,0,29.9,Cloudy,
2023-05-07,14:45,Cow_2,6,8,1,29.9,Cloudy,
2023-05-07,14:45,Cow_3,15,0,0,29.9,Cloudy,
2023-05-07,14:45,Cow_4,8,6,1,29.9,Cloudy,
2023-05-07,14:45,Cow_5,6,4,5,29.9,Cloudy,
2023-05-07,14:45,Cow_6,7,2,6,29.9,Cloudy,
2023-05-07,14:45,Cow_7,1,9,5,29.9,Cloudy,
2023-05-07,14:45,Cow_8,2,12,1,29.9,Cloudy,
2023-05-07,14:45,Cow_9,4,2,9,29.9,Cloudy,
2023-05-07,14:45,Cow_10,5,1,9,29.9,Cloudy,
2023-05-07,15:00,Cow_1,5,9,1,28.5,Cloudy,
2023-05-07,15:00,Cow_2,11,1,3,28.5,Cloudy,
2023-05-07,15:00,Cow_3,4,3,8,28.5,Cloudy,
2023-05-07,15:00,Cow_4,6,8,1,28.5,Cloudy,
2023-05-07,15:00,Cow_5,15,0,0,28.5,Cloudy,
2023-05-07,15:00,Cow_6,11,0,4,28.5,Cloudy,
2023-05-07,15:00,Cow_7,5,8,2,28.5,Cloudy,
2023-05-07,15:00,Cow_8,8,7,0,28.5,Cloudy,
2023-05-07,15:00,Cow_9,13,1,1,28.5,Cloudy,
2023-05-07,15:00,Cow_10,8,6,1,28.5,Cloudy,
2023-05-07,15:15,Cow_1,12,0,3,31.1,Clear,
2023-05-07,15:15,Cow_2,10,5,0,31.1,Clear,
2023-05-07,15:15,Cow_3,5,3,7,31.1,Clear,
2023-05-07,15:15,Cow_4,0,0,15,31.1,Clear,
2023-05-07,15:15,Cow_5,10,4,1,31.1,Clear,
2023-05-07,15:15,Cow_6,8,4,3,31.1,Clear,
2023-05-07,15:15,Cow_7,13,0,2,31.1,Clear,
2023-05-07,15:15,Cow_8,1,1,13,31.1,Clear,
2023-05-07,15:15,Cow_9,10,2,3,31.1,Clear,
2023-05-07,15:15,Cow_10,5,1,9,31.1,Clear,
2023-05-07,15:30,Cow_1,13,1,1,29.0,Clear,
2023-05-07,15:30,Cow_2,0,5,10,29.0,Clear,
2023-05-07,15:30,Cow_3,9,1,5,29.0,Clear,
2023-05-07,15:30,Cow_4,7,7,1,29.0,Clear,
2023-05-07,15:30,Cow_5,1,9,5,29.0,Clear,
2023-05-07,15:30,Cow_6,8,2,5,29.0,Clear,
2023-05-07,15:30,Cow_7,4,1,10,29.0,Clear,
2023-05-07,15:30,Cow_8,15,0,0,29.0,Clear,
2023-05-07,15:30,Cow_9,7,2,6,29.0,Clear,
2023-05-07,15:30,Cow_10,5,9,1,29.0,Clear,
2023-05-07,15:45,Cow_1,2,1,12,27.4,Clear,
2023-05-07,15:45,Cow_2,13,0,2,27.4,Clear,
2023-05-07,15:45,Cow_3,3,7,5,27.4,Clear,
2023-05-07,15:45,Cow_4,1,2,12,27.4,Clear,
2023-05-07,15:45,Cow_5,12,1,2,27.4,Clear,
2023-05-07,15:45,Cow_6,13,0,2,27.4,Clear,
2023-05-07,15:45,Cow_7,11,0,4,27.4,Clear,
2023-05-07,15:45,Cow_8,12,1,2,27.4,Clear,
2023-05-07,15:45,Cow_9,3,12,0,27.4,Clear,
2023-05-07,15:45,Cow_10,14,1,0,27.4,Clear,
2023-05-07,16:00,Cow_1,13,2,0,31.2,Cloudy,
2023-05-07,16:00,Cow_2,8,5,2,31.2,Cloudy,
2023-05-07,16:00,Cow_3,2,7,6,31.2,Cloudy,
2023-05-07,16:00,Cow_4,15,0,0,31.2,Cloudy,
2023-05-07,16:00,Cow_5,9,4,2,31.2,Cloudy,
2023-05-07,16:00,Cow_6,2,0,13,31.2,Cloudy,
2023-05-07,16:00,Cow_7,3,5,7,31.2,Cloudy,
2023-05-07,16:00,Cow_8,11,0,4,31.2,Cloudy,
2023-05-07,16:00,Cow_9,13,0,2,31.2,Cloudy,
2023-05-07,16:00,Cow_10,5,4,6,31.2,Cloudy,
2023-05-07,16:15,Cow_1,1,2,12,33.4,Clear,
2023-05-07,16:15,Cow_2,6,0,9,33.4,Clear,
2023-05-07,16:15,Cow_3,5,0,10,33.4,Clear,
2023-05-07,16:15,Cow_4,4,6,5,33.4,Clear,
2023-05-07,16:15,Cow_5,11,1,3,33.4,Clear,
2023-05-07,16:15,Cow_6,4,4,7,33.4,Clear,
2023-05-07,16:15,Cow_7,14,0,1,33.4,Clear,
2023-05-07,16:15,Cow_8,7,7,1,33.4,Clear,
2023-05-07,16:15,Cow_9,0,6,9,33.4,Clear,
2023-05-07,16:15,Cow_10,13,0,2,33.4,Clear,
2023-05-07,16:30,Cow_1,13,2,0,26.0,Sunny,
2023-05-07,16:30,Cow_2,8,2,5,26.0,Sunny,
2023-05-07,16:30,Cow_3,9,3,3,26.0,Sunny,
2023-05-07,16:30,Cow_4,14,0,1,26.0,Sunny,
2023-05-07,16:30,Cow_5,12,3,0,26.0,Sunny,
2023-05-07,16:30,Cow_6,14,0,1,26.0,Sunny,
2023-05-07,16:30,Cow_7,13,0,2,26.0,Sunny,
2023-05-07,16:30,Cow_8,13,1,1,26.0,Sunny,
2023-05-07,16:30,Cow_9,15,0,0,26.0,Sunny,
2023-05-07,16:30,Cow_10,2,1,12,26.0,Sunny,
2023-05-07,16:45,Cow_1,3,11,1,28.5,Clear,
2023-05-07,16:45,Cow_2,13,1,1,28.5,Clear,
2023-05-07,16:45,Cow_3,0,1,14,28.5,Clear,
2023-05-07,16:45,Cow_4,9,6,0,28.5,Clear,
2023-05-07,16:45,Cow_5,14,1,0,28.5,Clear,
2023-05-07,16:45,Cow_6,1,12,2,28.5,Clear,
2023-05-07,16:45,Cow_7,3,5,7,28.5,Clear,
2023-05-07,16:45,Cow_8,10,4,1,28.5,Clear,
2023-05-07,16:45,Cow_9,9,4,2,28.5,Clear,
2023-05-07,16:45,Cow_10,8,0,7,28.5,Clear,
2023-05-07,17:00,Cow_1,15,0,0,33.1,Clear,
2023-05-07,17:00,Cow_2,6,0,9,33.1,Clear,
2023-05-07,17:00,Cow_3,7,8,0,33.1,Clear,
2023-05-07,17:00,Cow_4,8,5,2,33.1,Clear,
2023-05-07,17:00,Cow_5,14,0,1,33.1,Clear,
2023-05-07,17:00,Cow_6,3,5,7,33.1,Clear,
2023-05-07,17:00,Cow_7,11,2,2,33.1,Clear,
2023-05-07,17:00,Cow_8,12,2,1,33.1,Clear,
2023-05-07,17:00,Cow_9,15,0,0,33.1,Clear,
2023-05-07,17:00,Cow_10,7,0,8,33.1,Clear,
2023-05-07,17:15,Cow_1,8,3,4,26.8,Sunny,
2023-05-07,17:15,Cow_2,9,0,6,26.8,Sunny,
2023-05-07,17:15,Cow_3,15,0,0,26.8,Sunny,
2023-05-07,17:15,Cow_4,4,4,7,26.8,Sunny,
2023-05-07,17:15,Cow_5,0,4,11,26.8,Sunny,
2023-05-07,17:15,Cow_6,9,1,5,26.8,Sunny,
2023-05-07,17:15,Cow_7,13,0,2,26.8,Sunny,
2023-05-07,17:15,Cow_8,3,6,6,26.8,Sunny,
2023-05-07,17:15,Cow_9,4,2,9,26.8,Sunny,
2023-05-07,17:15,Cow_10,9,4,2,26.8,Sunny,
2023-05-07,17:30,Cow_1,11,2,2,27.6,Clear,
2023-05-07,17:30,Cow_2,7,5,3,27.6,Clear,
2023-05-07,17:30,Cow_3,1,8,6,27.6,Clear,
2023-05-07,17:30,Cow_4,1,9,5,27.6,Clear,
2023-05-07,17:30,Cow_5,15,0,0,27.6,Clear,
2023-05-07,17:30,Cow_6,7,0,8,27.6,Clear,
2023-05-07,17:30,Cow_7,1,2,12,27.6,Clear,
2023-05-07,17:30,Cow_8,14,1,0,27.6,Clear,
2023-05-07,17:30,Cow_9,6,2,7,27.6,Clear,
2023-05-07,17:30,Cow_10,6,5,4,27.6,Clear,
2023-05-07,17:45,Cow_1,5,0,10,27.8,Sunny,
2023-05-07,17:45,Cow_2,2,1,12,27.8,Sunny,
2023-05-07,17:45,Cow_3,15,0,0,27.8,Sunny,
2023-05-07,17:45,Cow_4,14,1,0,27.8,Sunny,
2023-05-07,17:45,Cow_5,13,0,2,27.8,Sunny,
2023-05-07,17:45,Cow_6,10,5,0,27.8,Sunny,
2023-05-07,17:45,Cow_7,1,11,3,27.8,Sunny,
2023-05-07,17:45,Cow_8,10,0,5,27.8,Sunny,
2023-05-07,17:45,Cow_9,4,7,4,27.8,Sunny,
2023-05-07,17:45,Cow_10,5,6,4,27.8,Sunny,
2023-05-07,18:00,Cow_1,11,1,3,30.4,Sunny,
2023-05-07,18:00,Cow_2,15,0,0,30.4,Sunny,
2023-05-07,18:00,Cow_3,15,0,0,30.4,Sunny,
2023-05-07,18:00,Cow_4,6,2,7,30.4,Sunny,
2023-05-07,18:00,Cow_5,6,9,0,30.4,Sunny,
2023-05-07,18:00,Cow_6,14,0,1,30.4,Sunny,
2023-05-07,18:00,Cow_7,10,5,0,30.4,Sunny,
2023-05-07,18:00,Cow_8,11,4,0,30.4,Sunny,
2023-05-07,18:00,Cow_9,5,0,10,30.4,Sunny,
2023-05-07,18:00,Cow_10,11,0,4,30.4,Sunny,
2023-05-07,18:15,Cow_1,2,4,9,28.7,Sunny,
2023-05-07,18:15,Cow_2,1,10,4,28.7,Sunny,
2023-05-07,18:15,Cow_3,10,1,4,28.7,Sunny,
2023-05-07,18:15,Cow_4,14,0,1,28.7,Sunny,
2023-05-07,18:15,Cow_5,3,10,2,28.7,Sunny,
2023-05-07,18:15,Cow_6,4,6,5,28.7,Sunny,
2023-05-07,18:15,Cow_7,7,8,0,28.7,Sunny,
2023-05-07,18:15,Cow_8,5,6,4,28.7,Sunny,
2023-05-07,18:15,Cow_9,14,1,0,28.7,Sunny,
2023-05-07,18:15,Cow_10,11,3,1,28.7,Sunny,
2023-05-07,18:30,Cow_1,15,0,0,31.3,Sunny,
2023-05-07,18:30,Cow_2,10,4,1,31.3,Sunny,
2023-05-07,18:30,Cow_3,15,0,0,31.3,Sunny,
2023-05-07,18:30,Cow_4,6,0,9,31.3,Sunny,
2023-05-07,18:30,Cow_5,1,4,10,31.3,Sunny,
2023-05-07,18:30,Cow_6,11,0,4,31.3,Sunny,
2023-05-07,18:30,Cow_7,9,1,5,31.3,Sunny,
2023-05-07,18:30,Cow_8,6,3,6,31.3,Sunny,
2023-05-07,18:30,Cow_9,2,1,12,31.3,Sunny,
2023-05-07,18:30,Cow_10,2,2,11,31.3,Sunny,
2023-05-07,18:45,Cow_1,9,4,2,28.5,Cloudy,
2023-05-07,18:45,Cow_2,8,6,1,28.5,Cloudy,
2023-05-07,18:45,Cow_3,7,1,7,28.5,Cloudy,
2023-05-07,18:45,Cow_4,14,0,1,28.5,Cloudy,
2023-05-07,18:45,Cow_5,7,7,1,28.5,Cloudy,
2023-05-07,18:45,Cow_6,15,0,0,28.5,Cloudy,
2023-05-07,18:45,Cow_7,0,2,13,28.5,Cloudy,
2023-05-07,18:45,Cow_8,2,13,0,28.5,Cloudy,
2023-05-07,18:45,Cow_9,9,4,2,28.5,Cloudy,
2023-05-07,18:45,Cow_10,1,4,10,28.5,Cloudy,
2023-05-07,19:00,Cow_1,3,7,5,33.5,Rainy,
2023-05-07,19:00,Cow_2,5,10,0,33.5,Rainy,
2023-05-07,19:00,Cow_3,5,10,0,33.5,Rainy,
2023-05-07,19:00,Cow_4,2,13,0,33.5,Rainy,
2023-05-07,19:00,Cow_5,10,0,5,33.5,Rainy,
2023-05-07,19:00,Cow_6,15,0,0,33.5,Rainy,
2023-05-07,19:00,Cow_7,4,7,4,33.5,Rainy,
2023-05-07,19:00,Cow_8,5,10,0,33.5,Rainy,
2023-05-07,19:00,Cow_9,0,12,3,33.5,Rainy,
2023-05-07,19:00,Cow_10,4,10,1,33.5,Rainy,
2023-05-07,19:15,Cow_1,14,1,0,30.2,Sunny,
2023-05-07,19:15,Cow_2,2,2,11,30.2,Sunny,
2023-05-07,19:15,Cow_3,7,3,5,30.2,Sunny,
2023-05-07,19:15,Cow_4,10,2,3,30.2,Sunny,
2023-05-07,19:15,Cow_5,13,1,1,30.2,Sunny,
2023-05-07,19:15,Cow_6,6,8,1,30.2,Sunny,
2023-05-07,19:15,Cow_7,15,0,0,30.2,Sunny,
2023-05-07,19:15,Cow_8,14,0,1,30.2,Sunny,
2023-05-07,19:15,Cow_9,10,2,3,30.2,Sunny,
2023-05-07,19:15,Cow_10,10,2,3,30.2,Sunny,
2023-05-07,19:30,Cow_1,10,4,1,27.3,Clear,
2023-05-07,19:30,Cow_2,13,1,1,27.3,Clear,
2023-05-07,19:30,Cow_3,0,12,3,27.3,Clear,
2023-05-07,19:30,Cow_4,7,2,6,27.3,Clear,
2023-05-07,19:30,Cow_5,0,13,2,27.3,Clear,
2023-05-07,19:30,Cow_6,2,13,0,27.3,Clear,
2023-05-07,19:30,Cow_7,14,1,0,27.3,Clear,
2023-05-07,19:30,Cow_8,3,11,1,27.3,Clear,
2023-05-07,19:30,Cow_9,12,2,1,27.3,Clear,
2023-05-07,19:30,Cow_10,12,1,2,27.3,Clear,
2023-05-07,19:45,Cow_1,7,5,3,26.0,Rainy,
2023-05-07,19:45,Cow_2,7,4,4,26.0,Rainy,
2023-05-07,19:45,Cow_3,0,13,2,26.0,Rainy,
2023-05-07,19:45,Cow_4,1,4,10,26.0,Rainy,
2023-05-07,19:45,Cow_5,3,12,0,26.0,Rainy,
2023-05-07,19:45,Cow_6,3,7,5,26.0,Rainy,
2023-05-07,19:45,Cow_7,3,1,11,26.0,Rainy,
2023-05-07,19:45,Cow_8,14,0,1,26.0,Rainy,
2023-05-07,19:45,Cow_9,8,3,4,26.0,Rainy,
2023-05-07,19:45,Cow_10,11,3,1,26.0,Rainy,
2023-05-07,20:00,Cow_1,11,0,4,27.4,Clear,
2023-05-07,20:00,Cow_2,11,3,1,27.4,Clear,
2023-05-07,20:00,Cow_3,4,0,11,27.4,Clear,
2023-05-07,20:00,Cow_4,11,4,0,27.4,Clear,
2023-05-07,20:00,Cow_5,11,3,1,27.4,Clear,
2023-05-07,20:00,Cow_6,14,1,0,27.4,Clear,
2023-05-07,20:00,Cow_7,4,0,11,27.4,Clear,
2023-05-07,20:00,Cow_8,1,11,3,27.4,Clear,
2023-05-07,20:00,Cow_9,10,3,2,27.4,Clear,
2023-05-07,20:00,Cow_10,4,4,7,27.4,Clear,
2023-05-07,20:15,Cow_1,6,9,0,28.2,Cloudy,
2023-05-07,20:15,Cow_2,12,2,1,28.2,Cloudy,
2023-05-07,20:15,Cow_3,10,0,5,28.2,Cloudy,
2023-05-07,20:15,Cow_4,14,0,1,28.2,Cloudy,
2023-05-07,20:15,Cow_5,0,13,2,28.2,Cloudy,
2023-05-07,20:15,Cow_6,3,8,4,28.2,Cloudy,
2023-05-07,20:15,Cow_7,5,8,2,28.2,Cloudy,
2023-05-07,20:15,Cow_8,3,8,4,28.2,Cloudy,
2023-05-07,20:15,Cow_9,4,10,1,28.2,Cloudy,
2023-05-07,20:15,Cow_10,7,6,2,28.2,Cloudy,
2023-05-07,20:30,Cow_1,5,2,8,31.7,Sunny,
2023-05-07,20:30,Cow_2,7,1,7,31.7,Sunny,
2023-05-07,20:30,Cow_3,14,0,1,31.7,Sunny,
2023-05-07,20:30,Cow_4,8,6,1,31.7,Sunny,
2023-05-07,20:30,Cow_5,14,1,0,31.7,Sunny,
2023-05-07,20:30,Cow_6,13,2,0,31.7,Sunny,
2023-05-07,20:30,Cow_7,1,10,4,31.7,Sunny,
2023-05-07,20:30,Cow_8,6,6,3,31.7,Sunny,
2023-05-07,20:30,Cow_9,11,1,3,31.7,Sunny,
2023-05-07,20:30,Cow_10,10,1,4,31.7,Sunny,
2023-05-07,20:45,Cow_1,3,10,2,32.6,Cloudy,
2023-05-07,20:45,Cow_2,10,4,1,32.6,Cloudy,
2023-05-07,20:45,Cow_3,5,1,9,32.6,Cloudy,
2023-05-07,20:45,Cow_4,6,6,3,32.6,Cloudy,
2023-05-07,20:45,Cow_5,9,4,2,32.6,Cloudy,
2023-05-07,20:45,Cow_6,10,1,4,32.6,Cloudy,
2023-05-07,20:45,Cow_7,2,10,3,32.6,Cloudy,
2023-05-07,20:45,Cow_8,9,3,3,32.6,Cloudy,
2023-05-07,20:45,Cow_9,1,0,14,32.6,Cloudy,
2023-05-07,20:45,Cow_10,14,1,0,32.6,Cloudy,
2023-05-07,21:00,Cow_1,5,7,3,27.6,Sunny,
2023-05-07,21:00,Cow_2,10,3,2,27.6,Sunny,
2023-05-07,21:00,Cow_3,1,7,7,27.6,Sunny,
2023-05-07,21:00,Cow_4,12,1,2,27.6,Sunny,
2023-05-07,21:00,Cow_5,13,2,0,27.6,Sunny,
