Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-02-09,10:45,Cow_5,12,1,2,30.2,Rainy
2023-02-09,10:45,Cow_6,0,2,13,30.2,Rainy
2023-02-09,10:45,Cow_7,13,0,2,30.2,Rainy
2023-02-09,10:45,Cow_8,1,5,9,30.2,Rainy
2023-02-09,10:45,Cow_9,8,3,4,30.2,Rainy
2023-02-09,10:45,Cow_10,7,5,3,30.2,Rainy
2023-02-09,11:00,Cow_1,12,2,1,25.6,Clear
2023-02-09,11:00,Cow_2,0,13,2,25.6,Clear
2023-02-09,11:00,Cow_3,6,0,9,25.6,Clear
2023-02-09,11:00,Cow_4,5,0,10,25.6,Clear
2023-02-09,11:00,Cow_5,9,1,5,25.6,Clear
2023-02-09,11:00,Cow_6,0,12,3,25.6,Clear
2023-02-09,11:00,Cow_7,9,0,6,25.6,Clear
2023-02-09,11:00,Cow_8,2,9,4,25.6,Clear
2023-02-09,11:00,Cow_9,13,0,2,25.6,Clear
2023-02-09,11:00,Cow_10,7,6,2,25.6,Clear
2023-02-09,11:15,Cow_1,7,6,2,25.9,Cloudy
2023-02-09,11:15,Cow_2,2,3,10,25.9,Cloudy
2023-02-09,11:15,Cow_3,12,1,2,25.9,Cloudy
2023-02-09,11:15,Cow_4,4,2,9,25.9,Cloudy
2023-02-09,11:15,Cow_5,10,2,3,25.9,Cloudy
2023-02-09,11:15,Cow_6,0,1,14,25.9,Cloudy
2023-02-09,11:15,Cow_7,9,5,1,25.9,Cloudy
2023-02-09,11:15,Cow_8,9,2,4,25.9,Cloudy
2023-02-09,11:15,Cow_9,8,3,4,25.9,Cloudy
2023-02-09,11:15,Cow_10,0,13,2,25.9,Cloudy
2023-02-09,11:30,Cow_1,10,2,3,28.7,Cloudy
2023-02-09,11:30,Cow_2,13,2,0,28.7,Cloudy
2023-02-09,11:30,Cow_3,15,0,0,28.7,Cloudy
2023-02-09,11:30,Cow_4,5,0,10,28.7,Cloudy
2023-02-09,11:30,Cow_5,12,2,1,28.7,Cloudy
2023-02-09,11:30,Cow_6,14,0,1,28.7,Cloudy
2023-02-09,11:30,Cow_7,12,1,2,28.7,Cloudy
2023-02-09,11:30,Cow_8,13,0,2,28.7,Cloudy
2023-02-09,11:30,Cow_9,4,3,8,28.7,Cloudy
2023-02-09,11:30,Cow_10,0,11,4,28.7,Cloudy
2023-02-09,11:45,Cow_1,3,0,12,32.4,Rainy
2023-02-09,11:45,Cow_2,8,0,7,32.4,Rainy
2023-02-09,11:45,Cow_3,4,0,11,32.4,Rainy
2023-02-09,11:45,Cow_4,6,4,5,32.4,Rainy
2023-02-09,11:45,Cow_5,13,1,1,32.4,Rainy
2023-02-09,11:45,Cow_6,15,0,0,32.4,Rainy
2023-02-09,11:45,Cow_7,1,11,3,32.4,Rainy
2023-02-09,11:45,Cow_8,10,1,4,32.4,Rainy
2023-02-09,11:45,Cow_9,13,0,2,32.4,Rainy
2023-02-09,11:45,Cow_10,11,1,3,32.4,Rainy
2023-02-09,12:00,Cow_1,14,1,0,26.0,Sunny
2023-02-09,12:00,Cow_2,11,4,0,26.0,Sunny
2023-02-09,12:00,Cow_3,9,3,3,26.0,Sunny
2023-02-09,12:00,Cow_4,13,1,1,26.0,Sunny
2023-02-09,12:00,Cow_5,5,2,8,26.0,Sunny
2023-02-09,12:00,Cow_6,6,1,8,26.0,Sunny
2023-02-09,12:00,Cow_7,12,3,0,26.0,Sunny
2023-02-09,12:00,Cow_8,13,1,1,26.0,Sunny
2023-02-09,12:00,Cow_9,9,4,2,26.0,Sunny
2023-02-09,12:00,Cow_10,15,0,0,26.0,Sunny
2023-02-09,12:15,Cow_1,10,3,2,29.7,Cloudy
2023-02-09,12:15,Cow_2,0,14,1,29.7,Cloudy
2023-02-09,12:15,Cow_3,2,11,2,29.7,Cloudy
2023-02-09,12:15,Cow_4,8,6,1,29.7,Cloudy
2023-02-09,12:15,Cow_5,12,0,3,29.7,Cloudy
2023-02-09,12:15,Cow_6,14,1,0,29.7,Cloudy
2023-02-09,12:15,Cow_7,3,8,4,29.7,Cloudy
2023-02-09,12:15,Cow_8,4,9,2,29.7,Cloudy
2023-02-09,12:15,Cow_9,14,0,1,29.7,Cloudy
2023-02-09,12:15,Cow_10,12,3,0,29.7,Cloudy
2023-02-09,12:30,Cow_1,10,2,3,34.2,Sunny
2023-02-09,12:30,Cow_2,6,9,0,34.2,Sunny
2023-02-09,12:30,Cow_3,9,2,4,34.2,Sunny
2023-02-09,12:30,Cow_4,2,12,1,34.2,Sunny
2023-02-09,12:30,Cow_5,12,0,3,34.2,Sunny
2023-02-09,12:30,Cow_6,11,2,2,34.2,Sunny
2023-02-09,12:30,Cow_7,14,1,0,34.2,Sunny
2023-02-09,12:30,Cow_8,5,10,0,34.2,Sunny
2023-02-09,12:30,Cow_9,0,0,15,34.2,Sunny
2023-02-09,12:30,Cow_10,10,4,1,34.2,Sunny
2023-02-09,12:45,Cow_1,9,5,1,32.6,Rainy
2023-02-09,12:45,Cow_2,14,1,0,32.6,Rainy
2023-02-09,12:45,Cow_3,3,11,1,32.6,Rainy
2023-02-09,12:45,Cow_4,9,2,4,32.6,Rainy
2023-02-09,12:45,Cow_5,2,11,2,32.6,Rainy
2023-02-09,12:45,Cow_6,2,5,8,32.6,Rainy
2023-02-09,12:45,Cow_7,3,5,7,32.6,Rainy
2023-02-09,12:45,Cow_8,5,10,0,32.6,Rainy
2023-02-09,12:45,Cow_9,11,2,2,32.6,Rainy
2023-02-09,12:45,Cow_10,12,3,0,32.6,Rainy
2023-02-09,13:00,Cow_1,4,1,10,27.5,Rainy
2023-02-09,13:00,Cow_2,10,4,1,27.5,Rainy
2023-02-09,13:00,Cow_3,14,1,0,27.5,Rainy
2023-02-09,13:00,Cow_4,1,12,2,27.5,Rainy
2023-02-09,13:00,Cow_5,3,1,11,27.5,Rainy
2023-02-09,13:00,Cow_6,13,1,1,27.5,Rainy
2023-02-09,13:00,Cow_7,15,0,0,27.5,Rainy
2023-02-09,13:00,Cow_8,1,12,2,27.5,Rainy
2023-02-09,13:00,Cow_9,0,4,11,27.5,Rainy
2023-02-09,13:00,Cow_10,1,6,8,27.5,Rainy
2023-02-09,13:15,Cow_1,0,7,8,30.1,Clear
2023-02-09,13:15,Cow_2,4,10,1,30.1,Clear
2023-02-09,13:15,Cow_3,9,3,3,30.1,Clear
2023-02-09,13:15,Cow_4,9,1,5,30.1,Clear
2023-02-09,13:15,Cow_5,11,0,4,30.1,Clear
2023-02-09,13:15,Cow_6,2,0,13,30.1,Clear
2023-02-09,13:15,Cow_7,2,5,8,30.1,Clear
2023-02-09,13:15,Cow_8,5,2,8,30.1,Clear
2023-02-09,13:15,Cow_9,6,3,6,30.1,Clear
2023-02-09,13:15,Cow_10,3,2,10,30.1,Clear
2023-02-09,13:30,Cow_1,6,0,9,33.3,Clear
2023-02-09,13:30,Cow_2,1,7,7,33.3,Clear
2023-02-09,13:30,Cow_3,14,0,1,33.3,Clear
2023-02-09,13:30,Cow_4,6,9,0,33.3,Clear
2023-02-09,13:30,Cow_5,6,3,6,33.3,Clear
2023-02-09,13:30,Cow_6,7,4,4,33.3,Clear
2023-02-09,13:30,Cow_7,12,2,1,33.3,Clear
2023-02-09,13:30,Cow_8,8,1,6,33.3,Clear
2023-02-09,13:30,Cow_9,6,5,4,33.3,Clear
2023-02-09,13:30,Cow_10,5,8,2,33.3,Clear
2023-02-09,13:45,Cow_1,13,1,1,25.9,Clear
2023-02-09,13:45,Cow_2,1,13,1,25.9,Clear
2023-02-09,13:45,Cow_3,9,3,3,25.9,Clear
2023-02-09,13:45,Cow_4,2,3,10,25.9,Clear
2023-02-09,13:45,Cow_5,10,0,5,25.9,Clear
2023-02-09,13:45,Cow_6,13,1,1,25.9,Clear
2023-02-09,13:45,Cow_7,14,1,0,25.9,Clear
2023-02-09,13:45,Cow_8,12,2,1,25.9,Clear
2023-02-09,13:45,Cow_9,7,3,5,25.9,Clear
2023-02-09,13:45,Cow_10,4,7,4,25.9,Clear
2023-02-09,14:00,Cow_1,14,0,1,25.4,Sunny
2023-02-09,14:00,Cow_2,12,2,1,25.4,Sunny
2023-02-09,14:00,Cow_3,13,0,2,25.4,Sunny
2023-02-09,14:00,Cow_4,2,1,12,25.4,Sunny
2023-02-09,14:00,Cow_5,15,0,0,25.4,Sunny
2023-02-09,14:00,Cow_6,14,1,0,25.4,Sunny
2023-02-09,14:00,Cow_7,1,13,1,25.4,Sunny
2023-02-09,14:00,Cow_8,15,0,0,25.4,Sunny
2023-02-09,14:00,Cow_9,14,0,1,25.4,Sunny
2023-02-09,14:00,Cow_10,11,1,3,25.4,Sunny
2023-02-09,14:15,Cow_1,11,2,2,28.9,Cloudy
2023-02-09,14:15,Cow_2,13,1,1,28.9,Cloudy
2023-02-09,14:15,Cow_3,2,6,7,28.9,Cloudy
2023-02-09,14:15,Cow_4,0,15,0,28.9,Cloudy
2023-02-09,14:15,Cow_5,8,4,3,28.9,Cloudy
2023-02-09,14:15,Cow_6,5,8,2,28.9,Cloudy
2023-02-09,14:15,Cow_7,2,5,8,28.9,Cloudy
2023-02-09,14:15,Cow_8,12,3,0,28.9,Cloudy
2023-02-09,14:15,Cow_9,10,1,4,28.9,Cloudy
2023-02-09,14:15,Cow_10,6,6,3,28.9,Cloudy
2023-02-09,14:30,Cow_1,3,6,6,27.1,Sunny
2023-02-09,14:30,Cow_2,0,2,13,27.1,Sunny
2023-02-09,14:30,Cow_3,15,0,0,27.1,Sunny
2023-02-09,14:30,Cow_4,12,2,1,27.1,Sunny
2023-02-09,14:30,Cow_5,12,2,1,27.1,Sunny
2023-02-09,14:30,Cow_6,11,4,0,27.1,Sunny
2023-02-09,14:30,Cow_7,4,2,9,27.1,Sunny
2023-02-09,14:30,Cow_8,9,6,0,27.1,Sunny
2023-02-09,14:30,Cow_9,1,4,10,27.1,Sunny
2023-02-09,14:30,Cow_10,7,1,7,27.1,Sunny
2023-02-09,14:45,Cow_1,3,3,9,25.0,Cloudy
2023-02-09,14:45,Cow_2,0,3,12,25.0,Cloudy
2023-02-09,14:45,Cow_3,11,2,2,25.0,Cloudy
2023-02-09,14:45,Cow_4,8,3,4,25.0,Cloudy
2023-02-09,14:45,Cow_5,8,4,3,25.0,Cloudy
2023-02-09,14:45,Cow_6,4,0,11,25.0,Cloudy
2023-02-09,14:45,Cow_7,15,0,0,25.0,Cloudy
2023-02-09,14:45,Cow_8,3,8,4,25.0,Cloudy
2023-02-09,14:45,Cow_9,0,10,5,25.0,Cloudy
2023-02-09,14:45,Cow_10,7,8,0,25.0,Cloudy
2023-02-09,15:00,Cow_1,3,5,7,25.4,Cloudy
2023-02-09,15:00,Cow_2,3,3,9,25.4,Cloudy
2023-02-09,15:00,Cow_3,0,11,4,25.4,Cloudy
2023-02-09,15:00,Cow_4,7,4,4,25.4,Cloudy
2023-02-09,15:00,Cow_5,1,13,1,25.4,Cloudy
2023-02-09,15:00,Cow_6,11,0,4,25.4,Cloudy
2023-02-09,15:00,Cow_7,15,0,0,25.4,Cloudy
2023-02-09,15:00,Cow_8,14,0,1,25.4,Cloudy
2023-02-09,15:00,Cow_9,11,1,3,25.4,Cloudy
2023-02-09,15:00,Cow_10,15,0,0,25.4,Cloudy
2023-02-09,15:15,Cow_1,0,11,4,34.9,Cloudy
2023-02-09,15:15,Cow_2,11,0,4,34.9,Cloudy
2023-02-09,15:15,Cow_3,1,12,2,34.9,Cloudy
2023-02-09,15:15,Cow_4,0,8,7,34.9,Cloudy
2023-02-09,15:15,Cow_5,5,9,1,34.9,Cloudy
2023-02-09,15:15,Cow_6,3,2,10,34.9,Cloudy
2023-02-09,15:15,Cow_7,7,1,7,34.9,Cloudy
2023-02-09,15:15,Cow_8,13,1,1,34.9,Cloudy
2023-02-09,15:15,Cow_9,7,5,3,34.9,Cloudy
2023-02-09,15:15,Cow_10,4,11,0,34.9,Cloudy
2023-02-09,15:30,Cow_1,2,10,3,30.9,Clear
2023-02-09,15:30,Cow_2,0,7,8,30.9,Clear
2023-02-09,15:30,Cow_3,15,0,0,30.9,Clear
2023-02-09,15:30,Cow_4,4,11,0,30.9,Clear
2023-02-09,15:30,Cow_5,6,6,3,30.9,Clear
2023-02-09,15:30,Cow_6,9,0,6,30.9,Clear
2023-02-09,15:30,Cow_7,12,3,0,30.9,Clear
2023-02-09,15:30,Cow_8,4,2,9,30.9,Clear
2023-02-09,15:30,Cow_9,6,1,8,30.9,Clear
2023-02-09,15:30,Cow_10,3,8,4,30.9,Clear
2023-02-09,15:45,Cow_1,1,9,5,32.7,Clear
2023-02-09,15:45,Cow_2,3,2,10,32.7,Clear
2023-02-09,15:45,Cow_3,3,0,12,32.7,Clear
2023-02-09,15:45,Cow_4,15,0,0,32.7,Clear
2023-02-09,15:45,Cow_5,13,0,2,32.7,Clear
2023-02-09,15:45,Cow_6,8,3,4,32.7,Clear
2023-02-09,15:45,Cow_7,0,14,1,32.7,Clear
2023-02-09,15:45,Cow_8,2,1,12,32.7,Clear
2023-02-09,15:45,Cow_9,4,2,9,32.7,Clear
2023-02-09,15:45,Cow_10,3,11,1,32.7,Clear
2023-02-09,16:00,Cow_1,2,12,1,34.3,Clear
2023-02-09,16:00,Cow_2,13,0,2,34.3,Clear
2023-02-09,16:00,Cow_3,7,4,4,34.3,Clear
2023-02-09,16:00,Cow_4,8,4,3,34.3,Clear
2023-02-09,16:00,Cow_5,7,5,3,34.3,Clear
2023-02-09,16:00,Cow_6,9,4,2,34.3,Clear
2023-02-09,16:00,Cow_7,11,1,3,34.3,Clear
2023-02-09,16:00,Cow_8,2,3,10,34.3,Clear
2023-02-09,16:00,Cow_9,14,0,1,34.3,Clear
2023-02-09,16:00,Cow_10,7,8,0,34.3,Clear
2023-02-09,16:15,Cow_1,12,1,2,34.2,Sunny
2023-02-09,16:15,Cow_2,10,2,3,34.2,Sunny
2023-02-09,16:15,Cow_3,3,12,0,34.2,Sunny
2023-02-09,16:15,Cow_4,8,0,7,34.2,Sunny
2023-02-09,16:15,Cow_5,8,4,3,34.2,Sunny
2023-02-09,16:15,Cow_6,12,1,2,34.2,Sunny
2023-02-09,16:15,Cow_7,5,4,6,34.2,Sunny
2023-02-09,16:15,Cow_8,9,4,2,34.2,Sunny
2023-02-09,16:15,Cow_9,5,7,3,34.2,Sunny
2023-02-09,16:15,Cow_10,11,0,4,34.2,Sunny
2023-02-09,16:30,Cow_1,8,1,6,33.7,Rainy
2023-02-09,16:30,Cow_2,10,2,3,33.7,Rainy
2023-02-09,16:30,Cow_3,14,0,1,33.7,Rainy
2023-02-09,16:30,Cow_4,3,1,11,33.7,Rainy
2023-02-09,16:30,Cow_5,15,0,0,33.7,Rainy
2023-02-09,16:30,Cow_6,13,2,0,33.7,Rainy
2023-02-09,16:30,Cow_7,7,6,2,33.7,Rainy
2023-02-09,16:30,Cow_8,7,2,6,33.7,Rainy
2023-02-09,16:30,Cow_9,1,14,0,33.7,Rainy
2023-02-09,16:30,Cow_10,0,2,13,33.7,Rainy
2023-02-09,16:45,Cow_1,15,0,0,34.0,Cloudy
2023-02-09,16:45,Cow_2,10,1,4,34.0,Cloudy
2023-02-09,16:45,Cow_3,1,3,11,34.0,Cloudy
2023-02-09,16:45,Cow_4,5,7,3,34.0,Cloudy
2023-02-09,16:45,Cow_5,9,1,5,34.0,Cloudy
2023-02-09,16:45,Cow_6,4,11,0,34.0,Cloudy
2023-02-09,16:45,Cow_7,13,1,1,34.0,Cloudy
2023-02-09,16:45,Cow_8,7,8,0,34.0,Cloudy
2023-02-09,16:45,Cow_9,2,13,0,34.0,Cloudy
2023-02-09,16:45,Cow_10,8,6,1,34.0,Cloudy
2023-02-09,17:00,Cow_1,3,1,11,31.8,Clear
2023-02-09,17:00,Cow_2,8,4,3,31.8,Clear
2023-02-09,17:00,Cow_3,2,4,9,31.8,Clear
2023-02-09,17:00,Cow_4,9,3,3,31.8,Clear
2023-02-09,17:00,Cow_5,8,7,0,31.8,Clear
2023-02-09,17:00,Cow_6,6,1,8,31.8,Clear
2023-02-09,17:00,Cow_7,2,3,10,31.8,Clear
2023-02-09,17:00,Cow_8,8,1,6,31.8,Clear
2023-02-09,17:00,Cow_9,0,12,3,31.8,Clear
2023-02-09,17:00,Cow_10,4,5,6,31.8,Clear
2023-02-09,17:15,Cow_1,15,0,0,31.4,Rainy
2023-02-09,17:15,Cow_2,13,1,1,31.4,Rainy
2023-02-09,17:15,Cow_3,3,12,0,31.4,Rainy
2023-02-09,17:15,Cow_4,7,5,3,31.4,Rainy
2023-02-09,17:15,Cow_5,0,1,14,31.4,Rainy
2023-02-09,17:15,Cow_6,14,0,1,31.4,Rainy
2023-02-09,17:15,Cow_7,6,2,7,31.4,Rainy
2023-02-09,17:15,Cow_8,13,0,2,31.4,Rainy
2023-02-09,17:15,Cow_9,8,4,3,31.4,Rainy
2023-02-09,17:15,Cow_10,1,2,12,31.4,Rainy
2023-02-09,17:30,Cow_1,13,0,2,34.0,Rainy
2023-02-09,17:30,Cow_2,12,1,2,34.0,Rainy
2023-02-09,17:30,Cow_3,3,8,4,34.0,Rainy
2023-02-09,17:30,Cow_4,7,0,8,34.0,Rainy
2023-02-09,17:30,Cow_5,3,5,7,34.0,Rainy
2023-02-09,17:30,Cow_6,15,0,0,34.0,Rainy
2023-02-09,17:30,Cow_7,5,9,1,34.0,Rainy
2023-02-09,17:30,Cow_8,2,1,12,34.0,Rainy
2023-02-09,17:30,Cow_9,10,0,5,34.0,Rainy
2023-02-09,17:30,Cow_10,6,3,6,34.0,Rainy
2023-02-09,17:45,Cow_1,11,3,1,29.8,Clear
2023-02-09,17:45,Cow_2,12,1,2,29.8,Clear
2023-02-09,17:45,Cow_3,5,3,7,29.8,Clear
2023-02-09,17:45,Cow_4,14,1,0,29.8,Clear
2023-02-09,17:45,Cow_5,2,11,2,29.8,Clear
2023-02-09,17:45,Cow_6,12,3,0,29.8,Clear
2023-02-09,17:45,Cow_7,7,3,5,29.8,Clear
2023-02-09,17:45,Cow_8,5,3,7,29.8,Clear
2023-02-09,17:45,Cow_9,0,13,2,29.8,Clear
2023-02-09,17:45,Cow_10,8,3,4,29.8,Clear
2023-02-09,18:00,Cow_1,12,3,0,31.0,Sunny
2023-02-09,18:00,Cow_2,6,4,5,31.0,Sunny
2023-02-09,18:00,Cow_3,10,0,5,31.0,Sunny
2023-02-09,18:00,Cow_4,1,6,8,31.0,Sunny
2023-02-09,18:00,Cow_5,9,3,3,31.0,Sunny
2023-02-09,18:00,Cow_6,0,14,1,31.0,Sunny
2023-02-09,18:00,Cow_7,11,3,1,31.0,Sunny
2023-02-09,18:00,Cow_8,10,1,4,31.0,Sunny
2023-02-09,18:00,Cow_9,2,6,7,31.0,Sunny
2023-02-09,18:00,Cow_10,4,5,6,31.0,Sunny
2023-02-09,18:15,Cow_1,3,7,5,28.6,Rainy
2023-02-09,18:15,Cow_2,8,1,6,28.6,Rainy
2023-02-09,18:15,Cow_3,2,5,8,28.6,Rainy
2023-02-09,18:15,Cow_4,14,1,0,28.6,Rainy
2023-02-09,18:15,Cow_5,12,2,1,28.6,Rainy
2023-02-09,18:15,Cow_6,11,2,2,28.6,Rainy
2023-02-09,18:15,Cow_7,13,0,2,28.6,Rainy
2023-02-09,18:15,Cow_8,15,0,0,28.6,Rainy
2023-02-09,18:15,Cow_9,2,8,5,28.6,Rainy
2023-02-09,18:15,Cow_10,12,3,0,28.6,Rainy
2023-02-09,18:30,Cow_1,5,4,6,34.5,Clear
2023-02-09,18:30,Cow_2,9,2,4,34.5,Clear
2023-02-09,18:30,Cow_3,2,10,3,34.5,Clear
2023-02-09,18:30,Cow_4,13,2,0,34.5,Clear
2023-02-09,18:30,Cow_5,13,2,0,34.5,Clear
2023-02-09,18:30,Cow_6,2,11,2,34.5,Clear
2023-02-09,18:30,Cow_7,5,1,9,34.5,Clear
2023-02-09,18:30,Cow_8,10,3,2,34.5,Clear
2023-02-09,18:30,Cow_9,10,0,5,34.5,Clear
2023-02-09,18:30,Cow_10,3,12,0,34.5,Clear
2023-02-09,18:45,Cow_1,6,2,7,34.1,Rainy
2023-02-09,18:45,Cow_2,15,0,0,34.1,Rainy
2023-02-09,18:45,Cow_3,14,1,0,34.1,Rainy
2023-02-09,18:45,Cow_4,15,0,0,34.1,Rainy
2023-02-09,18:45,Cow_5,12,3,0,34.1,Rainy
2023-02-09,18:45,Cow_6,10,4,1,34.1,Rainy
2023-02-09,18:45,Cow_7,1,2,12,34.1,Rainy
2023-02-09,18:45,Cow_8,12,3,0,34.1,Rainy
2023-02-09,18:45,Cow_9,2,5,8,34.1,Rainy
2023-02-09,18:45,Cow_10,7,5,3,34.1,Rainy
2023-02-09,19:00,Cow_1,12,3,0,32.2,Rainy
2023-02-09,19:00,Cow_2,10,2,3,32.2,Rainy
2023-02-09,19:00,Cow_3,7,5,3,32.2,Rainy
2023-02-09,19:00,Cow_4,11,4,0,32.2,Rainy
2023-02-09,19:00,Cow_5,1,5,9,32.2,Rainy
2023-02-09,19:00,Cow_6,5,4,6,32.2,Rainy
2023-02-09,19:00,Cow_7,1,13,1,32.2,Rainy
2023-02-09,19:00,Cow_8,12,3,0,32.2,Rainy
2023-02-09,19:00,Cow_9,13,1,1,32.2,Rainy
2023-02-09,19:00,Cow_10,8,3,4,32.2,Rainy
2023-02-09,19:15,Cow_1,7,0,8,28.7,Rainy
2023-02-09,19:15,Cow_2,3,8,4,28.7,Rainy
2023-02-09,19:15,Cow_3,12,3,0,28.7,Rainy
2023-02-09,19:15,Cow_4,10,4,1,28.7,Rainy
2023-02-09,19:15,Cow_5,4,2,9,28.7,Rainy
2023-02-09,19:15,Cow_6,3,4,8,28.7,Rainy
2023-02-09,19:15,Cow_7,13,1,1,28.7,Rainy
2023-02-09,19:15,Cow_8,6,0,9,28.7,Rainy
2023-02-09,19:15,Cow_9,15,0,0,28.7,Rainy
2023-02-09,19:15,Cow_10,10,5,0,28.7,Rainy
2023-02-09,19:30,Cow_1,14,1,0,31.1,Rainy
2023-02-09,19:30,Cow_2,10,4,1,31.1,Rainy
2023-02-09,19:30,Cow_3,9,0,6,31.1,Rainy
2023-02-09,19:30,Cow_4,8,3,4,31.1,Rainy
2023-02-09,19:30,Cow_5,11,2,2,31.1,Rainy
2023-02-09,19:30,Cow_6,6,2,7,31.1,Rainy
2023-02-09,19:30,Cow_7,13,2,0,31.1,Rainy
2023-02-09,19:30,Cow_8,5,6,4,31.1,Rainy
2023-02-09,19:30,Cow_9,5,4,6,31.1,Rainy
2023-02-09,19:30,Cow_10,2,5,8,31.1,Rainy
2023-02-09,19:45,Cow_1,12,3,0,33.6,Clear
2023-02-09,19:45,Cow_2,0,11,4,33.6,Clear
2023-02-09,19:45,Cow_3,1,4,10,33.6,Clear
2023-02-09,19:45,Cow_4,15,0,0,33.6,Clear
2023-02-09,19:45,Cow_5,9,5,1,33.6,Clear
2023-02-09,19:45,Cow_6,11,3,1,33.6,Clear
2023-02-09,19:45,Cow_7,9,3,3,33.6,Clear
2023-02-09,19:45,Cow_8,0,9,6,33.6,Clear
2023-02-09,19:45,Cow_9,15,0,0,33.6,Clear
2023-02-09,19:45,Cow_10,13,0,2,33.6,Clear
2023-02-09,20:00,Cow_1,4,1,10,33.3,Cloudy
2023-02-09,20:00,Cow_2,5,9,1,33.3,Cloudy
2023-02-09,20:00,Cow_3,11,0,4,33.3,Cloudy
2023-02-09,20:00,Cow_4,10,5,0,33.3,Cloudy
2023-02-09,20:00,Cow_5,5,8,2,33.3,Cloudy
2023-02-09,20:00,Cow_6,0,8,7,33.3,Cloudy
2023-02-09,20:00,Cow_7,5,9,1,33.3,Cloudy
2023-02-09,20:00,Cow_8,2,1,12,33.3,Cloudy
2023-02-09,20:00,Cow_9,5,7,3,33.3,Cloudy
2023-02-09,20:00,Cow_10,10,4,1,33.3,Cloudy
2023-02-09,20:15,Cow_1,14,1,0,30.9,Clear
2023-02-09,20:15,Cow_2,14,0,1,30.9,Clear
2023-02-09,20:15,Cow_3,9,1,5,30.9,Clear
2023-02-09,20:15,Cow_4,12,2,1,30.9,Clear
2023-02-09,20:15,Cow_5,13,2,0,30.9,Clear
2023-02-09,20:15,Cow_6,0,6,9,30.9,Clear
2023-02-09,20:15,Cow_7,13,0,2,30.9,Clear
2023-02-09,20:15,Cow_8,11,1,3,30.9,Clear
2023-02-09,20:15,Cow_9,12,2,1,30.9,Clear
2023-02-09,20:15,Cow_10,4,3,8,30.9,Clear
2023-02-09,20:30,Cow_1,12,1,2,29.9,Clear
2023-02-09,20:30,Cow_2,9,2,4,29.9,Clear
2023-02-09,20:30,Cow_3,10,1,4,29.9,Clear
2023-02-09,20:30,Cow_4,7,1,7,29.9,Clear
2023-02-09,20:30,Cow_5,12,3,0,29.9,Clear
2023-02-09,20:30,Cow_6,12,3,0,29.9,Clear
2023-02-09,20:30,Cow_7,5,5,5,29.9,Clear
2023-02-09,20:30,Cow_8,9,1,5,29.9,Clear
2023-02-09,20:30,Cow_9,13,2,0,29.9,Clear
2023-02-09,20:30,Cow_10,13,1,1,29.9,Clear
2023-02-09,20:45,Cow_1,2,8,5,34.4,Clear
2023-02-09,20:45,Cow_2,14,0,1,34.4,Clear
2023-02-09,20:45,Cow_3,12,3,0,34.4,Clear
2023-02-09,20:45,Cow_4,12,1,2,34.4,Clear
2023-02-09,20:45,Cow_5,0,4,11,34.4,Clear
2023-02-09,20:45,Cow_6,7,7,1,34.4,Clear
2023-02-09,20:45,Cow_7,6,6,3,34.4,Clear
2023-02-09,20:45,Cow_8,2,12,1,34.4,Clear
2023-02-09,20:45,Cow_9,14,0,1,34.4,Clear
2023-02-09,20:45,Cow_10,1,6,8,34.4,Clear
2023-02-09,21:00,Cow_1,8,4,3,25.1,Cloudy
2023-02-09,21:00,Cow_2,3,11,1,25.1,Cloudy
2023-02-09,21:00,Cow_3,8,4,3,25.1,Cloudy
2023-02-09,21:00,Cow_4,2,6,7,25.1,Cloudy
2023-02-09,21:00,Cow_5,7,1,7,25.1,Cloudy
2023-02-09,21:00,Cow_6,15,0,0,25.1,Cloudy
2023-02-09,21:00,Cow_7,11,3,1,25.1,Cloudy
2023-02-09,21:00,Cow_8,7,2,6,25.1,Cloudy
2023-02-09,21:00,Cow_9,10,3,2,25.1,Cloudy
2023-02-09,21:00,Cow_10,6,1,8,25.1,Cloudy
2023-02-09,21:15,Cow_1,5,6,4,25.4,Clear
2023-02-09,21:15,Cow_2,13,1,1,25.4,Clear
2023-02-09,21:15,Cow_3,4,3,8,25.4,Clear
2023-02-09,21:15,Cow_4,5,10,0,25.4,Clear
2023-02-09,21:15,Cow_5,12,1,2,25.4,Clear
2023-02-09,21:15,Cow_6,11,3,1,25.4,Clear
2023-02-09,21:15,Cow_7,11,3,1,25.4,Clear
2023-02-09,21:15,Cow_8,6,7,2,25.4,Clear
2023-02-09,21:15,Cow_9,2,0,13,25.4,Clear
2023-02-09,21:15,Cow_10,9,0,6,25.4,Clear
2023-02-09,21:30,Cow_1,2,7,6,27.1,Cloudy
2023-02-09,21:30,Cow_2,6,5,4,27.1,Cloudy
2023-02-09,21:30,Cow_3,14,1,0,27.1,Cloudy
2023-02-09,21:30,Cow_4,5,1,9,27.1,Cloudy
2023-02-09,21:30,Cow_5,5,8,2,27.1,Cloudy
2023-02-09,21:30,Cow_6,12,2,1,27.1,Cloudy
2023-02-09,21:30,Cow_7,6,0,9,27.1,Cloudy
2023-02-09,21:30,Cow_8,15,0,0,27.1,Cloudy
2023-02-09,21:30,Cow_9,11,4,0,27.1,Cloudy
2023-02-09,21:30,Cow_10,14,0,1,27.1,Cloudy
2023-02-09,21:45,Cow_1,8,5,2,32.8,Clear
