Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-05-22,10:45,Cow_4,13,1,1,29.4,Sunny
2023-05-22,10:45,Cow_5,5,3,7,29.4,Sunny
2023-05-22,10:45,Cow_6,0,0,15,29.4,Sunny
2023-05-22,10:45,Cow_7,5,0,10,29.4,Sunny
2023-05-22,10:45,Cow_8,9,5,1,29.4,Sunny
2023-05-22,10:45,Cow_9,6,8,1,29.4,Sunny
2023-05-22,10:45,Cow_10,8,0,7,29.4,Sunny
2023-05-22,11:00,Cow_1,9,2,4,30.2,Clear
2023-05-22,11:00,Cow_2,7,3,5,30.2,Clear
2023-05-22,11:00,Cow_3,10,4,1,30.2,Clear
2023-05-22,11:00,Cow_4,0,7,8,30.2,Clear
2023-05-22,11:00,Cow_5,1,7,7,30.2,Clear
2023-05-22,11:00,Cow_6,0,11,4,30.2,Clear
2023-05-22,11:00,Cow_7,12,3,0,30.2,Clear
2023-05-22,11:00,Cow_8,11,0,4,30.2,Clear
2023-05-22,11:00,Cow_9,6,5,4,30.2,Clear
2023-05-22,11:00,Cow_10,14,1,0,30.2,Clear
2023-05-22,11:15,Cow_1,4,11,0,32.0,Sunny
2023-05-22,11:15,Cow_2,9,0,6,32.0,Sunny
2023-05-22,11:15,Cow_3,8,6,1,32.0,Sunny
2023-05-22,11:15,Cow_4,2,5,8,32.0,Sunny
2023-05-22,11:15,Cow_5,8,6,1,32.0,Sunny
2023-05-22,11:15,Cow_6,2,11,2,32.0,Sunny
2023-05-22,11:15,Cow_7,10,0,5,32.0,Sunny
2023-05-22,11:15,Cow_8,15,0,0,32.0,Sunny
2023-05-22,11:15,Cow_9,5,2,8,32.0,Sunny
2023-05-22,11:15,Cow_10,13,1,1,32.0,Sunny
2023-05-22,11:30,Cow_1,9,6,0,30.0,Sunny
2023-05-22,11:30,Cow_2,4,10,1,30.0,Sunny
2023-05-22,11:30,Cow_3,4,3,8,30.0,Sunny
2023-05-22,11:30,Cow_4,1,1,13,30.0,Sunny
2023-05-22,11:30,Cow_5,7,3,5,30.0,Sunny
2023-05-22,11:30,Cow_6,10,5,0,30.0,Sunny
2023-05-22,11:30,Cow_7,14,1,0,30.0,Sunny
2023-05-22,11:30,Cow_8,8,3,4,30.0,Sunny
2023-05-22,11:30,Cow_9,15,0,0,30.0,Sunny
2023-05-22,11:30,Cow_10,6,6,3,30.0,Sunny
2023-05-22,11:45,Cow_1,4,0,11,34.4,Cloudy
2023-05-22,11:45,Cow_2,7,5,3,34.4,Cloudy
2023-05-22,11:45,Cow_3,3,11,1,34.4,Cloudy
2023-05-22,11:45,Cow_4,7,3,5,34.4,Cloudy
2023-05-22,11:45,Cow_5,5,5,5,34.4,Cloudy
2023-05-22,11:45,Cow_6,11,0,4,34.4,Cloudy
2023-05-22,11:45,Cow_7,3,11,1,34.4,Cloudy
2023-05-22,11:45,Cow_8,4,2,9,34.4,Cloudy
2023-05-22,11:45,Cow_9,13,0,2,34.4,Cloudy
2023-05-22,11:45,Cow_10,10,2,3,34.4,Cloudy
2023-05-22,12:00,Cow_1,6,3,6,30.3,Clear
2023-05-22,12:00,Cow_2,9,2,4,30.3,Clear
2023-05-22,12:00,Cow_3,6,0,9,30.3,Clear
2023-05-22,12:00,Cow_4,15,0,0,30.3,Clear
2023-05-22,12:00,Cow_5,6,6,3,30.3,Clear
2023-05-22,12:00,Cow_6,4,10,1,30.3,Clear
2023-05-22,12:00,Cow_7,1,8,6,30.3,Clear
2023-05-22,12:00,Cow_8,1,2,12,30.3,Clear
2023-05-22,12:00,Cow_9,5,3,7,30.3,Clear
2023-05-22,12:00,Cow_10,3,1,11,30.3,Clear
2023-05-22,12:15,Cow_1,5,6,4,34.8,Clear
2023-05-22,12:15,Cow_2,1,0,14,34.8,Clear
2023-05-22,12:15,Cow_3,7,1,7,34.8,Clear
2023-05-22,12:15,Cow_4,2,5,8,34.8,Clear
2023-05-22,12:15,Cow_5,13,2,0,34.8,Clear
2023-05-22,12:15,Cow_6,2,13,0,34.8,Clear
2023-05-22,12:15,Cow_7,4,9,2,34.8,Clear
2023-05-22,12:15,Cow_8,6,5,4,34.8,Clear
2023-05-22,12:15,Cow_9,8,1,6,34.8,Clear
2023-05-22,12:15,Cow_10,11,1,3,34.8,Clear
2023-05-22,12:30,Cow_1,14,0,1,33.4,Rainy
2023-05-22,12:30,Cow_2,7,5,3,33.4,Rainy
2023-05-22,12:30,Cow_3,3,3,9,33.4,Rainy
2023-05-22,12:30,Cow_4,2,10,3,33.4,Rainy
2023-05-22,12:30,Cow_5,1,4,10,33.4,Rainy
2023-05-22,12:30,Cow_6,6,6,3,33.4,Rainy
2023-05-22,12:30,Cow_7,9,0,6,33.4,Rainy
2023-05-22,12:30,Cow_8,6,2,7,33.4,Rainy
2023-05-22,12:30,Cow_9,5,3,7,33.4,Rainy
2023-05-22,12:30,Cow_10,12,1,2,33.4,Rainy
2023-05-22,12:45,Cow_1,13,1,1,27.7,Cloudy
2023-05-22,12:45,Cow_2,9,2,4,27.7,Cloudy
2023-05-22,12:45,Cow_3,15,0,0,27.7,Cloudy
2023-05-22,12:45,Cow_4,8,7,0,27.7,Cloudy
2023-05-22,12:45,Cow_5,10,0,5,27.7,Cloudy
2023-05-22,12:45,Cow_6,2,3,10,27.7,Cloudy
2023-05-22,12:45,Cow_7,4,10,1,27.7,Cloudy
2023-05-22,12:45,Cow_8,6,9,0,27.7,Cloudy
2023-05-22,12:45,Cow_9,2,2,11,27.7,Cloudy
2023-05-22,12:45,Cow_10,10,2,3,27.7,Cloudy
2023-05-22,13:00,Cow_1,2,10,3,26.8,Rainy
2023-05-22,13:00,Cow_2,4,0,11,26.8,Rainy
2023-05-22,13:00,Cow_3,2,8,5,26.8,Rainy
2023-05-22,13:00,Cow_4,15,0,0,26.8,Rainy
2023-05-22,13:00,Cow_5,6,7,2,26.8,Rainy
2023-05-22,13:00,Cow_6,7,5,3,26.8,Rainy
2023-05-22,13:00,Cow_7,0,4,11,26.8,Rainy
2023-05-22,13:00,Cow_8,3,8,4,26.8,Rainy
2023-05-22,13:00,Cow_9,3,10,2,26.8,Rainy
2023-05-22,13:00,Cow_10,1,9,5,26.8,Rainy
2023-05-22,13:15,Cow_1,6,4,5,26.0,Cloudy
2023-05-22,13:15,Cow_2,11,0,4,26.0,Cloudy
2023-05-22,13:15,Cow_3,11,0,4,26.0,Cloudy
2023-05-22,13:15,Cow_4,10,3,2,26.0,Cloudy
2023-05-22,13:15,Cow_5,9,0,6,26.0,Cloudy
2023-05-22,13:15,Cow_6,1,10,4,26.0,Cloudy
2023-05-22,13:15,Cow_7,6,5,4,26.0,Cloudy
2023-05-22,13:15,Cow_8,4,2,9,26.0,Cloudy
2023-05-22,13:15,Cow_9,1,0,14,26.0,Cloudy
2023-05-22,13:15,Cow_10,14,0,1,26.0,Cloudy
2023-05-22,13:30,Cow_1,0,2,13,31.5,Rainy
2023-05-22,13:30,Cow_2,12,1,2,31.5,Rainy
2023-05-22,13:30,Cow_3,10,4,1,31.5,Rainy
2023-05-22,13:30,Cow_4,5,7,3,31.5,Rainy
2023-05-22,13:30,Cow_5,9,0,6,31.5,Rainy
2023-05-22,13:30,Cow_6,4,9,2,31.5,Rainy
2023-05-22,13:30,Cow_7,2,13,0,31.5,Rainy
2023-05-22,13:30,Cow_8,13,0,2,31.5,Rainy
2023-05-22,13:30,Cow_9,7,0,8,31.5,Rainy
2023-05-22,13:30,Cow_10,11,3,1,31.5,Rainy
2023-05-22,13:45,Cow_1,1,5,9,32.3,Cloudy
2023-05-22,13:45,Cow_2,14,1,0,32.3,Cloudy
2023-05-22,13:45,Cow_3,14,1,0,32.3,Cloudy
2023-05-22,13:45,Cow_4,14,1,0,32.3,Cloudy
2023-05-22,13:45,Cow_5,14,1,0,32.3,Cloudy
2023-05-22,13:45,Cow_6,10,4,1,32.3,Cloudy
2023-05-22,13:45,Cow_7,13,2,0,32.3,Cloudy
2023-05-22,13:45,Cow_8,9,5,1,32.3,Cloudy
2023-05-22,13:45,Cow_9,6,6,3,32.3,Cloudy
2023-05-22,13:45,Cow_10,2,6,7,32.3,Cloudy
2023-05-22,14:00,Cow_1,1,2,12,30.1,Rainy
2023-05-22,14:00,Cow_2,8,7,0,30.1,Rainy
2023-05-22,14:00,Cow_3,4,2,9,30.1,Rainy
2023-05-22,14:00,Cow_4,0,2,13,30.1,Rainy
2023-05-22,14:00,Cow_5,13,2,0,30.1,Rainy
2023-05-22,14:00,Cow_6,13,1,1,30.1,Rainy
2023-05-22,14:00,Cow_7,6,4,5,30.1,Rainy
2023-05-22,14:00,Cow_8,1,13,1,30.1,Rainy
2023-05-22,14:00,Cow_9,13,1,1,30.1,Rainy
2023-05-22,14:00,Cow_10,8,0,7,30.1,Rainy
2023-05-22,14:15,Cow_1,9,5,1,34.8,Sunny
2023-05-22,14:15,Cow_2,5,10,0,34.8,Sunny
2023-05-22,14:15,Cow_3,15,0,0,34.8,Sunny
2023-05-22,14:15,Cow_4,15,0,0,34.8,Sunny
2023-05-22,14:15,Cow_5,12,3,0,34.8,Sunny
2023-05-22,14:15,Cow_6,9,6,0,34.8,Sunny
2023-05-22,14:15,Cow_7,8,5,2,34.8,Sunny
2023-05-22,14:15,Cow_8,13,0,2,34.8,Sunny
2023-05-22,14:15,Cow_9,15,0,0,34.8,Sunny
2023-05-22,14:15,Cow_10,12,1,2,34.8,Sunny
2023-05-22,14:30,Cow_1,10,4,1,25.2,Cloudy
2023-05-22,14:30,Cow_2,2,12,1,25.2,Cloudy
2023-05-22,14:30,Cow_3,9,1,5,25.2,Cloudy
2023-05-22,14:30,Cow_4,12,3,0,25.2,Cloudy
2023-05-22,14:30,Cow_5,10,0,5,25.2,Cloudy
2023-05-22,14:30,Cow_6,5,5,5,25.2,Cloudy
2023-05-22,14:30,Cow_7,4,10,1,25.2,Cloudy
2023-05-22,14:30,Cow_8,9,2,4,25.2,Cloudy
2023-05-22,14:30,Cow_9,14,1,0,25.2,Cloudy
2023-05-22,14:30,Cow_10,7,1,7,25.2,Cloudy
2023-05-22,14:45,Cow_1,2,13,0,33.1,Rainy
2023-05-22,14:45,Cow_2,11,3,1,33.1,Rainy
2023-05-22,14:45,Cow_3,2,6,7,33.1,Rainy
2023-05-22,14:45,Cow_4,1,13,1,33.1,Rainy
2023-05-22,14:45,Cow_5,13,0,2,33.1,Rainy
2023-05-22,14:45,Cow_6,4,1,10,33.1,Rainy
2023-05-22,14:45,Cow_7,9,0,6,33.1,Rainy
2023-05-22,14:45,Cow_8,0,4,11,33.1,Rainy
2023-05-22,14:45,Cow_9,2,3,10,33.1,Rainy
2023-05-22,14:45,Cow_10,10,4,1,33.1,Rainy
2023-05-22,15:00,Cow_1,8,4,3,27.9,Cloudy
2023-05-22,15:00,Cow_2,5,0,10,27.9,Cloudy
2023-05-22,15:00,Cow_3,10,5,0,27.9,Cloudy
2023-05-22,15:00,Cow_4,14,1,0,27.9,Cloudy
2023-05-22,15:00,Cow_5,14,0,1,27.9,Cloudy
2023-05-22,15:00,Cow_6,3,2,10,27.9,Cloudy
2023-05-22,15:00,Cow_7,10,1,4,27.9,Cloudy
2023-05-22,15:00,Cow_8,1,11,3,27.9,Cloudy
2023-05-22,15:00,Cow_9,0,5,10,27.9,Cloudy
2023-05-22,15:00,Cow_10,11,4,0,27.9,Cloudy
2023-05-22,15:15,Cow_1,10,0,5,31.7,Cloudy
2023-05-22,15:15,Cow_2,4,5,6,31.7,Cloudy
2023-05-22,15:15,Cow_3,3,5,7,31.7,Cloudy
2023-05-22,15:15,Cow_4,10,2,3,31.7,Cloudy
2023-05-22,15:15,Cow_5,3,9,3,31.7,Cloudy
2023-05-22,15:15,Cow_6,3,2,10,31.7,Cloudy
2023-05-22,15:15,Cow_7,9,2,4,31.7,Cloudy
2023-05-22,15:15,Cow_8,8,6,1,31.7,Cloudy
2023-05-22,15:15,Cow_9,2,0,13,31.7,Cloudy
2023-05-22,15:15,Cow_10,10,2,3,31.7,Cloudy
2023-05-22,15:30,Cow_1,12,3,0,30.8,Rainy
2023-05-22,15:30,Cow_2,4,11,0,30.8,Rainy
2023-05-22,15:30,Cow_3,13,2,0,30.8,Rainy
2023-05-22,15:30,Cow_4,8,6,1,30.8,Rainy
2023-05-22,15:30,Cow_5,13,1,1,30.8,Rainy
2023-05-22,15:30,Cow_6,2,7,6,30.8,Rainy
2023-05-22,15:30,Cow_7,10,0,5,30.8,Rainy
2023-05-22,15:30,Cow_8,13,1,1,30.8,Rainy
2023-05-22,15:30,Cow_9,3,11,1,30.8,Rainy
2023-05-22,15:30,Cow_10,10,2,3,30.8,Rainy
2023-05-22,15:45,Cow_1,13,0,2,33.3,Sunny
2023-05-22,15:45,Cow_2,3,12,0,33.3,Sunny
2023-05-22,15:45,Cow_3,3,12,0,33.3,Sunny
2023-05-22,15:45,Cow_4,13,1,1,33.3,Sunny
2023-05-22,15:45,Cow_5,6,3,6,33.3,Sunny
2023-05-22,15:45,Cow_6,14,1,0,33.3,Sunny
2023-05-22,15:45,Cow_7,10,3,2,33.3,Sunny
2023-05-22,15:45,Cow_8,10,4,1,33.3,Sunny
2023-05-22,15:45,Cow_9,2,7,6,33.3,Sunny
2023-05-22,15:45,Cow_10,10,0,5,33.3,Sunny
2023-05-22,16:00,Cow_1,8,4,3,30.1,Cloudy
2023-05-22,16:00,Cow_2,5,8,2,30.1,Cloudy
2023-05-22,16:00,Cow_3,12,0,3,30.1,Cloudy
2023-05-22,16:00,Cow_4,9,6,0,30.1,Cloudy
2023-05-22,16:00,Cow_5,13,2,0,30.1,Cloudy
2023-05-22,16:00,Cow_6,9,1,5,30.1,Cloudy
2023-05-22,16:00,Cow_7,4,0,11,30.1,Cloudy
2023-05-22,16:00,Cow_8,0,1,14,30.1,Cloudy
2023-05-22,16:00,Cow_9,15,0,0,30.1,Cloudy
2023-05-22,16:00,Cow_10,14,0,1,30.1,Cloudy
2023-05-22,16:15,Cow_1,3,11,1,32.1,Cloudy
2023-05-22,16:15,Cow_2,5,0,10,32.1,Cloudy
2023-05-22,16:15,Cow_3,7,7,1,32.1,Cloudy
2023-05-22,16:15,Cow_4,5,5,5,32.1,Cloudy
2023-05-22,16:15,Cow_5,13,2,0,32.1,Cloudy
2023-05-22,16:15,Cow_6,2,1,12,32.1,Cloudy
2023-05-22,16:15,Cow_7,1,9,5,32.1,Cloudy
2023-05-22,16:15,Cow_8,2,1,12,32.1,Cloudy
2023-05-22,16:15,Cow_9,14,0,1,32.1,Cloudy
2023-05-22,16:15,Cow_10,12,0,3,32.1,Cloudy
2023-05-22,16:30,Cow_1,12,3,0,29.7,Sunny
2023-05-22,16:30,Cow_2,0,4,11,29.7,Sunny
2023-05-22,16:30,Cow_3,8,6,1,29.7,Sunny
2023-05-22,16:30,Cow_4,1,7,7,29.7,Sunny
2023-05-22,16:30,Cow_5,14,0,1,29.7,Sunny
2023-05-22,16:30,Cow_6,9,4,2,29.7,Sunny
2023-05-22,16:30,Cow_7,2,6,7,29.7,Sunny
2023-05-22,16:30,Cow_8,13,0,2,29.7,Sunny
2023-05-22,16:30,Cow_9,8,0,7,29.7,Sunny
2023-05-22,16:30,Cow_10,0,3,12,29.7,Sunny
2023-05-22,16:45,Cow_1,7,5,3,28.2,Sunny
2023-05-22,16:45,Cow_2,14,1,0,28.2,Sunny
2023-05-22,16:45,Cow_3,4,1,10,28.2,Sunny
2023-05-22,16:45,Cow_4,11,2,2,28.2,Sunny
2023-05-22,16:45,Cow_5,7,0,8,28.2,Sunny
2023-05-22,16:45,Cow_6,9,5,1,28.2,Sunny
2023-05-22,16:45,Cow_7,10,1,4,28.2,Sunny
2023-05-22,16:45,Cow_8,12,2,1,28.2,Sunny
2023-05-22,16:45,Cow_9,5,3,7,28.2,Sunny
2023-05-22,16:45,Cow_10,2,2,11,28.2,Sunny
2023-05-22,17:00,Cow_1,3,8,4,27.1,Cloudy
2023-05-22,17:00,Cow_2,2,9,4,27.1,Cloudy
2023-05-22,17:00,Cow_3,12,3,0,27.1,Cloudy
2023-05-22,17:00,Cow_4,4,11,0,27.1,Cloudy
2023-05-22,17:00,Cow_5,4,9,2,27.1,Cloudy
2023-05-22,17:00,Cow_6,7,0,8,27.1,Cloudy
2023-05-22,17:00,Cow_7,5,10,0,27.1,Cloudy
2023-05-22,17:00,Cow_8,2,5,8,27.1,Cloudy
2023-05-22,17:00,Cow_9,2,12,1,27.1,Cloudy
2023-05-22,17:00,Cow_10,9,1,5,27.1,Cloudy
2023-05-22,17:15,Cow_1,2,0,13,34.4,Clear
2023-05-22,17:15,Cow_2,0,15,0,34.4,Clear
2023-05-22,17:15,Cow_3,13,1,1,34.4,Clear
2023-05-22,17:15,Cow_4,15,0,0,34.4,Clear
2023-05-22,17:15,Cow_5,11,1,3,34.4,Clear
2023-05-22,17:15,Cow_6,10,5,0,34.4,Clear
2023-05-22,17:15,Cow_7,9,6,0,34.4,Clear
2023-05-22,17:15,Cow_8,13,1,1,34.4,Clear
2023-05-22,17:15,Cow_9,7,1,7,34.4,Clear
2023-05-22,17:15,Cow_10,13,0,2,34.4,Clear
2023-05-22,17:30,Cow_1,0,2,13,28.6,Rainy
2023-05-22,17:30,Cow_2,14,1,0,28.6,Rainy
2023-05-22,17:30,Cow_3,0,15,0,28.6,Rainy
2023-05-22,17:30,Cow_4,1,1,13,28.6,Rainy
2023-05-22,17:30,Cow_5,15,0,0,28.6,Rainy
2023-05-22,17:30,Cow_6,12,0,3,28.6,Rainy
2023-05-22,17:30,Cow_7,4,10,1,28.6,Rainy
2023-05-22,17:30,Cow_8,4,4,7,28.6,Rainy
2023-05-22,17:30,Cow_9,11,1,3,28.6,Rainy
2023-05-22,17:30,Cow_10,2,4,9,28.6,Rainy
2023-05-22,17:45,Cow_1,1,6,8,26.8,Sunny
2023-05-22,17:45,Cow_2,3,9,3,26.8,Sunny
2023-05-22,17:45,Cow_3,6,1,8,26.8,Sunny
2023-05-22,17:45,Cow_4,0,15,0,26.8,Sunny
2023-05-22,17:45,Cow_5,7,6,2,26.8,Sunny
2023-05-22,17:45,Cow_6,13,1,1,26.8,Sunny
2023-05-22,17:45,Cow_7,6,0,9,26.8,Sunny
2023-05-22,17:45,Cow_8,13,2,0,26.8,Sunny
2023-05-22,17:45,Cow_9,4,11,0,26.8,Sunny
2023-05-22,17:45,Cow_10,10,3,2,26.8,Sunny
2023-05-22,18:00,Cow_1,3,2,10,34.5,Rainy
2023-05-22,18:00,Cow_2,5,7,3,34.5,Rainy
2023-05-22,18:00,Cow_3,11,3,1,34.5,Rainy
2023-05-22,18:00,Cow_4,15,0,0,34.5,Rainy
2023-05-22,18:00,Cow_5,11,3,1,34.5,Rainy
2023-05-22,18:00,Cow_6,5,4,6,34.5,Rainy
2023-05-22,18:00,Cow_7,4,9,2,34.5,Rainy
2023-05-22,18:00,Cow_8,7,6,2,34.5,Rainy
2023-05-22,18:00,Cow_9,0,3,12,34.5,Rainy
2023-05-22,18:00,Cow_10,15,0,0,34.5,Rainy
2023-05-22,18:15,Cow_1,13,0,2,31.2,Cloudy
2023-05-22,18:15,Cow_2,1,4,10,31.2,Cloudy
2023-05-22,18:15,Cow_3,3,9,3,31.2,Cloudy
2023-05-22,18:15,Cow_4,6,1,8,31.2,Cloudy
2023-05-22,18:15,Cow_5,15,0,0,31.2,Cloudy
2023-05-22,18:15,Cow_6,13,2,0,31.2,Cloudy
2023-05-22,18:15,Cow_7,7,1,7,31.2,Cloudy
2023-05-22,18:15,Cow_8,6,4,5,31.2,Cloudy
2023-05-22,18:15,Cow_9,6,3,6,31.2,Cloudy
2023-05-22,18:15,Cow_10,4,6,5,31.2,Cloudy
2023-05-22,18:30,Cow_1,12,0,3,33.0,Rainy
2023-05-22,18:30,Cow_2,10,4,1,33.0,Rainy
2023-05-22,18:30,Cow_3,10,3,2,33.0,Rainy
2023-05-22,18:30,Cow_4,8,4,3,33.0,Rainy
2023-05-22,18:30,Cow_5,4,3,8,33.0,Rainy
2023-05-22,18:30,Cow_6,12,0,3,33.0,Rainy
2023-05-22,18:30,Cow_7,10,3,2,33.0,Rainy
2023-05-22,18:30,Cow_8,9,2,4,33.0,Rainy
2023-05-22,18:30,Cow_9,9,6,0,33.0,Rainy
2023-05-22,18:30,Cow_10,9,5,1,33.0,Rainy
2023-05-22,18:45,Cow_1,10,3,2,32.6,Cloudy
2023-05-22,18:45,Cow_2,7,5,3,32.6,Cloudy
2023-05-22,18:45,Cow_3,13,1,1,32.6,Cloudy
2023-05-22,18:45,Cow_4,1,11,3,32.6,Cloudy
2023-05-22,18:45,Cow_5,12,2,1,32.6,Cloudy
2023-05-22,18:45,Cow_6,6,9,0,32.6,Cloudy
2023-05-22,18:45,Cow_7,0,11,4,32.6,Cloudy
2023-05-22,18:45,Cow_8,10,5,0,32.6,Cloudy
2023-05-22,18:45,Cow_9,2,6,7,32.6,Cloudy
2023-05-22,18:45,Cow_10,7,4,4,32.6,Cloudy
2023-05-22,19:00,Cow_1,13,2,0,34.6,Sunny
2023-05-22,19:00,Cow_2,12,1,2,34.6,Sunny
2023-05-22,19:00,Cow_3,7,0,8,34.6,Sunny
2023-05-22,19:00,Cow_4,8,7,0,34.6,Sunny
2023-05-22,19:00,Cow_5,12,1,2,34.6,Sunny
2023-05-22,19:00,Cow_6,13,2,0,34.6,Sunny
2023-05-22,19:00,Cow_7,4,0,11,34.6,Sunny
2023-05-22,19:00,Cow_8,6,2,7,34.6,Sunny
2023-05-22,19:00,Cow_9,1,2,12,34.6,Sunny
2023-05-22,19:00,Cow_10,3,5,7,34.6,Sunny
2023-05-22,19:15,Cow_1,3,11,1,34.0,Clear
2023-05-22,19:15,Cow_2,10,0,5,34.0,Clear
2023-05-22,19:15,Cow_3,7,7,1,34.0,Clear
2023-05-22,19:15,Cow_4,12,1,2,34.0,Clear
2023-05-22,19:15,Cow_5,5,7,3,34.0,Clear
2023-05-22,19:15,Cow_6,8,4,3,34.0,Clear
2023-05-22,19:15,Cow_7,8,0,7,34.0,Clear
2023-05-22,19:15,Cow_8,10,2,3,34.0,Clear
2023-05-22,19:15,Cow_9,4,7,4,34.0,Clear
2023-05-22,19:15,Cow_10,7,3,5,34.0,Clear
2023-05-22,19:30,Cow_1,15,0,0,25.1,Rainy
2023-05-22,19:30,Cow_2,0,0,15,25.1,Rainy
2023-05-22,19:30,Cow_3,14,0,1,25.1,Rainy
2023-05-22,19:30,Cow_4,15,0,0,25.1,Rainy
2023-05-22,19:30,Cow_5,0,13,2,25.1,Rainy
2023-05-22,19:30,Cow_6,6,1,8,25.1,Rainy
2023-05-22,19:30,Cow_7,14,1,0,25.1,Rainy
2023-05-22,19:30,Cow_8,10,4,1,25.1,Rainy
2023-05-22,19:30,Cow_9,1,12,2,25.1,Rainy
2023-05-22,19:30,Cow_10,11,0,4,25.1,Rainy
2023-05-22,19:45,Cow_1,15,0,0,33.2,Rainy
2023-05-22,19:45,Cow_2,4,0,11,33.2,Rainy
2023-05-22,19:45,Cow_3,8,3,4,33.2,Rainy
2023-05-22,19:45,Cow_4,9,5,1,33.2,Rainy
2023-05-22,19:45,Cow_5,12,2,1,33.2,Rainy
2023-05-22,19:45,Cow_6,6,7,2,33.2,Rainy
2023-05-22,19:45,Cow_7,13,1,1,33.2,Rainy
2023-05-22,19:45,Cow_8,4,6,5,33.2,Rainy
2023-05-22,19:45,Cow_9,10,3,2,33.2,Rainy
2023-05-22,19:45,Cow_10,14,0,1,33.2,Rainy
2023-05-22,20:00,Cow_1,5,9,1,28.1,Rainy
2023-05-22,20:00,Cow_2,8,5,2,28.1,Rainy
2023-05-22,20:00,Cow_3,14,0,1,28.1,Rainy
2023-05-22,20:00,Cow_4,15,0,0,28.1,Rainy
2023-05-22,20:00,Cow_5,15,0,0,28.1,Rainy
2023-05-22,20:00,Cow_6,15,0,0,28.1,Rainy
2023-05-22,20:00,Cow_7,12,1,2,28.1,Rainy
2023-05-22,20:00,Cow_8,0,7,8,28.1,Rainy
2023-05-22,20:00,Cow_9,5,8,2,28.1,Rainy
2023-05-22,20:00,Cow_10,8,2,5,28.1,Rainy
2023-05-22,20:15,Cow_1,14,0,1,28.6,Clear
2023-05-22,20:15,Cow_2,0,3,12,28.6,Clear
2023-05-22,20:15,Cow_3,5,7,3,28.6,Clear
2023-05-22,20:15,Cow_4,10,3,2,28.6,Clear
2023-05-22,20:15,Cow_5,7,0,8,28.6,Clear
2023-05-22,20:15,Cow_6,9,4,2,28.6,Clear
2023-05-22,20:15,Cow_7,11,2,2,28.6,Clear
2023-05-22,20:15,Cow_8,1,3,11,28.6,Clear
2023-05-22,20:15,Cow_9,9,1,5,28.6,Clear
2023-05-22,20:15,Cow_10,4,5,6,28.6,Clear
2023-05-22,20:30,Cow_1,6,5,4,33.8,Sunny
2023-05-22,20:30,Cow_2,7,1,7,33.8,Sunny
2023-05-22,20:30,Cow_3,15,0,0,33.8,Sunny
2023-05-22,20:30,Cow_4,14,0,1,33.8,Sunny
2023-05-22,20:30,Cow_5,14,1,0,33.8,Sunny
2023-05-22,20:30,Cow_6,0,14,1,33.8,Sunny
2023-05-22,20:30,Cow_7,8,7,0,33.8,Sunny
2023-05-22,20:30,Cow_8,7,8,0,33.8,Sunny
2023-05-22,20:30,Cow_9,13,0,2,33.8,Sunny
2023-05-22,20:30,Cow_10,8,3,4,33.8,Sunny
2023-05-22,20:45,Cow_1,2,1,12,29.5,Cloudy
2023-05-22,20:45,Cow_2,8,5,2,29.5,Cloudy
2023-05-22,20:45,Cow_3,8,7,0,29.5,Cloudy
2023-05-22,20:45,Cow_4,6,7,2,29.5,Cloudy
2023-05-22,20:45,Cow_5,11,0,4,29.5,Cloudy
2023-05-22,20:45,Cow_6,4,8,3,29.5,Cloudy
2023-05-22,20:45,Cow_7,14,0,1,29.5,Cloudy
2023-05-22,20:45,Cow_8,0,11,4,29.5,Cloudy
2023-05-22,20:45,Cow_9,12,0,3,29.5,Cloudy
2023-05-22,20:45,Cow_10,9,6,0,29.5,Cloudy
2023-05-22,21:00,Cow_1,9,6,0,32.6,Sunny
2023-05-22,21:00,Cow_2,3,4,8,32.6,Sunny
2023-05-22,21:00,Cow_3,10,0,5,32.6,Sunny
2023-05-22,21:00,Cow_4,15,0,0,32.6,Sunny
2023-05-22,21:00,Cow_5,8,2,5,32.6,Sunny
2023-05-22,21:00,Cow_6,15,0,0,32.6,Sunny
2023-05-22,21:00,Cow_7,1,1,13,32.6,Sunny
2023-05-22,21:00,Cow_8,14,0,1,32.6,Sunny
2023-05-22,21:00,Cow_9,13,1,1,32.6,Sunny
2023-05-22,21:00,Cow_10,13,2,0,32.6,Sunny
2023-05-22,21:15,Cow_1,3,11,1,26.1,Clear
2023-05-22,21:15,Cow_2,6,2,7,26.1,Clear
2023-05-22,21:15,Cow_3,4,11,0,26.1,Clear
2023-05-22,21:15,Cow_4,2,13,0,26.1,Clear
2023-05-22,21:15,Cow_5,8,3,4,26.1,Clear
2023-05-22,21:15,Cow_6,11,2,2,26.1,Clear
2023-05-22,21:15,Cow_7,5,2,8,26.1,Clear
2023-05-22,21:15,Cow_8,15,0,0,26.1,Clear
2023-05-22,21:15,Cow_9,6,7,2,26.1,Clear
2023-05-22,21:15,Cow_10,10,5,0,26.1,Clear
2023-05-22,21:30,Cow_1,7,7,1,30.8,Rainy
2023-05-22,21:30,Cow_2,5,7,3,30.8,Rainy
2023-05-22,21:30,Cow_3,7,5,3,30.8,Rainy
2023-05-22,21:30,Cow_4,12,3,0,30.8,Rainy
2023-05-22,21:30,Cow_5,15,0,0,30.8,Rainy
2023-05-22,21:30,Cow_6,6,7,2,30.8,Rainy
2023-05-22,21:30,Cow_7,0,6,9,30.8,Rainy
