Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-02-21,04:15,Cow_385,12,0,6,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_386,0,9,6,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_387,0,9,7,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_388,12,7,0,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_389,12,0,6,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_390,5,8,2,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_391,8,2,5,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_392,8,5,2,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_393,6,1,8,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_394,7,1,7,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_395,6,6,3,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_396,9,10,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_397,6,5,4,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_398,0,10,6,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_399,9,2,4,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_400,8,0,8,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_401,7,4,4,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_402,10,0,8,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_403,7,5,3,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_404,1,6,8,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_405,8,4,3,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_406,6,6,3,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_407,3,4,8,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_408,10,0,6,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_409,7,4,4,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_410,6,4,5,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_411,0,0,0,15,27.6,Clear,Field C
2023-02-21,04:15,Cow_412,11,7,0,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_413,3,5,7,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_414,9,0,8,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_415,5,4,6,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_416,9,4,2,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_417,12,10,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_418,9,4,2,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_419,0,9,6,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_420,13,9,0,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_421,7,4,4,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_422,3,5,7,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_423,0,10,6,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_424,12,0,8,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_425,5,4,6,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_426,13,8,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_427,13,6,0,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_428,14,6,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_429,3,5,7,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_430,11,6,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_431,0,0,0,15,27.6,Clear,Field B
2023-02-21,04:15,Cow_432,9,8,0,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_433,5,4,6,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_434,3,5,7,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_435,6,5,4,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_436,7,3,5,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_437,8,4,3,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_438,3,7,5,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_439,9,9,0,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_440,12,7,0,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_441,7,5,3,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_442,11,6,0,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_443,11,9,0,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_444,5,5,5,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_445,8,10,0,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_446,8,5,2,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_447,6,5,4,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_448,5,5,5,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_449,4,8,3,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_450,7,3,5,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_451,5,6,4,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_452,6,9,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_453,5,5,5,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_454,13,0,5,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_455,5,4,6,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_456,0,10,5,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_457,11,0,8,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_458,11,3,1,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_459,6,3,6,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_460,13,0,3,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_461,0,0,0,15,27.6,Clear,Field C
2023-02-21,04:15,Cow_462,3,3,9,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_463,5,4,6,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_464,0,8,8,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_465,5,5,5,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_466,9,0,8,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_467,12,0,3,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_468,7,2,6,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_469,12,0,5,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_470,15,3,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_471,6,1,8,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_472,0,0,0,15,27.6,Clear,Field C
2023-02-21,04:15,Cow_473,5,7,3,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_474,7,2,6,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_475,6,5,4,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_476,7,4,4,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_477,5,3,7,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_478,8,7,0,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_479,2,6,7,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_480,5,4,6,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_481,11,0,8,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_482,8,1,6,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_483,11,0,7,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_484,14,0,7,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_485,5,3,7,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_486,14,4,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_487,9,0,6,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_488,4,3,8,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_489,8,0,8,0,27.6,Clear,Field C
2023-02-21,04:15,Cow_490,10,4,1,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_491,11,7,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_492,9,10,0,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_493,6,6,3,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_494,9,3,3,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_495,0,10,5,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_496,5,3,7,0,27.6,Clear,Field A
2023-02-21,04:15,Cow_497,10,5,0,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_498,0,7,8,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_499,7,3,5,0,27.6,Clear,Field B
2023-02-21,04:15,Cow_500,11,0,6,0,27.6,Clear,Field C
2023-02-21,04:30,Cow_1,0,10,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_2,0,0,0,15,31.7,Clear,Field A
2023-02-21,04:30,Cow_3,6,6,3,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_4,11,8,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_5,10,0,8,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_6,9,7,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_7,13,6,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_8,5,6,4,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_9,11,3,1,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_10,7,5,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_11,1,9,5,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_12,10,0,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_13,1,10,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_14,0,0,0,15,31.7,Clear,Field A
2023-02-21,04:30,Cow_15,7,5,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_16,7,9,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_17,9,10,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_18,7,4,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_19,5,9,1,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_20,5,3,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_21,5,7,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_22,1,10,4,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_23,6,4,5,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_24,0,10,6,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_25,8,3,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_26,12,5,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_27,12,4,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_28,5,10,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_29,5,4,6,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_30,5,3,7,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_31,4,8,3,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_32,11,0,8,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_33,14,3,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_34,5,5,5,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_35,3,6,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_36,4,7,4,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_37,6,2,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_38,4,4,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_39,7,9,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_40,13,7,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_41,12,0,5,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_42,11,5,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_43,13,3,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_44,8,4,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_45,2,10,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_46,9,7,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_47,13,8,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_48,13,9,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_49,14,3,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_50,0,9,7,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_51,9,0,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_52,14,10,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_53,0,0,0,15,31.7,Clear,Field A
2023-02-21,04:30,Cow_54,0,0,0,15,31.7,Clear,Field C
2023-02-21,04:30,Cow_55,2,6,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_56,0,0,0,15,31.7,Clear,Field C
2023-02-21,04:30,Cow_57,6,3,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_58,7,3,5,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_59,7,5,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_60,10,0,7,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_61,0,0,0,15,31.7,Clear,Field B
2023-02-21,04:30,Cow_62,7,9,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_63,5,3,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_64,6,3,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_65,7,2,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_66,5,7,3,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_67,11,9,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_68,9,1,5,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_69,0,0,0,15,31.7,Clear,Field C
2023-02-21,04:30,Cow_70,0,0,0,15,31.7,Clear,Field A
2023-02-21,04:30,Cow_71,14,0,5,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_72,8,3,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_73,2,9,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_74,13,8,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_75,13,0,8,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_76,9,8,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_77,0,10,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_78,2,7,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_79,14,9,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_80,12,0,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_81,11,1,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_82,5,7,3,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_83,5,2,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_84,7,5,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_85,7,6,2,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_86,1,6,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_87,0,0,0,15,31.7,Clear,Field A
2023-02-21,04:30,Cow_88,13,4,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_89,0,7,8,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_90,9,3,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_91,1,10,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_92,13,7,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_93,8,4,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_94,8,2,5,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_95,11,1,3,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_96,9,0,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_97,13,3,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_98,13,10,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_99,12,0,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_100,0,0,0,15,31.7,Clear,Field B
2023-02-21,04:30,Cow_101,6,5,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_102,0,0,0,15,31.7,Clear,Field C
2023-02-21,04:30,Cow_103,8,3,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_104,9,0,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_105,6,10,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_106,12,6,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_107,10,0,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_108,7,5,3,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_109,12,9,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_110,10,2,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_111,12,10,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_112,10,3,2,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_113,13,0,7,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_114,7,9,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_115,10,7,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_116,2,7,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_117,7,4,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_118,3,9,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_119,4,3,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_120,12,5,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_121,7,10,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_122,3,9,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_123,1,10,4,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_124,12,0,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_125,8,3,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_126,5,7,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_127,1,10,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_128,5,3,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_129,0,0,0,15,31.7,Clear,Field B
2023-02-21,04:30,Cow_130,10,4,1,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_131,14,0,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_132,10,0,5,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_133,3,9,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_134,0,0,0,15,31.7,Clear,Field C
2023-02-21,04:30,Cow_135,1,8,6,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_136,13,6,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_137,5,7,3,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_138,6,6,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_139,12,10,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_140,0,10,6,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_141,11,7,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_142,12,0,8,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_143,14,3,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_144,13,3,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_145,7,4,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_146,9,0,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_147,9,10,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_148,12,0,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_149,6,5,4,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_150,4,4,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_151,0,7,8,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_152,5,6,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_153,2,8,5,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_154,1,7,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_155,1,7,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_156,7,3,5,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_157,14,7,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_158,5,2,8,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_159,5,2,8,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_160,6,9,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_161,11,0,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_162,8,8,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_163,8,5,2,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_164,11,0,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_165,7,5,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_166,11,0,6,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_167,13,0,5,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_168,5,8,2,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_169,13,3,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_170,11,0,6,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_171,2,6,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_172,7,4,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_173,0,10,8,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_174,6,4,5,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_175,9,0,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_176,10,0,5,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_177,7,8,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_178,5,9,1,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_179,10,5,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_180,10,1,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_181,12,0,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_182,7,1,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_183,10,0,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_184,7,3,5,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_185,10,9,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_186,10,0,6,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_187,8,3,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_188,7,5,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_189,13,0,2,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_190,4,8,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_191,5,6,4,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_192,1,7,7,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_193,1,8,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_194,11,0,5,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_195,14,5,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_196,13,0,8,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_197,14,0,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_198,0,0,0,15,31.7,Clear,Field B
2023-02-21,04:30,Cow_199,8,11,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_200,13,0,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_201,9,7,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_202,5,6,4,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_203,5,9,1,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_204,9,8,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_205,3,6,6,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_206,9,0,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_207,8,0,8,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_208,0,0,0,15,31.7,Clear,Field B
2023-02-21,04:30,Cow_209,10,9,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_210,2,5,8,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_211,7,4,4,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_212,10,0,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_213,9,0,6,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_214,0,10,8,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_215,8,7,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_216,14,0,5,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_217,8,10,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_218,11,0,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_219,11,10,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_220,2,10,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_221,7,5,3,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_222,7,5,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_223,0,12,3,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_224,0,0,0,15,31.7,Clear,Field A
2023-02-21,04:30,Cow_225,0,0,0,15,31.7,Clear,Field B
2023-02-21,04:30,Cow_226,2,10,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_227,7,0,8,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_228,10,0,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_229,14,0,7,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_230,12,6,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_231,0,0,0,15,31.7,Clear,Field B
2023-02-21,04:30,Cow_232,13,8,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_233,8,2,5,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_234,5,5,5,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_235,12,7,0,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_236,5,2,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_237,9,4,2,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_238,7,4,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_239,10,5,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_240,8,4,3,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_241,6,4,5,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_242,0,0,0,15,31.7,Clear,Field B
2023-02-21,04:30,Cow_243,11,5,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_244,0,8,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_245,6,10,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_246,14,10,0,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_247,7,4,4,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_248,0,10,8,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_249,12,5,0,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_250,5,5,5,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_251,3,7,5,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_252,14,0,4,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_253,2,9,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_254,14,0,7,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_255,6,3,6,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_256,13,0,4,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_257,9,0,6,0,31.7,Clear,Field B
2023-02-21,04:30,Cow_258,2,6,7,0,31.7,Clear,Field C
2023-02-21,04:30,Cow_259,4,8,3,0,31.7,Clear,Field A
2023-02-21,04:30,Cow_260,10,0,6,0,31.7,Clear,Field B
