Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-11-11,10:30,Cow_3,15,0,0,25.1,Rainy,
2023-11-11,10:30,Cow_4,7,5,3,25.1,Rainy,
2023-11-11,10:30,Cow_5,15,0,0,25.1,Rainy,
2023-11-11,10:30,Cow_6,3,0,12,25.1,Rainy,
2023-11-11,10:30,Cow_7,7,6,2,25.1,Rainy,
2023-11-11,10:30,Cow_8,3,2,10,25.1,Rainy,
2023-11-11,10:30,Cow_9,13,1,1,25.1,Rainy,
2023-11-11,10:30,Cow_10,3,8,4,25.1,Rainy,
2023-11-11,10:45,Cow_1,7,4,4,35.0,Rainy,
2023-11-11,10:45,Cow_2,8,6,1,35.0,Rainy,
2023-11-11,10:45,Cow_3,4,2,9,35.0,Rainy,
2023-11-11,10:45,Cow_4,8,4,3,35.0,Rainy,
2023-11-11,10:45,Cow_5,0,13,2,35.0,Rainy,
2023-11-11,10:45,Cow_6,6,6,3,35.0,Rainy,
2023-11-11,10:45,Cow_7,4,2,9,35.0,Rainy,
2023-11-11,10:45,Cow_8,9,6,0,35.0,Rainy,
2023-11-11,10:45,Cow_9,10,1,4,35.0,Rainy,
2023-11-11,10:45,Cow_10,5,3,7,35.0,Rainy,
2023-11-11,11:00,Cow_1,2,7,6,31.2,Clear,
2023-11-11,11:00,Cow_2,11,4,0,31.2,Clear,
2023-11-11,11:00,Cow_3,10,0,5,31.2,Clear,
2023-11-11,11:00,Cow_4,3,10,2,31.2,Clear,
2023-11-11,11:00,Cow_5,12,2,1,31.2,Clear,
2023-11-11,11:00,Cow_6,6,0,9,31.2,Clear,
2023-11-11,11:00,Cow_7,13,0,2,31.2,Clear,
2023-11-11,11:00,Cow_8,9,0,6,31.2,Clear,
2023-11-11,11:00,Cow_9,7,1,7,31.2,Clear,
2023-11-11,11:00,Cow_10,11,3,1,31.2,Clear,
2023-11-11,11:15,Cow_1,15,0,0,26.7,Cloudy,
2023-11-11,11:15,Cow_2,10,4,1,26.7,Cloudy,
2023-11-11,11:15,Cow_3,9,2,4,26.7,Cloudy,
2023-11-11,11:15,Cow_4,13,1,1,26.7,Cloudy,
2023-11-11,11:15,Cow_5,13,0,2,26.7,Cloudy,
2023-11-11,11:15,Cow_6,1,7,7,26.7,Cloudy,
2023-11-11,11:15,Cow_7,9,5,1,26.7,Cloudy,
2023-11-11,11:15,Cow_8,2,5,8,26.7,Cloudy,
2023-11-11,11:15,Cow_9,7,3,5,26.7,Cloudy,
2023-11-11,11:15,Cow_10,13,2,0,26.7,Cloudy,
2023-11-11,11:30,Cow_1,15,0,0,28.9,Sunny,
2023-11-11,11:30,Cow_2,14,0,1,28.9,Sunny,
2023-11-11,11:30,Cow_3,10,4,1,28.9,Sunny,
2023-11-11,11:30,Cow_4,5,10,0,28.9,Sunny,
2023-11-11,11:30,Cow_5,9,4,2,28.9,Sunny,
2023-11-11,11:30,Cow_6,7,4,4,28.9,Sunny,
2023-11-11,11:30,Cow_7,14,1,0,28.9,Sunny,
2023-11-11,11:30,Cow_8,8,6,1,28.9,Sunny,
2023-11-11,11:30,Cow_9,3,6,6,28.9,Sunny,
2023-11-11,11:30,Cow_10,6,7,2,28.9,Sunny,
2023-11-11,11:45,Cow_1,5,7,3,30.5,Sunny,
2023-11-11,11:45,Cow_2,9,5,1,30.5,Sunny,
2023-11-11,11:45,Cow_3,5,2,8,30.5,Sunny,
2023-11-11,11:45,Cow_4,1,14,0,30.5,Sunny,
2023-11-11,11:45,Cow_5,0,0,15,30.5,Sunny,
2023-11-11,11:45,Cow_6,15,0,0,30.5,Sunny,
2023-11-11,11:45,Cow_7,10,2,3,30.5,Sunny,
2023-11-11,11:45,Cow_8,6,6,3,30.5,Sunny,
2023-11-11,11:45,Cow_9,13,2,0,30.5,Sunny,
2023-11-11,11:45,Cow_10,14,0,1,30.5,Sunny,
2023-11-11,12:00,Cow_1,11,3,1,32.6,Clear,
2023-11-11,12:00,Cow_2,11,1,3,32.6,Clear,
2023-11-11,12:00,Cow_3,6,7,2,32.6,Clear,
2023-11-11,12:00,Cow_4,0,11,4,32.6,Clear,
2023-11-11,12:00,Cow_5,12,3,0,32.6,Clear,
2023-11-11,12:00,Cow_6,13,1,1,32.6,Clear,
2023-11-11,12:00,Cow_7,0,15,0,32.6,Clear,
2023-11-11,12:00,Cow_8,11,1,3,32.6,Clear,
2023-11-11,12:00,Cow_9,14,0,1,32.6,Clear,
2023-11-11,12:00,Cow_10,6,7,2,32.6,Clear,
2023-11-11,12:15,Cow_1,13,0,2,30.2,Cloudy,
2023-11-11,12:15,Cow_2,2,10,3,30.2,Cloudy,
2023-11-11,12:15,Cow_3,8,3,4,30.2,Cloudy,
2023-11-11,12:15,Cow_4,14,0,1,30.2,Cloudy,
2023-11-11,12:15,Cow_5,11,3,1,30.2,Cloudy,
2023-11-11,12:15,Cow_6,3,12,0,30.2,Cloudy,
2023-11-11,12:15,Cow_7,7,6,2,30.2,Cloudy,
2023-11-11,12:15,Cow_8,0,2,13,30.2,Cloudy,
2023-11-11,12:15,Cow_9,14,1,0,30.2,Cloudy,
2023-11-11,12:15,Cow_10,6,1,8,30.2,Cloudy,
2023-11-11,12:30,Cow_1,7,1,7,28.1,Rainy,
2023-11-11,12:30,Cow_2,13,0,2,28.1,Rainy,
2023-11-11,12:30,Cow_3,0,11,4,28.1,Rainy,
2023-11-11,12:30,Cow_4,12,1,2,28.1,Rainy,
2023-11-11,12:30,Cow_5,5,1,9,28.1,Rainy,
2023-11-11,12:30,Cow_6,1,6,8,28.1,Rainy,
2023-11-11,12:30,Cow_7,1,9,5,28.1,Rainy,
2023-11-11,12:30,Cow_8,14,1,0,28.1,Rainy,
2023-11-11,12:30,Cow_9,7,2,6,28.1,Rainy,
2023-11-11,12:30,Cow_10,14,0,1,28.1,Rainy,
2023-11-11,12:45,Cow_1,10,2,3,25.9,Cloudy,
2023-11-11,12:45,Cow_2,5,7,3,25.9,Cloudy,
2023-11-11,12:45,Cow_3,3,3,9,25.9,Cloudy,
2023-11-11,12:45,Cow_4,10,5,0,25.9,Cloudy,
2023-11-11,12:45,Cow_5,1,7,7,25.9,Cloudy,
2023-11-11,12:45,Cow_6,4,3,8,25.9,Cloudy,
2023-11-11,12:45,Cow_7,15,0,0,25.9,Cloudy,
2023-11-11,12:45,Cow_8,4,0,11,25.9,Cloudy,
2023-11-11,12:45,Cow_9,5,1,9,25.9,Cloudy,
2023-11-11,12:45,Cow_10,8,6,1,25.9,Cloudy,
2023-11-11,13:00,Cow_1,0,3,12,26.9,Cloudy,
2023-11-11,13:00,Cow_2,12,2,1,26.9,Cloudy,
2023-11-11,13:00,Cow_3,3,8,4,26.9,Cloudy,
2023-11-11,13:00,Cow_4,14,1,0,26.9,Cloudy,
2023-11-11,13:00,Cow_5,11,0,4,26.9,Cloudy,
2023-11-11,13:00,Cow_6,3,7,5,26.9,Cloudy,
2023-11-11,13:00,Cow_7,3,7,5,26.9,Cloudy,
2023-11-11,13:00,Cow_8,11,1,3,26.9,Cloudy,
2023-11-11,13:00,Cow_9,11,0,4,26.9,Cloudy,
2023-11-11,13:00,Cow_10,3,6,6,26.9,Cloudy,
2023-11-11,13:15,Cow_1,11,4,0,28.6,Cloudy,
2023-11-11,13:15,Cow_2,15,0,0,28.6,Cloudy,
2023-11-11,13:15,Cow_3,11,0,4,28.6,Cloudy,
2023-11-11,13:15,Cow_4,4,3,8,28.6,Cloudy,
2023-11-11,13:15,Cow_5,15,0,0,28.6,Cloudy,
2023-11-11,13:15,Cow_6,7,0,8,28.6,Cloudy,
2023-11-11,13:15,Cow_7,12,1,2,28.6,Cloudy,
2023-11-11,13:15,Cow_8,3,3,9,28.6,Cloudy,
2023-11-11,13:15,Cow_9,6,6,3,28.6,Cloudy,
2023-11-11,13:15,Cow_10,11,1,3,28.6,Cloudy,
2023-11-11,13:30,Cow_1,2,6,7,28.1,Clear,
2023-11-11,13:30,Cow_2,0,8,7,28.1,Clear,
2023-11-11,13:30,Cow_3,11,1,3,28.1,Clear,
2023-11-11,13:30,Cow_4,1,14,0,28.1,Clear,
2023-11-11,13:30,Cow_5,8,7,0,28.1,Clear,
2023-11-11,13:30,Cow_6,14,1,0,28.1,Clear,
2023-11-11,13:30,Cow_7,9,0,6,28.1,Clear,
2023-11-11,13:30,Cow_8,8,2,5,28.1,Clear,
2023-11-11,13:30,Cow_9,9,2,4,28.1,Clear,
2023-11-11,13:30,Cow_10,12,0,3,28.1,Clear,
2023-11-11,13:45,Cow_1,15,0,0,27.7,Sunny,
2023-11-11,13:45,Cow_2,3,8,4,27.7,Sunny,
2023-11-11,13:45,Cow_3,12,1,2,27.7,Sunny,
2023-11-11,13:45,Cow_4,15,0,0,27.7,Sunny,
2023-11-11,13:45,Cow_5,6,7,2,27.7,Sunny,
2023-11-11,13:45,Cow_6,9,2,4,27.7,Sunny,
2023-11-11,13:45,Cow_7,13,0,2,27.7,Sunny,
2023-11-11,13:45,Cow_8,4,9,2,27.7,Sunny,
2023-11-11,13:45,Cow_9,3,9,3,27.7,Sunny,
2023-11-11,13:45,Cow_10,7,0,8,27.7,Sunny,
2023-11-11,14:00,Cow_1,6,7,2,25.5,Sunny,
2023-11-11,14:00,Cow_2,7,1,7,25.5,Sunny,
2023-11-11,14:00,Cow_3,2,4,9,25.5,Sunny,
2023-11-11,14:00,Cow_4,8,3,4,25.5,Sunny,
2023-11-11,14:00,Cow_5,11,1,3,25.5,Sunny,
2023-11-11,14:00,Cow_6,14,0,1,25.5,Sunny,
2023-11-11,14:00,Cow_7,15,0,0,25.5,Sunny,
2023-11-11,14:00,Cow_8,12,1,2,25.5,Sunny,
2023-11-11,14:00,Cow_9,12,3,0,25.5,Sunny,
2023-11-11,14:00,Cow_10,4,1,10,25.5,Sunny,
2023-11-11,14:15,Cow_1,8,3,4,31.6,Rainy,
2023-11-11,14:15,Cow_2,0,12,3,31.6,Rainy,
2023-11-11,14:15,Cow_3,2,10,3,31.6,Rainy,
2023-11-11,14:15,Cow_4,14,1,0,31.6,Rainy,
2023-11-11,14:15,Cow_5,13,2,0,31.6,Rainy,
2023-11-11,14:15,Cow_6,12,1,2,31.6,Rainy,
2023-11-11,14:15,Cow_7,8,6,1,31.6,Rainy,
2023-11-11,14:15,Cow_8,8,4,3,31.6,Rainy,
2023-11-11,14:15,Cow_9,3,8,4,31.6,Rainy,
2023-11-11,14:15,Cow_10,8,4,3,31.6,Rainy,
2023-11-11,14:30,Cow_1,1,4,10,35.0,Clear,
2023-11-11,14:30,Cow_2,0,13,2,35.0,Clear,
2023-11-11,14:30,Cow_3,7,6,2,35.0,Clear,
2023-11-11,14:30,Cow_4,6,4,5,35.0,Clear,
2023-11-11,14:30,Cow_5,2,1,12,35.0,Clear,
2023-11-11,14:30,Cow_6,14,0,1,35.0,Clear,
2023-11-11,14:30,Cow_7,7,6,2,35.0,Clear,
2023-11-11,14:30,Cow_8,15,0,0,35.0,Clear,
2023-11-11,14:30,Cow_9,12,1,2,35.0,Clear,
2023-11-11,14:30,Cow_10,15,0,0,35.0,Clear,
2023-11-11,14:45,Cow_1,4,3,8,28.1,Cloudy,
2023-11-11,14:45,Cow_2,15,0,0,28.1,Cloudy,
2023-11-11,14:45,Cow_3,11,0,4,28.1,Cloudy,
2023-11-11,14:45,Cow_4,1,12,2,28.1,Cloudy,
2023-11-11,14:45,Cow_5,1,3,11,28.1,Cloudy,
2023-11-11,14:45,Cow_6,11,3,1,28.1,Cloudy,
2023-11-11,14:45,Cow_7,14,1,0,28.1,Cloudy,
2023-11-11,14:45,Cow_8,7,0,8,28.1,Cloudy,
2023-11-11,14:45,Cow_9,1,7,7,28.1,Cloudy,
2023-11-11,14:45,Cow_10,8,2,5,28.1,Cloudy,
2023-11-11,15:00,Cow_1,5,10,0,34.6,Rainy,
2023-11-11,15:00,Cow_2,7,6,2,34.6,Rainy,
2023-11-11,15:00,Cow_3,7,7,1,34.6,Rainy,
2023-11-11,15:00,Cow_4,4,1,10,34.6,Rainy,
2023-11-11,15:00,Cow_5,6,6,3,34.6,Rainy,
2023-11-11,15:00,Cow_6,1,0,14,34.6,Rainy,
2023-11-11,15:00,Cow_7,3,2,10,34.6,Rainy,
2023-11-11,15:00,Cow_8,9,2,4,34.6,Rainy,
2023-11-11,15:00,Cow_9,0,9,6,34.6,Rainy,
2023-11-11,15:00,Cow_10,12,3,0,34.6,Rainy,
2023-11-11,15:15,Cow_1,3,12,0,32.0,Rainy,
2023-11-11,15:15,Cow_2,0,7,8,32.0,Rainy,
2023-11-11,15:15,Cow_3,9,3,3,32.0,Rainy,
2023-11-11,15:15,Cow_4,2,2,11,32.0,Rainy,
2023-11-11,15:15,Cow_5,6,6,3,32.0,Rainy,
2023-11-11,15:15,Cow_6,4,11,0,32.0,Rainy,
2023-11-11,15:15,Cow_7,5,4,6,32.0,Rainy,
2023-11-11,15:15,Cow_8,5,6,4,32.0,Rainy,
2023-11-11,15:15,Cow_9,12,1,2,32.0,Rainy,
2023-11-11,15:15,Cow_10,13,2,0,32.0,Rainy,
2023-11-11,15:30,Cow_1,5,6,4,32.2,Rainy,
2023-11-11,15:30,Cow_2,14,0,1,32.2,Rainy,
2023-11-11,15:30,Cow_3,8,7,0,32.2,Rainy,
2023-11-11,15:30,Cow_4,11,2,2,32.2,Rainy,
2023-11-11,15:30,Cow_5,7,2,6,32.2,Rainy,
2023-11-11,15:30,Cow_6,7,5,3,32.2,Rainy,
2023-11-11,15:30,Cow_7,10,4,1,32.2,Rainy,
2023-11-11,15:30,Cow_8,15,0,0,32.2,Rainy,
2023-11-11,15:30,Cow_9,2,7,6,32.2,Rainy,
2023-11-11,15:30,Cow_10,14,1,0,32.2,Rainy,
2023-11-11,15:45,Cow_1,7,6,2,25.2,Sunny,
2023-11-11,15:45,Cow_2,13,2,0,25.2,Sunny,
2023-11-11,15:45,Cow_3,2,7,6,25.2,Sunny,
2023-11-11,15:45,Cow_4,8,4,3,25.2,Sunny,
2023-11-11,15:45,Cow_5,10,3,2,25.2,Sunny,
2023-11-11,15:45,Cow_6,10,2,3,25.2,Sunny,
2023-11-11,15:45,Cow_7,0,4,11,25.2,Sunny,
2023-11-11,15:45,Cow_8,4,2,9,25.2,Sunny,
2023-11-11,15:45,Cow_9,9,5,1,25.2,Sunny,
2023-11-11,15:45,Cow_10,15,0,0,25.2,Sunny,
2023-11-11,16:00,Cow_1,9,3,3,34.8,Rainy,
2023-11-11,16:00,Cow_2,10,3,2,34.8,Rainy,
2023-11-11,16:00,Cow_3,8,1,6,34.8,Rainy,
2023-11-11,16:00,Cow_4,8,5,2,34.8,Rainy,
2023-11-11,16:00,Cow_5,0,11,4,34.8,Rainy,
2023-11-11,16:00,Cow_6,4,10,1,34.8,Rainy,
2023-11-11,16:00,Cow_7,6,1,8,34.8,Rainy,
2023-11-11,16:00,Cow_8,5,2,8,34.8,Rainy,
2023-11-11,16:00,Cow_9,15,0,0,34.8,Rainy,
2023-11-11,16:00,Cow_10,15,0,0,34.8,Rainy,
2023-11-11,16:15,Cow_1,1,14,0,33.2,Rainy,
2023-11-11,16:15,Cow_2,2,4,9,33.2,Rainy,
2023-11-11,16:15,Cow_3,7,4,4,33.2,Rainy,
2023-11-11,16:15,Cow_4,0,9,6,33.2,Rainy,
2023-11-11,16:15,Cow_5,2,7,6,33.2,Rainy,
2023-11-11,16:15,Cow_6,9,1,5,33.2,Rainy,
2023-11-11,16:15,Cow_7,8,5,2,33.2,Rainy,
2023-11-11,16:15,Cow_8,2,4,9,33.2,Rainy,
2023-11-11,16:15,Cow_9,10,2,3,33.2,Rainy,
2023-11-11,16:15,Cow_10,1,13,1,33.2,Rainy,
2023-11-11,16:30,Cow_1,11,4,0,26.7,Sunny,
2023-11-11,16:30,Cow_2,14,1,0,26.7,Sunny,
2023-11-11,16:30,Cow_3,5,10,0,26.7,Sunny,
2023-11-11,16:30,Cow_4,11,4,0,26.7,Sunny,
2023-11-11,16:30,Cow_5,10,5,0,26.7,Sunny,
2023-11-11,16:30,Cow_6,11,2,2,26.7,Sunny,
2023-11-11,16:30,Cow_7,5,7,3,26.7,Sunny,
2023-11-11,16:30,Cow_8,8,2,5,26.7,Sunny,
2023-11-11,16:30,Cow_9,4,8,3,26.7,Sunny,
2023-11-11,16:30,Cow_10,14,1,0,26.7,Sunny,
2023-11-11,16:45,Cow_1,1,9,5,25.3,Sunny,
2023-11-11,16:45,Cow_2,13,0,2,25.3,Sunny,
2023-11-11,16:45,Cow_3,3,7,5,25.3,Sunny,
2023-11-11,16:45,Cow_4,14,0,1,25.3,Sunny,
2023-11-11,16:45,Cow_5,14,1,0,25.3,Sunny,
2023-11-11,16:45,Cow_6,12,2,1,25.3,Sunny,
2023-11-11,16:45,Cow_7,1,14,0,25.3,Sunny,
2023-11-11,16:45,Cow_8,4,4,7,25.3,Sunny,
2023-11-11,16:45,Cow_9,7,4,4,25.3,Sunny,
2023-11-11,16:45,Cow_10,15,0,0,25.3,Sunny,
2023-11-11,17:00,Cow_1,7,0,8,29.0,Rainy,
2023-11-11,17:00,Cow_2,4,11,0,29.0,Rainy,
2023-11-11,17:00,Cow_3,13,0,2,29.0,Rainy,
2023-11-11,17:00,Cow_4,6,5,4,29.0,Rainy,
2023-11-11,17:00,Cow_5,13,2,0,29.0,Rainy,
2023-11-11,17:00,Cow_6,0,15,0,29.0,Rainy,
2023-11-11,17:00,Cow_7,9,0,6,29.0,Rainy,
2023-11-11,17:00,Cow_8,1,12,2,29.0,Rainy,
2023-11-11,17:00,Cow_9,13,0,2,29.0,Rainy,
2023-11-11,17:00,Cow_10,11,4,0,29.0,Rainy,
2023-11-11,17:15,Cow_1,4,7,4,32.2,Sunny,
2023-11-11,17:15,Cow_2,4,4,7,32.2,Sunny,
2023-11-11,17:15,Cow_3,13,2,0,32.2,Sunny,
2023-11-11,17:15,Cow_4,11,2,2,32.2,Sunny,
2023-11-11,17:15,Cow_5,5,4,6,32.2,Sunny,
2023-11-11,17:15,Cow_6,14,1,0,32.2,Sunny,
2023-11-11,17:15,Cow_7,2,13,0,32.2,Sunny,
2023-11-11,17:15,Cow_8,5,1,9,32.2,Sunny,
2023-11-11,17:15,Cow_9,1,11,3,32.2,Sunny,
2023-11-11,17:15,Cow_10,6,7,2,32.2,Sunny,
2023-11-11,17:30,Cow_1,0,5,10,33.5,Clear,
2023-11-11,17:30,Cow_2,5,5,5,33.5,Clear,
2023-11-11,17:30,Cow_3,6,8,1,33.5,Clear,
2023-11-11,17:30,Cow_4,1,1,13,33.5,Clear,
2023-11-11,17:30,Cow_5,10,2,3,33.5,Clear,
2023-11-11,17:30,Cow_6,5,3,7,33.5,Clear,
2023-11-11,17:30,Cow_7,9,3,3,33.5,Clear,
2023-11-11,17:30,Cow_8,1,11,3,33.5,Clear,
2023-11-11,17:30,Cow_9,13,2,0,33.5,Clear,
2023-11-11,17:30,Cow_10,15,0,0,33.5,Clear,
2023-11-11,17:45,Cow_1,0,13,2,33.9,Rainy,
2023-11-11,17:45,Cow_2,10,4,1,33.9,Rainy,
2023-11-11,17:45,Cow_3,1,8,6,33.9,Rainy,
2023-11-11,17:45,Cow_4,8,6,1,33.9,Rainy,
2023-11-11,17:45,Cow_5,12,0,3,33.9,Rainy,
2023-11-11,17:45,Cow_6,5,9,1,33.9,Rainy,
2023-11-11,17:45,Cow_7,2,1,12,33.9,Rainy,
2023-11-11,17:45,Cow_8,10,3,2,33.9,Rainy,
2023-11-11,17:45,Cow_9,3,2,10,33.9,Rainy,
2023-11-11,17:45,Cow_10,0,10,5,33.9,Rainy,
2023-11-11,18:00,Cow_1,0,11,4,30.2,Clear,
2023-11-11,18:00,Cow_2,8,2,5,30.2,Clear,
2023-11-11,18:00,Cow_3,2,9,4,30.2,Clear,
2023-11-11,18:00,Cow_4,13,0,2,30.2,Clear,
2023-11-11,18:00,Cow_5,7,8,0,30.2,Clear,
2023-11-11,18:00,Cow_6,4,5,6,30.2,Clear,
2023-11-11,18:00,Cow_7,11,4,0,30.2,Clear,
2023-11-11,18:00,Cow_8,8,6,1,30.2,Clear,
2023-11-11,18:00,Cow_9,11,4,0,30.2,Clear,
2023-11-11,18:00,Cow_10,1,5,9,30.2,Clear,
2023-11-11,18:15,Cow_1,5,2,8,27.9,Sunny,
2023-11-11,18:15,Cow_2,14,0,1,27.9,Sunny,
2023-11-11,18:15,Cow_3,0,5,10,27.9,Sunny,
2023-11-11,18:15,Cow_4,2,8,5,27.9,Sunny,
2023-11-11,18:15,Cow_5,9,6,0,27.9,Sunny,
2023-11-11,18:15,Cow_6,10,3,2,27.9,Sunny,
2023-11-11,18:15,Cow_7,8,5,2,27.9,Sunny,
2023-11-11,18:15,Cow_8,5,1,9,27.9,Sunny,
2023-11-11,18:15,Cow_9,4,6,5,27.9,Sunny,
2023-11-11,18:15,Cow_10,10,1,4,27.9,Sunny,
2023-11-11,18:30,Cow_1,13,1,1,26.7,Cloudy,
2023-11-11,18:30,Cow_2,7,7,1,26.7,Cloudy,
2023-11-11,18:30,Cow_3,8,4,3,26.7,Cloudy,
2023-11-11,18:30,Cow_4,10,2,3,26.7,Cloudy,
2023-11-11,18:30,Cow_5,10,2,3,26.7,Cloudy,
2023-11-11,18:30,Cow_6,8,1,6,26.7,Cloudy,
2023-11-11,18:30,Cow_7,14,1,0,26.7,Cloudy,
2023-11-11,18:30,Cow_8,2,5,8,26.7,Cloudy,
2023-11-11,18:30,Cow_9,4,9,2,26.7,Cloudy,
2023-11-11,18:30,Cow_10,0,1,14,26.7,Cloudy,
2023-11-11,18:45,Cow_1,6,9,0,31.7,Cloudy,
2023-11-11,18:45,Cow_2,12,2,1,31.7,Cloudy,
2023-11-11,18:45,Cow_3,2,1,12,31.7,Cloudy,
2023-11-11,18:45,Cow_4,5,2,8,31.7,Cloudy,
2023-11-11,18:45,Cow_5,7,4,4,31.7,Cloudy,
2023-11-11,18:45,Cow_6,5,9,1,31.7,Cloudy,
2023-11-11,18:45,Cow_7,15,0,0,31.7,Cloudy,
2023-11-11,18:45,Cow_8,9,0,6,31.7,Cloudy,
2023-11-11,18:45,Cow_9,13,1,1,31.7,Cloudy,
2023-11-11,18:45,Cow_10,12,2,1,31.7,Cloudy,
2023-11-11,19:00,Cow_1,7,2,6,27.5,Rainy,
2023-11-11,19:00,Cow_2,8,5,2,27.5,Rainy,
2023-11-11,19:00,Cow_3,5,9,1,27.5,Rainy,
2023-11-11,19:00,Cow_4,2,7,6,27.5,Rainy,
2023-11-11,19:00,Cow_5,3,6,6,27.5,Rainy,
2023-11-11,19:00,Cow_6,9,3,3,27.5,Rainy,
2023-11-11,19:00,Cow_7,5,10,0,27.5,Rainy,
2023-11-11,19:00,Cow_8,13,2,0,27.5,Rainy,
2023-11-11,19:00,Cow_9,7,6,2,27.5,Rainy,
2023-11-11,19:00,Cow_10,9,1,5,27.5,Rainy,
2023-11-11,19:15,Cow_1,12,0,3,29.2,Cloudy,
2023-11-11,19:15,Cow_2,13,0,2,29.2,Cloudy,
2023-11-11,19:15,Cow_3,14,1,0,29.2,Cloudy,
2023-11-11,19:15,Cow_4,7,2,6,29.2,Cloudy,
2023-11-11,19:15,Cow_5,5,0,10,29.2,Cloudy,
2023-11-11,19:15,Cow_6,1,10,4,29.2,Cloudy,
2023-11-11,19:15,Cow_7,8,0,7,29.2,Cloudy,
2023-11-11,19:15,Cow_8,6,2,7,29.2,Cloudy,
2023-11-11,19:15,Cow_9,14,0,1,29.2,Cloudy,
2023-11-11,19:15,Cow_10,10,4,1,29.2,Cloudy,
2023-11-11,19:30,Cow_1,4,10,1,28.3,Cloudy,
2023-11-11,19:30,Cow_2,9,1,5,28.3,Cloudy,
2023-11-11,19:30,Cow_3,15,0,0,28.3,Cloudy,
2023-11-11,19:30,Cow_4,7,5,3,28.3,Cloudy,
2023-11-11,19:30,Cow_5,15,0,0,28.3,Cloudy,
2023-11-11,19:30,Cow_6,14,0,1,28.3,Cloudy,
2023-11-11,19:30,Cow_7,15,0,0,28.3,Cloudy,
2023-11-11,19:30,Cow_8,10,5,0,28.3,Cloudy,
2023-11-11,19:30,Cow_9,13,1,1,28.3,Cloudy,
2023-11-11,19:30,Cow_10,0,15,0,28.3,Cloudy,
2023-11-11,19:45,Cow_1,15,0,0,27.6,Clear,
2023-11-11,19:45,Cow_2,8,0,7,27.6,Clear,
2023-11-11,19:45,Cow_3,10,2,3,27.6,Clear,
2023-11-11,19:45,Cow_4,1,2,12,27.6,Clear,
2023-11-11,19:45,Cow_5,8,6,1,27.6,Clear,
2023-11-11,19:45,Cow_6,4,9,2,27.6,Clear,
2023-11-11,19:45,Cow_7,0,12,3,27.6,Clear,
2023-11-11,19:45,Cow_8,7,7,1,27.6,Clear,
2023-11-11,19:45,Cow_9,12,1,2,27.6,Clear,
2023-11-11,19:45,Cow_10,7,5,3,27.6,Clear,
2023-11-11,20:00,Cow_1,8,3,4,34.3,Cloudy,
2023-11-11,20:00,Cow_2,10,0,5,34.3,Cloudy,
2023-11-11,20:00,Cow_3,11,0,4,34.3,Cloudy,
2023-11-11,20:00,Cow_4,10,2,3,34.3,Cloudy,
2023-11-11,20:00,Cow_5,9,4,2,34.3,Cloudy,
2023-11-11,20:00,Cow_6,3,11,1,34.3,Cloudy,
2023-11-11,20:00,Cow_7,0,13,2,34.3,Cloudy,
2023-11-11,20:00,Cow_8,7,1,7,34.3,Cloudy,
2023-11-11,20:00,Cow_9,7,5,3,34.3,Cloudy,
2023-11-11,20:00,Cow_10,15,0,0,34.3,Cloudy,
2023-11-11,20:15,Cow_1,0,1,14,25.4,Sunny,
2023-11-11,20:15,Cow_2,9,4,2,25.4,Sunny,
2023-11-11,20:15,Cow_3,13,0,2,25.4,Sunny,
2023-11-11,20:15,Cow_4,7,5,3,25.4,Sunny,
2023-11-11,20:15,Cow_5,3,10,2,25.4,Sunny,
2023-11-11,20:15,Cow_6,8,1,6,25.4,Sunny,
2023-11-11,20:15,Cow_7,5,0,10,25.4,Sunny,
2023-11-11,20:15,Cow_8,5,5,5,25.4,Sunny,
2023-11-11,20:15,Cow_9,3,10,2,25.4,Sunny,
2023-11-11,20:15,Cow_10,6,5,4,25.4,Sunny,
2023-11-11,20:30,Cow_1,4,9,2,32.1,Sunny,
2023-11-11,20:30,Cow_2,10,3,2,32.1,Sunny,
2023-11-11,20:30,Cow_3,5,7,3,32.1,Sunny,
2023-11-11,20:30,Cow_4,10,4,1,32.1,Sunny,
2023-11-11,20:30,Cow_5,6,8,1,32.1,Sunny,
2023-11-11,20:30,Cow_6,15,0,0,32.1,Sunny,
2023-11-11,20:30,Cow_7,9,4,2,32.1,Sunny,
2023-11-11,20:30,Cow_8,12,3,0,32.1,Sunny,
2023-11-11,20:30,Cow_9,13,1,1,32.1,Sunny,
2023-11-11,20:30,Cow_10,4,5,6,32.1,Sunny,
2023-11-11,20:45,Cow_1,4,8,3,31.1,Cloudy,
2023-11-11,20:45,Cow_2,3,2,10,31.1,Cloudy,
2023-11-11,20:45,Cow_3,15,0,0,31.1,Cloudy,
2023-11-11,20:45,Cow_4,12,2,1,31.1,Cloudy,
2023-11-11,20:45,Cow_5,15,0,0,31.1,Cloudy,
2023-11-11,20:45,Cow_6,4,5,6,31.1,Cloudy,
2023-11-11,20:45,Cow_7,12,2,1,31.1,Cloudy,
2023-11-11,20:45,Cow_8,6,1,8,31.1,Cloudy,
2023-11-11,20:45,Cow_9,12,2,1,31.1,Cloudy,
2023-11-11,20:45,Cow_10,0,12,3,31.1,Cloudy,
2023-11-11,21:00,Cow_1,4,2,9,34.2,Sunny,
2023-11-11,21:00,Cow_2,2,13,0,34.2,Sunny,
2023-11-11,21:00,Cow_3,1,11,3,34.2,Sunny,
