Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-03-10,10:15,Cow_9,10,0,5,31.5,Rainy,
2023-03-10,10:15,Cow_10,8,7,0,31.5,Rainy,
2023-03-10,10:30,Cow_1,12,0,3,28.6,Rainy,
2023-03-10,10:30,Cow_2,6,6,3,28.6,Rainy,
2023-03-10,10:30,Cow_3,13,2,0,28.6,Rainy,
2023-03-10,10:30,Cow_4,0,4,11,28.6,Rainy,
2023-03-10,10:30,Cow_5,5,2,8,28.6,Rainy,
2023-03-10,10:30,Cow_6,6,2,7,28.6,Rainy,
2023-03-10,10:30,Cow_7,5,2,8,28.6,Rainy,
2023-03-10,10:30,Cow_8,9,0,6,28.6,Rainy,
2023-03-10,10:30,Cow_9,7,3,5,28.6,Rainy,
2023-03-10,10:30,Cow_10,9,2,4,28.6,Rainy,
2023-03-10,10:45,Cow_1,6,7,2,29.6,Rainy,
2023-03-10,10:45,Cow_2,15,0,0,29.6,Rainy,
2023-03-10,10:45,Cow_3,8,2,5,29.6,Rainy,
2023-03-10,10:45,Cow_4,10,4,1,29.6,Rainy,
2023-03-10,10:45,Cow_5,8,3,4,29.6,Rainy,
2023-03-10,10:45,Cow_6,12,2,1,29.6,Rainy,
2023-03-10,10:45,Cow_7,7,7,1,29.6,Rainy,
2023-03-10,10:45,Cow_8,3,6,6,29.6,Rainy,
2023-03-10,10:45,Cow_9,5,6,4,29.6,Rainy,
2023-03-10,10:45,Cow_10,8,5,2,29.6,Rainy,
2023-03-10,11:00,Cow_1,9,4,2,29.9,Cloudy,
2023-03-10,11:00,Cow_2,10,1,4,29.9,Cloudy,
2023-03-10,11:00,Cow_3,9,3,3,29.9,Cloudy,
2023-03-10,11:00,Cow_4,12,1,2,29.9,Cloudy,
2023-03-10,11:00,Cow_5,4,3,8,29.9,Cloudy,
2023-03-10,11:00,Cow_6,10,5,0,29.9,Cloudy,
2023-03-10,11:00,Cow_7,12,3,0,29.9,Cloudy,
2023-03-10,11:00,Cow_8,10,1,4,29.9,Cloudy,
2023-03-10,11:00,Cow_9,10,0,5,29.9,Cloudy,
2023-03-10,11:00,Cow_10,8,0,7,29.9,Cloudy,
2023-03-10,11:15,Cow_1,0,14,1,30.6,Rainy,
2023-03-10,11:15,Cow_2,7,3,5,30.6,Rainy,
2023-03-10,11:15,Cow_3,11,3,1,30.6,Rainy,
2023-03-10,11:15,Cow_4,9,1,5,30.6,Rainy,
2023-03-10,11:15,Cow_5,14,0,1,30.6,Rainy,
2023-03-10,11:15,Cow_6,1,4,10,30.6,Rainy,
2023-03-10,11:15,Cow_7,12,1,2,30.6,Rainy,
2023-03-10,11:15,Cow_8,15,0,0,30.6,Rainy,
2023-03-10,11:15,Cow_9,3,7,5,30.6,Rainy,
2023-03-10,11:15,Cow_10,4,10,1,30.6,Rainy,
2023-03-10,11:30,Cow_1,11,2,2,32.3,Sunny,
2023-03-10,11:30,Cow_2,7,5,3,32.3,Sunny,
2023-03-10,11:30,Cow_3,10,1,4,32.3,Sunny,
2023-03-10,11:30,Cow_4,11,0,4,32.3,Sunny,
2023-03-10,11:30,Cow_5,7,4,4,32.3,Sunny,
2023-03-10,11:30,Cow_6,15,0,0,32.3,Sunny,
2023-03-10,11:30,Cow_7,10,3,2,32.3,Sunny,
2023-03-10,11:30,Cow_8,3,3,9,32.3,Sunny,
2023-03-10,11:30,Cow_9,8,1,6,32.3,Sunny,
2023-03-10,11:30,Cow_10,11,1,3,32.3,Sunny,
2023-03-10,11:45,Cow_1,2,2,11,33.3,Rainy,
2023-03-10,11:45,Cow_2,6,7,2,33.3,Rainy,
2023-03-10,11:45,Cow_3,13,1,1,33.3,Rainy,
2023-03-10,11:45,Cow_4,12,2,1,33.3,Rainy,
2023-03-10,11:45,Cow_5,11,2,2,33.3,Rainy,
2023-03-10,11:45,Cow_6,12,0,3,33.3,Rainy,
2023-03-10,11:45,Cow_7,12,2,1,33.3,Rainy,
2023-03-10,11:45,Cow_8,3,2,10,33.3,Rainy,
2023-03-10,11:45,Cow_9,10,0,5,33.3,Rainy,
2023-03-10,11:45,Cow_10,10,3,2,33.3,Rainy,
2023-03-10,12:00,Cow_1,11,0,4,28.9,Cloudy,
2023-03-10,12:00,Cow_2,10,1,4,28.9,Cloudy,
2023-03-10,12:00,Cow_3,4,1,10,28.9,Cloudy,
2023-03-10,12:00,Cow_4,15,0,0,28.9,Cloudy,
2023-03-10,12:00,Cow_5,14,1,0,28.9,Cloudy,
2023-03-10,12:00,Cow_6,10,5,0,28.9,Cloudy,
2023-03-10,12:00,Cow_7,13,1,1,28.9,Cloudy,
2023-03-10,12:00,Cow_8,8,4,3,28.9,Cloudy,
2023-03-10,12:00,Cow_9,4,10,1,28.9,Cloudy,
2023-03-10,12:00,Cow_10,0,11,4,28.9,Cloudy,
2023-03-10,12:15,Cow_1,4,0,11,27.2,Cloudy,
2023-03-10,12:15,Cow_2,9,0,6,27.2,Cloudy,
2023-03-10,12:15,Cow_3,15,0,0,27.2,Cloudy,
2023-03-10,12:15,Cow_4,12,2,1,27.2,Cloudy,
2023-03-10,12:15,Cow_5,1,3,11,27.2,Cloudy,
2023-03-10,12:15,Cow_6,13,2,0,27.2,Cloudy,
2023-03-10,12:15,Cow_7,8,6,1,27.2,Cloudy,
2023-03-10,12:15,Cow_8,0,5,10,27.2,Cloudy,
2023-03-10,12:15,Cow_9,1,4,10,27.2,Cloudy,
2023-03-10,12:15,Cow_10,4,3,8,27.2,Cloudy,
2023-03-10,12:30,Cow_1,4,9,2,26.1,Cloudy,
2023-03-10,12:30,Cow_2,6,9,0,26.1,Cloudy,
2023-03-10,12:30,Cow_3,4,3,8,26.1,Cloudy,
2023-03-10,12:30,Cow_4,4,1,10,26.1,Cloudy,
2023-03-10,12:30,Cow_5,9,6,0,26.1,Cloudy,
2023-03-10,12:30,Cow_6,2,3,10,26.1,Cloudy,
2023-03-10,12:30,Cow_7,10,4,1,26.1,Cloudy,
2023-03-10,12:30,Cow_8,12,1,2,26.1,Cloudy,
2023-03-10,12:30,Cow_9,0,11,4,26.1,Cloudy,
2023-03-10,12:30,Cow_10,0,8,7,26.1,Cloudy,
2023-03-10,12:45,Cow_1,5,2,8,30.1,Rainy,
2023-03-10,12:45,Cow_2,7,0,8,30.1,Rainy,
2023-03-10,12:45,Cow_3,13,1,1,30.1,Rainy,
2023-03-10,12:45,Cow_4,2,3,10,30.1,Rainy,
2023-03-10,12:45,Cow_5,3,11,1,30.1,Rainy,
2023-03-10,12:45,Cow_6,15,0,0,30.1,Rainy,
2023-03-10,12:45,Cow_7,0,7,8,30.1,Rainy,
2023-03-10,12:45,Cow_8,14,0,1,30.1,Rainy,
2023-03-10,12:45,Cow_9,6,6,3,30.1,Rainy,
2023-03-10,12:45,Cow_10,6,4,5,30.1,Rainy,
2023-03-10,13:00,Cow_1,14,1,0,33.0,Cloudy,
2023-03-10,13:00,Cow_2,7,0,8,33.0,Cloudy,
2023-03-10,13:00,Cow_3,15,0,0,33.0,Cloudy,
2023-03-10,13:00,Cow_4,6,4,5,33.0,Cloudy,
2023-03-10,13:00,Cow_5,12,0,3,33.0,Cloudy,
2023-03-10,13:00,Cow_6,5,0,10,33.0,Cloudy,
2023-03-10,13:00,Cow_7,15,0,0,33.0,Cloudy,
2023-03-10,13:00,Cow_8,6,5,4,33.0,Cloudy,
2023-03-10,13:00,Cow_9,13,1,1,33.0,Cloudy,
2023-03-10,13:00,Cow_10,5,10,0,33.0,Cloudy,
2023-03-10,13:15,Cow_1,4,0,11,29.5,Cloudy,
2023-03-10,13:15,Cow_2,8,5,2,29.5,Cloudy,
2023-03-10,13:15,Cow_3,6,0,9,29.5,Cloudy,
2023-03-10,13:15,Cow_4,5,8,2,29.5,Cloudy,
2023-03-10,13:15,Cow_5,7,3,5,29.5,Cloudy,
2023-03-10,13:15,Cow_6,2,4,9,29.5,Cloudy,
2023-03-10,13:15,Cow_7,0,4,11,29.5,Cloudy,
2023-03-10,13:15,Cow_8,9,0,6,29.5,Cloudy,
2023-03-10,13:15,Cow_9,11,0,4,29.5,Cloudy,
2023-03-10,13:15,Cow_10,11,0,4,29.5,Cloudy,
2023-03-10,13:30,Cow_1,8,1,6,26.0,Rainy,
2023-03-10,13:30,Cow_2,2,12,1,26.0,Rainy,
2023-03-10,13:30,Cow_3,0,4,11,26.0,Rainy,
2023-03-10,13:30,Cow_4,9,0,6,26.0,Rainy,
2023-03-10,13:30,Cow_5,8,4,3,26.0,Rainy,
2023-03-10,13:30,Cow_6,11,4,0,26.0,Rainy,
2023-03-10,13:30,Cow_7,6,8,1,26.0,Rainy,
2023-03-10,13:30,Cow_8,6,5,4,26.0,Rainy,
2023-03-10,13:30,Cow_9,11,2,2,26.0,Rainy,
2023-03-10,13:30,Cow_10,14,0,1,26.0,Rainy,
2023-03-10,13:45,Cow_1,9,5,1,34.2,Rainy,
2023-03-10,13:45,Cow_2,7,3,5,34.2,Rainy,
2023-03-10,13:45,Cow_3,15,0,0,34.2,Rainy,
2023-03-10,13:45,Cow_4,12,3,0,34.2,Rainy,
2023-03-10,13:45,Cow_5,12,2,1,34.2,Rainy,
2023-03-10,13:45,Cow_6,1,11,3,34.2,Rainy,
2023-03-10,13:45,Cow_7,13,1,1,34.2,Rainy,
2023-03-10,13:45,Cow_8,2,8,5,34.2,Rainy,
2023-03-10,13:45,Cow_9,3,2,10,34.2,Rainy,
2023-03-10,13:45,Cow_10,8,6,1,34.2,Rainy,
2023-03-10,14:00,Cow_1,0,5,10,31.3,Clear,
2023-03-10,14:00,Cow_2,1,8,6,31.3,Clear,
2023-03-10,14:00,Cow_3,14,0,1,31.3,Clear,
2023-03-10,14:00,Cow_4,14,0,1,31.3,Clear,
2023-03-10,14:00,Cow_5,1,9,5,31.3,Clear,
2023-03-10,14:00,Cow_6,11,1,3,31.3,Clear,
2023-03-10,14:00,Cow_7,7,7,1,31.3,Clear,
2023-03-10,14:00,Cow_8,13,0,2,31.3,Clear,
2023-03-10,14:00,Cow_9,13,0,2,31.3,Clear,
2023-03-10,14:00,Cow_10,1,5,9,31.3,Clear,
2023-03-10,14:15,Cow_1,11,3,1,31.1,Rainy,
2023-03-10,14:15,Cow_2,14,0,1,31.1,Rainy,
2023-03-10,14:15,Cow_3,5,6,4,31.1,Rainy,
2023-03-10,14:15,Cow_4,5,6,4,31.1,Rainy,
2023-03-10,14:15,Cow_5,3,5,7,31.1,Rainy,
2023-03-10,14:15,Cow_6,15,0,0,31.1,Rainy,
2023-03-10,14:15,Cow_7,6,5,4,31.1,Rainy,
2023-03-10,14:15,Cow_8,12,3,0,31.1,Rainy,
2023-03-10,14:15,Cow_9,0,3,12,31.1,Rainy,
2023-03-10,14:15,Cow_10,15,0,0,31.1,Rainy,
2023-03-10,14:30,Cow_1,10,0,5,34.2,Rainy,
2023-03-10,14:30,Cow_2,2,9,4,34.2,Rainy,
2023-03-10,14:30,Cow_3,10,0,5,34.2,Rainy,
2023-03-10,14:30,Cow_4,2,13,0,34.2,Rainy,
2023-03-10,14:30,Cow_5,4,10,1,34.2,Rainy,
2023-03-10,14:30,Cow_6,13,2,0,34.2,Rainy,
2023-03-10,14:30,Cow_7,8,1,6,34.2,Rainy,
2023-03-10,14:30,Cow_8,3,9,3,34.2,Rainy,
2023-03-10,14:30,Cow_9,11,3,1,34.2,Rainy,
2023-03-10,14:30,Cow_10,9,2,4,34.2,Rainy,
2023-03-10,14:45,Cow_1,4,5,6,26.0,Clear,
2023-03-10,14:45,Cow_2,14,1,0,26.0,Clear,
2023-03-10,14:45,Cow_3,7,0,8,26.0,Clear,
2023-03-10,14:45,Cow_4,5,5,5,26.0,Clear,
2023-03-10,14:45,Cow_5,5,4,6,26.0,Clear,
2023-03-10,14:45,Cow_6,12,1,2,26.0,Clear,
2023-03-10,14:45,Cow_7,5,4,6,26.0,Clear,
2023-03-10,14:45,Cow_8,1,13,1,26.0,Clear,
2023-03-10,14:45,Cow_9,5,8,2,26.0,Clear,
2023-03-10,14:45,Cow_10,14,0,1,26.0,Clear,
2023-03-10,15:00,Cow_1,1,13,1,27.2,Cloudy,
2023-03-10,15:00,Cow_2,10,0,5,27.2,Cloudy,
2023-03-10,15:00,Cow_3,6,1,8,27.2,Cloudy,
2023-03-10,15:00,Cow_4,14,1,0,27.2,Cloudy,
2023-03-10,15:00,Cow_5,7,3,5,27.2,Cloudy,
2023-03-10,15:00,Cow_6,3,11,1,27.2,Cloudy,
2023-03-10,15:00,Cow_7,6,0,9,27.2,Cloudy,
2023-03-10,15:00,Cow_8,5,9,1,27.2,Cloudy,
2023-03-10,15:00,Cow_9,15,0,0,27.2,Cloudy,
2023-03-10,15:00,Cow_10,8,3,4,27.2,Cloudy,
2023-03-10,15:15,Cow_1,6,8,1,30.5,Cloudy,
2023-03-10,15:15,Cow_2,9,6,0,30.5,Cloudy,
2023-03-10,15:15,Cow_3,13,0,2,30.5,Cloudy,
2023-03-10,15:15,Cow_4,11,4,0,30.5,Cloudy,
2023-03-10,15:15,Cow_5,15,0,0,30.5,Cloudy,
2023-03-10,15:15,Cow_6,2,6,7,30.5,Cloudy,
2023-03-10,15:15,Cow_7,7,0,8,30.5,Cloudy,
2023-03-10,15:15,Cow_8,11,2,2,30.5,Cloudy,
2023-03-10,15:15,Cow_9,6,0,9,30.5,Cloudy,
2023-03-10,15:15,Cow_10,15,0,0,30.5,Cloudy,
2023-03-10,15:30,Cow_1,13,0,2,27.7,Rainy,
2023-03-10,15:30,Cow_2,1,4,10,27.7,Rainy,
2023-03-10,15:30,Cow_3,2,7,6,27.7,Rainy,
2023-03-10,15:30,Cow_4,1,0,14,27.7,Rainy,
2023-03-10,15:30,Cow_5,9,0,6,27.7,Rainy,
2023-03-10,15:30,Cow_6,14,1,0,27.7,Rainy,
2023-03-10,15:30,Cow_7,12,2,1,27.7,Rainy,
2023-03-10,15:30,Cow_8,7,6,2,27.7,Rainy,
2023-03-10,15:30,Cow_9,13,0,2,27.7,Rainy,
2023-03-10,15:30,Cow_10,13,2,0,27.7,Rainy,
2023-03-10,15:45,Cow_1,6,0,9,27.3,Clear,
2023-03-10,15:45,Cow_2,15,0,0,27.3,Clear,
2023-03-10,15:45,Cow_3,5,1,9,27.3,Clear,
2023-03-10,15:45,Cow_4,7,0,8,27.3,Clear,
2023-03-10,15:45,Cow_5,2,11,2,27.3,Clear,
2023-03-10,15:45,Cow_6,13,1,1,27.3,Clear,
2023-03-10,15:45,Cow_7,15,0,0,27.3,Clear,
2023-03-10,15:45,Cow_8,14,0,1,27.3,Clear,
2023-03-10,15:45,Cow_9,6,3,6,27.3,Clear,
2023-03-10,15:45,Cow_10,0,6,9,27.3,Clear,
2023-03-10,16:00,Cow_1,10,1,4,34.8,Sunny,
2023-03-10,16:00,Cow_2,1,11,3,34.8,Sunny,
2023-03-10,16:00,Cow_3,5,7,3,34.8,Sunny,
2023-03-10,16:00,Cow_4,3,7,5,34.8,Sunny,
2023-03-10,16:00,Cow_5,10,2,3,34.8,Sunny,
2023-03-10,16:00,Cow_6,13,0,2,34.8,Sunny,
2023-03-10,16:00,Cow_7,3,3,9,34.8,Sunny,
2023-03-10,16:00,Cow_8,5,7,3,34.8,Sunny,
2023-03-10,16:00,Cow_9,8,2,5,34.8,Sunny,
2023-03-10,16:00,Cow_10,14,0,1,34.8,Sunny,
2023-03-10,16:15,Cow_1,4,3,8,32.5,Cloudy,
2023-03-10,16:15,Cow_2,15,0,0,32.5,Cloudy,
2023-03-10,16:15,Cow_3,11,2,2,32.5,Cloudy,
2023-03-10,16:15,Cow_4,7,2,6,32.5,Cloudy,
2023-03-10,16:15,Cow_5,9,3,3,32.5,Cloudy,
2023-03-10,16:15,Cow_6,13,1,1,32.5,Cloudy,
2023-03-10,16:15,Cow_7,13,0,2,32.5,Cloudy,
2023-03-10,16:15,Cow_8,10,0,5,32.5,Cloudy,
2023-03-10,16:15,Cow_9,14,1,0,32.5,Cloudy,
2023-03-10,16:15,Cow_10,11,1,3,32.5,Cloudy,
2023-03-10,16:30,Cow_1,15,0,0,26.2,Sunny,
2023-03-10,16:30,Cow_2,4,10,1,26.2,Sunny,
2023-03-10,16:30,Cow_3,10,2,3,26.2,Sunny,
2023-03-10,16:30,Cow_4,6,3,6,26.2,Sunny,
2023-03-10,16:30,Cow_5,11,2,2,26.2,Sunny,
2023-03-10,16:30,Cow_6,10,4,1,26.2,Sunny,
2023-03-10,16:30,Cow_7,1,4,10,26.2,Sunny,
2023-03-10,16:30,Cow_8,2,13,0,26.2,Sunny,
2023-03-10,16:30,Cow_9,11,3,1,26.2,Sunny,
2023-03-10,16:30,Cow_10,6,4,5,26.2,Sunny,
2023-03-10,16:45,Cow_1,7,8,0,27.8,Cloudy,
2023-03-10,16:45,Cow_2,12,3,0,27.8,Cloudy,
2023-03-10,16:45,Cow_3,10,2,3,27.8,Cloudy,
2023-03-10,16:45,Cow_4,4,5,6,27.8,Cloudy,
2023-03-10,16:45,Cow_5,14,0,1,27.8,Cloudy,
2023-03-10,16:45,Cow_6,11,4,0,27.8,Cloudy,
2023-03-10,16:45,Cow_7,7,5,3,27.8,Cloudy,
2023-03-10,16:45,Cow_8,5,10,0,27.8,Cloudy,
2023-03-10,16:45,Cow_9,13,2,0,27.8,Cloudy,
2023-03-10,16:45,Cow_10,11,0,4,27.8,Cloudy,
2023-03-10,17:00,Cow_1,6,8,1,29.9,Sunny,
2023-03-10,17:00,Cow_2,0,1,14,29.9,Sunny,
2023-03-10,17:00,Cow_3,11,1,3,29.9,Sunny,
2023-03-10,17:00,Cow_4,1,1,13,29.9,Sunny,
2023-03-10,17:00,Cow_5,2,6,7,29.9,Sunny,
2023-03-10,17:00,Cow_6,5,10,0,29.9,Sunny,
2023-03-10,17:00,Cow_7,8,1,6,29.9,Sunny,
2023-03-10,17:00,Cow_8,6,1,8,29.9,Sunny,
2023-03-10,17:00,Cow_9,11,0,4,29.9,Sunny,
2023-03-10,17:00,Cow_10,5,3,7,29.9,Sunny,
2023-03-10,17:15,Cow_1,15,0,0,29.3,Cloudy,
2023-03-10,17:15,Cow_2,12,3,0,29.3,Cloudy,
2023-03-10,17:15,Cow_3,6,2,7,29.3,Cloudy,
2023-03-10,17:15,Cow_4,5,5,5,29.3,Cloudy,
2023-03-10,17:15,Cow_5,15,0,0,29.3,Cloudy,
2023-03-10,17:15,Cow_6,0,12,3,29.3,Cloudy,
2023-03-10,17:15,Cow_7,8,6,1,29.3,Cloudy,
2023-03-10,17:15,Cow_8,6,1,8,29.3,Cloudy,
2023-03-10,17:15,Cow_9,3,12,0,29.3,Cloudy,
2023-03-10,17:15,Cow_10,6,9,0,29.3,Cloudy,
2023-03-10,17:30,Cow_1,13,2,0,26.8,Clear,
2023-03-10,17:30,Cow_2,3,1,11,26.8,Clear,
2023-03-10,17:30,Cow_3,10,5,0,26.8,Clear,
2023-03-10,17:30,Cow_4,6,5,4,26.8,Clear,
2023-03-10,17:30,Cow_5,1,7,7,26.8,Clear,
2023-03-10,17:30,Cow_6,7,7,1,26.8,Clear,
2023-03-10,17:30,Cow_7,7,5,3,26.8,Clear,
2023-03-10,17:30,Cow_8,12,0,3,26.8,Clear,
2023-03-10,17:30,Cow_9,1,0,14,26.8,Clear,
2023-03-10,17:30,Cow_10,2,1,12,26.8,Clear,
2023-03-10,17:45,Cow_1,14,0,1,28.3,Cloudy,
2023-03-10,17:45,Cow_2,7,4,4,28.3,Cloudy,
2023-03-10,17:45,Cow_3,12,3,0,28.3,Cloudy,
2023-03-10,17:45,Cow_4,0,0,15,28.3,Cloudy,
2023-03-10,17:45,Cow_5,9,6,0,28.3,Cloudy,
2023-03-10,17:45,Cow_6,14,1,0,28.3,Cloudy,
2023-03-10,17:45,Cow_7,8,1,6,28.3,Cloudy,
2023-03-10,17:45,Cow_8,14,1,0,28.3,Cloudy,
2023-03-10,17:45,Cow_9,10,1,4,28.3,Cloudy,
2023-03-10,17:45,Cow_10,11,2,2,28.3,Cloudy,
2023-03-10,18:00,Cow_1,11,3,1,27.9,Clear,
2023-03-10,18:00,Cow_2,15,0,0,27.9,Clear,
2023-03-10,18:00,Cow_3,5,7,3,27.9,Clear,
2023-03-10,18:00,Cow_4,11,2,2,27.9,Clear,
2023-03-10,18:00,Cow_5,8,7,0,27.9,Clear,
2023-03-10,18:00,Cow_6,9,2,4,27.9,Clear,
2023-03-10,18:00,Cow_7,11,2,2,27.9,Clear,
2023-03-10,18:00,Cow_8,14,0,1,27.9,Clear,
2023-03-10,18:00,Cow_9,12,2,1,27.9,Clear,
2023-03-10,18:00,Cow_10,9,3,3,27.9,Clear,
2023-03-10,18:15,Cow_1,1,3,11,26.5,Cloudy,
2023-03-10,18:15,Cow_2,4,1,10,26.5,Cloudy,
2023-03-10,18:15,Cow_3,6,3,6,26.5,Cloudy,
2023-03-10,18:15,Cow_4,2,9,4,26.5,Cloudy,
2023-03-10,18:15,Cow_5,15,0,0,26.5,Cloudy,
2023-03-10,18:15,Cow_6,9,4,2,26.5,Cloudy,
2023-03-10,18:15,Cow_7,10,1,4,26.5,Cloudy,
2023-03-10,18:15,Cow_8,15,0,0,26.5,Cloudy,
2023-03-10,18:15,Cow_9,3,5,7,26.5,Cloudy,
2023-03-10,18:15,Cow_10,13,0,2,26.5,Cloudy,
2023-03-10,18:30,Cow_1,0,5,10,31.6,Sunny,
2023-03-10,18:30,Cow_2,14,0,1,31.6,Sunny,
2023-03-10,18:30,Cow_3,15,0,0,31.6,Sunny,
2023-03-10,18:30,Cow_4,7,6,2,31.6,Sunny,
2023-03-10,18:30,Cow_5,14,1,0,31.6,Sunny,
2023-03-10,18:30,Cow_6,11,3,1,31.6,Sunny,
2023-03-10,18:30,Cow_7,0,13,2,31.6,Sunny,
2023-03-10,18:30,Cow_8,1,3,11,31.6,Sunny,
2023-03-10,18:30,Cow_9,11,1,3,31.6,Sunny,
2023-03-10,18:30,Cow_10,15,0,0,31.6,Sunny,
2023-03-10,18:45,Cow_1,12,2,1,32.1,Rainy,
2023-03-10,18:45,Cow_2,1,6,8,32.1,Rainy,
2023-03-10,18:45,Cow_3,15,0,0,32.1,Rainy,
2023-03-10,18:45,Cow_4,0,7,8,32.1,Rainy,
2023-03-10,18:45,Cow_5,11,0,4,32.1,Rainy,
2023-03-10,18:45,Cow_6,6,5,4,32.1,Rainy,
2023-03-10,18:45,Cow_7,12,0,3,32.1,Rainy,
2023-03-10,18:45,Cow_8,0,0,15,32.1,Rainy,
2023-03-10,18:45,Cow_9,10,0,5,32.1,Rainy,
2023-03-10,18:45,Cow_10,12,3,0,32.1,Rainy,
2023-03-10,19:00,Cow_1,0,5,10,32.8,Clear,
2023-03-10,19:00,Cow_2,13,2,0,32.8,Clear,
2023-03-10,19:00,Cow_3,14,0,1,32.8,Clear,
2023-03-10,19:00,Cow_4,2,9,4,32.8,Clear,
2023-03-10,19:00,Cow_5,5,0,10,32.8,Clear,
2023-03-10,19:00,Cow_6,10,2,3,32.8,Clear,
2023-03-10,19:00,Cow_7,12,1,2,32.8,Clear,
2023-03-10,19:00,Cow_8,14,1,0,32.8,Clear,
2023-03-10,19:00,Cow_9,6,0,9,32.8,Clear,
2023-03-10,19:00,Cow_10,15,0,0,32.8,Clear,
2023-03-10,19:15,Cow_1,14,0,1,25.4,Sunny,
2023-03-10,19:15,Cow_2,3,4,8,25.4,Sunny,
2023-03-10,19:15,Cow_3,13,2,0,25.4,Sunny,
2023-03-10,19:15,Cow_4,4,10,1,25.4,Sunny,
2023-03-10,19:15,Cow_5,6,1,8,25.4,Sunny,
2023-03-10,19:15,Cow_6,9,5,1,25.4,Sunny,
2023-03-10,19:15,Cow_7,12,1,2,25.4,Sunny,
2023-03-10,19:15,Cow_8,7,0,8,25.4,Sunny,
2023-03-10,19:15,Cow_9,4,10,1,25.4,Sunny,
2023-03-10,19:15,Cow_10,14,0,1,25.4,Sunny,
2023-03-10,19:30,Cow_1,5,9,1,26.9,Rainy,
2023-03-10,19:30,Cow_2,11,1,3,26.9,Rainy,
2023-03-10,19:30,Cow_3,10,4,1,26.9,Rainy,
2023-03-10,19:30,Cow_4,15,0,0,26.9,Rainy,
2023-03-10,19:30,Cow_5,13,0,2,26.9,Rainy,
2023-03-10,19:30,Cow_6,6,6,3,26.9,Rainy,
2023-03-10,19:30,Cow_7,13,0,2,26.9,Rainy,
2023-03-10,19:30,Cow_8,0,7,8,26.9,Rainy,
2023-03-10,19:30,Cow_9,7,5,3,26.9,Rainy,
2023-03-10,19:30,Cow_10,3,11,1,26.9,Rainy,
2023-03-10,19:45,Cow_1,2,6,7,34.0,Cloudy,
2023-03-10,19:45,Cow_2,7,0,8,34.0,Cloudy,
2023-03-10,19:45,Cow_3,1,5,9,34.0,Cloudy,
2023-03-10,19:45,Cow_4,11,4,0,34.0,Cloudy,
2023-03-10,19:45,Cow_5,7,4,4,34.0,Cloudy,
2023-03-10,19:45,Cow_6,4,5,6,34.0,Cloudy,
2023-03-10,19:45,Cow_7,12,3,0,34.0,Cloudy,
2023-03-10,19:45,Cow_8,7,3,5,34.0,Cloudy,
2023-03-10,19:45,Cow_9,6,5,4,34.0,Cloudy,
2023-03-10,19:45,Cow_10,10,2,3,34.0,Cloudy,
2023-03-10,20:00,Cow_1,4,0,11,28.4,Clear,
2023-03-10,20:00,Cow_2,14,1,0,28.4,Clear,
2023-03-10,20:00,Cow_3,3,8,4,28.4,Clear,
2023-03-10,20:00,Cow_4,7,0,8,28.4,Clear,
2023-03-10,20:00,Cow_5,13,1,1,28.4,Clear,
2023-03-10,20:00,Cow_6,12,1,2,28.4,Clear,
2023-03-10,20:00,Cow_7,4,7,4,28.4,Clear,
2023-03-10,20:00,Cow_8,3,8,4,28.4,Clear,
2023-03-10,20:00,Cow_9,8,5,2,28.4,Clear,
2023-03-10,20:00,Cow_10,2,9,4,28.4,Clear,
2023-03-10,20:15,Cow_1,15,0,0,32.8,Rainy,
2023-03-10,20:15,Cow_2,9,0,6,32.8,Rainy,
2023-03-10,20:15,Cow_3,10,4,1,32.8,Rainy,
2023-03-10,20:15,Cow_4,2,9,4,32.8,Rainy,
2023-03-10,20:15,Cow_5,5,6,4,32.8,Rainy,
2023-03-10,20:15,Cow_6,13,1,1,32.8,Rainy,
2023-03-10,20:15,Cow_7,1,14,0,32.8,Rainy,
2023-03-10,20:15,Cow_8,5,8,2,32.8,Rainy,
2023-03-10,20:15,Cow_9,9,1,5,32.8,Rainy,
2023-03-10,20:15,Cow_10,4,3,8,32.8,Rainy,
2023-03-10,20:30,Cow_1,13,2,0,32.5,Clear,
2023-03-10,20:30,Cow_2,12,1,2,32.5,Clear,
2023-03-10,20:30,Cow_3,8,3,4,32.5,Clear,
2023-03-10,20:30,Cow_4,11,1,3,32.5,Clear,
2023-03-10,20:30,Cow_5,8,4,3,32.5,Clear,
2023-03-10,20:30,Cow_6,13,1,1,32.5,Clear,
2023-03-10,20:30,Cow_7,7,4,4,32.5,Clear,
2023-03-10,20:30,Cow_8,7,7,1,32.5,Clear,
2023-03-10,20:30,Cow_9,11,0,4,32.5,Clear,
2023-03-10,20:30,Cow_10,8,4,3,32.5,Clear,
2023-03-10,20:45,Cow_1,4,0,11,35.0,Clear,
2023-03-10,20:45,Cow_2,0,6,9,35.0,Clear,
2023-03-10,20:45,Cow_3,14,1,0,35.0,Clear,
2023-03-10,20:45,Cow_4,7,4,4,35.0,Clear,
2023-03-10,20:45,Cow_5,13,1,1,35.0,Clear,
2023-03-10,20:45,Cow_6,11,4,0,35.0,Clear,
2023-03-10,20:45,Cow_7,2,8,5,35.0,Clear,
2023-03-10,20:45,Cow_8,8,4,3,35.0,Clear,
2023-03-10,20:45,Cow_9,11,0,4,35.0,Clear,
