Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-12-01,10:45,Cow_3,11,4,0,29.4,Rainy
2022-12-01,10:45,Cow_4,5,4,6,29.4,Rainy
2022-12-01,10:45,Cow_5,6,9,0,29.4,Rainy
2022-12-01,10:45,Cow_6,4,6,5,29.4,Rainy
2022-12-01,10:45,Cow_7,7,4,4,29.4,Rainy
2022-12-01,10:45,Cow_8,11,2,2,29.4,Rainy
2022-12-01,10:45,Cow_9,2,3,10,29.4,Rainy
2022-12-01,10:45,Cow_10,6,6,3,29.4,Rainy
2022-12-01,11:00,Cow_1,6,5,4,32.0,Rainy
2022-12-01,11:00,Cow_2,14,0,1,32.0,Rainy
2022-12-01,11:00,Cow_3,8,1,6,32.0,Rainy
2022-12-01,11:00,Cow_4,13,0,2,32.0,Rainy
2022-12-01,11:00,Cow_5,8,1,6,32.0,Rainy
2022-12-01,11:00,Cow_6,14,0,1,32.0,Rainy
2022-12-01,11:00,Cow_7,13,0,2,32.0,Rainy
2022-12-01,11:00,Cow_8,9,5,1,32.0,Rainy
2022-12-01,11:00,Cow_9,1,3,11,32.0,Rainy
2022-12-01,11:00,Cow_10,12,2,1,32.0,Rainy
2022-12-01,11:15,Cow_1,2,3,10,27.1,Sunny
2022-12-01,11:15,Cow_2,2,4,9,27.1,Sunny
2022-12-01,11:15,Cow_3,5,4,6,27.1,Sunny
2022-12-01,11:15,Cow_4,10,2,3,27.1,Sunny
2022-12-01,11:15,Cow_5,14,0,1,27.1,Sunny
2022-12-01,11:15,Cow_6,15,0,0,27.1,Sunny
2022-12-01,11:15,Cow_7,7,8,0,27.1,Sunny
2022-12-01,11:15,Cow_8,13,1,1,27.1,Sunny
2022-12-01,11:15,Cow_9,3,5,7,27.1,Sunny
2022-12-01,11:15,Cow_10,14,0,1,27.1,Sunny
2022-12-01,11:30,Cow_1,3,5,7,34.4,Rainy
2022-12-01,11:30,Cow_2,7,3,5,34.4,Rainy
2022-12-01,11:30,Cow_3,10,5,0,34.4,Rainy
2022-12-01,11:30,Cow_4,13,0,2,34.4,Rainy
2022-12-01,11:30,Cow_5,12,3,0,34.4,Rainy
2022-12-01,11:30,Cow_6,1,1,13,34.4,Rainy
2022-12-01,11:30,Cow_7,9,0,6,34.4,Rainy
2022-12-01,11:30,Cow_8,10,3,2,34.4,Rainy
2022-12-01,11:30,Cow_9,11,0,4,34.4,Rainy
2022-12-01,11:30,Cow_10,4,2,9,34.4,Rainy
2022-12-01,11:45,Cow_1,4,4,7,31.6,Cloudy
2022-12-01,11:45,Cow_2,14,0,1,31.6,Cloudy
2022-12-01,11:45,Cow_3,1,5,9,31.6,Cloudy
2022-12-01,11:45,Cow_4,2,9,4,31.6,Cloudy
2022-12-01,11:45,Cow_5,15,0,0,31.6,Cloudy
2022-12-01,11:45,Cow_6,1,6,8,31.6,Cloudy
2022-12-01,11:45,Cow_7,3,5,7,31.6,Cloudy
2022-12-01,11:45,Cow_8,1,0,14,31.6,Cloudy
2022-12-01,11:45,Cow_9,4,10,1,31.6,Cloudy
2022-12-01,11:45,Cow_10,13,2,0,31.6,Cloudy
2022-12-01,12:00,Cow_1,10,3,2,29.8,Sunny
2022-12-01,12:00,Cow_2,15,0,0,29.8,Sunny
2022-12-01,12:00,Cow_3,13,0,2,29.8,Sunny
2022-12-01,12:00,Cow_4,4,7,4,29.8,Sunny
2022-12-01,12:00,Cow_5,0,12,3,29.8,Sunny
2022-12-01,12:00,Cow_6,1,2,12,29.8,Sunny
2022-12-01,12:00,Cow_7,2,9,4,29.8,Sunny
2022-12-01,12:00,Cow_8,0,3,12,29.8,Sunny
2022-12-01,12:00,Cow_9,8,4,3,29.8,Sunny
2022-12-01,12:00,Cow_10,5,1,9,29.8,Sunny
2022-12-01,12:15,Cow_1,8,4,3,33.3,Clear
2022-12-01,12:15,Cow_2,7,7,1,33.3,Clear
2022-12-01,12:15,Cow_3,12,2,1,33.3,Clear
2022-12-01,12:15,Cow_4,5,10,0,33.3,Clear
2022-12-01,12:15,Cow_5,13,0,2,33.3,Clear
2022-12-01,12:15,Cow_6,15,0,0,33.3,Clear
2022-12-01,12:15,Cow_7,7,1,7,33.3,Clear
2022-12-01,12:15,Cow_8,9,4,2,33.3,Clear
2022-12-01,12:15,Cow_9,12,1,2,33.3,Clear
2022-12-01,12:15,Cow_10,1,13,1,33.3,Clear
2022-12-01,12:30,Cow_1,12,0,3,25.6,Rainy
2022-12-01,12:30,Cow_2,14,1,0,25.6,Rainy
2022-12-01,12:30,Cow_3,12,2,1,25.6,Rainy
2022-12-01,12:30,Cow_4,5,8,2,25.6,Rainy
2022-12-01,12:30,Cow_5,6,3,6,25.6,Rainy
2022-12-01,12:30,Cow_6,10,3,2,25.6,Rainy
2022-12-01,12:30,Cow_7,9,6,0,25.6,Rainy
2022-12-01,12:30,Cow_8,4,5,6,25.6,Rainy
2022-12-01,12:30,Cow_9,1,3,11,25.6,Rainy
2022-12-01,12:30,Cow_10,3,8,4,25.6,Rainy
2022-12-01,12:45,Cow_1,4,8,3,34.6,Cloudy
2022-12-01,12:45,Cow_2,5,7,3,34.6,Cloudy
2022-12-01,12:45,Cow_3,0,1,14,34.6,Cloudy
2022-12-01,12:45,Cow_4,5,10,0,34.6,Cloudy
2022-12-01,12:45,Cow_5,9,5,1,34.6,Cloudy
2022-12-01,12:45,Cow_6,10,2,3,34.6,Cloudy
2022-12-01,12:45,Cow_7,4,0,11,34.6,Cloudy
2022-12-01,12:45,Cow_8,11,0,4,34.6,Cloudy
2022-12-01,12:45,Cow_9,12,0,3,34.6,Cloudy
2022-12-01,12:45,Cow_10,0,12,3,34.6,Cloudy
2022-12-01,13:00,Cow_1,2,13,0,32.8,Rainy
2022-12-01,13:00,Cow_2,1,13,1,32.8,Rainy
2022-12-01,13:00,Cow_3,2,5,8,32.8,Rainy
2022-12-01,13:00,Cow_4,5,10,0,32.8,Rainy
2022-12-01,13:00,Cow_5,8,4,3,32.8,Rainy
2022-12-01,13:00,Cow_6,0,11,4,32.8,Rainy
2022-12-01,13:00,Cow_7,0,8,7,32.8,Rainy
2022-12-01,13:00,Cow_8,0,15,0,32.8,Rainy
2022-12-01,13:00,Cow_9,11,1,3,32.8,Rainy
2022-12-01,13:00,Cow_10,15,0,0,32.8,Rainy
2022-12-01,13:15,Cow_1,2,7,6,33.6,Rainy
2022-12-01,13:15,Cow_2,1,4,10,33.6,Rainy
2022-12-01,13:15,Cow_3,12,3,0,33.6,Rainy
2022-12-01,13:15,Cow_4,0,9,6,33.6,Rainy
2022-12-01,13:15,Cow_5,9,0,6,33.6,Rainy
2022-12-01,13:15,Cow_6,15,0,0,33.6,Rainy
2022-12-01,13:15,Cow_7,6,2,7,33.6,Rainy
2022-12-01,13:15,Cow_8,4,0,11,33.6,Rainy
2022-12-01,13:15,Cow_9,0,3,12,33.6,Rainy
2022-12-01,13:15,Cow_10,12,2,1,33.6,Rainy
2022-12-01,13:30,Cow_1,12,2,1,28.1,Cloudy
2022-12-01,13:30,Cow_2,6,0,9,28.1,Cloudy
2022-12-01,13:30,Cow_3,13,0,2,28.1,Cloudy
2022-12-01,13:30,Cow_4,6,4,5,28.1,Cloudy
2022-12-01,13:30,Cow_5,14,1,0,28.1,Cloudy
2022-12-01,13:30,Cow_6,7,7,1,28.1,Cloudy
2022-12-01,13:30,Cow_7,13,0,2,28.1,Cloudy
2022-12-01,13:30,Cow_8,12,1,2,28.1,Cloudy
2022-12-01,13:30,Cow_9,4,8,3,28.1,Cloudy
2022-12-01,13:30,Cow_10,5,7,3,28.1,Cloudy
2022-12-01,13:45,Cow_1,4,0,11,26.6,Rainy
2022-12-01,13:45,Cow_2,12,0,3,26.6,Rainy
2022-12-01,13:45,Cow_3,9,1,5,26.6,Rainy
2022-12-01,13:45,Cow_4,9,5,1,26.6,Rainy
2022-12-01,13:45,Cow_5,7,3,5,26.6,Rainy
2022-12-01,13:45,Cow_6,13,1,1,26.6,Rainy
2022-12-01,13:45,Cow_7,14,1,0,26.6,Rainy
2022-12-01,13:45,Cow_8,10,5,0,26.6,Rainy
2022-12-01,13:45,Cow_9,14,1,0,26.6,Rainy
2022-12-01,13:45,Cow_10,10,2,3,26.6,Rainy
2022-12-01,14:00,Cow_1,1,10,4,33.4,Clear
2022-12-01,14:00,Cow_2,6,5,4,33.4,Clear
2022-12-01,14:00,Cow_3,11,3,1,33.4,Clear
2022-12-01,14:00,Cow_4,9,4,2,33.4,Clear
2022-12-01,14:00,Cow_5,3,12,0,33.4,Clear
2022-12-01,14:00,Cow_6,15,0,0,33.4,Clear
2022-12-01,14:00,Cow_7,15,0,0,33.4,Clear
2022-12-01,14:00,Cow_8,15,0,0,33.4,Clear
2022-12-01,14:00,Cow_9,8,3,4,33.4,Clear
2022-12-01,14:00,Cow_10,12,0,3,33.4,Clear
2022-12-01,14:15,Cow_1,6,9,0,31.6,Clear
2022-12-01,14:15,Cow_2,14,1,0,31.6,Clear
2022-12-01,14:15,Cow_3,1,9,5,31.6,Clear
2022-12-01,14:15,Cow_4,6,4,5,31.6,Clear
2022-12-01,14:15,Cow_5,0,9,6,31.6,Clear
2022-12-01,14:15,Cow_6,9,0,6,31.6,Clear
2022-12-01,14:15,Cow_7,14,1,0,31.6,Clear
2022-12-01,14:15,Cow_8,13,2,0,31.6,Clear
2022-12-01,14:15,Cow_9,12,0,3,31.6,Clear
2022-12-01,14:15,Cow_10,0,4,11,31.6,Clear
2022-12-01,14:30,Cow_1,3,4,8,27.7,Cloudy
2022-12-01,14:30,Cow_2,7,0,8,27.7,Cloudy
2022-12-01,14:30,Cow_3,14,0,1,27.7,Cloudy
2022-12-01,14:30,Cow_4,4,5,6,27.7,Cloudy
2022-12-01,14:30,Cow_5,12,0,3,27.7,Cloudy
2022-12-01,14:30,Cow_6,4,10,1,27.7,Cloudy
2022-12-01,14:30,Cow_7,0,6,9,27.7,Cloudy
2022-12-01,14:30,Cow_8,8,3,4,27.7,Cloudy
2022-12-01,14:30,Cow_9,8,0,7,27.7,Cloudy
2022-12-01,14:30,Cow_10,14,1,0,27.7,Cloudy
2022-12-01,14:45,Cow_1,0,1,14,26.3,Rainy
2022-12-01,14:45,Cow_2,13,1,1,26.3,Rainy
2022-12-01,14:45,Cow_3,13,0,2,26.3,Rainy
2022-12-01,14:45,Cow_4,13,1,1,26.3,Rainy
2022-12-01,14:45,Cow_5,4,9,2,26.3,Rainy
2022-12-01,14:45,Cow_6,15,0,0,26.3,Rainy
2022-12-01,14:45,Cow_7,7,0,8,26.3,Rainy
2022-12-01,14:45,Cow_8,2,7,6,26.3,Rainy
2022-12-01,14:45,Cow_9,3,5,7,26.3,Rainy
2022-12-01,14:45,Cow_10,9,5,1,26.3,Rainy
2022-12-01,15:00,Cow_1,10,3,2,34.9,Clear
2022-12-01,15:00,Cow_2,12,1,2,34.9,Clear
2022-12-01,15:00,Cow_3,14,1,0,34.9,Clear
2022-12-01,15:00,Cow_4,8,4,3,34.9,Clear
2022-12-01,15:00,Cow_5,4,7,4,34.9,Clear
2022-12-01,15:00,Cow_6,1,11,3,34.9,Clear
2022-12-01,15:00,Cow_7,7,5,3,34.9,Clear
2022-12-01,15:00,Cow_8,14,0,1,34.9,Clear
2022-12-01,15:00,Cow_9,4,11,0,34.9,Clear
2022-12-01,15:00,Cow_10,5,7,3,34.9,Clear
2022-12-01,15:15,Cow_1,1,3,11,31.7,Cloudy
2022-12-01,15:15,Cow_2,5,1,9,31.7,Cloudy
2022-12-01,15:15,Cow_3,5,8,2,31.7,Cloudy
2022-12-01,15:15,Cow_4,15,0,0,31.7,Cloudy
2022-12-01,15:15,Cow_5,13,2,0,31.7,Cloudy
2022-12-01,15:15,Cow_6,4,1,10,31.7,Cloudy
2022-12-01,15:15,Cow_7,14,0,1,31.7,Cloudy
2022-12-01,15:15,Cow_8,9,4,2,31.7,Cloudy
2022-12-01,15:15,Cow_9,6,6,3,31.7,Cloudy
2022-12-01,15:15,Cow_10,0,4,11,31.7,Cloudy
2022-12-01,15:30,Cow_1,11,3,1,25.8,Rainy
2022-12-01,15:30,Cow_2,12,1,2,25.8,Rainy
2022-12-01,15:30,Cow_3,9,0,6,25.8,Rainy
2022-12-01,15:30,Cow_4,9,5,1,25.8,Rainy
2022-12-01,15:30,Cow_5,13,0,2,25.8,Rainy
2022-12-01,15:30,Cow_6,13,0,2,25.8,Rainy
2022-12-01,15:30,Cow_7,5,2,8,25.8,Rainy
2022-12-01,15:30,Cow_8,8,7,0,25.8,Rainy
2022-12-01,15:30,Cow_9,6,1,8,25.8,Rainy
2022-12-01,15:30,Cow_10,10,2,3,25.8,Rainy
2022-12-01,15:45,Cow_1,14,1,0,34.6,Cloudy
2022-12-01,15:45,Cow_2,8,5,2,34.6,Cloudy
2022-12-01,15:45,Cow_3,15,0,0,34.6,Cloudy
2022-12-01,15:45,Cow_4,7,8,0,34.6,Cloudy
2022-12-01,15:45,Cow_5,9,3,3,34.6,Cloudy
2022-12-01,15:45,Cow_6,10,4,1,34.6,Cloudy
2022-12-01,15:45,Cow_7,4,0,11,34.6,Cloudy
2022-12-01,15:45,Cow_8,13,1,1,34.6,Cloudy
2022-12-01,15:45,Cow_9,11,4,0,34.6,Cloudy
2022-12-01,15:45,Cow_10,12,2,1,34.6,Cloudy
2022-12-01,16:00,Cow_1,12,2,1,30.6,Sunny
2022-12-01,16:00,Cow_2,3,5,7,30.6,Sunny
2022-12-01,16:00,Cow_3,11,4,0,30.6,Sunny
2022-12-01,16:00,Cow_4,12,0,3,30.6,Sunny
2022-12-01,16:00,Cow_5,5,10,0,30.6,Sunny
2022-12-01,16:00,Cow_6,14,0,1,30.6,Sunny
2022-12-01,16:00,Cow_7,8,3,4,30.6,Sunny
2022-12-01,16:00,Cow_8,6,5,4,30.6,Sunny
2022-12-01,16:00,Cow_9,11,0,4,30.6,Sunny
2022-12-01,16:00,Cow_10,3,4,8,30.6,Sunny
2022-12-01,16:15,Cow_1,0,14,1,33.4,Rainy
2022-12-01,16:15,Cow_2,7,0,8,33.4,Rainy
2022-12-01,16:15,Cow_3,7,1,7,33.4,Rainy
2022-12-01,16:15,Cow_4,13,2,0,33.4,Rainy
2022-12-01,16:15,Cow_5,13,1,1,33.4,Rainy
2022-12-01,16:15,Cow_6,4,3,8,33.4,Rainy
2022-12-01,16:15,Cow_7,4,0,11,33.4,Rainy
2022-12-01,16:15,Cow_8,1,12,2,33.4,Rainy
2022-12-01,16:15,Cow_9,5,1,9,33.4,Rainy
2022-12-01,16:15,Cow_10,2,6,7,33.4,Rainy
2022-12-01,16:30,Cow_1,3,2,10,34.5,Rainy
2022-12-01,16:30,Cow_2,7,2,6,34.5,Rainy
2022-12-01,16:30,Cow_3,9,5,1,34.5,Rainy
2022-12-01,16:30,Cow_4,15,0,0,34.5,Rainy
2022-12-01,16:30,Cow_5,12,2,1,34.5,Rainy
2022-12-01,16:30,Cow_6,8,0,7,34.5,Rainy
2022-12-01,16:30,Cow_7,1,8,6,34.5,Rainy
2022-12-01,16:30,Cow_8,15,0,0,34.5,Rainy
2022-12-01,16:30,Cow_9,3,0,12,34.5,Rainy
2022-12-01,16:30,Cow_10,14,1,0,34.5,Rainy
2022-12-01,16:45,Cow_1,4,1,10,30.7,Cloudy
2022-12-01,16:45,Cow_2,11,2,2,30.7,Cloudy
2022-12-01,16:45,Cow_3,12,2,1,30.7,Cloudy
2022-12-01,16:45,Cow_4,15,0,0,30.7,Cloudy
2022-12-01,16:45,Cow_5,11,2,2,30.7,Cloudy
2022-12-01,16:45,Cow_6,6,7,2,30.7,Cloudy
2022-12-01,16:45,Cow_7,2,1,12,30.7,Cloudy
2022-12-01,16:45,Cow_8,11,1,3,30.7,Cloudy
2022-12-01,16:45,Cow_9,11,0,4,30.7,Cloudy
2022-12-01,16:45,Cow_10,1,4,10,30.7,Cloudy
2022-12-01,17:00,Cow_1,5,4,6,25.6,Rainy
2022-12-01,17:00,Cow_2,2,8,5,25.6,Rainy
2022-12-01,17:00,Cow_3,11,2,2,25.6,Rainy
2022-12-01,17:00,Cow_4,9,5,1,25.6,Rainy
2022-12-01,17:00,Cow_5,10,4,1,25.6,Rainy
2022-12-01,17:00,Cow_6,11,2,2,25.6,Rainy
2022-12-01,17:00,Cow_7,12,1,2,25.6,Rainy
2022-12-01,17:00,Cow_8,8,7,0,25.6,Rainy
2022-12-01,17:00,Cow_9,9,2,4,25.6,Rainy
2022-12-01,17:00,Cow_10,0,11,4,25.6,Rainy
2022-12-01,17:15,Cow_1,1,10,4,35.0,Clear
2022-12-01,17:15,Cow_2,0,9,6,35.0,Clear
2022-12-01,17:15,Cow_3,0,4,11,35.0,Clear
2022-12-01,17:15,Cow_4,4,1,10,35.0,Clear
2022-12-01,17:15,Cow_5,1,0,14,35.0,Clear
2022-12-01,17:15,Cow_6,4,6,5,35.0,Clear
2022-12-01,17:15,Cow_7,7,8,0,35.0,Clear
2022-12-01,17:15,Cow_8,7,0,8,35.0,Clear
2022-12-01,17:15,Cow_9,8,2,5,35.0,Clear
2022-12-01,17:15,Cow_10,3,8,4,35.0,Clear
2022-12-01,17:30,Cow_1,8,4,3,30.5,Sunny
2022-12-01,17:30,Cow_2,5,5,5,30.5,Sunny
2022-12-01,17:30,Cow_3,11,4,0,30.5,Sunny
2022-12-01,17:30,Cow_4,3,10,2,30.5,Sunny
2022-12-01,17:30,Cow_5,10,1,4,30.5,Sunny
2022-12-01,17:30,Cow_6,10,2,3,30.5,Sunny
2022-12-01,17:30,Cow_7,13,2,0,30.5,Sunny
2022-12-01,17:30,Cow_8,15,0,0,30.5,Sunny
2022-12-01,17:30,Cow_9,12,2,1,30.5,Sunny
2022-12-01,17:30,Cow_10,4,2,9,30.5,Sunny
2022-12-01,17:45,Cow_1,13,2,0,33.5,Cloudy
2022-12-01,17:45,Cow_2,4,11,0,33.5,Cloudy
2022-12-01,17:45,Cow_3,0,2,13,33.5,Cloudy
2022-12-01,17:45,Cow_4,5,7,3,33.5,Cloudy
2022-12-01,17:45,Cow_5,13,1,1,33.5,Cloudy
2022-12-01,17:45,Cow_6,11,2,2,33.5,Cloudy
2022-12-01,17:45,Cow_7,12,2,1,33.5,Cloudy
2022-12-01,17:45,Cow_8,8,3,4,33.5,Cloudy
2022-12-01,17:45,Cow_9,13,0,2,33.5,Cloudy
2022-12-01,17:45,Cow_10,3,6,6,33.5,Cloudy
2022-12-01,18:00,Cow_1,11,0,4,31.9,Cloudy
2022-12-01,18:00,Cow_2,0,7,8,31.9,Cloudy
2022-12-01,18:00,Cow_3,5,0,10,31.9,Cloudy
2022-12-01,18:00,Cow_4,15,0,0,31.9,Cloudy
2022-12-01,18:00,Cow_5,13,2,0,31.9,Cloudy
2022-12-01,18:00,Cow_6,6,8,1,31.9,Cloudy
2022-12-01,18:00,Cow_7,10,3,2,31.9,Cloudy
2022-12-01,18:00,Cow_8,15,0,0,31.9,Cloudy
2022-12-01,18:00,Cow_9,0,13,2,31.9,Cloudy
2022-12-01,18:00,Cow_10,1,3,11,31.9,Cloudy
2022-12-01,18:15,Cow_1,3,6,6,27.1,Rainy
2022-12-01,18:15,Cow_2,7,2,6,27.1,Rainy
2022-12-01,18:15,Cow_3,11,3,1,27.1,Rainy
2022-12-01,18:15,Cow_4,9,0,6,27.1,Rainy
2022-12-01,18:15,Cow_5,6,4,5,27.1,Rainy
2022-12-01,18:15,Cow_6,15,0,0,27.1,Rainy
2022-12-01,18:15,Cow_7,7,7,1,27.1,Rainy
2022-12-01,18:15,Cow_8,7,8,0,27.1,Rainy
2022-12-01,18:15,Cow_9,10,3,2,27.1,Rainy
2022-12-01,18:15,Cow_10,2,6,7,27.1,Rainy
2022-12-01,18:30,Cow_1,5,6,4,25.3,Sunny
2022-12-01,18:30,Cow_2,14,1,0,25.3,Sunny
2022-12-01,18:30,Cow_3,14,1,0,25.3,Sunny
2022-12-01,18:30,Cow_4,1,11,3,25.3,Sunny
2022-12-01,18:30,Cow_5,7,1,7,25.3,Sunny
2022-12-01,18:30,Cow_6,15,0,0,25.3,Sunny
2022-12-01,18:30,Cow_7,0,9,6,25.3,Sunny
2022-12-01,18:30,Cow_8,9,3,3,25.3,Sunny
2022-12-01,18:30,Cow_9,8,3,4,25.3,Sunny
2022-12-01,18:30,Cow_10,8,6,1,25.3,Sunny
2022-12-01,18:45,Cow_1,3,7,5,34.3,Cloudy
2022-12-01,18:45,Cow_2,7,0,8,34.3,Cloudy
2022-12-01,18:45,Cow_3,11,1,3,34.3,Cloudy
2022-12-01,18:45,Cow_4,3,2,10,34.3,Cloudy
2022-12-01,18:45,Cow_5,1,6,8,34.3,Cloudy
2022-12-01,18:45,Cow_6,2,7,6,34.3,Cloudy
2022-12-01,18:45,Cow_7,0,3,12,34.3,Cloudy
2022-12-01,18:45,Cow_8,6,7,2,34.3,Cloudy
2022-12-01,18:45,Cow_9,14,0,1,34.3,Cloudy
2022-12-01,18:45,Cow_10,15,0,0,34.3,Cloudy
2022-12-01,19:00,Cow_1,13,2,0,26.7,Sunny
2022-12-01,19:00,Cow_2,4,7,4,26.7,Sunny
2022-12-01,19:00,Cow_3,10,4,1,26.7,Sunny
2022-12-01,19:00,Cow_4,7,7,1,26.7,Sunny
2022-12-01,19:00,Cow_5,6,4,5,26.7,Sunny
2022-12-01,19:00,Cow_6,6,7,2,26.7,Sunny
2022-12-01,19:00,Cow_7,4,8,3,26.7,Sunny
2022-12-01,19:00,Cow_8,1,9,5,26.7,Sunny
2022-12-01,19:00,Cow_9,12,0,3,26.7,Sunny
2022-12-01,19:00,Cow_10,14,0,1,26.7,Sunny
2022-12-01,19:15,Cow_1,14,1,0,29.9,Sunny
2022-12-01,19:15,Cow_2,13,2,0,29.9,Sunny
2022-12-01,19:15,Cow_3,4,6,5,29.9,Sunny
2022-12-01,19:15,Cow_4,3,8,4,29.9,Sunny
2022-12-01,19:15,Cow_5,13,0,2,29.9,Sunny
2022-12-01,19:15,Cow_6,14,0,1,29.9,Sunny
2022-12-01,19:15,Cow_7,5,1,9,29.9,Sunny
2022-12-01,19:15,Cow_8,5,2,8,29.9,Sunny
2022-12-01,19:15,Cow_9,15,0,0,29.9,Sunny
2022-12-01,19:15,Cow_10,5,4,6,29.9,Sunny
2022-12-01,19:30,Cow_1,2,2,11,25.2,Sunny
2022-12-01,19:30,Cow_2,6,1,8,25.2,Sunny
2022-12-01,19:30,Cow_3,7,7,1,25.2,Sunny
2022-12-01,19:30,Cow_4,0,11,4,25.2,Sunny
2022-12-01,19:30,Cow_5,3,1,11,25.2,Sunny
2022-12-01,19:30,Cow_6,3,5,7,25.2,Sunny
2022-12-01,19:30,Cow_7,9,2,4,25.2,Sunny
2022-12-01,19:30,Cow_8,11,3,1,25.2,Sunny
2022-12-01,19:30,Cow_9,1,3,11,25.2,Sunny
2022-12-01,19:30,Cow_10,6,2,7,25.2,Sunny
2022-12-01,19:45,Cow_1,7,1,7,28.7,Cloudy
2022-12-01,19:45,Cow_2,10,3,2,28.7,Cloudy
2022-12-01,19:45,Cow_3,3,6,6,28.7,Cloudy
2022-12-01,19:45,Cow_4,14,1,0,28.7,Cloudy
2022-12-01,19:45,Cow_5,15,0,0,28.7,Cloudy
2022-12-01,19:45,Cow_6,10,1,4,28.7,Cloudy
2022-12-01,19:45,Cow_7,14,1,0,28.7,Cloudy
2022-12-01,19:45,Cow_8,15,0,0,28.7,Cloudy
2022-12-01,19:45,Cow_9,6,7,2,28.7,Cloudy
2022-12-01,19:45,Cow_10,4,7,4,28.7,Cloudy
2022-12-01,20:00,Cow_1,2,0,13,30.0,Clear
2022-12-01,20:00,Cow_2,14,1,0,30.0,Clear
2022-12-01,20:00,Cow_3,3,0,12,30.0,Clear
2022-12-01,20:00,Cow_4,14,0,1,30.0,Clear
2022-12-01,20:00,Cow_5,15,0,0,30.0,Clear
2022-12-01,20:00,Cow_6,7,8,0,30.0,Clear
2022-12-01,20:00,Cow_7,13,1,1,30.0,Clear
2022-12-01,20:00,Cow_8,3,2,10,30.0,Clear
2022-12-01,20:00,Cow_9,8,3,4,30.0,Clear
2022-12-01,20:00,Cow_10,1,2,12,30.0,Clear
2022-12-01,20:15,Cow_1,3,11,1,33.1,Clear
2022-12-01,20:15,Cow_2,10,2,3,33.1,Clear
2022-12-01,20:15,Cow_3,3,6,6,33.1,Clear
2022-12-01,20:15,Cow_4,3,3,9,33.1,Clear
2022-12-01,20:15,Cow_5,11,1,3,33.1,Clear
2022-12-01,20:15,Cow_6,8,0,7,33.1,Clear
2022-12-01,20:15,Cow_7,2,1,12,33.1,Clear
2022-12-01,20:15,Cow_8,15,0,0,33.1,Clear
2022-12-01,20:15,Cow_9,11,4,0,33.1,Clear
2022-12-01,20:15,Cow_10,14,0,1,33.1,Clear
2022-12-01,20:30,Cow_1,0,14,1,26.4,Rainy
2022-12-01,20:30,Cow_2,2,3,10,26.4,Rainy
2022-12-01,20:30,Cow_3,2,13,0,26.4,Rainy
2022-12-01,20:30,Cow_4,10,5,0,26.4,Rainy
2022-12-01,20:30,Cow_5,8,6,1,26.4,Rainy
2022-12-01,20:30,Cow_6,15,0,0,26.4,Rainy
2022-12-01,20:30,Cow_7,5,6,4,26.4,Rainy
2022-12-01,20:30,Cow_8,0,13,2,26.4,Rainy
2022-12-01,20:30,Cow_9,10,1,4,26.4,Rainy
2022-12-01,20:30,Cow_10,6,3,6,26.4,Rainy
2022-12-01,20:45,Cow_1,3,0,12,31.3,Sunny
2022-12-01,20:45,Cow_2,0,14,1,31.3,Sunny
2022-12-01,20:45,Cow_3,5,4,6,31.3,Sunny
2022-12-01,20:45,Cow_4,7,7,1,31.3,Sunny
2022-12-01,20:45,Cow_5,13,2,0,31.3,Sunny
2022-12-01,20:45,Cow_6,6,0,9,31.3,Sunny
2022-12-01,20:45,Cow_7,11,3,1,31.3,Sunny
2022-12-01,20:45,Cow_8,9,5,1,31.3,Sunny
2022-12-01,20:45,Cow_9,3,6,6,31.3,Sunny
2022-12-01,20:45,Cow_10,9,6,0,31.3,Sunny
2022-12-01,21:00,Cow_1,0,4,11,34.6,Cloudy
2022-12-01,21:00,Cow_2,14,1,0,34.6,Cloudy
2022-12-01,21:00,Cow_3,0,12,3,34.6,Cloudy
2022-12-01,21:00,Cow_4,13,1,1,34.6,Cloudy
2022-12-01,21:00,Cow_5,7,4,4,34.6,Cloudy
2022-12-01,21:00,Cow_6,4,3,8,34.6,Cloudy
2022-12-01,21:00,Cow_7,7,2,6,34.6,Cloudy
2022-12-01,21:00,Cow_8,1,0,14,34.6,Cloudy
2022-12-01,21:00,Cow_9,11,3,1,34.6,Cloudy
2022-12-01,21:00,Cow_10,14,1,0,34.6,Cloudy
2022-12-01,21:15,Cow_1,2,1,12,30.7,Clear
2022-12-01,21:15,Cow_2,8,5,2,30.7,Clear
2022-12-01,21:15,Cow_3,6,0,9,30.7,Clear
2022-12-01,21:15,Cow_4,13,1,1,30.7,Clear
2022-12-01,21:15,Cow_5,4,1,10,30.7,Clear
2022-12-01,21:15,Cow_6,6,1,8,30.7,Clear
2022-12-01,21:15,Cow_7,5,10,0,30.7,Clear
2022-12-01,21:15,Cow_8,2,7,6,30.7,Clear
2022-12-01,21:15,Cow_9,12,2,1,30.7,Clear
2022-12-01,21:15,Cow_10,3,5,7,30.7,Clear
2022-12-01,21:30,Cow_1,7,2,6,29.8,Clear
2022-12-01,21:30,Cow_2,8,5,2,29.8,Clear
2022-12-01,21:30,Cow_3,11,1,3,29.8,Clear
2022-12-01,21:30,Cow_4,9,2,4,29.8,Clear
2022-12-01,21:30,Cow_5,10,2,3,29.8,Clear
2022-12-01,21:30,Cow_6,15,0,0,29.8,Clear
