Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-02-25,10:45,Cow_5,7,8,0,32.7,Sunny
2024-02-25,10:45,Cow_6,12,1,2,32.7,Sunny
2024-02-25,10:45,Cow_7,9,4,2,32.7,Sunny
2024-02-25,10:45,Cow_8,13,2,0,32.7,Sunny
2024-02-25,10:45,Cow_9,12,1,2,32.7,Sunny
2024-02-25,10:45,Cow_10,12,1,2,32.7,Sunny
2024-02-25,11:00,Cow_1,3,2,10,31.6,Cloudy
2024-02-25,11:00,Cow_2,0,15,0,31.6,Cloudy
2024-02-25,11:00,Cow_3,15,0,0,31.6,Cloudy
2024-02-25,11:00,Cow_4,1,11,3,31.6,Cloudy
2024-02-25,11:00,Cow_5,12,3,0,31.6,Cloudy
2024-02-25,11:00,Cow_6,13,2,0,31.6,Cloudy
2024-02-25,11:00,Cow_7,14,1,0,31.6,Cloudy
2024-02-25,11:00,Cow_8,15,0,0,31.6,Cloudy
2024-02-25,11:00,Cow_9,15,0,0,31.6,Cloudy
2024-02-25,11:00,Cow_10,10,0,5,31.6,Cloudy
2024-02-25,11:15,Cow_1,3,9,3,34.5,Sunny
2024-02-25,11:15,Cow_2,5,1,9,34.5,Sunny
2024-02-25,11:15,Cow_3,14,1,0,34.5,Sunny
2024-02-25,11:15,Cow_4,6,0,9,34.5,Sunny
2024-02-25,11:15,Cow_5,9,5,1,34.5,Sunny
2024-02-25,11:15,Cow_6,4,11,0,34.5,Sunny
2024-02-25,11:15,Cow_7,2,13,0,34.5,Sunny
2024-02-25,11:15,Cow_8,12,0,3,34.5,Sunny
2024-02-25,11:15,Cow_9,12,0,3,34.5,Sunny
2024-02-25,11:15,Cow_10,12,3,0,34.5,Sunny
2024-02-25,11:30,Cow_1,10,5,0,33.7,Sunny
2024-02-25,11:30,Cow_2,12,1,2,33.7,Sunny
2024-02-25,11:30,Cow_3,14,0,1,33.7,Sunny
2024-02-25,11:30,Cow_4,13,0,2,33.7,Sunny
2024-02-25,11:30,Cow_5,10,4,1,33.7,Sunny
2024-02-25,11:30,Cow_6,6,7,2,33.7,Sunny
2024-02-25,11:30,Cow_7,1,8,6,33.7,Sunny
2024-02-25,11:30,Cow_8,4,0,11,33.7,Sunny
2024-02-25,11:30,Cow_9,0,1,14,33.7,Sunny
2024-02-25,11:30,Cow_10,12,2,1,33.7,Sunny
2024-02-25,11:45,Cow_1,7,1,7,30.8,Clear
2024-02-25,11:45,Cow_2,12,2,1,30.8,Clear
2024-02-25,11:45,Cow_3,9,0,6,30.8,Clear
2024-02-25,11:45,Cow_4,8,4,3,30.8,Clear
2024-02-25,11:45,Cow_5,10,3,2,30.8,Clear
2024-02-25,11:45,Cow_6,2,11,2,30.8,Clear
2024-02-25,11:45,Cow_7,14,1,0,30.8,Clear
2024-02-25,11:45,Cow_8,13,0,2,30.8,Clear
2024-02-25,11:45,Cow_9,11,3,1,30.8,Clear
2024-02-25,11:45,Cow_10,15,0,0,30.8,Clear
2024-02-25,12:00,Cow_1,10,2,3,34.9,Cloudy
2024-02-25,12:00,Cow_2,6,9,0,34.9,Cloudy
2024-02-25,12:00,Cow_3,7,5,3,34.9,Cloudy
2024-02-25,12:00,Cow_4,0,0,15,34.9,Cloudy
2024-02-25,12:00,Cow_5,1,3,11,34.9,Cloudy
2024-02-25,12:00,Cow_6,0,7,8,34.9,Cloudy
2024-02-25,12:00,Cow_7,11,3,1,34.9,Cloudy
2024-02-25,12:00,Cow_8,0,6,9,34.9,Cloudy
2024-02-25,12:00,Cow_9,12,2,1,34.9,Cloudy
2024-02-25,12:00,Cow_10,1,10,4,34.9,Cloudy
2024-02-25,12:15,Cow_1,6,2,7,32.5,Rainy
2024-02-25,12:15,Cow_2,10,3,2,32.5,Rainy
2024-02-25,12:15,Cow_3,8,2,5,32.5,Rainy
2024-02-25,12:15,Cow_4,4,0,11,32.5,Rainy
2024-02-25,12:15,Cow_5,4,8,3,32.5,Rainy
2024-02-25,12:15,Cow_6,4,8,3,32.5,Rainy
2024-02-25,12:15,Cow_7,7,6,2,32.5,Rainy
2024-02-25,12:15,Cow_8,11,2,2,32.5,Rainy
2024-02-25,12:15,Cow_9,8,6,1,32.5,Rainy
2024-02-25,12:15,Cow_10,6,3,6,32.5,Rainy
2024-02-25,12:30,Cow_1,6,6,3,28.3,Sunny
2024-02-25,12:30,Cow_2,2,10,3,28.3,Sunny
2024-02-25,12:30,Cow_3,1,9,5,28.3,Sunny
2024-02-25,12:30,Cow_4,7,5,3,28.3,Sunny
2024-02-25,12:30,Cow_5,3,6,6,28.3,Sunny
2024-02-25,12:30,Cow_6,0,14,1,28.3,Sunny
2024-02-25,12:30,Cow_7,12,0,3,28.3,Sunny
2024-02-25,12:30,Cow_8,1,2,12,28.3,Sunny
2024-02-25,12:30,Cow_9,7,0,8,28.3,Sunny
2024-02-25,12:30,Cow_10,14,0,1,28.3,Sunny
2024-02-25,12:45,Cow_1,4,7,4,32.9,Cloudy
2024-02-25,12:45,Cow_2,2,9,4,32.9,Cloudy
2024-02-25,12:45,Cow_3,4,7,4,32.9,Cloudy
2024-02-25,12:45,Cow_4,5,10,0,32.9,Cloudy
2024-02-25,12:45,Cow_5,4,2,9,32.9,Cloudy
2024-02-25,12:45,Cow_6,12,0,3,32.9,Cloudy
2024-02-25,12:45,Cow_7,9,5,1,32.9,Cloudy
2024-02-25,12:45,Cow_8,14,0,1,32.9,Cloudy
2024-02-25,12:45,Cow_9,15,0,0,32.9,Cloudy
2024-02-25,12:45,Cow_10,11,1,3,32.9,Cloudy
2024-02-25,13:00,Cow_1,4,0,11,33.3,Cloudy
2024-02-25,13:00,Cow_2,12,2,1,33.3,Cloudy
2024-02-25,13:00,Cow_3,13,0,2,33.3,Cloudy
2024-02-25,13:00,Cow_4,2,3,10,33.3,Cloudy
2024-02-25,13:00,Cow_5,0,2,13,33.3,Cloudy
2024-02-25,13:00,Cow_6,13,1,1,33.3,Cloudy
2024-02-25,13:00,Cow_7,4,8,3,33.3,Cloudy
2024-02-25,13:00,Cow_8,11,0,4,33.3,Cloudy
2024-02-25,13:00,Cow_9,7,2,6,33.3,Cloudy
2024-02-25,13:00,Cow_10,10,5,0,33.3,Cloudy
2024-02-25,13:15,Cow_1,4,7,4,26.5,Rainy
2024-02-25,13:15,Cow_2,6,8,1,26.5,Rainy
2024-02-25,13:15,Cow_3,0,8,7,26.5,Rainy
2024-02-25,13:15,Cow_4,3,10,2,26.5,Rainy
2024-02-25,13:15,Cow_5,15,0,0,26.5,Rainy
2024-02-25,13:15,Cow_6,4,5,6,26.5,Rainy
2024-02-25,13:15,Cow_7,11,4,0,26.5,Rainy
2024-02-25,13:15,Cow_8,1,8,6,26.5,Rainy
2024-02-25,13:15,Cow_9,4,6,5,26.5,Rainy
2024-02-25,13:15,Cow_10,10,2,3,26.5,Rainy
2024-02-25,13:30,Cow_1,9,3,3,30.5,Clear
2024-02-25,13:30,Cow_2,9,5,1,30.5,Clear
2024-02-25,13:30,Cow_3,11,2,2,30.5,Clear
2024-02-25,13:30,Cow_4,2,1,12,30.5,Clear
2024-02-25,13:30,Cow_5,11,4,0,30.5,Clear
2024-02-25,13:30,Cow_6,7,0,8,30.5,Clear
2024-02-25,13:30,Cow_7,14,0,1,30.5,Clear
2024-02-25,13:30,Cow_8,12,0,3,30.5,Clear
2024-02-25,13:30,Cow_9,2,6,7,30.5,Clear
2024-02-25,13:30,Cow_10,8,0,7,30.5,Clear
2024-02-25,13:45,Cow_1,3,4,8,33.8,Cloudy
2024-02-25,13:45,Cow_2,8,1,6,33.8,Cloudy
2024-02-25,13:45,Cow_3,8,5,2,33.8,Cloudy
2024-02-25,13:45,Cow_4,9,3,3,33.8,Cloudy
2024-02-25,13:45,Cow_5,10,0,5,33.8,Cloudy
2024-02-25,13:45,Cow_6,15,0,0,33.8,Cloudy
2024-02-25,13:45,Cow_7,4,7,4,33.8,Cloudy
2024-02-25,13:45,Cow_8,0,1,14,33.8,Cloudy
2024-02-25,13:45,Cow_9,2,7,6,33.8,Cloudy
2024-02-25,13:45,Cow_10,0,14,1,33.8,Cloudy
2024-02-25,14:00,Cow_1,0,9,6,26.3,Sunny
2024-02-25,14:00,Cow_2,12,1,2,26.3,Sunny
2024-02-25,14:00,Cow_3,3,5,7,26.3,Sunny
2024-02-25,14:00,Cow_4,15,0,0,26.3,Sunny
2024-02-25,14:00,Cow_5,2,1,12,26.3,Sunny
2024-02-25,14:00,Cow_6,13,1,1,26.3,Sunny
2024-02-25,14:00,Cow_7,7,6,2,26.3,Sunny
2024-02-25,14:00,Cow_8,6,6,3,26.3,Sunny
2024-02-25,14:00,Cow_9,11,0,4,26.3,Sunny
2024-02-25,14:00,Cow_10,8,2,5,26.3,Sunny
2024-02-25,14:15,Cow_1,13,1,1,27.3,Cloudy
2024-02-25,14:15,Cow_2,7,3,5,27.3,Cloudy
2024-02-25,14:15,Cow_3,15,0,0,27.3,Cloudy
2024-02-25,14:15,Cow_4,1,7,7,27.3,Cloudy
2024-02-25,14:15,Cow_5,8,7,0,27.3,Cloudy
2024-02-25,14:15,Cow_6,5,3,7,27.3,Cloudy
2024-02-25,14:15,Cow_7,4,7,4,27.3,Cloudy
2024-02-25,14:15,Cow_8,11,3,1,27.3,Cloudy
2024-02-25,14:15,Cow_9,3,5,7,27.3,Cloudy
2024-02-25,14:15,Cow_10,6,6,3,27.3,Cloudy
2024-02-25,14:30,Cow_1,9,0,6,28.7,Sunny
2024-02-25,14:30,Cow_2,10,1,4,28.7,Sunny
2024-02-25,14:30,Cow_3,3,8,4,28.7,Sunny
2024-02-25,14:30,Cow_4,10,5,0,28.7,Sunny
2024-02-25,14:30,Cow_5,12,1,2,28.7,Sunny
2024-02-25,14:30,Cow_6,13,0,2,28.7,Sunny
2024-02-25,14:30,Cow_7,10,2,3,28.7,Sunny
2024-02-25,14:30,Cow_8,3,9,3,28.7,Sunny
2024-02-25,14:30,Cow_9,10,5,0,28.7,Sunny
2024-02-25,14:30,Cow_10,14,1,0,28.7,Sunny
2024-02-25,14:45,Cow_1,15,0,0,28.0,Rainy
2024-02-25,14:45,Cow_2,3,10,2,28.0,Rainy
2024-02-25,14:45,Cow_3,2,1,12,28.0,Rainy
2024-02-25,14:45,Cow_4,1,10,4,28.0,Rainy
2024-02-25,14:45,Cow_5,5,2,8,28.0,Rainy
2024-02-25,14:45,Cow_6,12,1,2,28.0,Rainy
2024-02-25,14:45,Cow_7,15,0,0,28.0,Rainy
2024-02-25,14:45,Cow_8,15,0,0,28.0,Rainy
2024-02-25,14:45,Cow_9,1,8,6,28.0,Rainy
2024-02-25,14:45,Cow_10,10,4,1,28.0,Rainy
2024-02-25,15:00,Cow_1,10,1,4,32.0,Clear
2024-02-25,15:00,Cow_2,3,3,9,32.0,Clear
2024-02-25,15:00,Cow_3,0,14,1,32.0,Clear
2024-02-25,15:00,Cow_4,13,0,2,32.0,Clear
2024-02-25,15:00,Cow_5,10,4,1,32.0,Clear
2024-02-25,15:00,Cow_6,0,5,10,32.0,Clear
2024-02-25,15:00,Cow_7,11,2,2,32.0,Clear
2024-02-25,15:00,Cow_8,8,2,5,32.0,Clear
2024-02-25,15:00,Cow_9,11,0,4,32.0,Clear
2024-02-25,15:00,Cow_10,11,0,4,32.0,Clear
2024-02-25,15:15,Cow_1,15,0,0,28.4,Cloudy
2024-02-25,15:15,Cow_2,6,9,0,28.4,Cloudy
2024-02-25,15:15,Cow_3,13,2,0,28.4,Cloudy
2024-02-25,15:15,Cow_4,15,0,0,28.4,Cloudy
2024-02-25,15:15,Cow_5,10,1,4,28.4,Cloudy
2024-02-25,15:15,Cow_6,2,8,5,28.4,Cloudy
2024-02-25,15:15,Cow_7,9,5,1,28.4,Cloudy
2024-02-25,15:15,Cow_8,9,5,1,28.4,Cloudy
2024-02-25,15:15,Cow_9,9,2,4,28.4,Cloudy
2024-02-25,15:15,Cow_10,10,2,3,28.4,Cloudy
2024-02-25,15:30,Cow_1,10,5,0,33.8,Cloudy
2024-02-25,15:30,Cow_2,7,7,1,33.8,Cloudy
2024-02-25,15:30,Cow_3,9,3,3,33.8,Cloudy
2024-02-25,15:30,Cow_4,5,2,8,33.8,Cloudy
2024-02-25,15:30,Cow_5,14,1,0,33.8,Cloudy
2024-02-25,15:30,Cow_6,12,3,0,33.8,Cloudy
2024-02-25,15:30,Cow_7,6,7,2,33.8,Cloudy
2024-02-25,15:30,Cow_8,10,4,1,33.8,Cloudy
2024-02-25,15:30,Cow_9,3,5,7,33.8,Cloudy
2024-02-25,15:30,Cow_10,13,0,2,33.8,Cloudy
2024-02-25,15:45,Cow_1,8,6,1,31.0,Rainy
2024-02-25,15:45,Cow_2,11,3,1,31.0,Rainy
2024-02-25,15:45,Cow_3,15,0,0,31.0,Rainy
2024-02-25,15:45,Cow_4,13,0,2,31.0,Rainy
2024-02-25,15:45,Cow_5,3,10,2,31.0,Rainy
2024-02-25,15:45,Cow_6,6,0,9,31.0,Rainy
2024-02-25,15:45,Cow_7,15,0,0,31.0,Rainy
2024-02-25,15:45,Cow_8,13,2,0,31.0,Rainy
2024-02-25,15:45,Cow_9,6,6,3,31.0,Rainy
2024-02-25,15:45,Cow_10,5,5,5,31.0,Rainy
2024-02-25,16:00,Cow_1,14,0,1,26.0,Clear
2024-02-25,16:00,Cow_2,5,5,5,26.0,Clear
2024-02-25,16:00,Cow_3,9,4,2,26.0,Clear
2024-02-25,16:00,Cow_4,14,0,1,26.0,Clear
2024-02-25,16:00,Cow_5,12,3,0,26.0,Clear
2024-02-25,16:00,Cow_6,6,4,5,26.0,Clear
2024-02-25,16:00,Cow_7,9,4,2,26.0,Clear
2024-02-25,16:00,Cow_8,2,8,5,26.0,Clear
2024-02-25,16:00,Cow_9,15,0,0,26.0,Clear
2024-02-25,16:00,Cow_10,8,4,3,26.0,Clear
2024-02-25,16:15,Cow_1,5,3,7,30.9,Cloudy
2024-02-25,16:15,Cow_2,0,1,14,30.9,Cloudy
2024-02-25,16:15,Cow_3,3,3,9,30.9,Cloudy
2024-02-25,16:15,Cow_4,2,7,6,30.9,Cloudy
2024-02-25,16:15,Cow_5,5,8,2,30.9,Cloudy
2024-02-25,16:15,Cow_6,6,9,0,30.9,Cloudy
2024-02-25,16:15,Cow_7,11,1,3,30.9,Cloudy
2024-02-25,16:15,Cow_8,6,3,6,30.9,Cloudy
2024-02-25,16:15,Cow_9,11,2,2,30.9,Cloudy
2024-02-25,16:15,Cow_10,14,1,0,30.9,Cloudy
2024-02-25,16:30,Cow_1,9,3,3,35.0,Clear
2024-02-25,16:30,Cow_2,12,2,1,35.0,Clear
2024-02-25,16:30,Cow_3,13,0,2,35.0,Clear
2024-02-25,16:30,Cow_4,12,0,3,35.0,Clear
2024-02-25,16:30,Cow_5,2,3,10,35.0,Clear
2024-02-25,16:30,Cow_6,11,2,2,35.0,Clear
2024-02-25,16:30,Cow_7,6,4,5,35.0,Clear
2024-02-25,16:30,Cow_8,13,2,0,35.0,Clear
2024-02-25,16:30,Cow_9,10,2,3,35.0,Clear
2024-02-25,16:30,Cow_10,6,0,9,35.0,Clear
2024-02-25,16:45,Cow_1,13,0,2,29.9,Clear
2024-02-25,16:45,Cow_2,4,9,2,29.9,Clear
2024-02-25,16:45,Cow_3,8,4,3,29.9,Clear
2024-02-25,16:45,Cow_4,15,0,0,29.9,Clear
2024-02-25,16:45,Cow_5,5,7,3,29.9,Clear
2024-02-25,16:45,Cow_6,9,2,4,29.9,Clear
2024-02-25,16:45,Cow_7,10,5,0,29.9,Clear
2024-02-25,16:45,Cow_8,9,0,6,29.9,Clear
2024-02-25,16:45,Cow_9,12,1,2,29.9,Clear
2024-02-25,16:45,Cow_10,15,0,0,29.9,Clear
2024-02-25,17:00,Cow_1,7,3,5,34.6,Clear
2024-02-25,17:00,Cow_2,2,1,12,34.6,Clear
2024-02-25,17:00,Cow_3,1,12,2,34.6,Clear
2024-02-25,17:00,Cow_4,10,4,1,34.6,Clear
2024-02-25,17:00,Cow_5,3,6,6,34.6,Clear
2024-02-25,17:00,Cow_6,9,2,4,34.6,Clear
2024-02-25,17:00,Cow_7,5,4,6,34.6,Clear
2024-02-25,17:00,Cow_8,15,0,0,34.6,Clear
2024-02-25,17:00,Cow_9,4,10,1,34.6,Clear
2024-02-25,17:00,Cow_10,6,4,5,34.6,Clear
2024-02-25,17:15,Cow_1,8,2,5,26.7,Sunny
2024-02-25,17:15,Cow_2,7,8,0,26.7,Sunny
2024-02-25,17:15,Cow_3,4,11,0,26.7,Sunny
2024-02-25,17:15,Cow_4,3,7,5,26.7,Sunny
2024-02-25,17:15,Cow_5,1,4,10,26.7,Sunny
2024-02-25,17:15,Cow_6,6,7,2,26.7,Sunny
2024-02-25,17:15,Cow_7,9,5,1,26.7,Sunny
2024-02-25,17:15,Cow_8,9,3,3,26.7,Sunny
2024-02-25,17:15,Cow_9,11,1,3,26.7,Sunny
2024-02-25,17:15,Cow_10,15,0,0,26.7,Sunny
2024-02-25,17:30,Cow_1,6,7,2,33.0,Sunny
2024-02-25,17:30,Cow_2,0,11,4,33.0,Sunny
2024-02-25,17:30,Cow_3,15,0,0,33.0,Sunny
2024-02-25,17:30,Cow_4,15,0,0,33.0,Sunny
2024-02-25,17:30,Cow_5,1,14,0,33.0,Sunny
2024-02-25,17:30,Cow_6,3,5,7,33.0,Sunny
2024-02-25,17:30,Cow_7,1,14,0,33.0,Sunny
2024-02-25,17:30,Cow_8,12,3,0,33.0,Sunny
2024-02-25,17:30,Cow_9,9,4,2,33.0,Sunny
2024-02-25,17:30,Cow_10,4,6,5,33.0,Sunny
2024-02-25,17:45,Cow_1,0,12,3,33.7,Sunny
2024-02-25,17:45,Cow_2,0,7,8,33.7,Sunny
2024-02-25,17:45,Cow_3,10,3,2,33.7,Sunny
2024-02-25,17:45,Cow_4,10,0,5,33.7,Sunny
2024-02-25,17:45,Cow_5,2,3,10,33.7,Sunny
2024-02-25,17:45,Cow_6,7,3,5,33.7,Sunny
2024-02-25,17:45,Cow_7,10,0,5,33.7,Sunny
2024-02-25,17:45,Cow_8,14,0,1,33.7,Sunny
2024-02-25,17:45,Cow_9,8,2,5,33.7,Sunny
2024-02-25,17:45,Cow_10,4,3,8,33.7,Sunny
2024-02-25,18:00,Cow_1,15,0,0,30.0,Rainy
2024-02-25,18:00,Cow_2,2,8,5,30.0,Rainy
2024-02-25,18:00,Cow_3,0,12,3,30.0,Rainy
2024-02-25,18:00,Cow_4,2,5,8,30.0,Rainy
2024-02-25,18:00,Cow_5,13,1,1,30.0,Rainy
2024-02-25,18:00,Cow_6,6,9,0,30.0,Rainy
2024-02-25,18:00,Cow_7,2,13,0,30.0,Rainy
2024-02-25,18:00,Cow_8,13,2,0,30.0,Rainy
2024-02-25,18:00,Cow_9,9,4,2,30.0,Rainy
2024-02-25,18:00,Cow_10,6,0,9,30.0,Rainy
2024-02-25,18:15,Cow_1,0,14,1,30.8,Cloudy
2024-02-25,18:15,Cow_2,4,9,2,30.8,Cloudy
2024-02-25,18:15,Cow_3,8,6,1,30.8,Cloudy
2024-02-25,18:15,Cow_4,11,0,4,30.8,Cloudy
2024-02-25,18:15,Cow_5,15,0,0,30.8,Cloudy
2024-02-25,18:15,Cow_6,3,2,10,30.8,Cloudy
2024-02-25,18:15,Cow_7,7,5,3,30.8,Cloudy
2024-02-25,18:15,Cow_8,6,0,9,30.8,Cloudy
2024-02-25,18:15,Cow_9,8,4,3,30.8,Cloudy
2024-02-25,18:15,Cow_10,6,4,5,30.8,Cloudy
2024-02-25,18:30,Cow_1,7,1,7,32.6,Clear
2024-02-25,18:30,Cow_2,9,3,3,32.6,Clear
2024-02-25,18:30,Cow_3,15,0,0,32.6,Clear
2024-02-25,18:30,Cow_4,3,2,10,32.6,Clear
2024-02-25,18:30,Cow_5,3,2,10,32.6,Clear
2024-02-25,18:30,Cow_6,11,0,4,32.6,Clear
2024-02-25,18:30,Cow_7,6,1,8,32.6,Clear
2024-02-25,18:30,Cow_8,5,3,7,32.6,Clear
2024-02-25,18:30,Cow_9,0,15,0,32.6,Clear
2024-02-25,18:30,Cow_10,0,3,12,32.6,Clear
2024-02-25,18:45,Cow_1,8,1,6,34.2,Cloudy
2024-02-25,18:45,Cow_2,0,7,8,34.2,Cloudy
2024-02-25,18:45,Cow_3,5,2,8,34.2,Cloudy
2024-02-25,18:45,Cow_4,4,7,4,34.2,Cloudy
2024-02-25,18:45,Cow_5,4,10,1,34.2,Cloudy
2024-02-25,18:45,Cow_6,4,8,3,34.2,Cloudy
2024-02-25,18:45,Cow_7,7,6,2,34.2,Cloudy
2024-02-25,18:45,Cow_8,13,2,0,34.2,Cloudy
2024-02-25,18:45,Cow_9,10,0,5,34.2,Cloudy
2024-02-25,18:45,Cow_10,4,9,2,34.2,Cloudy
2024-02-25,19:00,Cow_1,1,14,0,33.5,Rainy
2024-02-25,19:00,Cow_2,14,1,0,33.5,Rainy
2024-02-25,19:00,Cow_3,4,7,4,33.5,Rainy
2024-02-25,19:00,Cow_4,0,15,0,33.5,Rainy
2024-02-25,19:00,Cow_5,7,4,4,33.5,Rainy
2024-02-25,19:00,Cow_6,0,9,6,33.5,Rainy
2024-02-25,19:00,Cow_7,3,6,6,33.5,Rainy
2024-02-25,19:00,Cow_8,9,5,1,33.5,Rainy
2024-02-25,19:00,Cow_9,6,8,1,33.5,Rainy
2024-02-25,19:00,Cow_10,1,10,4,33.5,Rainy
2024-02-25,19:15,Cow_1,15,0,0,34.7,Clear
2024-02-25,19:15,Cow_2,12,3,0,34.7,Clear
2024-02-25,19:15,Cow_3,1,8,6,34.7,Clear
2024-02-25,19:15,Cow_4,1,0,14,34.7,Clear
2024-02-25,19:15,Cow_5,2,13,0,34.7,Clear
2024-02-25,19:15,Cow_6,11,4,0,34.7,Clear
2024-02-25,19:15,Cow_7,13,1,1,34.7,Clear
2024-02-25,19:15,Cow_8,11,3,1,34.7,Clear
2024-02-25,19:15,Cow_9,6,2,7,34.7,Clear
2024-02-25,19:15,Cow_10,13,1,1,34.7,Clear
2024-02-25,19:30,Cow_1,13,0,2,32.2,Clear
2024-02-25,19:30,Cow_2,13,1,1,32.2,Clear
2024-02-25,19:30,Cow_3,4,11,0,32.2,Clear
2024-02-25,19:30,Cow_4,5,4,6,32.2,Clear
2024-02-25,19:30,Cow_5,10,3,2,32.2,Clear
2024-02-25,19:30,Cow_6,6,9,0,32.2,Clear
2024-02-25,19:30,Cow_7,9,1,5,32.2,Clear
2024-02-25,19:30,Cow_8,5,7,3,32.2,Clear
2024-02-25,19:30,Cow_9,8,3,4,32.2,Clear
2024-02-25,19:30,Cow_10,8,1,6,32.2,Clear
2024-02-25,19:45,Cow_1,9,0,6,28.8,Clear
2024-02-25,19:45,Cow_2,7,7,1,28.8,Clear
2024-02-25,19:45,Cow_3,1,6,8,28.8,Clear
2024-02-25,19:45,Cow_4,3,7,5,28.8,Clear
2024-02-25,19:45,Cow_5,0,2,13,28.8,Clear
2024-02-25,19:45,Cow_6,10,2,3,28.8,Clear
2024-02-25,19:45,Cow_7,4,2,9,28.8,Clear
2024-02-25,19:45,Cow_8,5,8,2,28.8,Clear
2024-02-25,19:45,Cow_9,3,7,5,28.8,Clear
2024-02-25,19:45,Cow_10,5,1,9,28.8,Clear
2024-02-25,20:00,Cow_1,14,1,0,25.6,Cloudy
2024-02-25,20:00,Cow_2,4,0,11,25.6,Cloudy
2024-02-25,20:00,Cow_3,1,9,5,25.6,Cloudy
2024-02-25,20:00,Cow_4,14,1,0,25.6,Cloudy
2024-02-25,20:00,Cow_5,8,0,7,25.6,Cloudy
2024-02-25,20:00,Cow_6,1,14,0,25.6,Cloudy
2024-02-25,20:00,Cow_7,3,8,4,25.6,Cloudy
2024-02-25,20:00,Cow_8,12,2,1,25.6,Cloudy
2024-02-25,20:00,Cow_9,6,7,2,25.6,Cloudy
2024-02-25,20:00,Cow_10,12,0,3,25.6,Cloudy
2024-02-25,20:15,Cow_1,14,1,0,32.4,Cloudy
2024-02-25,20:15,Cow_2,2,7,6,32.4,Cloudy
2024-02-25,20:15,Cow_3,15,0,0,32.4,Cloudy
2024-02-25,20:15,Cow_4,15,0,0,32.4,Cloudy
2024-02-25,20:15,Cow_5,8,6,1,32.4,Cloudy
2024-02-25,20:15,Cow_6,0,9,6,32.4,Cloudy
2024-02-25,20:15,Cow_7,3,2,10,32.4,Cloudy
2024-02-25,20:15,Cow_8,6,4,5,32.4,Cloudy
2024-02-25,20:15,Cow_9,8,7,0,32.4,Cloudy
2024-02-25,20:15,Cow_10,12,1,2,32.4,Cloudy
2024-02-25,20:30,Cow_1,7,6,2,25.2,Clear
2024-02-25,20:30,Cow_2,11,1,3,25.2,Clear
2024-02-25,20:30,Cow_3,13,0,2,25.2,Clear
2024-02-25,20:30,Cow_4,5,2,8,25.2,Clear
2024-02-25,20:30,Cow_5,13,1,1,25.2,Clear
2024-02-25,20:30,Cow_6,14,1,0,25.2,Clear
2024-02-25,20:30,Cow_7,9,1,5,25.2,Clear
2024-02-25,20:30,Cow_8,7,8,0,25.2,Clear
2024-02-25,20:30,Cow_9,6,1,8,25.2,Clear
2024-02-25,20:30,Cow_10,3,7,5,25.2,Clear
2024-02-25,20:45,Cow_1,7,7,1,33.9,Cloudy
2024-02-25,20:45,Cow_2,1,1,13,33.9,Cloudy
2024-02-25,20:45,Cow_3,4,8,3,33.9,Cloudy
2024-02-25,20:45,Cow_4,6,4,5,33.9,Cloudy
2024-02-25,20:45,Cow_5,7,4,4,33.9,Cloudy
2024-02-25,20:45,Cow_6,0,4,11,33.9,Cloudy
2024-02-25,20:45,Cow_7,12,2,1,33.9,Cloudy
2024-02-25,20:45,Cow_8,7,8,0,33.9,Cloudy
2024-02-25,20:45,Cow_9,13,2,0,33.9,Cloudy
2024-02-25,20:45,Cow_10,13,2,0,33.9,Cloudy
2024-02-25,21:00,Cow_1,8,3,4,25.4,Cloudy
2024-02-25,21:00,Cow_2,3,10,2,25.4,Cloudy
2024-02-25,21:00,Cow_3,7,5,3,25.4,Cloudy
2024-02-25,21:00,Cow_4,5,7,3,25.4,Cloudy
2024-02-25,21:00,Cow_5,9,0,6,25.4,Cloudy
2024-02-25,21:00,Cow_6,6,4,5,25.4,Cloudy
2024-02-25,21:00,Cow_7,7,1,7,25.4,Cloudy
2024-02-25,21:00,Cow_8,2,4,9,25.4,Cloudy
2024-02-25,21:00,Cow_9,13,0,2,25.4,Cloudy
2024-02-25,21:00,Cow_10,15,0,0,25.4,Cloudy
2024-02-25,21:15,Cow_1,3,0,12,33.1,Cloudy
2024-02-25,21:15,Cow_2,0,14,1,33.1,Cloudy
2024-02-25,21:15,Cow_3,0,8,7,33.1,Cloudy
2024-02-25,21:15,Cow_4,3,12,0,33.1,Cloudy
2024-02-25,21:15,Cow_5,15,0,0,33.1,Cloudy
2024-02-25,21:15,Cow_6,8,4,3,33.1,Cloudy
2024-02-25,21:15,Cow_7,2,3,10,33.1,Cloudy
2024-02-25,21:15,Cow_8,7,7,1,33.1,Cloudy
2024-02-25,21:15,Cow_9,14,0,1,33.1,Cloudy
2024-02-25,21:15,Cow_10,12,1,2,33.1,Cloudy
2024-02-25,21:30,Cow_1,8,7,0,27.7,Cloudy
2024-02-25,21:30,Cow_2,13,1,1,27.7,Cloudy
2024-02-25,21:30,Cow_3,1,3,11,27.7,Cloudy
2024-02-25,21:30,Cow_4,0,0,15,27.7,Cloudy
2024-02-25,21:30,Cow_5,4,1,10,27.7,Cloudy
2024-02-25,21:30,Cow_6,7,3,5,27.7,Cloudy
2024-02-25,21:30,Cow_7,15,0,0,27.7,Cloudy
2024-02-25,21:30,Cow_8,5,1,9,27.7,Cloudy
