Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-12-06,10:30,Cow_4,2,13,0,32.6,Cloudy,
2022-12-06,10:30,Cow_5,14,0,1,32.6,Cloudy,
2022-12-06,10:30,Cow_6,11,2,2,32.6,Cloudy,
2022-12-06,10:30,Cow_7,12,1,2,32.6,Cloudy,
2022-12-06,10:30,Cow_8,11,2,2,32.6,Cloudy,
2022-12-06,10:30,Cow_9,2,3,10,32.6,Cloudy,
2022-12-06,10:30,Cow_10,11,3,1,32.6,Cloudy,
2022-12-06,10:45,Cow_1,3,4,8,34.3,Cloudy,
2022-12-06,10:45,Cow_2,0,12,3,34.3,Cloudy,
2022-12-06,10:45,Cow_3,8,4,3,34.3,Cloudy,
2022-12-06,10:45,Cow_4,6,1,8,34.3,Cloudy,
2022-12-06,10:45,Cow_5,6,7,2,34.3,Cloudy,
2022-12-06,10:45,Cow_6,7,2,6,34.3,Cloudy,
2022-12-06,10:45,Cow_7,6,4,5,34.3,Cloudy,
2022-12-06,10:45,Cow_8,10,5,0,34.3,Cloudy,
2022-12-06,10:45,Cow_9,0,8,7,34.3,Cloudy,
2022-12-06,10:45,Cow_10,14,0,1,34.3,Cloudy,
2022-12-06,11:00,Cow_1,6,1,8,32.4,Rainy,
2022-12-06,11:00,Cow_2,2,7,6,32.4,Rainy,
2022-12-06,11:00,Cow_3,10,0,5,32.4,Rainy,
2022-12-06,11:00,Cow_4,13,2,0,32.4,Rainy,
2022-12-06,11:00,Cow_5,0,4,11,32.4,Rainy,
2022-12-06,11:00,Cow_6,11,2,2,32.4,Rainy,
2022-12-06,11:00,Cow_7,7,1,7,32.4,Rainy,
2022-12-06,11:00,Cow_8,8,3,4,32.4,Rainy,
2022-12-06,11:00,Cow_9,2,7,6,32.4,Rainy,
2022-12-06,11:00,Cow_10,14,1,0,32.4,Rainy,
2022-12-06,11:15,Cow_1,14,1,0,34.6,Clear,
2022-12-06,11:15,Cow_2,8,4,3,34.6,Clear,
2022-12-06,11:15,Cow_3,6,1,8,34.6,Clear,
2022-12-06,11:15,Cow_4,15,0,0,34.6,Clear,
2022-12-06,11:15,Cow_5,8,2,5,34.6,Clear,
2022-12-06,11:15,Cow_6,6,0,9,34.6,Clear,
2022-12-06,11:15,Cow_7,1,1,13,34.6,Clear,
2022-12-06,11:15,Cow_8,13,0,2,34.6,Clear,
2022-12-06,11:15,Cow_9,8,3,4,34.6,Clear,
2022-12-06,11:15,Cow_10,6,8,1,34.6,Clear,
2022-12-06,11:30,Cow_1,0,6,9,28.7,Sunny,
2022-12-06,11:30,Cow_2,11,2,2,28.7,Sunny,
2022-12-06,11:30,Cow_3,9,6,0,28.7,Sunny,
2022-12-06,11:30,Cow_4,6,2,7,28.7,Sunny,
2022-12-06,11:30,Cow_5,4,5,6,28.7,Sunny,
2022-12-06,11:30,Cow_6,12,3,0,28.7,Sunny,
2022-12-06,11:30,Cow_7,3,6,6,28.7,Sunny,
2022-12-06,11:30,Cow_8,12,2,1,28.7,Sunny,
2022-12-06,11:30,Cow_9,15,0,0,28.7,Sunny,
2022-12-06,11:30,Cow_10,3,0,12,28.7,Sunny,
2022-12-06,11:45,Cow_1,11,4,0,25.8,Rainy,
2022-12-06,11:45,Cow_2,9,1,5,25.8,Rainy,
2022-12-06,11:45,Cow_3,5,2,8,25.8,Rainy,
2022-12-06,11:45,Cow_4,3,1,11,25.8,Rainy,
2022-12-06,11:45,Cow_5,12,2,1,25.8,Rainy,
2022-12-06,11:45,Cow_6,9,2,4,25.8,Rainy,
2022-12-06,11:45,Cow_7,13,1,1,25.8,Rainy,
2022-12-06,11:45,Cow_8,14,1,0,25.8,Rainy,
2022-12-06,11:45,Cow_9,9,6,0,25.8,Rainy,
2022-12-06,11:45,Cow_10,9,6,0,25.8,Rainy,
2022-12-06,12:00,Cow_1,6,9,0,34.8,Sunny,
2022-12-06,12:00,Cow_2,2,12,1,34.8,Sunny,
2022-12-06,12:00,Cow_3,15,0,0,34.8,Sunny,
2022-12-06,12:00,Cow_4,13,1,1,34.8,Sunny,
2022-12-06,12:00,Cow_5,10,1,4,34.8,Sunny,
2022-12-06,12:00,Cow_6,10,2,3,34.8,Sunny,
2022-12-06,12:00,Cow_7,0,7,8,34.8,Sunny,
2022-12-06,12:00,Cow_8,10,2,3,34.8,Sunny,
2022-12-06,12:00,Cow_9,10,4,1,34.8,Sunny,
2022-12-06,12:00,Cow_10,14,1,0,34.8,Sunny,
2022-12-06,12:15,Cow_1,0,4,11,32.4,Rainy,
2022-12-06,12:15,Cow_2,14,1,0,32.4,Rainy,
2022-12-06,12:15,Cow_3,13,0,2,32.4,Rainy,
2022-12-06,12:15,Cow_4,11,0,4,32.4,Rainy,
2022-12-06,12:15,Cow_5,15,0,0,32.4,Rainy,
2022-12-06,12:15,Cow_6,0,4,11,32.4,Rainy,
2022-12-06,12:15,Cow_7,9,6,0,32.4,Rainy,
2022-12-06,12:15,Cow_8,13,1,1,32.4,Rainy,
2022-12-06,12:15,Cow_9,14,1,0,32.4,Rainy,
2022-12-06,12:15,Cow_10,11,4,0,32.4,Rainy,
2022-12-06,12:30,Cow_1,5,1,9,30.3,Sunny,
2022-12-06,12:30,Cow_2,12,2,1,30.3,Sunny,
2022-12-06,12:30,Cow_3,0,5,10,30.3,Sunny,
2022-12-06,12:30,Cow_4,0,6,9,30.3,Sunny,
2022-12-06,12:30,Cow_5,9,2,4,30.3,Sunny,
2022-12-06,12:30,Cow_6,13,2,0,30.3,Sunny,
2022-12-06,12:30,Cow_7,11,0,4,30.3,Sunny,
2022-12-06,12:30,Cow_8,6,6,3,30.3,Sunny,
2022-12-06,12:30,Cow_9,11,3,1,30.3,Sunny,
2022-12-06,12:30,Cow_10,8,7,0,30.3,Sunny,
2022-12-06,12:45,Cow_1,6,3,6,32.2,Cloudy,
2022-12-06,12:45,Cow_2,8,4,3,32.2,Cloudy,
2022-12-06,12:45,Cow_3,2,6,7,32.2,Cloudy,
2022-12-06,12:45,Cow_4,12,0,3,32.2,Cloudy,
2022-12-06,12:45,Cow_5,4,8,3,32.2,Cloudy,
2022-12-06,12:45,Cow_6,15,0,0,32.2,Cloudy,
2022-12-06,12:45,Cow_7,6,0,9,32.2,Cloudy,
2022-12-06,12:45,Cow_8,1,8,6,32.2,Cloudy,
2022-12-06,12:45,Cow_9,12,3,0,32.2,Cloudy,
2022-12-06,12:45,Cow_10,10,5,0,32.2,Cloudy,
2022-12-06,13:00,Cow_1,3,7,5,33.8,Clear,
2022-12-06,13:00,Cow_2,12,1,2,33.8,Clear,
2022-12-06,13:00,Cow_3,0,0,15,33.8,Clear,
2022-12-06,13:00,Cow_4,14,0,1,33.8,Clear,
2022-12-06,13:00,Cow_5,11,1,3,33.8,Clear,
2022-12-06,13:00,Cow_6,13,2,0,33.8,Clear,
2022-12-06,13:00,Cow_7,1,4,10,33.8,Clear,
2022-12-06,13:00,Cow_8,5,8,2,33.8,Clear,
2022-12-06,13:00,Cow_9,11,1,3,33.8,Clear,
2022-12-06,13:00,Cow_10,15,0,0,33.8,Clear,
2022-12-06,13:15,Cow_1,15,0,0,32.2,Cloudy,
2022-12-06,13:15,Cow_2,0,3,12,32.2,Cloudy,
2022-12-06,13:15,Cow_3,13,2,0,32.2,Cloudy,
2022-12-06,13:15,Cow_4,1,14,0,32.2,Cloudy,
2022-12-06,13:15,Cow_5,5,9,1,32.2,Cloudy,
2022-12-06,13:15,Cow_6,10,0,5,32.2,Cloudy,
2022-12-06,13:15,Cow_7,13,2,0,32.2,Cloudy,
2022-12-06,13:15,Cow_8,11,3,1,32.2,Cloudy,
2022-12-06,13:15,Cow_9,6,1,8,32.2,Cloudy,
2022-12-06,13:15,Cow_10,11,3,1,32.2,Cloudy,
2022-12-06,13:30,Cow_1,4,0,11,34.9,Sunny,
2022-12-06,13:30,Cow_2,4,0,11,34.9,Sunny,
2022-12-06,13:30,Cow_3,14,1,0,34.9,Sunny,
2022-12-06,13:30,Cow_4,15,0,0,34.9,Sunny,
2022-12-06,13:30,Cow_5,5,1,9,34.9,Sunny,
2022-12-06,13:30,Cow_6,7,4,4,34.9,Sunny,
2022-12-06,13:30,Cow_7,0,11,4,34.9,Sunny,
2022-12-06,13:30,Cow_8,9,5,1,34.9,Sunny,
2022-12-06,13:30,Cow_9,8,5,2,34.9,Sunny,
2022-12-06,13:30,Cow_10,9,5,1,34.9,Sunny,
2022-12-06,13:45,Cow_1,9,0,6,31.5,Cloudy,
2022-12-06,13:45,Cow_2,1,11,3,31.5,Cloudy,
2022-12-06,13:45,Cow_3,2,3,10,31.5,Cloudy,
2022-12-06,13:45,Cow_4,5,7,3,31.5,Cloudy,
2022-12-06,13:45,Cow_5,13,0,2,31.5,Cloudy,
2022-12-06,13:45,Cow_6,14,1,0,31.5,Cloudy,
2022-12-06,13:45,Cow_7,0,9,6,31.5,Cloudy,
2022-12-06,13:45,Cow_8,5,5,5,31.5,Cloudy,
2022-12-06,13:45,Cow_9,3,12,0,31.5,Cloudy,
2022-12-06,13:45,Cow_10,9,3,3,31.5,Cloudy,
2022-12-06,14:00,Cow_1,8,6,1,31.4,Sunny,
2022-12-06,14:00,Cow_2,1,12,2,31.4,Sunny,
2022-12-06,14:00,Cow_3,8,3,4,31.4,Sunny,
2022-12-06,14:00,Cow_4,12,0,3,31.4,Sunny,
2022-12-06,14:00,Cow_5,12,0,3,31.4,Sunny,
2022-12-06,14:00,Cow_6,8,1,6,31.4,Sunny,
2022-12-06,14:00,Cow_7,12,0,3,31.4,Sunny,
2022-12-06,14:00,Cow_8,1,6,8,31.4,Sunny,
2022-12-06,14:00,Cow_9,2,4,9,31.4,Sunny,
2022-12-06,14:00,Cow_10,14,0,1,31.4,Sunny,
2022-12-06,14:15,Cow_1,9,3,3,28.2,Clear,
2022-12-06,14:15,Cow_2,1,7,7,28.2,Clear,
2022-12-06,14:15,Cow_3,11,4,0,28.2,Clear,
2022-12-06,14:15,Cow_4,3,5,7,28.2,Clear,
2022-12-06,14:15,Cow_5,15,0,0,28.2,Clear,
2022-12-06,14:15,Cow_6,11,1,3,28.2,Clear,
2022-12-06,14:15,Cow_7,12,2,1,28.2,Clear,
2022-12-06,14:15,Cow_8,1,7,7,28.2,Clear,
2022-12-06,14:15,Cow_9,2,8,5,28.2,Clear,
2022-12-06,14:15,Cow_10,5,3,7,28.2,Clear,
2022-12-06,14:30,Cow_1,9,3,3,29.3,Cloudy,
2022-12-06,14:30,Cow_2,11,4,0,29.3,Cloudy,
2022-12-06,14:30,Cow_3,11,0,4,29.3,Cloudy,
2022-12-06,14:30,Cow_4,4,5,6,29.3,Cloudy,
2022-12-06,14:30,Cow_5,1,9,5,29.3,Cloudy,
2022-12-06,14:30,Cow_6,5,9,1,29.3,Cloudy,
2022-12-06,14:30,Cow_7,5,2,8,29.3,Cloudy,
2022-12-06,14:30,Cow_8,3,1,11,29.3,Cloudy,
2022-12-06,14:30,Cow_9,10,3,2,29.3,Cloudy,
2022-12-06,14:30,Cow_10,10,2,3,29.3,Cloudy,
2022-12-06,14:45,Cow_1,12,3,0,28.8,Clear,
2022-12-06,14:45,Cow_2,0,6,9,28.8,Clear,
2022-12-06,14:45,Cow_3,12,2,1,28.8,Clear,
2022-12-06,14:45,Cow_4,13,1,1,28.8,Clear,
2022-12-06,14:45,Cow_5,1,12,2,28.8,Clear,
2022-12-06,14:45,Cow_6,13,2,0,28.8,Clear,
2022-12-06,14:45,Cow_7,8,7,0,28.8,Clear,
2022-12-06,14:45,Cow_8,14,0,1,28.8,Clear,
2022-12-06,14:45,Cow_9,5,5,5,28.8,Clear,
2022-12-06,14:45,Cow_10,8,1,6,28.8,Clear,
2022-12-06,15:00,Cow_1,15,0,0,26.4,Rainy,
2022-12-06,15:00,Cow_2,1,3,11,26.4,Rainy,
2022-12-06,15:00,Cow_3,9,5,1,26.4,Rainy,
2022-12-06,15:00,Cow_4,6,9,0,26.4,Rainy,
2022-12-06,15:00,Cow_5,4,4,7,26.4,Rainy,
2022-12-06,15:00,Cow_6,5,4,6,26.4,Rainy,
2022-12-06,15:00,Cow_7,0,10,5,26.4,Rainy,
2022-12-06,15:00,Cow_8,11,1,3,26.4,Rainy,
2022-12-06,15:00,Cow_9,2,12,1,26.4,Rainy,
2022-12-06,15:00,Cow_10,11,3,1,26.4,Rainy,
2022-12-06,15:15,Cow_1,10,1,4,27.4,Cloudy,
2022-12-06,15:15,Cow_2,4,3,8,27.4,Cloudy,
2022-12-06,15:15,Cow_3,1,3,11,27.4,Cloudy,
2022-12-06,15:15,Cow_4,9,4,2,27.4,Cloudy,
2022-12-06,15:15,Cow_5,6,3,6,27.4,Cloudy,
2022-12-06,15:15,Cow_6,1,13,1,27.4,Cloudy,
2022-12-06,15:15,Cow_7,14,1,0,27.4,Cloudy,
2022-12-06,15:15,Cow_8,0,13,2,27.4,Cloudy,
2022-12-06,15:15,Cow_9,4,7,4,27.4,Cloudy,
2022-12-06,15:15,Cow_10,7,7,1,27.4,Cloudy,
2022-12-06,15:30,Cow_1,1,9,5,29.8,Rainy,
2022-12-06,15:30,Cow_2,15,0,0,29.8,Rainy,
2022-12-06,15:30,Cow_3,3,0,12,29.8,Rainy,
2022-12-06,15:30,Cow_4,0,11,4,29.8,Rainy,
2022-12-06,15:30,Cow_5,2,0,13,29.8,Rainy,
2022-12-06,15:30,Cow_6,8,2,5,29.8,Rainy,
2022-12-06,15:30,Cow_7,5,1,9,29.8,Rainy,
2022-12-06,15:30,Cow_8,1,2,12,29.8,Rainy,
2022-12-06,15:30,Cow_9,10,3,2,29.8,Rainy,
2022-12-06,15:30,Cow_10,7,2,6,29.8,Rainy,
2022-12-06,15:45,Cow_1,4,9,2,28.1,Cloudy,
2022-12-06,15:45,Cow_2,12,2,1,28.1,Cloudy,
2022-12-06,15:45,Cow_3,13,0,2,28.1,Cloudy,
2022-12-06,15:45,Cow_4,10,4,1,28.1,Cloudy,
2022-12-06,15:45,Cow_5,15,0,0,28.1,Cloudy,
2022-12-06,15:45,Cow_6,2,10,3,28.1,Cloudy,
2022-12-06,15:45,Cow_7,14,1,0,28.1,Cloudy,
2022-12-06,15:45,Cow_8,15,0,0,28.1,Cloudy,
2022-12-06,15:45,Cow_9,7,3,5,28.1,Cloudy,
2022-12-06,15:45,Cow_10,3,8,4,28.1,Cloudy,
2022-12-06,16:00,Cow_1,7,4,4,25.4,Sunny,
2022-12-06,16:00,Cow_2,4,1,10,25.4,Sunny,
2022-12-06,16:00,Cow_3,1,7,7,25.4,Sunny,
2022-12-06,16:00,Cow_4,6,1,8,25.4,Sunny,
2022-12-06,16:00,Cow_5,13,0,2,25.4,Sunny,
2022-12-06,16:00,Cow_6,13,0,2,25.4,Sunny,
2022-12-06,16:00,Cow_7,0,7,8,25.4,Sunny,
2022-12-06,16:00,Cow_8,1,3,11,25.4,Sunny,
2022-12-06,16:00,Cow_9,7,4,4,25.4,Sunny,
2022-12-06,16:00,Cow_10,7,7,1,25.4,Sunny,
2022-12-06,16:15,Cow_1,9,6,0,30.4,Sunny,
2022-12-06,16:15,Cow_2,5,9,1,30.4,Sunny,
2022-12-06,16:15,Cow_3,8,2,5,30.4,Sunny,
2022-12-06,16:15,Cow_4,3,0,12,30.4,Sunny,
2022-12-06,16:15,Cow_5,14,1,0,30.4,Sunny,
2022-12-06,16:15,Cow_6,2,8,5,30.4,Sunny,
2022-12-06,16:15,Cow_7,12,1,2,30.4,Sunny,
2022-12-06,16:15,Cow_8,10,3,2,30.4,Sunny,
2022-12-06,16:15,Cow_9,11,4,0,30.4,Sunny,
2022-12-06,16:15,Cow_10,1,0,14,30.4,Sunny,
2022-12-06,16:30,Cow_1,14,1,0,25.5,Rainy,
2022-12-06,16:30,Cow_2,13,2,0,25.5,Rainy,
2022-12-06,16:30,Cow_3,4,0,11,25.5,Rainy,
2022-12-06,16:30,Cow_4,2,7,6,25.5,Rainy,
2022-12-06,16:30,Cow_5,12,2,1,25.5,Rainy,
2022-12-06,16:30,Cow_6,10,3,2,25.5,Rainy,
2022-12-06,16:30,Cow_7,15,0,0,25.5,Rainy,
2022-12-06,16:30,Cow_8,6,8,1,25.5,Rainy,
2022-12-06,16:30,Cow_9,2,6,7,25.5,Rainy,
2022-12-06,16:30,Cow_10,14,0,1,25.5,Rainy,
2022-12-06,16:45,Cow_1,14,0,1,28.5,Sunny,
2022-12-06,16:45,Cow_2,2,12,1,28.5,Sunny,
2022-12-06,16:45,Cow_3,10,3,2,28.5,Sunny,
2022-12-06,16:45,Cow_4,8,5,2,28.5,Sunny,
2022-12-06,16:45,Cow_5,3,10,2,28.5,Sunny,
2022-12-06,16:45,Cow_6,13,1,1,28.5,Sunny,
2022-12-06,16:45,Cow_7,12,0,3,28.5,Sunny,
2022-12-06,16:45,Cow_8,1,3,11,28.5,Sunny,
2022-12-06,16:45,Cow_9,9,5,1,28.5,Sunny,
2022-12-06,16:45,Cow_10,0,3,12,28.5,Sunny,
2022-12-06,17:00,Cow_1,8,4,3,32.1,Clear,
2022-12-06,17:00,Cow_2,1,9,5,32.1,Clear,
2022-12-06,17:00,Cow_3,3,0,12,32.1,Clear,
2022-12-06,17:00,Cow_4,11,4,0,32.1,Clear,
2022-12-06,17:00,Cow_5,14,1,0,32.1,Clear,
2022-12-06,17:00,Cow_6,10,0,5,32.1,Clear,
2022-12-06,17:00,Cow_7,5,9,1,32.1,Clear,
2022-12-06,17:00,Cow_8,2,11,2,32.1,Clear,
2022-12-06,17:00,Cow_9,8,0,7,32.1,Clear,
2022-12-06,17:00,Cow_10,13,0,2,32.1,Clear,
2022-12-06,17:15,Cow_1,9,0,6,26.0,Rainy,
2022-12-06,17:15,Cow_2,12,0,3,26.0,Rainy,
2022-12-06,17:15,Cow_3,9,4,2,26.0,Rainy,
2022-12-06,17:15,Cow_4,14,0,1,26.0,Rainy,
2022-12-06,17:15,Cow_5,3,11,1,26.0,Rainy,
2022-12-06,17:15,Cow_6,6,4,5,26.0,Rainy,
2022-12-06,17:15,Cow_7,15,0,0,26.0,Rainy,
2022-12-06,17:15,Cow_8,14,0,1,26.0,Rainy,
2022-12-06,17:15,Cow_9,0,3,12,26.0,Rainy,
2022-12-06,17:15,Cow_10,3,1,11,26.0,Rainy,
2022-12-06,17:30,Cow_1,8,6,1,33.1,Cloudy,
2022-12-06,17:30,Cow_2,0,2,13,33.1,Cloudy,
2022-12-06,17:30,Cow_3,6,9,0,33.1,Cloudy,
2022-12-06,17:30,Cow_4,11,4,0,33.1,Cloudy,
2022-12-06,17:30,Cow_5,8,4,3,33.1,Cloudy,
2022-12-06,17:30,Cow_6,14,0,1,33.1,Cloudy,
2022-12-06,17:30,Cow_7,11,3,1,33.1,Cloudy,
2022-12-06,17:30,Cow_8,2,3,10,33.1,Cloudy,
2022-12-06,17:30,Cow_9,6,7,2,33.1,Cloudy,
2022-12-06,17:30,Cow_10,7,7,1,33.1,Cloudy,
2022-12-06,17:45,Cow_1,6,8,1,26.9,Sunny,
2022-12-06,17:45,Cow_2,7,1,7,26.9,Sunny,
2022-12-06,17:45,Cow_3,13,2,0,26.9,Sunny,
2022-12-06,17:45,Cow_4,15,0,0,26.9,Sunny,
2022-12-06,17:45,Cow_5,6,5,4,26.9,Sunny,
2022-12-06,17:45,Cow_6,9,2,4,26.9,Sunny,
2022-12-06,17:45,Cow_7,6,5,4,26.9,Sunny,
2022-12-06,17:45,Cow_8,9,1,5,26.9,Sunny,
2022-12-06,17:45,Cow_9,15,0,0,26.9,Sunny,
2022-12-06,17:45,Cow_10,5,8,2,26.9,Sunny,
2022-12-06,18:00,Cow_1,15,0,0,26.3,Rainy,
2022-12-06,18:00,Cow_2,11,3,1,26.3,Rainy,
2022-12-06,18:00,Cow_3,5,6,4,26.3,Rainy,
2022-12-06,18:00,Cow_4,5,7,3,26.3,Rainy,
2022-12-06,18:00,Cow_5,14,0,1,26.3,Rainy,
2022-12-06,18:00,Cow_6,13,0,2,26.3,Rainy,
2022-12-06,18:00,Cow_7,8,5,2,26.3,Rainy,
2022-12-06,18:00,Cow_8,12,3,0,26.3,Rainy,
2022-12-06,18:00,Cow_9,12,3,0,26.3,Rainy,
2022-12-06,18:00,Cow_10,3,1,11,26.3,Rainy,
2022-12-06,18:15,Cow_1,4,8,3,34.6,Sunny,
2022-12-06,18:15,Cow_2,0,3,12,34.6,Sunny,
2022-12-06,18:15,Cow_3,8,0,7,34.6,Sunny,
2022-12-06,18:15,Cow_4,0,4,11,34.6,Sunny,
2022-12-06,18:15,Cow_5,4,1,10,34.6,Sunny,
2022-12-06,18:15,Cow_6,7,5,3,34.6,Sunny,
2022-12-06,18:15,Cow_7,14,0,1,34.6,Sunny,
2022-12-06,18:15,Cow_8,1,4,10,34.6,Sunny,
2022-12-06,18:15,Cow_9,3,7,5,34.6,Sunny,
2022-12-06,18:15,Cow_10,15,0,0,34.6,Sunny,
2022-12-06,18:30,Cow_1,0,1,14,28.2,Clear,
2022-12-06,18:30,Cow_2,4,9,2,28.2,Clear,
2022-12-06,18:30,Cow_3,6,9,0,28.2,Clear,
2022-12-06,18:30,Cow_4,4,7,4,28.2,Clear,
2022-12-06,18:30,Cow_5,14,0,1,28.2,Clear,
2022-12-06,18:30,Cow_6,11,0,4,28.2,Clear,
2022-12-06,18:30,Cow_7,15,0,0,28.2,Clear,
2022-12-06,18:30,Cow_8,6,2,7,28.2,Clear,
2022-12-06,18:30,Cow_9,10,5,0,28.2,Clear,
2022-12-06,18:30,Cow_10,9,2,4,28.2,Clear,
2022-12-06,18:45,Cow_1,7,5,3,31.4,Sunny,
2022-12-06,18:45,Cow_2,1,14,0,31.4,Sunny,
2022-12-06,18:45,Cow_3,9,5,1,31.4,Sunny,
2022-12-06,18:45,Cow_4,7,3,5,31.4,Sunny,
2022-12-06,18:45,Cow_5,9,1,5,31.4,Sunny,
2022-12-06,18:45,Cow_6,13,1,1,31.4,Sunny,
2022-12-06,18:45,Cow_7,7,3,5,31.4,Sunny,
2022-12-06,18:45,Cow_8,15,0,0,31.4,Sunny,
2022-12-06,18:45,Cow_9,1,14,0,31.4,Sunny,
2022-12-06,18:45,Cow_10,5,6,4,31.4,Sunny,
2022-12-06,19:00,Cow_1,9,0,6,33.3,Cloudy,
2022-12-06,19:00,Cow_2,3,12,0,33.3,Cloudy,
2022-12-06,19:00,Cow_3,5,0,10,33.3,Cloudy,
2022-12-06,19:00,Cow_4,3,11,1,33.3,Cloudy,
2022-12-06,19:00,Cow_5,7,6,2,33.3,Cloudy,
2022-12-06,19:00,Cow_6,10,3,2,33.3,Cloudy,
2022-12-06,19:00,Cow_7,9,0,6,33.3,Cloudy,
2022-12-06,19:00,Cow_8,4,4,7,33.3,Cloudy,
2022-12-06,19:00,Cow_9,14,0,1,33.3,Cloudy,
2022-12-06,19:00,Cow_10,2,5,8,33.3,Cloudy,
2022-12-06,19:15,Cow_1,7,8,0,29.0,Sunny,
2022-12-06,19:15,Cow_2,5,7,3,29.0,Sunny,
2022-12-06,19:15,Cow_3,13,2,0,29.0,Sunny,
2022-12-06,19:15,Cow_4,2,1,12,29.0,Sunny,
2022-12-06,19:15,Cow_5,13,1,1,29.0,Sunny,
2022-12-06,19:15,Cow_6,7,2,6,29.0,Sunny,
2022-12-06,19:15,Cow_7,15,0,0,29.0,Sunny,
2022-12-06,19:15,Cow_8,5,7,3,29.0,Sunny,
2022-12-06,19:15,Cow_9,7,7,1,29.0,Sunny,
2022-12-06,19:15,Cow_10,11,1,3,29.0,Sunny,
2022-12-06,19:30,Cow_1,4,1,10,26.5,Clear,
2022-12-06,19:30,Cow_2,10,4,1,26.5,Clear,
2022-12-06,19:30,Cow_3,5,4,6,26.5,Clear,
2022-12-06,19:30,Cow_4,1,7,7,26.5,Clear,
2022-12-06,19:30,Cow_5,5,3,7,26.5,Clear,
2022-12-06,19:30,Cow_6,1,5,9,26.5,Clear,
2022-12-06,19:30,Cow_7,8,1,6,26.5,Clear,
2022-12-06,19:30,Cow_8,0,1,14,26.5,Clear,
2022-12-06,19:30,Cow_9,10,3,2,26.5,Clear,
2022-12-06,19:30,Cow_10,0,14,1,26.5,Clear,
2022-12-06,19:45,Cow_1,7,7,1,33.6,Rainy,
2022-12-06,19:45,Cow_2,15,0,0,33.6,Rainy,
2022-12-06,19:45,Cow_3,15,0,0,33.6,Rainy,
2022-12-06,19:45,Cow_4,13,0,2,33.6,Rainy,
2022-12-06,19:45,Cow_5,10,5,0,33.6,Rainy,
2022-12-06,19:45,Cow_6,10,1,4,33.6,Rainy,
2022-12-06,19:45,Cow_7,5,6,4,33.6,Rainy,
2022-12-06,19:45,Cow_8,1,4,10,33.6,Rainy,
2022-12-06,19:45,Cow_9,3,4,8,33.6,Rainy,
2022-12-06,19:45,Cow_10,3,2,10,33.6,Rainy,
2022-12-06,20:00,Cow_1,15,0,0,32.8,Rainy,
2022-12-06,20:00,Cow_2,7,0,8,32.8,Rainy,
2022-12-06,20:00,Cow_3,2,12,1,32.8,Rainy,
2022-12-06,20:00,Cow_4,10,5,0,32.8,Rainy,
2022-12-06,20:00,Cow_5,5,5,5,32.8,Rainy,
2022-12-06,20:00,Cow_6,11,2,2,32.8,Rainy,
2022-12-06,20:00,Cow_7,15,0,0,32.8,Rainy,
2022-12-06,20:00,Cow_8,14,1,0,32.8,Rainy,
2022-12-06,20:00,Cow_9,11,0,4,32.8,Rainy,
2022-12-06,20:00,Cow_10,3,7,5,32.8,Rainy,
2022-12-06,20:15,Cow_1,6,3,6,33.7,Sunny,
2022-12-06,20:15,Cow_2,2,6,7,33.7,Sunny,
2022-12-06,20:15,Cow_3,6,7,2,33.7,Sunny,
2022-12-06,20:15,Cow_4,5,10,0,33.7,Sunny,
2022-12-06,20:15,Cow_5,8,0,7,33.7,Sunny,
2022-12-06,20:15,Cow_6,8,7,0,33.7,Sunny,
2022-12-06,20:15,Cow_7,13,1,1,33.7,Sunny,
2022-12-06,20:15,Cow_8,8,3,4,33.7,Sunny,
2022-12-06,20:15,Cow_9,1,2,12,33.7,Sunny,
2022-12-06,20:15,Cow_10,14,0,1,33.7,Sunny,
2022-12-06,20:30,Cow_1,8,7,0,32.6,Rainy,
2022-12-06,20:30,Cow_2,7,7,1,32.6,Rainy,
2022-12-06,20:30,Cow_3,9,5,1,32.6,Rainy,
2022-12-06,20:30,Cow_4,12,2,1,32.6,Rainy,
2022-12-06,20:30,Cow_5,5,9,1,32.6,Rainy,
2022-12-06,20:30,Cow_6,0,11,4,32.6,Rainy,
2022-12-06,20:30,Cow_7,9,3,3,32.6,Rainy,
2022-12-06,20:30,Cow_8,4,4,7,32.6,Rainy,
2022-12-06,20:30,Cow_9,4,10,1,32.6,Rainy,
2022-12-06,20:30,Cow_10,5,2,8,32.6,Rainy,
2022-12-06,20:45,Cow_1,10,1,4,28.9,Rainy,
2022-12-06,20:45,Cow_2,4,2,9,28.9,Rainy,
2022-12-06,20:45,Cow_3,4,10,1,28.9,Rainy,
2022-12-06,20:45,Cow_4,11,4,0,28.9,Rainy,
2022-12-06,20:45,Cow_5,3,11,1,28.9,Rainy,
2022-12-06,20:45,Cow_6,6,9,0,28.9,Rainy,
2022-12-06,20:45,Cow_7,12,3,0,28.9,Rainy,
2022-12-06,20:45,Cow_8,0,3,12,28.9,Rainy,
2022-12-06,20:45,Cow_9,3,6,6,28.9,Rainy,
2022-12-06,20:45,Cow_10,6,3,6,28.9,Rainy,
2022-12-06,21:00,Cow_1,1,7,7,29.6,Sunny,
2022-12-06,21:00,Cow_2,11,1,3,29.6,Sunny,
2022-12-06,21:00,Cow_3,7,4,4,29.6,Sunny,
2022-12-06,21:00,Cow_4,1,9,5,29.6,Sunny,
