Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-01-27,01:30,Cow_459,7,4,4,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_460,0,9,7,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_461,1,10,4,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_462,7,2,6,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_463,0,8,8,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_464,13,9,0,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_465,10,3,2,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_466,13,0,7,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_467,8,3,4,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_468,6,2,7,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_469,9,4,2,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_470,9,0,7,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_471,2,6,7,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_472,13,7,0,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_473,0,9,6,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_474,8,8,0,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_475,7,0,8,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_476,4,7,4,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_477,9,8,0,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_478,10,0,8,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_479,8,3,4,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_480,8,0,8,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_481,14,3,0,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_482,5,6,4,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_483,8,3,4,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_484,4,6,5,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_485,13,3,0,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_486,2,10,3,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_487,12,5,0,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_488,12,0,7,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_489,5,4,6,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_490,7,2,6,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_491,8,3,4,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_492,11,0,5,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_493,7,4,4,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_494,14,9,0,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_495,8,2,5,0,23.1,Cloudy,Field B
2023-01-27,01:30,Cow_496,4,3,8,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_497,7,6,2,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_498,7,2,6,0,23.1,Cloudy,Field C
2023-01-27,01:30,Cow_499,11,1,3,0,23.1,Cloudy,Field A
2023-01-27,01:30,Cow_500,8,3,4,0,23.1,Cloudy,Field C
2023-01-27,01:45,Cow_1,11,0,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_2,0,0,0,15,28.5,Clear,Field A
2023-01-27,01:45,Cow_3,13,5,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_4,3,4,8,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_5,13,9,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_6,8,2,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_7,9,3,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_8,4,7,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_9,9,7,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_10,9,8,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_11,2,9,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_12,6,3,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_13,6,5,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_14,13,0,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_15,1,10,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_16,4,6,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_17,11,8,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_18,13,0,8,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_19,8,4,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_20,0,0,0,15,28.5,Clear,Field B
2023-01-27,01:45,Cow_21,0,0,0,15,28.5,Clear,Field C
2023-01-27,01:45,Cow_22,4,4,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_23,3,5,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_24,13,8,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_25,9,0,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_26,6,5,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_27,14,0,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_28,9,7,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_29,13,10,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_30,5,5,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_31,12,0,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_32,4,8,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_33,7,3,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_34,11,4,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_35,11,0,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_36,13,0,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_37,0,0,0,15,28.5,Clear,Field B
2023-01-27,01:45,Cow_38,4,6,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_39,8,5,2,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_40,9,3,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_41,6,3,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_42,13,4,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_43,15,4,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_44,12,4,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_45,8,5,2,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_46,7,9,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_47,12,10,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_48,7,8,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_49,4,7,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_50,4,7,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_51,7,1,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_52,7,5,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_53,9,7,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_54,7,7,1,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_55,11,0,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_56,14,0,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_57,9,0,7,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_58,0,10,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_59,10,0,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_60,8,5,2,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_61,1,9,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_62,9,1,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_63,10,0,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_64,0,9,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_65,11,3,1,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_66,0,0,0,15,28.5,Clear,Field B
2023-01-27,01:45,Cow_67,5,6,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_68,8,3,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_69,8,3,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_70,14,0,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_71,7,5,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_72,9,4,2,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_73,5,6,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_74,11,4,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_75,4,4,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_76,14,0,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_77,8,6,1,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_78,14,9,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_79,0,9,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_80,4,4,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_81,0,10,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_82,1,8,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_83,6,4,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_84,2,9,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_85,12,8,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_86,11,0,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_87,1,6,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_88,6,5,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_89,5,6,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_90,7,4,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_91,5,4,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_92,3,5,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_93,6,4,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_94,13,8,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_95,0,10,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_96,5,4,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_97,8,0,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_98,9,5,1,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_99,8,2,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_100,0,0,0,15,28.5,Clear,Field A
2023-01-27,01:45,Cow_101,10,0,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_102,14,4,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_103,12,0,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_104,10,0,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_105,8,4,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_106,5,9,1,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_107,6,6,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_108,14,8,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_109,8,3,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_110,4,5,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_111,6,5,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_112,7,5,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_113,7,3,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_114,6,2,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_115,5,4,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_116,11,0,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_117,14,0,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_118,5,6,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_119,4,5,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_120,6,3,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_121,6,4,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_122,8,3,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_123,9,0,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_124,5,3,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_125,5,7,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_126,14,3,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_127,13,7,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_128,0,0,0,15,28.5,Clear,Field C
2023-01-27,01:45,Cow_129,10,0,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_130,3,10,2,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_131,14,7,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_132,6,4,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_133,11,0,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_134,8,5,2,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_135,6,3,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_136,0,10,7,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_137,6,9,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_138,11,0,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_139,0,0,0,15,28.5,Clear,Field A
2023-01-27,01:45,Cow_140,5,4,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_141,6,6,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_142,9,3,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_143,3,5,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_144,12,0,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_145,2,10,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_146,9,0,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_147,4,3,8,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_148,8,0,8,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_149,10,6,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_150,0,8,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_151,11,0,7,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_152,10,9,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_153,5,4,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_154,14,0,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_155,7,9,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_156,13,6,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_157,0,0,0,15,28.5,Clear,Field C
2023-01-27,01:45,Cow_158,6,5,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_159,5,3,7,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_160,12,5,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_161,13,0,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_162,10,10,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_163,1,8,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_164,2,9,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_165,11,6,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_166,7,3,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_167,9,0,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_168,0,9,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_169,6,1,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_170,6,3,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_171,6,3,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_172,12,0,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_173,8,0,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_174,5,5,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_175,5,3,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_176,5,6,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_177,6,6,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_178,6,4,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_179,3,4,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_180,2,5,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_181,9,3,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_182,0,0,0,15,28.5,Clear,Field C
2023-01-27,01:45,Cow_183,9,10,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_184,0,0,0,15,28.5,Clear,Field C
2023-01-27,01:45,Cow_185,6,6,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_186,11,1,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_187,10,4,1,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_188,5,7,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_189,9,0,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_190,4,4,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_191,3,5,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_192,0,10,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_193,0,10,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_194,5,4,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_195,0,0,0,15,28.5,Clear,Field B
2023-01-27,01:45,Cow_196,13,0,8,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_197,9,2,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_198,8,6,1,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_199,2,5,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_200,13,0,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_201,0,0,0,15,28.5,Clear,Field C
2023-01-27,01:45,Cow_202,10,9,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_203,15,10,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_204,12,0,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_205,7,5,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_206,6,4,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_207,12,0,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_208,14,0,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_209,11,0,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_210,13,0,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_211,14,0,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_212,0,0,0,15,28.5,Clear,Field B
2023-01-27,01:45,Cow_213,14,0,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_214,11,11,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_215,14,8,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_216,1,6,8,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_217,6,6,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_218,1,8,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_219,4,4,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_220,14,10,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_221,0,10,10,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_222,7,4,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_223,9,9,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_224,3,8,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_225,7,5,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_226,7,4,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_227,0,9,6,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_228,5,10,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_229,12,8,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_230,5,7,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_231,9,0,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_232,4,3,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_233,12,8,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_234,0,8,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_235,8,6,1,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_236,7,6,2,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_237,11,0,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_238,10,5,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_239,3,6,6,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_240,0,0,0,15,28.5,Clear,Field B
2023-01-27,01:45,Cow_241,7,4,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_242,9,5,1,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_243,11,10,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_244,2,10,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_245,6,6,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_246,0,10,7,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_247,12,10,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_248,14,6,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_249,12,0,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_250,7,4,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_251,0,0,0,15,28.5,Clear,Field A
2023-01-27,01:45,Cow_252,4,6,5,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_253,12,6,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_254,4,4,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_255,12,6,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_256,4,4,7,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_257,5,8,2,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_258,10,2,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_259,8,4,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_260,5,7,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_261,12,10,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_262,13,5,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_263,1,9,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_264,14,6,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_265,10,3,2,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_266,7,4,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_267,5,5,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_268,5,3,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_269,13,0,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_270,3,9,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_271,9,3,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_272,7,3,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_273,0,0,0,15,28.5,Clear,Field C
2023-01-27,01:45,Cow_274,0,0,0,15,28.5,Clear,Field B
2023-01-27,01:45,Cow_275,7,1,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_276,5,6,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_277,8,4,3,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_278,6,5,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_279,8,3,4,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_280,0,7,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_281,14,0,8,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_282,6,5,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_283,6,5,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_284,0,0,0,15,28.5,Clear,Field B
2023-01-27,01:45,Cow_285,7,6,2,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_286,3,8,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_287,8,10,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_288,13,0,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_289,4,6,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_290,15,4,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_291,10,9,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_292,14,0,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_293,6,5,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_294,11,0,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_295,14,0,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_296,8,7,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_297,7,4,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_298,3,7,5,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_299,5,10,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_300,11,9,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_301,9,3,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_302,8,7,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_303,9,4,2,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_304,14,6,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_305,3,5,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_306,2,9,4,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_307,0,10,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_308,9,3,3,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_309,13,9,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_310,12,4,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_311,10,3,2,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_312,7,10,0,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_313,3,9,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_314,14,0,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_315,7,1,7,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_316,8,3,4,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_317,14,0,5,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_318,0,0,0,15,28.5,Clear,Field A
2023-01-27,01:45,Cow_319,13,0,7,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_320,13,5,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_321,11,0,8,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_322,10,8,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_323,12,9,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_324,11,3,1,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_325,0,8,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_326,11,10,0,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_327,10,2,3,0,28.5,Clear,Field A
2023-01-27,01:45,Cow_328,10,9,0,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_329,0,9,6,0,28.5,Clear,Field C
2023-01-27,01:45,Cow_330,0,0,0,15,28.5,Clear,Field A
2023-01-27,01:45,Cow_331,6,1,8,0,28.5,Clear,Field B
2023-01-27,01:45,Cow_332,14,10,0,0,28.5,Clear,Field B
