Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-10-31,10:45,Cow_4,15,0,0,30.5,Rainy
2022-10-31,10:45,Cow_5,13,2,0,30.5,Rainy
2022-10-31,10:45,Cow_6,10,4,1,30.5,Rainy
2022-10-31,10:45,Cow_7,13,2,0,30.5,Rainy
2022-10-31,10:45,Cow_8,1,14,0,30.5,Rainy
2022-10-31,10:45,Cow_9,14,1,0,30.5,Rainy
2022-10-31,10:45,Cow_10,6,0,9,30.5,Rainy
2022-10-31,11:00,Cow_1,4,0,11,28.6,Cloudy
2022-10-31,11:00,Cow_2,6,9,0,28.6,Cloudy
2022-10-31,11:00,Cow_3,15,0,0,28.6,Cloudy
2022-10-31,11:00,Cow_4,15,0,0,28.6,Cloudy
2022-10-31,11:00,Cow_5,9,5,1,28.6,Cloudy
2022-10-31,11:00,Cow_6,14,1,0,28.6,Cloudy
2022-10-31,11:00,Cow_7,1,12,2,28.6,Cloudy
2022-10-31,11:00,Cow_8,13,0,2,28.6,Cloudy
2022-10-31,11:00,Cow_9,0,6,9,28.6,Cloudy
2022-10-31,11:00,Cow_10,7,8,0,28.6,Cloudy
2022-10-31,11:15,Cow_1,6,4,5,33.3,Cloudy
2022-10-31,11:15,Cow_2,4,8,3,33.3,Cloudy
2022-10-31,11:15,Cow_3,2,3,10,33.3,Cloudy
2022-10-31,11:15,Cow_4,7,8,0,33.3,Cloudy
2022-10-31,11:15,Cow_5,1,10,4,33.3,Cloudy
2022-10-31,11:15,Cow_6,6,4,5,33.3,Cloudy
2022-10-31,11:15,Cow_7,14,0,1,33.3,Cloudy
2022-10-31,11:15,Cow_8,0,9,6,33.3,Cloudy
2022-10-31,11:15,Cow_9,1,1,13,33.3,Cloudy
2022-10-31,11:15,Cow_10,4,3,8,33.3,Cloudy
2022-10-31,11:30,Cow_1,2,9,4,28.0,Cloudy
2022-10-31,11:30,Cow_2,11,4,0,28.0,Cloudy
2022-10-31,11:30,Cow_3,12,1,2,28.0,Cloudy
2022-10-31,11:30,Cow_4,9,1,5,28.0,Cloudy
2022-10-31,11:30,Cow_5,15,0,0,28.0,Cloudy
2022-10-31,11:30,Cow_6,2,9,4,28.0,Cloudy
2022-10-31,11:30,Cow_7,8,3,4,28.0,Cloudy
2022-10-31,11:30,Cow_8,11,0,4,28.0,Cloudy
2022-10-31,11:30,Cow_9,7,8,0,28.0,Cloudy
2022-10-31,11:30,Cow_10,14,1,0,28.0,Cloudy
2022-10-31,11:45,Cow_1,11,4,0,25.1,Clear
2022-10-31,11:45,Cow_2,13,1,1,25.1,Clear
2022-10-31,11:45,Cow_3,14,1,0,25.1,Clear
2022-10-31,11:45,Cow_4,2,4,9,25.1,Clear
2022-10-31,11:45,Cow_5,6,8,1,25.1,Clear
2022-10-31,11:45,Cow_6,3,10,2,25.1,Clear
2022-10-31,11:45,Cow_7,14,1,0,25.1,Clear
2022-10-31,11:45,Cow_8,14,0,1,25.1,Clear
2022-10-31,11:45,Cow_9,2,5,8,25.1,Clear
2022-10-31,11:45,Cow_10,10,1,4,25.1,Clear
2022-10-31,12:00,Cow_1,3,7,5,26.7,Clear
2022-10-31,12:00,Cow_2,15,0,0,26.7,Clear
2022-10-31,12:00,Cow_3,5,4,6,26.7,Clear
2022-10-31,12:00,Cow_4,8,6,1,26.7,Clear
2022-10-31,12:00,Cow_5,9,4,2,26.7,Clear
2022-10-31,12:00,Cow_6,14,1,0,26.7,Clear
2022-10-31,12:00,Cow_7,2,8,5,26.7,Clear
2022-10-31,12:00,Cow_8,11,0,4,26.7,Clear
2022-10-31,12:00,Cow_9,11,0,4,26.7,Clear
2022-10-31,12:00,Cow_10,11,0,4,26.7,Clear
2022-10-31,12:15,Cow_1,4,5,6,25.0,Clear
2022-10-31,12:15,Cow_2,5,4,6,25.0,Clear
2022-10-31,12:15,Cow_3,14,1,0,25.0,Clear
2022-10-31,12:15,Cow_4,12,3,0,25.0,Clear
2022-10-31,12:15,Cow_5,15,0,0,25.0,Clear
2022-10-31,12:15,Cow_6,10,4,1,25.0,Clear
2022-10-31,12:15,Cow_7,11,0,4,25.0,Clear
2022-10-31,12:15,Cow_8,4,3,8,25.0,Clear
2022-10-31,12:15,Cow_9,10,1,4,25.0,Clear
2022-10-31,12:15,Cow_10,12,3,0,25.0,Clear
2022-10-31,12:30,Cow_1,5,1,9,29.7,Sunny
2022-10-31,12:30,Cow_2,3,3,9,29.7,Sunny
2022-10-31,12:30,Cow_3,1,6,8,29.7,Sunny
2022-10-31,12:30,Cow_4,9,4,2,29.7,Sunny
2022-10-31,12:30,Cow_5,15,0,0,29.7,Sunny
2022-10-31,12:30,Cow_6,8,0,7,29.7,Sunny
2022-10-31,12:30,Cow_7,0,4,11,29.7,Sunny
2022-10-31,12:30,Cow_8,1,5,9,29.7,Sunny
2022-10-31,12:30,Cow_9,5,10,0,29.7,Sunny
2022-10-31,12:30,Cow_10,1,7,7,29.7,Sunny
2022-10-31,12:45,Cow_1,9,5,1,28.0,Cloudy
2022-10-31,12:45,Cow_2,3,6,6,28.0,Cloudy
2022-10-31,12:45,Cow_3,1,2,12,28.0,Cloudy
2022-10-31,12:45,Cow_4,13,0,2,28.0,Cloudy
2022-10-31,12:45,Cow_5,8,4,3,28.0,Cloudy
2022-10-31,12:45,Cow_6,10,4,1,28.0,Cloudy
2022-10-31,12:45,Cow_7,3,8,4,28.0,Cloudy
2022-10-31,12:45,Cow_8,3,6,6,28.0,Cloudy
2022-10-31,12:45,Cow_9,3,6,6,28.0,Cloudy
2022-10-31,12:45,Cow_10,7,3,5,28.0,Cloudy
2022-10-31,13:00,Cow_1,5,7,3,28.5,Clear
2022-10-31,13:00,Cow_2,2,2,11,28.5,Clear
2022-10-31,13:00,Cow_3,2,5,8,28.5,Clear
2022-10-31,13:00,Cow_4,3,9,3,28.5,Clear
2022-10-31,13:00,Cow_5,10,5,0,28.5,Clear
2022-10-31,13:00,Cow_6,3,6,6,28.5,Clear
2022-10-31,13:00,Cow_7,13,0,2,28.5,Clear
2022-10-31,13:00,Cow_8,13,1,1,28.5,Clear
2022-10-31,13:00,Cow_9,8,2,5,28.5,Clear
2022-10-31,13:00,Cow_10,14,0,1,28.5,Clear
2022-10-31,13:15,Cow_1,3,5,7,26.7,Cloudy
2022-10-31,13:15,Cow_2,8,6,1,26.7,Cloudy
2022-10-31,13:15,Cow_3,11,0,4,26.7,Cloudy
2022-10-31,13:15,Cow_4,10,5,0,26.7,Cloudy
2022-10-31,13:15,Cow_5,0,7,8,26.7,Cloudy
2022-10-31,13:15,Cow_6,7,5,3,26.7,Cloudy
2022-10-31,13:15,Cow_7,6,4,5,26.7,Cloudy
2022-10-31,13:15,Cow_8,9,4,2,26.7,Cloudy
2022-10-31,13:15,Cow_9,15,0,0,26.7,Cloudy
2022-10-31,13:15,Cow_10,0,5,10,26.7,Cloudy
2022-10-31,13:30,Cow_1,9,4,2,25.5,Clear
2022-10-31,13:30,Cow_2,4,1,10,25.5,Clear
2022-10-31,13:30,Cow_3,12,2,1,25.5,Clear
2022-10-31,13:30,Cow_4,10,4,1,25.5,Clear
2022-10-31,13:30,Cow_5,2,12,1,25.5,Clear
2022-10-31,13:30,Cow_6,13,1,1,25.5,Clear
2022-10-31,13:30,Cow_7,12,2,1,25.5,Clear
2022-10-31,13:30,Cow_8,1,0,14,25.5,Clear
2022-10-31,13:30,Cow_9,7,1,7,25.5,Clear
2022-10-31,13:30,Cow_10,15,0,0,25.5,Clear
2022-10-31,13:45,Cow_1,8,3,4,29.8,Sunny
2022-10-31,13:45,Cow_2,3,3,9,29.8,Sunny
2022-10-31,13:45,Cow_3,12,0,3,29.8,Sunny
2022-10-31,13:45,Cow_4,7,2,6,29.8,Sunny
2022-10-31,13:45,Cow_5,13,2,0,29.8,Sunny
2022-10-31,13:45,Cow_6,10,1,4,29.8,Sunny
2022-10-31,13:45,Cow_7,1,1,13,29.8,Sunny
2022-10-31,13:45,Cow_8,14,0,1,29.8,Sunny
2022-10-31,13:45,Cow_9,13,2,0,29.8,Sunny
2022-10-31,13:45,Cow_10,12,1,2,29.8,Sunny
2022-10-31,14:00,Cow_1,9,2,4,33.2,Rainy
2022-10-31,14:00,Cow_2,6,0,9,33.2,Rainy
2022-10-31,14:00,Cow_3,10,4,1,33.2,Rainy
2022-10-31,14:00,Cow_4,1,10,4,33.2,Rainy
2022-10-31,14:00,Cow_5,4,6,5,33.2,Rainy
2022-10-31,14:00,Cow_6,13,0,2,33.2,Rainy
2022-10-31,14:00,Cow_7,11,2,2,33.2,Rainy
2022-10-31,14:00,Cow_8,15,0,0,33.2,Rainy
2022-10-31,14:00,Cow_9,12,2,1,33.2,Rainy
2022-10-31,14:00,Cow_10,14,1,0,33.2,Rainy
2022-10-31,14:15,Cow_1,6,0,9,32.9,Cloudy
2022-10-31,14:15,Cow_2,4,5,6,32.9,Cloudy
2022-10-31,14:15,Cow_3,13,0,2,32.9,Cloudy
2022-10-31,14:15,Cow_4,14,1,0,32.9,Cloudy
2022-10-31,14:15,Cow_5,12,3,0,32.9,Cloudy
2022-10-31,14:15,Cow_6,7,2,6,32.9,Cloudy
2022-10-31,14:15,Cow_7,7,4,4,32.9,Cloudy
2022-10-31,14:15,Cow_8,13,2,0,32.9,Cloudy
2022-10-31,14:15,Cow_9,12,0,3,32.9,Cloudy
2022-10-31,14:15,Cow_10,7,3,5,32.9,Cloudy
2022-10-31,14:30,Cow_1,5,9,1,25.6,Clear
2022-10-31,14:30,Cow_2,11,0,4,25.6,Clear
2022-10-31,14:30,Cow_3,6,1,8,25.6,Clear
2022-10-31,14:30,Cow_4,7,5,3,25.6,Clear
2022-10-31,14:30,Cow_5,13,1,1,25.6,Clear
2022-10-31,14:30,Cow_6,0,10,5,25.6,Clear
2022-10-31,14:30,Cow_7,0,12,3,25.6,Clear
2022-10-31,14:30,Cow_8,8,6,1,25.6,Clear
2022-10-31,14:30,Cow_9,2,8,5,25.6,Clear
2022-10-31,14:30,Cow_10,12,1,2,25.6,Clear
2022-10-31,14:45,Cow_1,4,7,4,29.8,Clear
2022-10-31,14:45,Cow_2,2,8,5,29.8,Clear
2022-10-31,14:45,Cow_3,14,0,1,29.8,Clear
2022-10-31,14:45,Cow_4,3,3,9,29.8,Clear
2022-10-31,14:45,Cow_5,14,1,0,29.8,Clear
2022-10-31,14:45,Cow_6,5,2,8,29.8,Clear
2022-10-31,14:45,Cow_7,4,4,7,29.8,Clear
2022-10-31,14:45,Cow_8,5,9,1,29.8,Clear
2022-10-31,14:45,Cow_9,15,0,0,29.8,Clear
2022-10-31,14:45,Cow_10,3,12,0,29.8,Clear
2022-10-31,15:00,Cow_1,14,0,1,27.3,Sunny
2022-10-31,15:00,Cow_2,9,0,6,27.3,Sunny
2022-10-31,15:00,Cow_3,15,0,0,27.3,Sunny
2022-10-31,15:00,Cow_4,14,1,0,27.3,Sunny
2022-10-31,15:00,Cow_5,0,8,7,27.3,Sunny
2022-10-31,15:00,Cow_6,13,2,0,27.3,Sunny
2022-10-31,15:00,Cow_7,15,0,0,27.3,Sunny
2022-10-31,15:00,Cow_8,9,1,5,27.3,Sunny
2022-10-31,15:00,Cow_9,2,12,1,27.3,Sunny
2022-10-31,15:00,Cow_10,14,1,0,27.3,Sunny
2022-10-31,15:15,Cow_1,6,2,7,32.5,Clear
2022-10-31,15:15,Cow_2,13,2,0,32.5,Clear
2022-10-31,15:15,Cow_3,1,1,13,32.5,Clear
2022-10-31,15:15,Cow_4,5,2,8,32.5,Clear
2022-10-31,15:15,Cow_5,3,7,5,32.5,Clear
2022-10-31,15:15,Cow_6,11,2,2,32.5,Clear
2022-10-31,15:15,Cow_7,1,5,9,32.5,Clear
2022-10-31,15:15,Cow_8,15,0,0,32.5,Clear
2022-10-31,15:15,Cow_9,2,9,4,32.5,Clear
2022-10-31,15:15,Cow_10,4,11,0,32.5,Clear
2022-10-31,15:30,Cow_1,5,10,0,33.2,Clear
2022-10-31,15:30,Cow_2,2,4,9,33.2,Clear
2022-10-31,15:30,Cow_3,6,8,1,33.2,Clear
2022-10-31,15:30,Cow_4,4,10,1,33.2,Clear
2022-10-31,15:30,Cow_5,7,4,4,33.2,Clear
2022-10-31,15:30,Cow_6,7,3,5,33.2,Clear
2022-10-31,15:30,Cow_7,14,0,1,33.2,Clear
2022-10-31,15:30,Cow_8,5,7,3,33.2,Clear
2022-10-31,15:30,Cow_9,0,10,5,33.2,Clear
2022-10-31,15:30,Cow_10,6,6,3,33.2,Clear
2022-10-31,15:45,Cow_1,3,3,9,29.1,Rainy
2022-10-31,15:45,Cow_2,11,4,0,29.1,Rainy
2022-10-31,15:45,Cow_3,14,0,1,29.1,Rainy
2022-10-31,15:45,Cow_4,0,15,0,29.1,Rainy
2022-10-31,15:45,Cow_5,7,8,0,29.1,Rainy
2022-10-31,15:45,Cow_6,7,2,6,29.1,Rainy
2022-10-31,15:45,Cow_7,15,0,0,29.1,Rainy
2022-10-31,15:45,Cow_8,7,6,2,29.1,Rainy
2022-10-31,15:45,Cow_9,4,4,7,29.1,Rainy
2022-10-31,15:45,Cow_10,1,12,2,29.1,Rainy
2022-10-31,16:00,Cow_1,12,3,0,32.0,Sunny
2022-10-31,16:00,Cow_2,8,3,4,32.0,Sunny
2022-10-31,16:00,Cow_3,0,3,12,32.0,Sunny
2022-10-31,16:00,Cow_4,1,11,3,32.0,Sunny
2022-10-31,16:00,Cow_5,11,2,2,32.0,Sunny
2022-10-31,16:00,Cow_6,8,7,0,32.0,Sunny
2022-10-31,16:00,Cow_7,13,2,0,32.0,Sunny
2022-10-31,16:00,Cow_8,13,0,2,32.0,Sunny
2022-10-31,16:00,Cow_9,14,0,1,32.0,Sunny
2022-10-31,16:00,Cow_10,7,4,4,32.0,Sunny
2022-10-31,16:15,Cow_1,8,4,3,33.9,Sunny
2022-10-31,16:15,Cow_2,10,0,5,33.9,Sunny
2022-10-31,16:15,Cow_3,9,0,6,33.9,Sunny
2022-10-31,16:15,Cow_4,10,3,2,33.9,Sunny
2022-10-31,16:15,Cow_5,7,0,8,33.9,Sunny
2022-10-31,16:15,Cow_6,15,0,0,33.9,Sunny
2022-10-31,16:15,Cow_7,8,5,2,33.9,Sunny
2022-10-31,16:15,Cow_8,11,2,2,33.9,Sunny
2022-10-31,16:15,Cow_9,7,1,7,33.9,Sunny
2022-10-31,16:15,Cow_10,8,7,0,33.9,Sunny
2022-10-31,16:30,Cow_1,4,3,8,25.8,Clear
2022-10-31,16:30,Cow_2,14,0,1,25.8,Clear
2022-10-31,16:30,Cow_3,7,2,6,25.8,Clear
2022-10-31,16:30,Cow_4,0,8,7,25.8,Clear
2022-10-31,16:30,Cow_5,14,0,1,25.8,Clear
2022-10-31,16:30,Cow_6,0,9,6,25.8,Clear
2022-10-31,16:30,Cow_7,14,1,0,25.8,Clear
2022-10-31,16:30,Cow_8,2,6,7,25.8,Clear
2022-10-31,16:30,Cow_9,4,8,3,25.8,Clear
2022-10-31,16:30,Cow_10,15,0,0,25.8,Clear
2022-10-31,16:45,Cow_1,0,2,13,28.3,Rainy
2022-10-31,16:45,Cow_2,8,4,3,28.3,Rainy
2022-10-31,16:45,Cow_3,14,0,1,28.3,Rainy
2022-10-31,16:45,Cow_4,15,0,0,28.3,Rainy
2022-10-31,16:45,Cow_5,8,3,4,28.3,Rainy
2022-10-31,16:45,Cow_6,14,1,0,28.3,Rainy
2022-10-31,16:45,Cow_7,7,3,5,28.3,Rainy
2022-10-31,16:45,Cow_8,1,13,1,28.3,Rainy
2022-10-31,16:45,Cow_9,7,3,5,28.3,Rainy
2022-10-31,16:45,Cow_10,10,3,2,28.3,Rainy
2022-10-31,17:00,Cow_1,12,3,0,25.3,Cloudy
2022-10-31,17:00,Cow_2,13,0,2,25.3,Cloudy
2022-10-31,17:00,Cow_3,13,1,1,25.3,Cloudy
2022-10-31,17:00,Cow_4,13,2,0,25.3,Cloudy
2022-10-31,17:00,Cow_5,0,5,10,25.3,Cloudy
2022-10-31,17:00,Cow_6,9,3,3,25.3,Cloudy
2022-10-31,17:00,Cow_7,4,1,10,25.3,Cloudy
2022-10-31,17:00,Cow_8,6,1,8,25.3,Cloudy
2022-10-31,17:00,Cow_9,3,7,5,25.3,Cloudy
2022-10-31,17:00,Cow_10,11,4,0,25.3,Cloudy
2022-10-31,17:15,Cow_1,4,8,3,34.4,Sunny
2022-10-31,17:15,Cow_2,7,5,3,34.4,Sunny
2022-10-31,17:15,Cow_3,1,1,13,34.4,Sunny
2022-10-31,17:15,Cow_4,13,2,0,34.4,Sunny
2022-10-31,17:15,Cow_5,2,11,2,34.4,Sunny
2022-10-31,17:15,Cow_6,3,11,1,34.4,Sunny
2022-10-31,17:15,Cow_7,10,1,4,34.4,Sunny
2022-10-31,17:15,Cow_8,13,0,2,34.4,Sunny
2022-10-31,17:15,Cow_9,3,10,2,34.4,Sunny
2022-10-31,17:15,Cow_10,14,1,0,34.4,Sunny
2022-10-31,17:30,Cow_1,9,1,5,26.9,Cloudy
2022-10-31,17:30,Cow_2,0,11,4,26.9,Cloudy
2022-10-31,17:30,Cow_3,3,12,0,26.9,Cloudy
2022-10-31,17:30,Cow_4,14,1,0,26.9,Cloudy
2022-10-31,17:30,Cow_5,2,0,13,26.9,Cloudy
2022-10-31,17:30,Cow_6,12,2,1,26.9,Cloudy
2022-10-31,17:30,Cow_7,14,0,1,26.9,Cloudy
2022-10-31,17:30,Cow_8,9,3,3,26.9,Cloudy
2022-10-31,17:30,Cow_9,15,0,0,26.9,Cloudy
2022-10-31,17:30,Cow_10,13,2,0,26.9,Cloudy
2022-10-31,17:45,Cow_1,1,9,5,33.2,Cloudy
2022-10-31,17:45,Cow_2,10,3,2,33.2,Cloudy
2022-10-31,17:45,Cow_3,1,5,9,33.2,Cloudy
2022-10-31,17:45,Cow_4,7,5,3,33.2,Cloudy
2022-10-31,17:45,Cow_5,15,0,0,33.2,Cloudy
2022-10-31,17:45,Cow_6,15,0,0,33.2,Cloudy
2022-10-31,17:45,Cow_7,5,10,0,33.2,Cloudy
2022-10-31,17:45,Cow_8,11,0,4,33.2,Cloudy
2022-10-31,17:45,Cow_9,12,3,0,33.2,Cloudy
2022-10-31,17:45,Cow_10,13,1,1,33.2,Cloudy
2022-10-31,18:00,Cow_1,2,2,11,26.7,Sunny
2022-10-31,18:00,Cow_2,5,8,2,26.7,Sunny
2022-10-31,18:00,Cow_3,0,6,9,26.7,Sunny
2022-10-31,18:00,Cow_4,2,2,11,26.7,Sunny
2022-10-31,18:00,Cow_5,11,2,2,26.7,Sunny
2022-10-31,18:00,Cow_6,15,0,0,26.7,Sunny
2022-10-31,18:00,Cow_7,11,4,0,26.7,Sunny
2022-10-31,18:00,Cow_8,11,0,4,26.7,Sunny
2022-10-31,18:00,Cow_9,3,2,10,26.7,Sunny
2022-10-31,18:00,Cow_10,10,3,2,26.7,Sunny
2022-10-31,18:15,Cow_1,6,2,7,34.4,Clear
2022-10-31,18:15,Cow_2,14,0,1,34.4,Clear
2022-10-31,18:15,Cow_3,9,2,4,34.4,Clear
2022-10-31,18:15,Cow_4,8,1,6,34.4,Clear
2022-10-31,18:15,Cow_5,5,2,8,34.4,Clear
2022-10-31,18:15,Cow_6,9,5,1,34.4,Clear
2022-10-31,18:15,Cow_7,2,4,9,34.4,Clear
2022-10-31,18:15,Cow_8,13,0,2,34.4,Clear
2022-10-31,18:15,Cow_9,12,1,2,34.4,Clear
2022-10-31,18:15,Cow_10,9,6,0,34.4,Clear
2022-10-31,18:30,Cow_1,13,0,2,25.2,Clear
2022-10-31,18:30,Cow_2,2,12,1,25.2,Clear
2022-10-31,18:30,Cow_3,3,8,4,25.2,Clear
2022-10-31,18:30,Cow_4,4,2,9,25.2,Clear
2022-10-31,18:30,Cow_5,5,7,3,25.2,Clear
2022-10-31,18:30,Cow_6,7,0,8,25.2,Clear
2022-10-31,18:30,Cow_7,1,6,8,25.2,Clear
2022-10-31,18:30,Cow_8,13,0,2,25.2,Clear
2022-10-31,18:30,Cow_9,3,6,6,25.2,Clear
2022-10-31,18:30,Cow_10,4,11,0,25.2,Clear
2022-10-31,18:45,Cow_1,11,1,3,29.8,Rainy
2022-10-31,18:45,Cow_2,8,6,1,29.8,Rainy
2022-10-31,18:45,Cow_3,7,7,1,29.8,Rainy
2022-10-31,18:45,Cow_4,8,1,6,29.8,Rainy
2022-10-31,18:45,Cow_5,5,1,9,29.8,Rainy
2022-10-31,18:45,Cow_6,15,0,0,29.8,Rainy
2022-10-31,18:45,Cow_7,1,5,9,29.8,Rainy
2022-10-31,18:45,Cow_8,2,5,8,29.8,Rainy
2022-10-31,18:45,Cow_9,12,2,1,29.8,Rainy
2022-10-31,18:45,Cow_10,0,7,8,29.8,Rainy
2022-10-31,19:00,Cow_1,9,6,0,27.7,Cloudy
2022-10-31,19:00,Cow_2,1,4,10,27.7,Cloudy
2022-10-31,19:00,Cow_3,14,0,1,27.7,Cloudy
2022-10-31,19:00,Cow_4,10,3,2,27.7,Cloudy
2022-10-31,19:00,Cow_5,3,1,11,27.7,Cloudy
2022-10-31,19:00,Cow_6,14,0,1,27.7,Cloudy
2022-10-31,19:00,Cow_7,8,6,1,27.7,Cloudy
2022-10-31,19:00,Cow_8,2,1,12,27.7,Cloudy
2022-10-31,19:00,Cow_9,15,0,0,27.7,Cloudy
2022-10-31,19:00,Cow_10,15,0,0,27.7,Cloudy
2022-10-31,19:15,Cow_1,10,4,1,29.7,Clear
2022-10-31,19:15,Cow_2,1,2,12,29.7,Clear
2022-10-31,19:15,Cow_3,2,12,1,29.7,Clear
2022-10-31,19:15,Cow_4,1,1,13,29.7,Clear
2022-10-31,19:15,Cow_5,3,2,10,29.7,Clear
2022-10-31,19:15,Cow_6,14,0,1,29.7,Clear
2022-10-31,19:15,Cow_7,3,8,4,29.7,Clear
2022-10-31,19:15,Cow_8,4,5,6,29.7,Clear
2022-10-31,19:15,Cow_9,0,12,3,29.7,Clear
2022-10-31,19:15,Cow_10,0,11,4,29.7,Clear
2022-10-31,19:30,Cow_1,10,1,4,25.4,Rainy
2022-10-31,19:30,Cow_2,7,8,0,25.4,Rainy
2022-10-31,19:30,Cow_3,2,5,8,25.4,Rainy
2022-10-31,19:30,Cow_4,0,11,4,25.4,Rainy
2022-10-31,19:30,Cow_5,2,0,13,25.4,Rainy
2022-10-31,19:30,Cow_6,8,0,7,25.4,Rainy
2022-10-31,19:30,Cow_7,14,0,1,25.4,Rainy
2022-10-31,19:30,Cow_8,7,5,3,25.4,Rainy
2022-10-31,19:30,Cow_9,0,0,15,25.4,Rainy
2022-10-31,19:30,Cow_10,4,4,7,25.4,Rainy
2022-10-31,19:45,Cow_1,7,1,7,29.5,Clear
2022-10-31,19:45,Cow_2,2,4,9,29.5,Clear
2022-10-31,19:45,Cow_3,8,1,6,29.5,Clear
2022-10-31,19:45,Cow_4,9,2,4,29.5,Clear
2022-10-31,19:45,Cow_5,10,0,5,29.5,Clear
2022-10-31,19:45,Cow_6,10,1,4,29.5,Clear
2022-10-31,19:45,Cow_7,12,1,2,29.5,Clear
2022-10-31,19:45,Cow_8,6,3,6,29.5,Clear
2022-10-31,19:45,Cow_9,4,3,8,29.5,Clear
2022-10-31,19:45,Cow_10,9,3,3,29.5,Clear
2022-10-31,20:00,Cow_1,7,0,8,30.4,Clear
2022-10-31,20:00,Cow_2,7,0,8,30.4,Clear
2022-10-31,20:00,Cow_3,1,10,4,30.4,Clear
2022-10-31,20:00,Cow_4,15,0,0,30.4,Clear
2022-10-31,20:00,Cow_5,15,0,0,30.4,Clear
2022-10-31,20:00,Cow_6,13,0,2,30.4,Clear
2022-10-31,20:00,Cow_7,9,0,6,30.4,Clear
2022-10-31,20:00,Cow_8,7,8,0,30.4,Clear
2022-10-31,20:00,Cow_9,3,0,12,30.4,Clear
2022-10-31,20:00,Cow_10,9,0,6,30.4,Clear
2022-10-31,20:15,Cow_1,8,1,6,26.8,Rainy
2022-10-31,20:15,Cow_2,14,1,0,26.8,Rainy
2022-10-31,20:15,Cow_3,14,1,0,26.8,Rainy
2022-10-31,20:15,Cow_4,14,1,0,26.8,Rainy
2022-10-31,20:15,Cow_5,6,5,4,26.8,Rainy
2022-10-31,20:15,Cow_6,7,0,8,26.8,Rainy
2022-10-31,20:15,Cow_7,13,0,2,26.8,Rainy
2022-10-31,20:15,Cow_8,9,3,3,26.8,Rainy
2022-10-31,20:15,Cow_9,15,0,0,26.8,Rainy
2022-10-31,20:15,Cow_10,15,0,0,26.8,Rainy
2022-10-31,20:30,Cow_1,12,2,1,33.3,Clear
2022-10-31,20:30,Cow_2,12,0,3,33.3,Clear
2022-10-31,20:30,Cow_3,5,5,5,33.3,Clear
2022-10-31,20:30,Cow_4,0,12,3,33.3,Clear
2022-10-31,20:30,Cow_5,14,0,1,33.3,Clear
2022-10-31,20:30,Cow_6,1,1,13,33.3,Clear
2022-10-31,20:30,Cow_7,11,3,1,33.3,Clear
2022-10-31,20:30,Cow_8,0,4,11,33.3,Clear
2022-10-31,20:30,Cow_9,13,0,2,33.3,Clear
2022-10-31,20:30,Cow_10,2,9,4,33.3,Clear
2022-10-31,20:45,Cow_1,7,3,5,29.1,Rainy
2022-10-31,20:45,Cow_2,14,1,0,29.1,Rainy
2022-10-31,20:45,Cow_3,5,3,7,29.1,Rainy
2022-10-31,20:45,Cow_4,5,10,0,29.1,Rainy
2022-10-31,20:45,Cow_5,8,1,6,29.1,Rainy
2022-10-31,20:45,Cow_6,14,1,0,29.1,Rainy
2022-10-31,20:45,Cow_7,14,1,0,29.1,Rainy
2022-10-31,20:45,Cow_8,14,0,1,29.1,Rainy
2022-10-31,20:45,Cow_9,2,5,8,29.1,Rainy
2022-10-31,20:45,Cow_10,6,5,4,29.1,Rainy
2022-10-31,21:00,Cow_1,13,2,0,28.5,Rainy
2022-10-31,21:00,Cow_2,13,0,2,28.5,Rainy
2022-10-31,21:00,Cow_3,11,1,3,28.5,Rainy
2022-10-31,21:00,Cow_4,4,1,10,28.5,Rainy
2022-10-31,21:00,Cow_5,15,0,0,28.5,Rainy
2022-10-31,21:00,Cow_6,2,7,6,28.5,Rainy
2022-10-31,21:00,Cow_7,13,0,2,28.5,Rainy
2022-10-31,21:00,Cow_8,6,5,4,28.5,Rainy
2022-10-31,21:00,Cow_9,1,7,7,28.5,Rainy
2022-10-31,21:00,Cow_10,2,13,0,28.5,Rainy
2022-10-31,21:15,Cow_1,9,0,6,25.6,Sunny
2022-10-31,21:15,Cow_2,6,6,3,25.6,Sunny
2022-10-31,21:15,Cow_3,13,1,1,25.6,Sunny
2022-10-31,21:15,Cow_4,6,6,3,25.6,Sunny
2022-10-31,21:15,Cow_5,14,0,1,25.6,Sunny
2022-10-31,21:15,Cow_6,5,8,2,25.6,Sunny
2022-10-31,21:15,Cow_7,7,8,0,25.6,Sunny
2022-10-31,21:15,Cow_8,11,0,4,25.6,Sunny
2022-10-31,21:15,Cow_9,12,3,0,25.6,Sunny
2022-10-31,21:15,Cow_10,10,0,5,25.6,Sunny
2022-10-31,21:30,Cow_1,9,6,0,34.9,Sunny
2022-10-31,21:30,Cow_2,7,2,6,34.9,Sunny
2022-10-31,21:30,Cow_3,7,6,2,34.9,Sunny
2022-10-31,21:30,Cow_4,9,4,2,34.9,Sunny
2022-10-31,21:30,Cow_5,7,6,2,34.9,Sunny
2022-10-31,21:30,Cow_6,14,1,0,34.9,Sunny
2022-10-31,21:30,Cow_7,4,8,3,34.9,Sunny
2022-10-31,21:30,Cow_8,11,0,4,34.9,Sunny
2022-10-31,21:30,Cow_9,3,9,3,34.9,Sunny
2022-10-31,21:30,Cow_10,12,3,0,34.9,Sunny
