Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-05-06,10:30,Cow_4,9,3,3,27.9,Rainy,
2024-05-06,10:30,Cow_5,5,6,4,27.9,Rainy,
2024-05-06,10:30,Cow_6,4,5,6,27.9,Rainy,
2024-05-06,10:30,Cow_7,7,1,7,27.9,Rainy,
2024-05-06,10:30,Cow_8,7,3,5,27.9,Rainy,
2024-05-06,10:30,Cow_9,5,1,9,27.9,Rainy,
2024-05-06,10:30,Cow_10,3,12,0,27.9,Rainy,
2024-05-06,10:45,Cow_1,3,9,3,32.3,Cloudy,
2024-05-06,10:45,Cow_2,2,9,4,32.3,Cloudy,
2024-05-06,10:45,Cow_3,6,9,0,32.3,Cloudy,
2024-05-06,10:45,Cow_4,4,3,8,32.3,Cloudy,
2024-05-06,10:45,Cow_5,6,6,3,32.3,Cloudy,
2024-05-06,10:45,Cow_6,4,2,9,32.3,Cloudy,
2024-05-06,10:45,Cow_7,15,0,0,32.3,Cloudy,
2024-05-06,10:45,Cow_8,13,0,2,32.3,Cloudy,
2024-05-06,10:45,Cow_9,5,10,0,32.3,Cloudy,
2024-05-06,10:45,Cow_10,4,11,0,32.3,Cloudy,
2024-05-06,11:00,Cow_1,0,3,12,32.5,Cloudy,
2024-05-06,11:00,Cow_2,10,3,2,32.5,Cloudy,
2024-05-06,11:00,Cow_3,13,2,0,32.5,Cloudy,
2024-05-06,11:00,Cow_4,11,1,3,32.5,Cloudy,
2024-05-06,11:00,Cow_5,7,3,5,32.5,Cloudy,
2024-05-06,11:00,Cow_6,6,4,5,32.5,Cloudy,
2024-05-06,11:00,Cow_7,9,6,0,32.5,Cloudy,
2024-05-06,11:00,Cow_8,11,2,2,32.5,Cloudy,
2024-05-06,11:00,Cow_9,8,4,3,32.5,Cloudy,
2024-05-06,11:00,Cow_10,9,5,1,32.5,Cloudy,
2024-05-06,11:15,Cow_1,7,2,6,33.0,Sunny,
2024-05-06,11:15,Cow_2,13,1,1,33.0,Sunny,
2024-05-06,11:15,Cow_3,3,12,0,33.0,Sunny,
2024-05-06,11:15,Cow_4,1,4,10,33.0,Sunny,
2024-05-06,11:15,Cow_5,7,0,8,33.0,Sunny,
2024-05-06,11:15,Cow_6,1,6,8,33.0,Sunny,
2024-05-06,11:15,Cow_7,9,6,0,33.0,Sunny,
2024-05-06,11:15,Cow_8,2,2,11,33.0,Sunny,
2024-05-06,11:15,Cow_9,14,0,1,33.0,Sunny,
2024-05-06,11:15,Cow_10,3,5,7,33.0,Sunny,
2024-05-06,11:30,Cow_1,1,6,8,30.0,Clear,
2024-05-06,11:30,Cow_2,11,4,0,30.0,Clear,
2024-05-06,11:30,Cow_3,1,6,8,30.0,Clear,
2024-05-06,11:30,Cow_4,13,2,0,30.0,Clear,
2024-05-06,11:30,Cow_5,3,10,2,30.0,Clear,
2024-05-06,11:30,Cow_6,1,0,14,30.0,Clear,
2024-05-06,11:30,Cow_7,5,4,6,30.0,Clear,
2024-05-06,11:30,Cow_8,15,0,0,30.0,Clear,
2024-05-06,11:30,Cow_9,2,12,1,30.0,Clear,
2024-05-06,11:30,Cow_10,6,3,6,30.0,Clear,
2024-05-06,11:45,Cow_1,13,2,0,34.6,Rainy,
2024-05-06,11:45,Cow_2,3,8,4,34.6,Rainy,
2024-05-06,11:45,Cow_3,15,0,0,34.6,Rainy,
2024-05-06,11:45,Cow_4,2,2,11,34.6,Rainy,
2024-05-06,11:45,Cow_5,0,5,10,34.6,Rainy,
2024-05-06,11:45,Cow_6,12,2,1,34.6,Rainy,
2024-05-06,11:45,Cow_7,6,4,5,34.6,Rainy,
2024-05-06,11:45,Cow_8,9,2,4,34.6,Rainy,
2024-05-06,11:45,Cow_9,11,4,0,34.6,Rainy,
2024-05-06,11:45,Cow_10,2,10,3,34.6,Rainy,
2024-05-06,12:00,Cow_1,10,4,1,34.0,Rainy,
2024-05-06,12:00,Cow_2,7,6,2,34.0,Rainy,
2024-05-06,12:00,Cow_3,3,3,9,34.0,Rainy,
2024-05-06,12:00,Cow_4,11,4,0,34.0,Rainy,
2024-05-06,12:00,Cow_5,10,1,4,34.0,Rainy,
2024-05-06,12:00,Cow_6,13,0,2,34.0,Rainy,
2024-05-06,12:00,Cow_7,2,7,6,34.0,Rainy,
2024-05-06,12:00,Cow_8,12,0,3,34.0,Rainy,
2024-05-06,12:00,Cow_9,10,0,5,34.0,Rainy,
2024-05-06,12:00,Cow_10,6,0,9,34.0,Rainy,
2024-05-06,12:15,Cow_1,4,4,7,30.6,Sunny,
2024-05-06,12:15,Cow_2,7,5,3,30.6,Sunny,
2024-05-06,12:15,Cow_3,14,1,0,30.6,Sunny,
2024-05-06,12:15,Cow_4,1,11,3,30.6,Sunny,
2024-05-06,12:15,Cow_5,5,5,5,30.6,Sunny,
2024-05-06,12:15,Cow_6,14,1,0,30.6,Sunny,
2024-05-06,12:15,Cow_7,11,1,3,30.6,Sunny,
2024-05-06,12:15,Cow_8,9,4,2,30.6,Sunny,
2024-05-06,12:15,Cow_9,8,4,3,30.6,Sunny,
2024-05-06,12:15,Cow_10,4,6,5,30.6,Sunny,
2024-05-06,12:30,Cow_1,12,0,3,28.2,Clear,
2024-05-06,12:30,Cow_2,13,0,2,28.2,Clear,
2024-05-06,12:30,Cow_3,7,4,4,28.2,Clear,
2024-05-06,12:30,Cow_4,14,0,1,28.2,Clear,
2024-05-06,12:30,Cow_5,13,2,0,28.2,Clear,
2024-05-06,12:30,Cow_6,10,2,3,28.2,Clear,
2024-05-06,12:30,Cow_7,3,7,5,28.2,Clear,
2024-05-06,12:30,Cow_8,6,8,1,28.2,Clear,
2024-05-06,12:30,Cow_9,5,0,10,28.2,Clear,
2024-05-06,12:30,Cow_10,9,6,0,28.2,Clear,
2024-05-06,12:45,Cow_1,9,1,5,25.3,Clear,
2024-05-06,12:45,Cow_2,9,5,1,25.3,Clear,
2024-05-06,12:45,Cow_3,8,4,3,25.3,Clear,
2024-05-06,12:45,Cow_4,3,0,12,25.3,Clear,
2024-05-06,12:45,Cow_5,15,0,0,25.3,Clear,
2024-05-06,12:45,Cow_6,8,3,4,25.3,Clear,
2024-05-06,12:45,Cow_7,11,0,4,25.3,Clear,
2024-05-06,12:45,Cow_8,13,1,1,25.3,Clear,
2024-05-06,12:45,Cow_9,3,9,3,25.3,Clear,
2024-05-06,12:45,Cow_10,2,7,6,25.3,Clear,
2024-05-06,13:00,Cow_1,13,1,1,25.7,Cloudy,
2024-05-06,13:00,Cow_2,14,1,0,25.7,Cloudy,
2024-05-06,13:00,Cow_3,15,0,0,25.7,Cloudy,
2024-05-06,13:00,Cow_4,6,4,5,25.7,Cloudy,
2024-05-06,13:00,Cow_5,1,12,2,25.7,Cloudy,
2024-05-06,13:00,Cow_6,15,0,0,25.7,Cloudy,
2024-05-06,13:00,Cow_7,3,4,8,25.7,Cloudy,
2024-05-06,13:00,Cow_8,11,1,3,25.7,Cloudy,
2024-05-06,13:00,Cow_9,5,2,8,25.7,Cloudy,
2024-05-06,13:00,Cow_10,14,0,1,25.7,Cloudy,
2024-05-06,13:15,Cow_1,14,1,0,31.6,Clear,
2024-05-06,13:15,Cow_2,5,8,2,31.6,Clear,
2024-05-06,13:15,Cow_3,3,1,11,31.6,Clear,
2024-05-06,13:15,Cow_4,12,3,0,31.6,Clear,
2024-05-06,13:15,Cow_5,7,4,4,31.6,Clear,
2024-05-06,13:15,Cow_6,9,1,5,31.6,Clear,
2024-05-06,13:15,Cow_7,15,0,0,31.6,Clear,
2024-05-06,13:15,Cow_8,8,4,3,31.6,Clear,
2024-05-06,13:15,Cow_9,7,5,3,31.6,Clear,
2024-05-06,13:15,Cow_10,14,1,0,31.6,Clear,
2024-05-06,13:30,Cow_1,8,0,7,27.3,Rainy,
2024-05-06,13:30,Cow_2,14,1,0,27.3,Rainy,
2024-05-06,13:30,Cow_3,10,3,2,27.3,Rainy,
2024-05-06,13:30,Cow_4,5,4,6,27.3,Rainy,
2024-05-06,13:30,Cow_5,1,14,0,27.3,Rainy,
2024-05-06,13:30,Cow_6,15,0,0,27.3,Rainy,
2024-05-06,13:30,Cow_7,15,0,0,27.3,Rainy,
2024-05-06,13:30,Cow_8,11,3,1,27.3,Rainy,
2024-05-06,13:30,Cow_9,3,3,9,27.3,Rainy,
2024-05-06,13:30,Cow_10,6,6,3,27.3,Rainy,
2024-05-06,13:45,Cow_1,1,12,2,33.0,Clear,
2024-05-06,13:45,Cow_2,2,8,5,33.0,Clear,
2024-05-06,13:45,Cow_3,14,1,0,33.0,Clear,
2024-05-06,13:45,Cow_4,7,4,4,33.0,Clear,
2024-05-06,13:45,Cow_5,1,3,11,33.0,Clear,
2024-05-06,13:45,Cow_6,14,1,0,33.0,Clear,
2024-05-06,13:45,Cow_7,7,4,4,33.0,Clear,
2024-05-06,13:45,Cow_8,12,3,0,33.0,Clear,
2024-05-06,13:45,Cow_9,9,1,5,33.0,Clear,
2024-05-06,13:45,Cow_10,2,0,13,33.0,Clear,
2024-05-06,14:00,Cow_1,8,3,4,30.7,Sunny,
2024-05-06,14:00,Cow_2,7,7,1,30.7,Sunny,
2024-05-06,14:00,Cow_3,1,7,7,30.7,Sunny,
2024-05-06,14:00,Cow_4,15,0,0,30.7,Sunny,
2024-05-06,14:00,Cow_5,10,2,3,30.7,Sunny,
2024-05-06,14:00,Cow_6,8,1,6,30.7,Sunny,
2024-05-06,14:00,Cow_7,3,10,2,30.7,Sunny,
2024-05-06,14:00,Cow_8,6,9,0,30.7,Sunny,
2024-05-06,14:00,Cow_9,6,2,7,30.7,Sunny,
2024-05-06,14:00,Cow_10,3,8,4,30.7,Sunny,
2024-05-06,14:15,Cow_1,8,6,1,25.6,Clear,
2024-05-06,14:15,Cow_2,12,0,3,25.6,Clear,
2024-05-06,14:15,Cow_3,2,2,11,25.6,Clear,
2024-05-06,14:15,Cow_4,11,0,4,25.6,Clear,
2024-05-06,14:15,Cow_5,5,9,1,25.6,Clear,
2024-05-06,14:15,Cow_6,14,0,1,25.6,Clear,
2024-05-06,14:15,Cow_7,5,4,6,25.6,Clear,
2024-05-06,14:15,Cow_8,0,13,2,25.6,Clear,
2024-05-06,14:15,Cow_9,8,3,4,25.6,Clear,
2024-05-06,14:15,Cow_10,13,2,0,25.6,Clear,
2024-05-06,14:30,Cow_1,5,5,5,29.6,Clear,
2024-05-06,14:30,Cow_2,0,0,15,29.6,Clear,
2024-05-06,14:30,Cow_3,15,0,0,29.6,Clear,
2024-05-06,14:30,Cow_4,5,9,1,29.6,Clear,
2024-05-06,14:30,Cow_5,15,0,0,29.6,Clear,
2024-05-06,14:30,Cow_6,9,4,2,29.6,Clear,
2024-05-06,14:30,Cow_7,2,7,6,29.6,Clear,
2024-05-06,14:30,Cow_8,10,1,4,29.6,Clear,
2024-05-06,14:30,Cow_9,10,5,0,29.6,Clear,
2024-05-06,14:30,Cow_10,8,0,7,29.6,Clear,
2024-05-06,14:45,Cow_1,7,0,8,29.2,Cloudy,
2024-05-06,14:45,Cow_2,10,4,1,29.2,Cloudy,
2024-05-06,14:45,Cow_3,13,2,0,29.2,Cloudy,
2024-05-06,14:45,Cow_4,10,0,5,29.2,Cloudy,
2024-05-06,14:45,Cow_5,13,1,1,29.2,Cloudy,
2024-05-06,14:45,Cow_6,14,1,0,29.2,Cloudy,
2024-05-06,14:45,Cow_7,15,0,0,29.2,Cloudy,
2024-05-06,14:45,Cow_8,3,9,3,29.2,Cloudy,
2024-05-06,14:45,Cow_9,11,4,0,29.2,Cloudy,
2024-05-06,14:45,Cow_10,5,8,2,29.2,Cloudy,
2024-05-06,15:00,Cow_1,6,1,8,25.7,Rainy,
2024-05-06,15:00,Cow_2,5,7,3,25.7,Rainy,
2024-05-06,15:00,Cow_3,7,7,1,25.7,Rainy,
2024-05-06,15:00,Cow_4,4,4,7,25.7,Rainy,
2024-05-06,15:00,Cow_5,15,0,0,25.7,Rainy,
2024-05-06,15:00,Cow_6,0,9,6,25.7,Rainy,
2024-05-06,15:00,Cow_7,14,1,0,25.7,Rainy,
2024-05-06,15:00,Cow_8,8,2,5,25.7,Rainy,
2024-05-06,15:00,Cow_9,8,5,2,25.7,Rainy,
2024-05-06,15:00,Cow_10,12,2,1,25.7,Rainy,
2024-05-06,15:15,Cow_1,2,8,5,27.0,Rainy,
2024-05-06,15:15,Cow_2,9,1,5,27.0,Rainy,
2024-05-06,15:15,Cow_3,8,5,2,27.0,Rainy,
2024-05-06,15:15,Cow_4,9,5,1,27.0,Rainy,
2024-05-06,15:15,Cow_5,13,1,1,27.0,Rainy,
2024-05-06,15:15,Cow_6,2,9,4,27.0,Rainy,
2024-05-06,15:15,Cow_7,10,2,3,27.0,Rainy,
2024-05-06,15:15,Cow_8,10,4,1,27.0,Rainy,
2024-05-06,15:15,Cow_9,13,1,1,27.0,Rainy,
2024-05-06,15:15,Cow_10,4,11,0,27.0,Rainy,
2024-05-06,15:30,Cow_1,6,6,3,26.5,Rainy,
2024-05-06,15:30,Cow_2,4,4,7,26.5,Rainy,
2024-05-06,15:30,Cow_3,3,3,9,26.5,Rainy,
2024-05-06,15:30,Cow_4,11,2,2,26.5,Rainy,
2024-05-06,15:30,Cow_5,11,0,4,26.5,Rainy,
2024-05-06,15:30,Cow_6,6,8,1,26.5,Rainy,
2024-05-06,15:30,Cow_7,15,0,0,26.5,Rainy,
2024-05-06,15:30,Cow_8,6,1,8,26.5,Rainy,
2024-05-06,15:30,Cow_9,4,0,11,26.5,Rainy,
2024-05-06,15:30,Cow_10,8,5,2,26.5,Rainy,
2024-05-06,15:45,Cow_1,4,5,6,34.0,Rainy,
2024-05-06,15:45,Cow_2,0,12,3,34.0,Rainy,
2024-05-06,15:45,Cow_3,8,3,4,34.0,Rainy,
2024-05-06,15:45,Cow_4,9,3,3,34.0,Rainy,
2024-05-06,15:45,Cow_5,8,3,4,34.0,Rainy,
2024-05-06,15:45,Cow_6,2,9,4,34.0,Rainy,
2024-05-06,15:45,Cow_7,14,1,0,34.0,Rainy,
2024-05-06,15:45,Cow_8,8,5,2,34.0,Rainy,
2024-05-06,15:45,Cow_9,11,1,3,34.0,Rainy,
2024-05-06,15:45,Cow_10,9,2,4,34.0,Rainy,
2024-05-06,16:00,Cow_1,6,5,4,26.8,Clear,
2024-05-06,16:00,Cow_2,9,1,5,26.8,Clear,
2024-05-06,16:00,Cow_3,0,8,7,26.8,Clear,
2024-05-06,16:00,Cow_4,10,4,1,26.8,Clear,
2024-05-06,16:00,Cow_5,12,3,0,26.8,Clear,
2024-05-06,16:00,Cow_6,5,8,2,26.8,Clear,
2024-05-06,16:00,Cow_7,1,1,13,26.8,Clear,
2024-05-06,16:00,Cow_8,1,2,12,26.8,Clear,
2024-05-06,16:00,Cow_9,3,10,2,26.8,Clear,
2024-05-06,16:00,Cow_10,11,1,3,26.8,Clear,
2024-05-06,16:15,Cow_1,0,4,11,34.1,Sunny,
2024-05-06,16:15,Cow_2,9,2,4,34.1,Sunny,
2024-05-06,16:15,Cow_3,3,0,12,34.1,Sunny,
2024-05-06,16:15,Cow_4,10,2,3,34.1,Sunny,
2024-05-06,16:15,Cow_5,15,0,0,34.1,Sunny,
2024-05-06,16:15,Cow_6,5,2,8,34.1,Sunny,
2024-05-06,16:15,Cow_7,12,2,1,34.1,Sunny,
2024-05-06,16:15,Cow_8,3,3,9,34.1,Sunny,
2024-05-06,16:15,Cow_9,1,0,14,34.1,Sunny,
2024-05-06,16:15,Cow_10,3,8,4,34.1,Sunny,
2024-05-06,16:30,Cow_1,0,10,5,32.0,Rainy,
2024-05-06,16:30,Cow_2,11,3,1,32.0,Rainy,
2024-05-06,16:30,Cow_3,4,7,4,32.0,Rainy,
2024-05-06,16:30,Cow_4,14,1,0,32.0,Rainy,
2024-05-06,16:30,Cow_5,4,6,5,32.0,Rainy,
2024-05-06,16:30,Cow_6,4,3,8,32.0,Rainy,
2024-05-06,16:30,Cow_7,3,8,4,32.0,Rainy,
2024-05-06,16:30,Cow_8,2,13,0,32.0,Rainy,
2024-05-06,16:30,Cow_9,13,1,1,32.0,Rainy,
2024-05-06,16:30,Cow_10,11,3,1,32.0,Rainy,
2024-05-06,16:45,Cow_1,0,2,13,27.0,Rainy,
2024-05-06,16:45,Cow_2,12,1,2,27.0,Rainy,
2024-05-06,16:45,Cow_3,12,0,3,27.0,Rainy,
2024-05-06,16:45,Cow_4,9,6,0,27.0,Rainy,
2024-05-06,16:45,Cow_5,10,0,5,27.0,Rainy,
2024-05-06,16:45,Cow_6,10,1,4,27.0,Rainy,
2024-05-06,16:45,Cow_7,6,0,9,27.0,Rainy,
2024-05-06,16:45,Cow_8,2,9,4,27.0,Rainy,
2024-05-06,16:45,Cow_9,9,1,5,27.0,Rainy,
2024-05-06,16:45,Cow_10,15,0,0,27.0,Rainy,
2024-05-06,17:00,Cow_1,3,5,7,30.8,Sunny,
2024-05-06,17:00,Cow_2,6,4,5,30.8,Sunny,
2024-05-06,17:00,Cow_3,8,6,1,30.8,Sunny,
2024-05-06,17:00,Cow_4,12,2,1,30.8,Sunny,
2024-05-06,17:00,Cow_5,0,15,0,30.8,Sunny,
2024-05-06,17:00,Cow_6,14,1,0,30.8,Sunny,
2024-05-06,17:00,Cow_7,0,0,15,30.8,Sunny,
2024-05-06,17:00,Cow_8,0,6,9,30.8,Sunny,
2024-05-06,17:00,Cow_9,10,2,3,30.8,Sunny,
2024-05-06,17:00,Cow_10,5,0,10,30.8,Sunny,
2024-05-06,17:15,Cow_1,3,6,6,30.8,Rainy,
2024-05-06,17:15,Cow_2,2,5,8,30.8,Rainy,
2024-05-06,17:15,Cow_3,8,2,5,30.8,Rainy,
2024-05-06,17:15,Cow_4,15,0,0,30.8,Rainy,
2024-05-06,17:15,Cow_5,1,0,14,30.8,Rainy,
2024-05-06,17:15,Cow_6,11,1,3,30.8,Rainy,
2024-05-06,17:15,Cow_7,4,5,6,30.8,Rainy,
2024-05-06,17:15,Cow_8,2,13,0,30.8,Rainy,
2024-05-06,17:15,Cow_9,9,1,5,30.8,Rainy,
2024-05-06,17:15,Cow_10,7,1,7,30.8,Rainy,
2024-05-06,17:30,Cow_1,15,0,0,29.8,Sunny,
2024-05-06,17:30,Cow_2,3,12,0,29.8,Sunny,
2024-05-06,17:30,Cow_3,14,1,0,29.8,Sunny,
2024-05-06,17:30,Cow_4,4,4,7,29.8,Sunny,
2024-05-06,17:30,Cow_5,13,1,1,29.8,Sunny,
2024-05-06,17:30,Cow_6,4,2,9,29.8,Sunny,
2024-05-06,17:30,Cow_7,6,9,0,29.8,Sunny,
2024-05-06,17:30,Cow_8,10,3,2,29.8,Sunny,
2024-05-06,17:30,Cow_9,0,10,5,29.8,Sunny,
2024-05-06,17:30,Cow_10,15,0,0,29.8,Sunny,
2024-05-06,17:45,Cow_1,9,5,1,25.1,Cloudy,
2024-05-06,17:45,Cow_2,11,1,3,25.1,Cloudy,
2024-05-06,17:45,Cow_3,15,0,0,25.1,Cloudy,
2024-05-06,17:45,Cow_4,2,3,10,25.1,Cloudy,
2024-05-06,17:45,Cow_5,12,3,0,25.1,Cloudy,
2024-05-06,17:45,Cow_6,10,2,3,25.1,Cloudy,
2024-05-06,17:45,Cow_7,11,3,1,25.1,Cloudy,
2024-05-06,17:45,Cow_8,13,0,2,25.1,Cloudy,
2024-05-06,17:45,Cow_9,7,1,7,25.1,Cloudy,
2024-05-06,17:45,Cow_10,6,4,5,25.1,Cloudy,
2024-05-06,18:00,Cow_1,5,6,4,31.4,Rainy,
2024-05-06,18:00,Cow_2,4,3,8,31.4,Rainy,
2024-05-06,18:00,Cow_3,2,3,10,31.4,Rainy,
2024-05-06,18:00,Cow_4,12,3,0,31.4,Rainy,
2024-05-06,18:00,Cow_5,6,1,8,31.4,Rainy,
2024-05-06,18:00,Cow_6,1,3,11,31.4,Rainy,
2024-05-06,18:00,Cow_7,1,10,4,31.4,Rainy,
2024-05-06,18:00,Cow_8,4,6,5,31.4,Rainy,
2024-05-06,18:00,Cow_9,7,4,4,31.4,Rainy,
2024-05-06,18:00,Cow_10,12,1,2,31.4,Rainy,
2024-05-06,18:15,Cow_1,11,4,0,29.1,Cloudy,
2024-05-06,18:15,Cow_2,1,9,5,29.1,Cloudy,
2024-05-06,18:15,Cow_3,14,0,1,29.1,Cloudy,
2024-05-06,18:15,Cow_4,0,11,4,29.1,Cloudy,
2024-05-06,18:15,Cow_5,14,1,0,29.1,Cloudy,
2024-05-06,18:15,Cow_6,10,2,3,29.1,Cloudy,
2024-05-06,18:15,Cow_7,3,5,7,29.1,Cloudy,
2024-05-06,18:15,Cow_8,3,6,6,29.1,Cloudy,
2024-05-06,18:15,Cow_9,1,7,7,29.1,Cloudy,
2024-05-06,18:15,Cow_10,3,6,6,29.1,Cloudy,
2024-05-06,18:30,Cow_1,6,7,2,30.7,Rainy,
2024-05-06,18:30,Cow_2,1,3,11,30.7,Rainy,
2024-05-06,18:30,Cow_3,12,2,1,30.7,Rainy,
2024-05-06,18:30,Cow_4,9,6,0,30.7,Rainy,
2024-05-06,18:30,Cow_5,7,5,3,30.7,Rainy,
2024-05-06,18:30,Cow_6,1,2,12,30.7,Rainy,
2024-05-06,18:30,Cow_7,8,5,2,30.7,Rainy,
2024-05-06,18:30,Cow_8,10,3,2,30.7,Rainy,
2024-05-06,18:30,Cow_9,10,1,4,30.7,Rainy,
2024-05-06,18:30,Cow_10,15,0,0,30.7,Rainy,
2024-05-06,18:45,Cow_1,0,2,13,30.1,Sunny,
2024-05-06,18:45,Cow_2,3,8,4,30.1,Sunny,
2024-05-06,18:45,Cow_3,11,0,4,30.1,Sunny,
2024-05-06,18:45,Cow_4,10,5,0,30.1,Sunny,
2024-05-06,18:45,Cow_5,3,11,1,30.1,Sunny,
2024-05-06,18:45,Cow_6,15,0,0,30.1,Sunny,
2024-05-06,18:45,Cow_7,7,0,8,30.1,Sunny,
2024-05-06,18:45,Cow_8,14,1,0,30.1,Sunny,
2024-05-06,18:45,Cow_9,12,3,0,30.1,Sunny,
2024-05-06,18:45,Cow_10,14,1,0,30.1,Sunny,
2024-05-06,19:00,Cow_1,8,1,6,25.0,Cloudy,
2024-05-06,19:00,Cow_2,11,3,1,25.0,Cloudy,
2024-05-06,19:00,Cow_3,8,7,0,25.0,Cloudy,
2024-05-06,19:00,Cow_4,11,2,2,25.0,Cloudy,
2024-05-06,19:00,Cow_5,13,0,2,25.0,Cloudy,
2024-05-06,19:00,Cow_6,13,0,2,25.0,Cloudy,
2024-05-06,19:00,Cow_7,8,3,4,25.0,Cloudy,
2024-05-06,19:00,Cow_8,4,3,8,25.0,Cloudy,
2024-05-06,19:00,Cow_9,2,7,6,25.0,Cloudy,
2024-05-06,19:00,Cow_10,2,9,4,25.0,Cloudy,
2024-05-06,19:15,Cow_1,15,0,0,25.8,Sunny,
2024-05-06,19:15,Cow_2,12,3,0,25.8,Sunny,
2024-05-06,19:15,Cow_3,4,8,3,25.8,Sunny,
2024-05-06,19:15,Cow_4,4,1,10,25.8,Sunny,
2024-05-06,19:15,Cow_5,11,4,0,25.8,Sunny,
2024-05-06,19:15,Cow_6,1,13,1,25.8,Sunny,
2024-05-06,19:15,Cow_7,14,0,1,25.8,Sunny,
2024-05-06,19:15,Cow_8,11,3,1,25.8,Sunny,
2024-05-06,19:15,Cow_9,8,0,7,25.8,Sunny,
2024-05-06,19:15,Cow_10,15,0,0,25.8,Sunny,
2024-05-06,19:30,Cow_1,0,9,6,30.8,Cloudy,
2024-05-06,19:30,Cow_2,0,8,7,30.8,Cloudy,
2024-05-06,19:30,Cow_3,6,6,3,30.8,Cloudy,
2024-05-06,19:30,Cow_4,11,1,3,30.8,Cloudy,
2024-05-06,19:30,Cow_5,4,0,11,30.8,Cloudy,
2024-05-06,19:30,Cow_6,0,15,0,30.8,Cloudy,
2024-05-06,19:30,Cow_7,5,10,0,30.8,Cloudy,
2024-05-06,19:30,Cow_8,13,0,2,30.8,Cloudy,
2024-05-06,19:30,Cow_9,0,5,10,30.8,Cloudy,
2024-05-06,19:30,Cow_10,7,1,7,30.8,Cloudy,
2024-05-06,19:45,Cow_1,2,8,5,28.8,Sunny,
2024-05-06,19:45,Cow_2,8,1,6,28.8,Sunny,
2024-05-06,19:45,Cow_3,11,0,4,28.8,Sunny,
2024-05-06,19:45,Cow_4,15,0,0,28.8,Sunny,
2024-05-06,19:45,Cow_5,14,1,0,28.8,Sunny,
2024-05-06,19:45,Cow_6,0,1,14,28.8,Sunny,
2024-05-06,19:45,Cow_7,1,12,2,28.8,Sunny,
2024-05-06,19:45,Cow_8,0,12,3,28.8,Sunny,
2024-05-06,19:45,Cow_9,1,9,5,28.8,Sunny,
2024-05-06,19:45,Cow_10,9,1,5,28.8,Sunny,
2024-05-06,20:00,Cow_1,9,0,6,26.5,Sunny,
2024-05-06,20:00,Cow_2,13,2,0,26.5,Sunny,
2024-05-06,20:00,Cow_3,5,9,1,26.5,Sunny,
2024-05-06,20:00,Cow_4,13,1,1,26.5,Sunny,
2024-05-06,20:00,Cow_5,15,0,0,26.5,Sunny,
2024-05-06,20:00,Cow_6,9,3,3,26.5,Sunny,
2024-05-06,20:00,Cow_7,7,1,7,26.5,Sunny,
2024-05-06,20:00,Cow_8,4,4,7,26.5,Sunny,
2024-05-06,20:00,Cow_9,6,3,6,26.5,Sunny,
2024-05-06,20:00,Cow_10,0,13,2,26.5,Sunny,
2024-05-06,20:15,Cow_1,3,8,4,32.4,Cloudy,
2024-05-06,20:15,Cow_2,15,0,0,32.4,Cloudy,
2024-05-06,20:15,Cow_3,0,4,11,32.4,Cloudy,
2024-05-06,20:15,Cow_4,1,2,12,32.4,Cloudy,
2024-05-06,20:15,Cow_5,3,4,8,32.4,Cloudy,
2024-05-06,20:15,Cow_6,3,10,2,32.4,Cloudy,
2024-05-06,20:15,Cow_7,11,4,0,32.4,Cloudy,
2024-05-06,20:15,Cow_8,9,6,0,32.4,Cloudy,
2024-05-06,20:15,Cow_9,0,0,15,32.4,Cloudy,
2024-05-06,20:15,Cow_10,0,1,14,32.4,Cloudy,
2024-05-06,20:30,Cow_1,0,10,5,33.3,Rainy,
2024-05-06,20:30,Cow_2,1,7,7,33.3,Rainy,
2024-05-06,20:30,Cow_3,2,10,3,33.3,Rainy,
2024-05-06,20:30,Cow_4,7,7,1,33.3,Rainy,
2024-05-06,20:30,Cow_5,2,6,7,33.3,Rainy,
2024-05-06,20:30,Cow_6,3,7,5,33.3,Rainy,
2024-05-06,20:30,Cow_7,3,12,0,33.3,Rainy,
2024-05-06,20:30,Cow_8,8,4,3,33.3,Rainy,
2024-05-06,20:30,Cow_9,14,1,0,33.3,Rainy,
2024-05-06,20:30,Cow_10,15,0,0,33.3,Rainy,
2024-05-06,20:45,Cow_1,8,4,3,31.5,Sunny,
2024-05-06,20:45,Cow_2,12,2,1,31.5,Sunny,
2024-05-06,20:45,Cow_3,15,0,0,31.5,Sunny,
2024-05-06,20:45,Cow_4,4,0,11,31.5,Sunny,
2024-05-06,20:45,Cow_5,5,10,0,31.5,Sunny,
2024-05-06,20:45,Cow_6,0,10,5,31.5,Sunny,
2024-05-06,20:45,Cow_7,8,2,5,31.5,Sunny,
2024-05-06,20:45,Cow_8,10,5,0,31.5,Sunny,
2024-05-06,20:45,Cow_9,15,0,0,31.5,Sunny,
2024-05-06,20:45,Cow_10,1,3,11,31.5,Sunny,
2024-05-06,21:00,Cow_1,6,2,7,32.1,Clear,
2024-05-06,21:00,Cow_2,15,0,0,32.1,Clear,
2024-05-06,21:00,Cow_3,3,0,12,32.1,Clear,
2024-05-06,21:00,Cow_4,0,15,0,32.1,Clear,
2024-05-06,21:00,Cow_5,9,1,5,32.1,Clear,
