Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-04-08,10:30,Cow_2,1,8,6,29.2,Clear,
2023-04-08,10:30,Cow_3,15,0,0,29.2,Clear,
2023-04-08,10:30,Cow_4,0,13,2,29.2,Clear,
2023-04-08,10:30,Cow_5,8,2,5,29.2,Clear,
2023-04-08,10:30,Cow_6,11,4,0,29.2,Clear,
2023-04-08,10:30,Cow_7,9,3,3,29.2,Clear,
2023-04-08,10:30,Cow_8,15,0,0,29.2,Clear,
2023-04-08,10:30,Cow_9,8,3,4,29.2,Clear,
2023-04-08,10:30,Cow_10,4,3,8,29.2,Clear,
2023-04-08,10:45,Cow_1,14,0,1,30.6,Rainy,
2023-04-08,10:45,Cow_2,11,3,1,30.6,Rainy,
2023-04-08,10:45,Cow_3,11,1,3,30.6,Rainy,
2023-04-08,10:45,Cow_4,15,0,0,30.6,Rainy,
2023-04-08,10:45,Cow_5,5,7,3,30.6,Rainy,
2023-04-08,10:45,Cow_6,3,11,1,30.6,Rainy,
2023-04-08,10:45,Cow_7,14,0,1,30.6,Rainy,
2023-04-08,10:45,Cow_8,2,8,5,30.6,Rainy,
2023-04-08,10:45,Cow_9,0,5,10,30.6,Rainy,
2023-04-08,10:45,Cow_10,2,11,2,30.6,Rainy,
2023-04-08,11:00,Cow_1,7,7,1,32.7,Rainy,
2023-04-08,11:00,Cow_2,3,11,1,32.7,Rainy,
2023-04-08,11:00,Cow_3,9,2,4,32.7,Rainy,
2023-04-08,11:00,Cow_4,1,11,3,32.7,Rainy,
2023-04-08,11:00,Cow_5,1,11,3,32.7,Rainy,
2023-04-08,11:00,Cow_6,8,2,5,32.7,Rainy,
2023-04-08,11:00,Cow_7,11,2,2,32.7,Rainy,
2023-04-08,11:00,Cow_8,0,14,1,32.7,Rainy,
2023-04-08,11:00,Cow_9,7,5,3,32.7,Rainy,
2023-04-08,11:00,Cow_10,3,5,7,32.7,Rainy,
2023-04-08,11:15,Cow_1,8,0,7,30.1,Rainy,
2023-04-08,11:15,Cow_2,7,8,0,30.1,Rainy,
2023-04-08,11:15,Cow_3,0,10,5,30.1,Rainy,
2023-04-08,11:15,Cow_4,12,2,1,30.1,Rainy,
2023-04-08,11:15,Cow_5,14,0,1,30.1,Rainy,
2023-04-08,11:15,Cow_6,4,0,11,30.1,Rainy,
2023-04-08,11:15,Cow_7,6,5,4,30.1,Rainy,
2023-04-08,11:15,Cow_8,11,3,1,30.1,Rainy,
2023-04-08,11:15,Cow_9,15,0,0,30.1,Rainy,
2023-04-08,11:15,Cow_10,13,0,2,30.1,Rainy,
2023-04-08,11:30,Cow_1,1,11,3,32.3,Clear,
2023-04-08,11:30,Cow_2,0,14,1,32.3,Clear,
2023-04-08,11:30,Cow_3,7,6,2,32.3,Clear,
2023-04-08,11:30,Cow_4,3,1,11,32.3,Clear,
2023-04-08,11:30,Cow_5,13,0,2,32.3,Clear,
2023-04-08,11:30,Cow_6,11,0,4,32.3,Clear,
2023-04-08,11:30,Cow_7,5,10,0,32.3,Clear,
2023-04-08,11:30,Cow_8,9,1,5,32.3,Clear,
2023-04-08,11:30,Cow_9,8,6,1,32.3,Clear,
2023-04-08,11:30,Cow_10,1,0,14,32.3,Clear,
2023-04-08,11:45,Cow_1,15,0,0,27.2,Sunny,
2023-04-08,11:45,Cow_2,5,2,8,27.2,Sunny,
2023-04-08,11:45,Cow_3,8,4,3,27.2,Sunny,
2023-04-08,11:45,Cow_4,1,14,0,27.2,Sunny,
2023-04-08,11:45,Cow_5,8,1,6,27.2,Sunny,
2023-04-08,11:45,Cow_6,11,4,0,27.2,Sunny,
2023-04-08,11:45,Cow_7,7,2,6,27.2,Sunny,
2023-04-08,11:45,Cow_8,3,8,4,27.2,Sunny,
2023-04-08,11:45,Cow_9,2,5,8,27.2,Sunny,
2023-04-08,11:45,Cow_10,12,3,0,27.2,Sunny,
2023-04-08,12:00,Cow_1,2,1,12,32.8,Cloudy,
2023-04-08,12:00,Cow_2,12,2,1,32.8,Cloudy,
2023-04-08,12:00,Cow_3,14,0,1,32.8,Cloudy,
2023-04-08,12:00,Cow_4,1,12,2,32.8,Cloudy,
2023-04-08,12:00,Cow_5,9,3,3,32.8,Cloudy,
2023-04-08,12:00,Cow_6,0,7,8,32.8,Cloudy,
2023-04-08,12:00,Cow_7,3,5,7,32.8,Cloudy,
2023-04-08,12:00,Cow_8,10,1,4,32.8,Cloudy,
2023-04-08,12:00,Cow_9,1,6,8,32.8,Cloudy,
2023-04-08,12:00,Cow_10,0,0,15,32.8,Cloudy,
2023-04-08,12:15,Cow_1,2,2,11,25.5,Cloudy,
2023-04-08,12:15,Cow_2,13,1,1,25.5,Cloudy,
2023-04-08,12:15,Cow_3,2,8,5,25.5,Cloudy,
2023-04-08,12:15,Cow_4,3,9,3,25.5,Cloudy,
2023-04-08,12:15,Cow_5,5,1,9,25.5,Cloudy,
2023-04-08,12:15,Cow_6,11,2,2,25.5,Cloudy,
2023-04-08,12:15,Cow_7,7,1,7,25.5,Cloudy,
2023-04-08,12:15,Cow_8,8,2,5,25.5,Cloudy,
2023-04-08,12:15,Cow_9,15,0,0,25.5,Cloudy,
2023-04-08,12:15,Cow_10,14,1,0,25.5,Cloudy,
2023-04-08,12:30,Cow_1,12,3,0,25.5,Clear,
2023-04-08,12:30,Cow_2,2,12,1,25.5,Clear,
2023-04-08,12:30,Cow_3,14,0,1,25.5,Clear,
2023-04-08,12:30,Cow_4,8,0,7,25.5,Clear,
2023-04-08,12:30,Cow_5,13,2,0,25.5,Clear,
2023-04-08,12:30,Cow_6,8,2,5,25.5,Clear,
2023-04-08,12:30,Cow_7,6,3,6,25.5,Clear,
2023-04-08,12:30,Cow_8,14,1,0,25.5,Clear,
2023-04-08,12:30,Cow_9,13,0,2,25.5,Clear,
2023-04-08,12:30,Cow_10,3,10,2,25.5,Clear,
2023-04-08,12:45,Cow_1,11,1,3,32.2,Clear,
2023-04-08,12:45,Cow_2,4,2,9,32.2,Clear,
2023-04-08,12:45,Cow_3,14,1,0,32.2,Clear,
2023-04-08,12:45,Cow_4,2,12,1,32.2,Clear,
2023-04-08,12:45,Cow_5,10,5,0,32.2,Clear,
2023-04-08,12:45,Cow_6,14,0,1,32.2,Clear,
2023-04-08,12:45,Cow_7,3,1,11,32.2,Clear,
2023-04-08,12:45,Cow_8,2,3,10,32.2,Clear,
2023-04-08,12:45,Cow_9,4,2,9,32.2,Clear,
2023-04-08,12:45,Cow_10,13,2,0,32.2,Clear,
2023-04-08,13:00,Cow_1,1,8,6,35.0,Sunny,
2023-04-08,13:00,Cow_2,12,1,2,35.0,Sunny,
2023-04-08,13:00,Cow_3,13,0,2,35.0,Sunny,
2023-04-08,13:00,Cow_4,9,1,5,35.0,Sunny,
2023-04-08,13:00,Cow_5,13,2,0,35.0,Sunny,
2023-04-08,13:00,Cow_6,1,6,8,35.0,Sunny,
2023-04-08,13:00,Cow_7,11,4,0,35.0,Sunny,
2023-04-08,13:00,Cow_8,1,1,13,35.0,Sunny,
2023-04-08,13:00,Cow_9,15,0,0,35.0,Sunny,
2023-04-08,13:00,Cow_10,8,6,1,35.0,Sunny,
2023-04-08,13:15,Cow_1,5,10,0,34.7,Rainy,
2023-04-08,13:15,Cow_2,14,0,1,34.7,Rainy,
2023-04-08,13:15,Cow_3,11,3,1,34.7,Rainy,
2023-04-08,13:15,Cow_4,15,0,0,34.7,Rainy,
2023-04-08,13:15,Cow_5,3,5,7,34.7,Rainy,
2023-04-08,13:15,Cow_6,14,1,0,34.7,Rainy,
2023-04-08,13:15,Cow_7,1,7,7,34.7,Rainy,
2023-04-08,13:15,Cow_8,12,3,0,34.7,Rainy,
2023-04-08,13:15,Cow_9,4,5,6,34.7,Rainy,
2023-04-08,13:15,Cow_10,6,0,9,34.7,Rainy,
2023-04-08,13:30,Cow_1,11,2,2,34.4,Cloudy,
2023-04-08,13:30,Cow_2,9,5,1,34.4,Cloudy,
2023-04-08,13:30,Cow_3,3,11,1,34.4,Cloudy,
2023-04-08,13:30,Cow_4,13,0,2,34.4,Cloudy,
2023-04-08,13:30,Cow_5,6,3,6,34.4,Cloudy,
2023-04-08,13:30,Cow_6,15,0,0,34.4,Cloudy,
2023-04-08,13:30,Cow_7,3,11,1,34.4,Cloudy,
2023-04-08,13:30,Cow_8,6,9,0,34.4,Cloudy,
2023-04-08,13:30,Cow_9,6,3,6,34.4,Cloudy,
2023-04-08,13:30,Cow_10,13,0,2,34.4,Cloudy,
2023-04-08,13:45,Cow_1,3,1,11,28.0,Sunny,
2023-04-08,13:45,Cow_2,10,1,4,28.0,Sunny,
2023-04-08,13:45,Cow_3,11,4,0,28.0,Sunny,
2023-04-08,13:45,Cow_4,5,0,10,28.0,Sunny,
2023-04-08,13:45,Cow_5,10,0,5,28.0,Sunny,
2023-04-08,13:45,Cow_6,2,3,10,28.0,Sunny,
2023-04-08,13:45,Cow_7,8,7,0,28.0,Sunny,
2023-04-08,13:45,Cow_8,1,11,3,28.0,Sunny,
2023-04-08,13:45,Cow_9,6,9,0,28.0,Sunny,
2023-04-08,13:45,Cow_10,12,2,1,28.0,Sunny,
2023-04-08,14:00,Cow_1,2,2,11,28.7,Rainy,
2023-04-08,14:00,Cow_2,3,10,2,28.7,Rainy,
2023-04-08,14:00,Cow_3,13,0,2,28.7,Rainy,
2023-04-08,14:00,Cow_4,8,6,1,28.7,Rainy,
2023-04-08,14:00,Cow_5,5,6,4,28.7,Rainy,
2023-04-08,14:00,Cow_6,15,0,0,28.7,Rainy,
2023-04-08,14:00,Cow_7,14,1,0,28.7,Rainy,
2023-04-08,14:00,Cow_8,11,3,1,28.7,Rainy,
2023-04-08,14:00,Cow_9,0,5,10,28.7,Rainy,
2023-04-08,14:00,Cow_10,15,0,0,28.7,Rainy,
2023-04-08,14:15,Cow_1,4,5,6,32.6,Sunny,
2023-04-08,14:15,Cow_2,11,0,4,32.6,Sunny,
2023-04-08,14:15,Cow_3,12,3,0,32.6,Sunny,
2023-04-08,14:15,Cow_4,14,1,0,32.6,Sunny,
2023-04-08,14:15,Cow_5,2,3,10,32.6,Sunny,
2023-04-08,14:15,Cow_6,2,0,13,32.6,Sunny,
2023-04-08,14:15,Cow_7,3,8,4,32.6,Sunny,
2023-04-08,14:15,Cow_8,12,1,2,32.6,Sunny,
2023-04-08,14:15,Cow_9,3,9,3,32.6,Sunny,
2023-04-08,14:15,Cow_10,15,0,0,32.6,Sunny,
2023-04-08,14:30,Cow_1,0,13,2,25.5,Clear,
2023-04-08,14:30,Cow_2,8,4,3,25.5,Clear,
2023-04-08,14:30,Cow_3,5,8,2,25.5,Clear,
2023-04-08,14:30,Cow_4,8,5,2,25.5,Clear,
2023-04-08,14:30,Cow_5,15,0,0,25.5,Clear,
2023-04-08,14:30,Cow_6,2,11,2,25.5,Clear,
2023-04-08,14:30,Cow_7,13,0,2,25.5,Clear,
2023-04-08,14:30,Cow_8,2,1,12,25.5,Clear,
2023-04-08,14:30,Cow_9,0,1,14,25.5,Clear,
2023-04-08,14:30,Cow_10,7,5,3,25.5,Clear,
2023-04-08,14:45,Cow_1,2,13,0,33.9,Rainy,
2023-04-08,14:45,Cow_2,14,0,1,33.9,Rainy,
2023-04-08,14:45,Cow_3,5,4,6,33.9,Rainy,
2023-04-08,14:45,Cow_4,4,10,1,33.9,Rainy,
2023-04-08,14:45,Cow_5,4,0,11,33.9,Rainy,
2023-04-08,14:45,Cow_6,3,5,7,33.9,Rainy,
2023-04-08,14:45,Cow_7,9,6,0,33.9,Rainy,
2023-04-08,14:45,Cow_8,2,11,2,33.9,Rainy,
2023-04-08,14:45,Cow_9,6,6,3,33.9,Rainy,
2023-04-08,14:45,Cow_10,4,4,7,33.9,Rainy,
2023-04-08,15:00,Cow_1,9,0,6,32.3,Clear,
2023-04-08,15:00,Cow_2,15,0,0,32.3,Clear,
2023-04-08,15:00,Cow_3,7,3,5,32.3,Clear,
2023-04-08,15:00,Cow_4,13,2,0,32.3,Clear,
2023-04-08,15:00,Cow_5,2,13,0,32.3,Clear,
2023-04-08,15:00,Cow_6,11,0,4,32.3,Clear,
2023-04-08,15:00,Cow_7,5,1,9,32.3,Clear,
2023-04-08,15:00,Cow_8,1,12,2,32.3,Clear,
2023-04-08,15:00,Cow_9,0,7,8,32.3,Clear,
2023-04-08,15:00,Cow_10,2,4,9,32.3,Clear,
2023-04-08,15:15,Cow_1,0,10,5,25.3,Cloudy,
2023-04-08,15:15,Cow_2,3,8,4,25.3,Cloudy,
2023-04-08,15:15,Cow_3,0,11,4,25.3,Cloudy,
2023-04-08,15:15,Cow_4,10,2,3,25.3,Cloudy,
2023-04-08,15:15,Cow_5,1,5,9,25.3,Cloudy,
2023-04-08,15:15,Cow_6,6,6,3,25.3,Cloudy,
2023-04-08,15:15,Cow_7,10,4,1,25.3,Cloudy,
2023-04-08,15:15,Cow_8,0,5,10,25.3,Cloudy,
2023-04-08,15:15,Cow_9,6,0,9,25.3,Cloudy,
2023-04-08,15:15,Cow_10,3,12,0,25.3,Cloudy,
2023-04-08,15:30,Cow_1,3,5,7,30.3,Rainy,
2023-04-08,15:30,Cow_2,3,5,7,30.3,Rainy,
2023-04-08,15:30,Cow_3,8,7,0,30.3,Rainy,
2023-04-08,15:30,Cow_4,1,8,6,30.3,Rainy,
2023-04-08,15:30,Cow_5,9,0,6,30.3,Rainy,
2023-04-08,15:30,Cow_6,15,0,0,30.3,Rainy,
2023-04-08,15:30,Cow_7,0,11,4,30.3,Rainy,
2023-04-08,15:30,Cow_8,10,2,3,30.3,Rainy,
2023-04-08,15:30,Cow_9,2,10,3,30.3,Rainy,
2023-04-08,15:30,Cow_10,12,2,1,30.3,Rainy,
2023-04-08,15:45,Cow_1,1,6,8,30.2,Rainy,
2023-04-08,15:45,Cow_2,14,1,0,30.2,Rainy,
2023-04-08,15:45,Cow_3,7,8,0,30.2,Rainy,
2023-04-08,15:45,Cow_4,14,0,1,30.2,Rainy,
2023-04-08,15:45,Cow_5,9,6,0,30.2,Rainy,
2023-04-08,15:45,Cow_6,10,0,5,30.2,Rainy,
2023-04-08,15:45,Cow_7,8,0,7,30.2,Rainy,
2023-04-08,15:45,Cow_8,15,0,0,30.2,Rainy,
2023-04-08,15:45,Cow_9,10,0,5,30.2,Rainy,
2023-04-08,15:45,Cow_10,14,1,0,30.2,Rainy,
2023-04-08,16:00,Cow_1,13,2,0,31.7,Clear,
2023-04-08,16:00,Cow_2,12,3,0,31.7,Clear,
2023-04-08,16:00,Cow_3,12,1,2,31.7,Clear,
2023-04-08,16:00,Cow_4,0,13,2,31.7,Clear,
2023-04-08,16:00,Cow_5,0,7,8,31.7,Clear,
2023-04-08,16:00,Cow_6,11,2,2,31.7,Clear,
2023-04-08,16:00,Cow_7,9,5,1,31.7,Clear,
2023-04-08,16:00,Cow_8,13,1,1,31.7,Clear,
2023-04-08,16:00,Cow_9,6,0,9,31.7,Clear,
2023-04-08,16:00,Cow_10,4,3,8,31.7,Clear,
2023-04-08,16:15,Cow_1,10,2,3,28.4,Clear,
2023-04-08,16:15,Cow_2,14,0,1,28.4,Clear,
2023-04-08,16:15,Cow_3,11,4,0,28.4,Clear,
2023-04-08,16:15,Cow_4,9,0,6,28.4,Clear,
2023-04-08,16:15,Cow_5,11,0,4,28.4,Clear,
2023-04-08,16:15,Cow_6,13,2,0,28.4,Clear,
2023-04-08,16:15,Cow_7,5,7,3,28.4,Clear,
2023-04-08,16:15,Cow_8,15,0,0,28.4,Clear,
2023-04-08,16:15,Cow_9,5,8,2,28.4,Clear,
2023-04-08,16:15,Cow_10,2,9,4,28.4,Clear,
2023-04-08,16:30,Cow_1,1,12,2,26.1,Cloudy,
2023-04-08,16:30,Cow_2,14,1,0,26.1,Cloudy,
2023-04-08,16:30,Cow_3,5,7,3,26.1,Cloudy,
2023-04-08,16:30,Cow_4,2,4,9,26.1,Cloudy,
2023-04-08,16:30,Cow_5,15,0,0,26.1,Cloudy,
2023-04-08,16:30,Cow_6,2,12,1,26.1,Cloudy,
2023-04-08,16:30,Cow_7,13,1,1,26.1,Cloudy,
2023-04-08,16:30,Cow_8,12,1,2,26.1,Cloudy,
2023-04-08,16:30,Cow_9,8,7,0,26.1,Cloudy,
2023-04-08,16:30,Cow_10,4,9,2,26.1,Cloudy,
2023-04-08,16:45,Cow_1,4,6,5,29.5,Rainy,
2023-04-08,16:45,Cow_2,10,5,0,29.5,Rainy,
2023-04-08,16:45,Cow_3,3,1,11,29.5,Rainy,
2023-04-08,16:45,Cow_4,1,8,6,29.5,Rainy,
2023-04-08,16:45,Cow_5,12,0,3,29.5,Rainy,
2023-04-08,16:45,Cow_6,9,0,6,29.5,Rainy,
2023-04-08,16:45,Cow_7,14,0,1,29.5,Rainy,
2023-04-08,16:45,Cow_8,15,0,0,29.5,Rainy,
2023-04-08,16:45,Cow_9,1,2,12,29.5,Rainy,
2023-04-08,16:45,Cow_10,10,2,3,29.5,Rainy,
2023-04-08,17:00,Cow_1,8,2,5,35.0,Rainy,
2023-04-08,17:00,Cow_2,5,0,10,35.0,Rainy,
2023-04-08,17:00,Cow_3,8,2,5,35.0,Rainy,
2023-04-08,17:00,Cow_4,0,3,12,35.0,Rainy,
2023-04-08,17:00,Cow_5,7,1,7,35.0,Rainy,
2023-04-08,17:00,Cow_6,12,3,0,35.0,Rainy,
2023-04-08,17:00,Cow_7,7,3,5,35.0,Rainy,
2023-04-08,17:00,Cow_8,10,1,4,35.0,Rainy,
2023-04-08,17:00,Cow_9,4,8,3,35.0,Rainy,
2023-04-08,17:00,Cow_10,11,0,4,35.0,Rainy,
2023-04-08,17:15,Cow_1,9,1,5,25.1,Rainy,
2023-04-08,17:15,Cow_2,2,1,12,25.1,Rainy,
2023-04-08,17:15,Cow_3,11,2,2,25.1,Rainy,
2023-04-08,17:15,Cow_4,8,4,3,25.1,Rainy,
2023-04-08,17:15,Cow_5,5,7,3,25.1,Rainy,
2023-04-08,17:15,Cow_6,5,0,10,25.1,Rainy,
2023-04-08,17:15,Cow_7,5,9,1,25.1,Rainy,
2023-04-08,17:15,Cow_8,8,7,0,25.1,Rainy,
2023-04-08,17:15,Cow_9,7,0,8,25.1,Rainy,
2023-04-08,17:15,Cow_10,3,9,3,25.1,Rainy,
2023-04-08,17:30,Cow_1,10,5,0,30.3,Sunny,
2023-04-08,17:30,Cow_2,5,2,8,30.3,Sunny,
2023-04-08,17:30,Cow_3,5,8,2,30.3,Sunny,
2023-04-08,17:30,Cow_4,0,8,7,30.3,Sunny,
2023-04-08,17:30,Cow_5,9,2,4,30.3,Sunny,
2023-04-08,17:30,Cow_6,0,5,10,30.3,Sunny,
2023-04-08,17:30,Cow_7,2,3,10,30.3,Sunny,
2023-04-08,17:30,Cow_8,3,5,7,30.3,Sunny,
2023-04-08,17:30,Cow_9,7,7,1,30.3,Sunny,
2023-04-08,17:30,Cow_10,0,4,11,30.3,Sunny,
2023-04-08,17:45,Cow_1,12,3,0,31.5,Rainy,
2023-04-08,17:45,Cow_2,10,5,0,31.5,Rainy,
2023-04-08,17:45,Cow_3,9,4,2,31.5,Rainy,
2023-04-08,17:45,Cow_4,4,0,11,31.5,Rainy,
2023-04-08,17:45,Cow_5,6,0,9,31.5,Rainy,
2023-04-08,17:45,Cow_6,7,4,4,31.5,Rainy,
2023-04-08,17:45,Cow_7,9,6,0,31.5,Rainy,
2023-04-08,17:45,Cow_8,1,2,12,31.5,Rainy,
2023-04-08,17:45,Cow_9,9,2,4,31.5,Rainy,
2023-04-08,17:45,Cow_10,12,2,1,31.5,Rainy,
2023-04-08,18:00,Cow_1,0,15,0,32.9,Sunny,
2023-04-08,18:00,Cow_2,5,2,8,32.9,Sunny,
2023-04-08,18:00,Cow_3,9,2,4,32.9,Sunny,
2023-04-08,18:00,Cow_4,8,3,4,32.9,Sunny,
2023-04-08,18:00,Cow_5,5,4,6,32.9,Sunny,
2023-04-08,18:00,Cow_6,12,2,1,32.9,Sunny,
2023-04-08,18:00,Cow_7,3,8,4,32.9,Sunny,
2023-04-08,18:00,Cow_8,4,4,7,32.9,Sunny,
2023-04-08,18:00,Cow_9,1,14,0,32.9,Sunny,
2023-04-08,18:00,Cow_10,11,1,3,32.9,Sunny,
2023-04-08,18:15,Cow_1,3,8,4,30.7,Clear,
2023-04-08,18:15,Cow_2,9,6,0,30.7,Clear,
2023-04-08,18:15,Cow_3,7,8,0,30.7,Clear,
2023-04-08,18:15,Cow_4,6,2,7,30.7,Clear,
2023-04-08,18:15,Cow_5,7,7,1,30.7,Clear,
2023-04-08,18:15,Cow_6,8,1,6,30.7,Clear,
2023-04-08,18:15,Cow_7,6,7,2,30.7,Clear,
2023-04-08,18:15,Cow_8,2,12,1,30.7,Clear,
2023-04-08,18:15,Cow_9,1,0,14,30.7,Clear,
2023-04-08,18:15,Cow_10,12,2,1,30.7,Clear,
2023-04-08,18:30,Cow_1,5,4,6,30.8,Cloudy,
2023-04-08,18:30,Cow_2,8,6,1,30.8,Cloudy,
2023-04-08,18:30,Cow_3,1,6,8,30.8,Cloudy,
2023-04-08,18:30,Cow_4,10,4,1,30.8,Cloudy,
2023-04-08,18:30,Cow_5,10,0,5,30.8,Cloudy,
2023-04-08,18:30,Cow_6,2,2,11,30.8,Cloudy,
2023-04-08,18:30,Cow_7,0,10,5,30.8,Cloudy,
2023-04-08,18:30,Cow_8,3,0,12,30.8,Cloudy,
2023-04-08,18:30,Cow_9,14,0,1,30.8,Cloudy,
2023-04-08,18:30,Cow_10,8,7,0,30.8,Cloudy,
2023-04-08,18:45,Cow_1,11,1,3,28.0,Clear,
2023-04-08,18:45,Cow_2,13,2,0,28.0,Clear,
2023-04-08,18:45,Cow_3,4,10,1,28.0,Clear,
2023-04-08,18:45,Cow_4,4,10,1,28.0,Clear,
2023-04-08,18:45,Cow_5,1,10,4,28.0,Clear,
2023-04-08,18:45,Cow_6,15,0,0,28.0,Clear,
2023-04-08,18:45,Cow_7,10,2,3,28.0,Clear,
2023-04-08,18:45,Cow_8,14,1,0,28.0,Clear,
2023-04-08,18:45,Cow_9,14,0,1,28.0,Clear,
2023-04-08,18:45,Cow_10,10,3,2,28.0,Clear,
2023-04-08,19:00,Cow_1,7,0,8,28.3,Rainy,
2023-04-08,19:00,Cow_2,12,1,2,28.3,Rainy,
2023-04-08,19:00,Cow_3,12,0,3,28.3,Rainy,
2023-04-08,19:00,Cow_4,9,1,5,28.3,Rainy,
2023-04-08,19:00,Cow_5,14,0,1,28.3,Rainy,
2023-04-08,19:00,Cow_6,4,7,4,28.3,Rainy,
2023-04-08,19:00,Cow_7,0,3,12,28.3,Rainy,
2023-04-08,19:00,Cow_8,5,10,0,28.3,Rainy,
2023-04-08,19:00,Cow_9,14,1,0,28.3,Rainy,
2023-04-08,19:00,Cow_10,7,8,0,28.3,Rainy,
2023-04-08,19:15,Cow_1,6,2,7,26.5,Sunny,
2023-04-08,19:15,Cow_2,1,5,9,26.5,Sunny,
2023-04-08,19:15,Cow_3,3,12,0,26.5,Sunny,
2023-04-08,19:15,Cow_4,2,5,8,26.5,Sunny,
2023-04-08,19:15,Cow_5,0,1,14,26.5,Sunny,
2023-04-08,19:15,Cow_6,7,5,3,26.5,Sunny,
2023-04-08,19:15,Cow_7,9,6,0,26.5,Sunny,
2023-04-08,19:15,Cow_8,8,0,7,26.5,Sunny,
2023-04-08,19:15,Cow_9,1,4,10,26.5,Sunny,
2023-04-08,19:15,Cow_10,15,0,0,26.5,Sunny,
2023-04-08,19:30,Cow_1,12,2,1,28.0,Clear,
2023-04-08,19:30,Cow_2,3,7,5,28.0,Clear,
2023-04-08,19:30,Cow_3,0,0,15,28.0,Clear,
2023-04-08,19:30,Cow_4,5,2,8,28.0,Clear,
2023-04-08,19:30,Cow_5,0,3,12,28.0,Clear,
2023-04-08,19:30,Cow_6,11,3,1,28.0,Clear,
2023-04-08,19:30,Cow_7,11,3,1,28.0,Clear,
2023-04-08,19:30,Cow_8,12,0,3,28.0,Clear,
2023-04-08,19:30,Cow_9,5,7,3,28.0,Clear,
2023-04-08,19:30,Cow_10,4,8,3,28.0,Clear,
2023-04-08,19:45,Cow_1,4,9,2,30.6,Rainy,
2023-04-08,19:45,Cow_2,13,0,2,30.6,Rainy,
2023-04-08,19:45,Cow_3,4,1,10,30.6,Rainy,
2023-04-08,19:45,Cow_4,13,1,1,30.6,Rainy,
2023-04-08,19:45,Cow_5,9,1,5,30.6,Rainy,
2023-04-08,19:45,Cow_6,3,9,3,30.6,Rainy,
2023-04-08,19:45,Cow_7,0,12,3,30.6,Rainy,
2023-04-08,19:45,Cow_8,0,8,7,30.6,Rainy,
2023-04-08,19:45,Cow_9,4,9,2,30.6,Rainy,
2023-04-08,19:45,Cow_10,5,10,0,30.6,Rainy,
2023-04-08,20:00,Cow_1,4,9,2,31.3,Rainy,
2023-04-08,20:00,Cow_2,7,0,8,31.3,Rainy,
2023-04-08,20:00,Cow_3,11,3,1,31.3,Rainy,
2023-04-08,20:00,Cow_4,15,0,0,31.3,Rainy,
2023-04-08,20:00,Cow_5,2,8,5,31.3,Rainy,
2023-04-08,20:00,Cow_6,0,5,10,31.3,Rainy,
2023-04-08,20:00,Cow_7,12,3,0,31.3,Rainy,
2023-04-08,20:00,Cow_8,13,2,0,31.3,Rainy,
2023-04-08,20:00,Cow_9,6,1,8,31.3,Rainy,
2023-04-08,20:00,Cow_10,15,0,0,31.3,Rainy,
2023-04-08,20:15,Cow_1,11,4,0,34.7,Clear,
2023-04-08,20:15,Cow_2,2,3,10,34.7,Clear,
2023-04-08,20:15,Cow_3,0,11,4,34.7,Clear,
2023-04-08,20:15,Cow_4,2,8,5,34.7,Clear,
2023-04-08,20:15,Cow_5,4,2,9,34.7,Clear,
2023-04-08,20:15,Cow_6,8,7,0,34.7,Clear,
2023-04-08,20:15,Cow_7,4,8,3,34.7,Clear,
2023-04-08,20:15,Cow_8,7,1,7,34.7,Clear,
2023-04-08,20:15,Cow_9,13,0,2,34.7,Clear,
2023-04-08,20:15,Cow_10,0,12,3,34.7,Clear,
2023-04-08,20:30,Cow_1,12,0,3,33.0,Cloudy,
2023-04-08,20:30,Cow_2,3,3,9,33.0,Cloudy,
2023-04-08,20:30,Cow_3,12,0,3,33.0,Cloudy,
2023-04-08,20:30,Cow_4,1,12,2,33.0,Cloudy,
2023-04-08,20:30,Cow_5,6,0,9,33.0,Cloudy,
2023-04-08,20:30,Cow_6,15,0,0,33.0,Cloudy,
2023-04-08,20:30,Cow_7,9,4,2,33.0,Cloudy,
2023-04-08,20:30,Cow_8,9,4,2,33.0,Cloudy,
2023-04-08,20:30,Cow_9,7,2,6,33.0,Cloudy,
2023-04-08,20:30,Cow_10,3,4,8,33.0,Cloudy,
2023-04-08,20:45,Cow_1,15,0,0,30.4,Sunny,
2023-04-08,20:45,Cow_2,11,2,2,30.4,Sunny,
2023-04-08,20:45,Cow_3,6,5,4,30.4,Sunny,
2023-04-08,20:45,Cow_4,9,6,0,30.4,Sunny,
2023-04-08,20:45,Cow_5,6,4,5,30.4,Sunny,
2023-04-08,20:45,Cow_6,8,4,3,30.4,Sunny,
2023-04-08,20:45,Cow_7,2,13,0,30.4,Sunny,
2023-04-08,20:45,Cow_8,5,4,6,30.4,Sunny,
2023-04-08,20:45,Cow_9,1,2,12,30.4,Sunny,
2023-04-08,20:45,Cow_10,6,4,5,30.4,Sunny,
2023-04-08,21:00,Cow_1,10,4,1,25.5,Rainy,
2023-04-08,21:00,Cow_2,14,0,1,25.5,Rainy,
2023-04-08,21:00,Cow_3,2,0,13,25.5,Rainy,
2023-04-08,21:00,Cow_4,10,4,1,25.5,Rainy,
2023-04-08,21:00,Cow_5,9,5,1,25.5,Rainy,
