Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-11-18,10:45,Cow_3,5,0,10,27.1,Clear
2022-11-18,10:45,Cow_4,2,5,8,27.1,Clear
2022-11-18,10:45,Cow_5,11,4,0,27.1,Clear
2022-11-18,10:45,Cow_6,11,4,0,27.1,Clear
2022-11-18,10:45,Cow_7,11,1,3,27.1,Clear
2022-11-18,10:45,Cow_8,12,1,2,27.1,Clear
2022-11-18,10:45,Cow_9,11,4,0,27.1,Clear
2022-11-18,10:45,Cow_10,15,0,0,27.1,Clear
2022-11-18,11:00,Cow_1,12,3,0,30.5,Cloudy
2022-11-18,11:00,Cow_2,13,2,0,30.5,Cloudy
2022-11-18,11:00,Cow_3,10,2,3,30.5,Cloudy
2022-11-18,11:00,Cow_4,14,1,0,30.5,Cloudy
2022-11-18,11:00,Cow_5,6,3,6,30.5,Cloudy
2022-11-18,11:00,Cow_6,10,2,3,30.5,Cloudy
2022-11-18,11:00,Cow_7,12,0,3,30.5,Cloudy
2022-11-18,11:00,Cow_8,13,1,1,30.5,Cloudy
2022-11-18,11:00,Cow_9,15,0,0,30.5,Cloudy
2022-11-18,11:00,Cow_10,11,3,1,30.5,Cloudy
2022-11-18,11:15,Cow_1,9,5,1,29.6,Clear
2022-11-18,11:15,Cow_2,9,4,2,29.6,Clear
2022-11-18,11:15,Cow_3,15,0,0,29.6,Clear
2022-11-18,11:15,Cow_4,10,4,1,29.6,Clear
2022-11-18,11:15,Cow_5,9,5,1,29.6,Clear
2022-11-18,11:15,Cow_6,2,2,11,29.6,Clear
2022-11-18,11:15,Cow_7,7,6,2,29.6,Clear
2022-11-18,11:15,Cow_8,5,9,1,29.6,Clear
2022-11-18,11:15,Cow_9,4,10,1,29.6,Clear
2022-11-18,11:15,Cow_10,8,1,6,29.6,Clear
2022-11-18,11:30,Cow_1,10,3,2,25.5,Cloudy
2022-11-18,11:30,Cow_2,2,3,10,25.5,Cloudy
2022-11-18,11:30,Cow_3,3,12,0,25.5,Cloudy
2022-11-18,11:30,Cow_4,6,8,1,25.5,Cloudy
2022-11-18,11:30,Cow_5,9,6,0,25.5,Cloudy
2022-11-18,11:30,Cow_6,11,2,2,25.5,Cloudy
2022-11-18,11:30,Cow_7,0,11,4,25.5,Cloudy
2022-11-18,11:30,Cow_8,7,6,2,25.5,Cloudy
2022-11-18,11:30,Cow_9,3,3,9,25.5,Cloudy
2022-11-18,11:30,Cow_10,8,0,7,25.5,Cloudy
2022-11-18,11:45,Cow_1,13,2,0,34.5,Rainy
2022-11-18,11:45,Cow_2,1,6,8,34.5,Rainy
2022-11-18,11:45,Cow_3,10,5,0,34.5,Rainy
2022-11-18,11:45,Cow_4,13,1,1,34.5,Rainy
2022-11-18,11:45,Cow_5,1,9,5,34.5,Rainy
2022-11-18,11:45,Cow_6,4,4,7,34.5,Rainy
2022-11-18,11:45,Cow_7,15,0,0,34.5,Rainy
2022-11-18,11:45,Cow_8,8,5,2,34.5,Rainy
2022-11-18,11:45,Cow_9,12,1,2,34.5,Rainy
2022-11-18,11:45,Cow_10,9,4,2,34.5,Rainy
2022-11-18,12:00,Cow_1,13,1,1,32.3,Clear
2022-11-18,12:00,Cow_2,15,0,0,32.3,Clear
2022-11-18,12:00,Cow_3,6,6,3,32.3,Clear
2022-11-18,12:00,Cow_4,8,6,1,32.3,Clear
2022-11-18,12:00,Cow_5,3,10,2,32.3,Clear
2022-11-18,12:00,Cow_6,1,13,1,32.3,Clear
2022-11-18,12:00,Cow_7,8,7,0,32.3,Clear
2022-11-18,12:00,Cow_8,14,0,1,32.3,Clear
2022-11-18,12:00,Cow_9,14,0,1,32.3,Clear
2022-11-18,12:00,Cow_10,1,10,4,32.3,Clear
2022-11-18,12:15,Cow_1,7,4,4,27.5,Sunny
2022-11-18,12:15,Cow_2,9,5,1,27.5,Sunny
2022-11-18,12:15,Cow_3,4,8,3,27.5,Sunny
2022-11-18,12:15,Cow_4,11,4,0,27.5,Sunny
2022-11-18,12:15,Cow_5,12,3,0,27.5,Sunny
2022-11-18,12:15,Cow_6,2,4,9,27.5,Sunny
2022-11-18,12:15,Cow_7,1,14,0,27.5,Sunny
2022-11-18,12:15,Cow_8,7,1,7,27.5,Sunny
2022-11-18,12:15,Cow_9,5,3,7,27.5,Sunny
2022-11-18,12:15,Cow_10,2,8,5,27.5,Sunny
2022-11-18,12:30,Cow_1,15,0,0,31.8,Cloudy
2022-11-18,12:30,Cow_2,12,1,2,31.8,Cloudy
2022-11-18,12:30,Cow_3,13,2,0,31.8,Cloudy
2022-11-18,12:30,Cow_4,12,3,0,31.8,Cloudy
2022-11-18,12:30,Cow_5,2,10,3,31.8,Cloudy
2022-11-18,12:30,Cow_6,14,0,1,31.8,Cloudy
2022-11-18,12:30,Cow_7,4,10,1,31.8,Cloudy
2022-11-18,12:30,Cow_8,6,2,7,31.8,Cloudy
2022-11-18,12:30,Cow_9,1,8,6,31.8,Cloudy
2022-11-18,12:30,Cow_10,6,4,5,31.8,Cloudy
2022-11-18,12:45,Cow_1,2,0,13,27.8,Sunny
2022-11-18,12:45,Cow_2,3,6,6,27.8,Sunny
2022-11-18,12:45,Cow_3,11,2,2,27.8,Sunny
2022-11-18,12:45,Cow_4,15,0,0,27.8,Sunny
2022-11-18,12:45,Cow_5,13,1,1,27.8,Sunny
2022-11-18,12:45,Cow_6,4,1,10,27.8,Sunny
2022-11-18,12:45,Cow_7,11,1,3,27.8,Sunny
2022-11-18,12:45,Cow_8,11,2,2,27.8,Sunny
2022-11-18,12:45,Cow_9,6,5,4,27.8,Sunny
2022-11-18,12:45,Cow_10,13,2,0,27.8,Sunny
2022-11-18,13:00,Cow_1,11,4,0,26.9,Cloudy
2022-11-18,13:00,Cow_2,1,6,8,26.9,Cloudy
2022-11-18,13:00,Cow_3,5,10,0,26.9,Cloudy
2022-11-18,13:00,Cow_4,3,0,12,26.9,Cloudy
2022-11-18,13:00,Cow_5,7,6,2,26.9,Cloudy
2022-11-18,13:00,Cow_6,13,1,1,26.9,Cloudy
2022-11-18,13:00,Cow_7,2,10,3,26.9,Cloudy
2022-11-18,13:00,Cow_8,10,1,4,26.9,Cloudy
2022-11-18,13:00,Cow_9,8,5,2,26.9,Cloudy
2022-11-18,13:00,Cow_10,7,4,4,26.9,Cloudy
2022-11-18,13:15,Cow_1,9,0,6,29.8,Clear
2022-11-18,13:15,Cow_2,11,3,1,29.8,Clear
2022-11-18,13:15,Cow_3,14,0,1,29.8,Clear
2022-11-18,13:15,Cow_4,7,8,0,29.8,Clear
2022-11-18,13:15,Cow_5,9,4,2,29.8,Clear
2022-11-18,13:15,Cow_6,12,1,2,29.8,Clear
2022-11-18,13:15,Cow_7,11,3,1,29.8,Clear
2022-11-18,13:15,Cow_8,1,3,11,29.8,Clear
2022-11-18,13:15,Cow_9,12,2,1,29.8,Clear
2022-11-18,13:15,Cow_10,15,0,0,29.8,Clear
2022-11-18,13:30,Cow_1,0,14,1,29.7,Cloudy
2022-11-18,13:30,Cow_2,6,2,7,29.7,Cloudy
2022-11-18,13:30,Cow_3,6,8,1,29.7,Cloudy
2022-11-18,13:30,Cow_4,14,1,0,29.7,Cloudy
2022-11-18,13:30,Cow_5,13,2,0,29.7,Cloudy
2022-11-18,13:30,Cow_6,11,2,2,29.7,Cloudy
2022-11-18,13:30,Cow_7,0,15,0,29.7,Cloudy
2022-11-18,13:30,Cow_8,11,0,4,29.7,Cloudy
2022-11-18,13:30,Cow_9,4,5,6,29.7,Cloudy
2022-11-18,13:30,Cow_10,9,5,1,29.7,Cloudy
2022-11-18,13:45,Cow_1,14,0,1,30.1,Clear
2022-11-18,13:45,Cow_2,5,3,7,30.1,Clear
2022-11-18,13:45,Cow_3,8,0,7,30.1,Clear
2022-11-18,13:45,Cow_4,3,1,11,30.1,Clear
2022-11-18,13:45,Cow_5,7,3,5,30.1,Clear
2022-11-18,13:45,Cow_6,5,4,6,30.1,Clear
2022-11-18,13:45,Cow_7,2,8,5,30.1,Clear
2022-11-18,13:45,Cow_8,15,0,0,30.1,Clear
2022-11-18,13:45,Cow_9,3,1,11,30.1,Clear
2022-11-18,13:45,Cow_10,13,1,1,30.1,Clear
2022-11-18,14:00,Cow_1,5,8,2,28.0,Sunny
2022-11-18,14:00,Cow_2,14,0,1,28.0,Sunny
2022-11-18,14:00,Cow_3,5,6,4,28.0,Sunny
2022-11-18,14:00,Cow_4,6,2,7,28.0,Sunny
2022-11-18,14:00,Cow_5,2,4,9,28.0,Sunny
2022-11-18,14:00,Cow_6,12,0,3,28.0,Sunny
2022-11-18,14:00,Cow_7,9,6,0,28.0,Sunny
2022-11-18,14:00,Cow_8,5,5,5,28.0,Sunny
2022-11-18,14:00,Cow_9,14,1,0,28.0,Sunny
2022-11-18,14:00,Cow_10,9,6,0,28.0,Sunny
2022-11-18,14:15,Cow_1,3,1,11,33.2,Sunny
2022-11-18,14:15,Cow_2,3,1,11,33.2,Sunny
2022-11-18,14:15,Cow_3,10,2,3,33.2,Sunny
2022-11-18,14:15,Cow_4,2,1,12,33.2,Sunny
2022-11-18,14:15,Cow_5,12,2,1,33.2,Sunny
2022-11-18,14:15,Cow_6,10,0,5,33.2,Sunny
2022-11-18,14:15,Cow_7,1,12,2,33.2,Sunny
2022-11-18,14:15,Cow_8,0,1,14,33.2,Sunny
2022-11-18,14:15,Cow_9,12,0,3,33.2,Sunny
2022-11-18,14:15,Cow_10,15,0,0,33.2,Sunny
2022-11-18,14:30,Cow_1,10,5,0,26.1,Sunny
2022-11-18,14:30,Cow_2,9,2,4,26.1,Sunny
2022-11-18,14:30,Cow_3,8,4,3,26.1,Sunny
2022-11-18,14:30,Cow_4,10,3,2,26.1,Sunny
2022-11-18,14:30,Cow_5,5,8,2,26.1,Sunny
2022-11-18,14:30,Cow_6,5,8,2,26.1,Sunny
2022-11-18,14:30,Cow_7,6,4,5,26.1,Sunny
2022-11-18,14:30,Cow_8,5,4,6,26.1,Sunny
2022-11-18,14:30,Cow_9,7,4,4,26.1,Sunny
2022-11-18,14:30,Cow_10,10,4,1,26.1,Sunny
2022-11-18,14:45,Cow_1,15,0,0,30.5,Sunny
2022-11-18,14:45,Cow_2,9,6,0,30.5,Sunny
2022-11-18,14:45,Cow_3,15,0,0,30.5,Sunny
2022-11-18,14:45,Cow_4,14,1,0,30.5,Sunny
2022-11-18,14:45,Cow_5,5,4,6,30.5,Sunny
2022-11-18,14:45,Cow_6,11,2,2,30.5,Sunny
2022-11-18,14:45,Cow_7,15,0,0,30.5,Sunny
2022-11-18,14:45,Cow_8,2,7,6,30.5,Sunny
2022-11-18,14:45,Cow_9,7,0,8,30.5,Sunny
2022-11-18,14:45,Cow_10,11,0,4,30.5,Sunny
2022-11-18,15:00,Cow_1,5,6,4,28.8,Sunny
2022-11-18,15:00,Cow_2,12,3,0,28.8,Sunny
2022-11-18,15:00,Cow_3,13,1,1,28.8,Sunny
2022-11-18,15:00,Cow_4,7,7,1,28.8,Sunny
2022-11-18,15:00,Cow_5,13,0,2,28.8,Sunny
2022-11-18,15:00,Cow_6,4,3,8,28.8,Sunny
2022-11-18,15:00,Cow_7,11,4,0,28.8,Sunny
2022-11-18,15:00,Cow_8,1,12,2,28.8,Sunny
2022-11-18,15:00,Cow_9,15,0,0,28.8,Sunny
2022-11-18,15:00,Cow_10,4,7,4,28.8,Sunny
2022-11-18,15:15,Cow_1,9,2,4,33.7,Cloudy
2022-11-18,15:15,Cow_2,8,2,5,33.7,Cloudy
2022-11-18,15:15,Cow_3,12,0,3,33.7,Cloudy
2022-11-18,15:15,Cow_4,9,0,6,33.7,Cloudy
2022-11-18,15:15,Cow_5,13,1,1,33.7,Cloudy
2022-11-18,15:15,Cow_6,6,1,8,33.7,Cloudy
2022-11-18,15:15,Cow_7,7,2,6,33.7,Cloudy
2022-11-18,15:15,Cow_8,5,6,4,33.7,Cloudy
2022-11-18,15:15,Cow_9,7,7,1,33.7,Cloudy
2022-11-18,15:15,Cow_10,15,0,0,33.7,Cloudy
2022-11-18,15:30,Cow_1,11,4,0,28.2,Clear
2022-11-18,15:30,Cow_2,14,0,1,28.2,Clear
2022-11-18,15:30,Cow_3,11,4,0,28.2,Clear
2022-11-18,15:30,Cow_4,10,1,4,28.2,Clear
2022-11-18,15:30,Cow_5,15,0,0,28.2,Clear
2022-11-18,15:30,Cow_6,12,2,1,28.2,Clear
2022-11-18,15:30,Cow_7,14,0,1,28.2,Clear
2022-11-18,15:30,Cow_8,0,14,1,28.2,Clear
2022-11-18,15:30,Cow_9,0,6,9,28.2,Clear
2022-11-18,15:30,Cow_10,5,0,10,28.2,Clear
2022-11-18,15:45,Cow_1,7,6,2,31.8,Rainy
2022-11-18,15:45,Cow_2,6,7,2,31.8,Rainy
2022-11-18,15:45,Cow_3,14,0,1,31.8,Rainy
2022-11-18,15:45,Cow_4,1,0,14,31.8,Rainy
2022-11-18,15:45,Cow_5,3,7,5,31.8,Rainy
2022-11-18,15:45,Cow_6,0,2,13,31.8,Rainy
2022-11-18,15:45,Cow_7,15,0,0,31.8,Rainy
2022-11-18,15:45,Cow_8,0,8,7,31.8,Rainy
2022-11-18,15:45,Cow_9,15,0,0,31.8,Rainy
2022-11-18,15:45,Cow_10,10,4,1,31.8,Rainy
2022-11-18,16:00,Cow_1,12,3,0,29.7,Rainy
2022-11-18,16:00,Cow_2,5,2,8,29.7,Rainy
2022-11-18,16:00,Cow_3,0,2,13,29.7,Rainy
2022-11-18,16:00,Cow_4,13,1,1,29.7,Rainy
2022-11-18,16:00,Cow_5,4,3,8,29.7,Rainy
2022-11-18,16:00,Cow_6,1,13,1,29.7,Rainy
2022-11-18,16:00,Cow_7,10,3,2,29.7,Rainy
2022-11-18,16:00,Cow_8,14,0,1,29.7,Rainy
2022-11-18,16:00,Cow_9,4,5,6,29.7,Rainy
2022-11-18,16:00,Cow_10,12,0,3,29.7,Rainy
2022-11-18,16:15,Cow_1,3,3,9,34.7,Clear
2022-11-18,16:15,Cow_2,0,2,13,34.7,Clear
2022-11-18,16:15,Cow_3,9,6,0,34.7,Clear
2022-11-18,16:15,Cow_4,6,7,2,34.7,Clear
2022-11-18,16:15,Cow_5,10,2,3,34.7,Clear
2022-11-18,16:15,Cow_6,14,1,0,34.7,Clear
2022-11-18,16:15,Cow_7,7,2,6,34.7,Clear
2022-11-18,16:15,Cow_8,12,1,2,34.7,Clear
2022-11-18,16:15,Cow_9,1,7,7,34.7,Clear
2022-11-18,16:15,Cow_10,5,6,4,34.7,Clear
2022-11-18,16:30,Cow_1,9,6,0,29.2,Sunny
2022-11-18,16:30,Cow_2,13,1,1,29.2,Sunny
2022-11-18,16:30,Cow_3,9,3,3,29.2,Sunny
2022-11-18,16:30,Cow_4,2,4,9,29.2,Sunny
2022-11-18,16:30,Cow_5,9,4,2,29.2,Sunny
2022-11-18,16:30,Cow_6,2,7,6,29.2,Sunny
2022-11-18,16:30,Cow_7,5,7,3,29.2,Sunny
2022-11-18,16:30,Cow_8,13,1,1,29.2,Sunny
2022-11-18,16:30,Cow_9,10,1,4,29.2,Sunny
2022-11-18,16:30,Cow_10,12,2,1,29.2,Sunny
2022-11-18,16:45,Cow_1,0,15,0,27.6,Clear
2022-11-18,16:45,Cow_2,2,11,2,27.6,Clear
2022-11-18,16:45,Cow_3,15,0,0,27.6,Clear
2022-11-18,16:45,Cow_4,13,0,2,27.6,Clear
2022-11-18,16:45,Cow_5,8,5,2,27.6,Clear
2022-11-18,16:45,Cow_6,9,3,3,27.6,Clear
2022-11-18,16:45,Cow_7,8,0,7,27.6,Clear
2022-11-18,16:45,Cow_8,10,3,2,27.6,Clear
2022-11-18,16:45,Cow_9,9,6,0,27.6,Clear
2022-11-18,16:45,Cow_10,14,0,1,27.6,Clear
2022-11-18,17:00,Cow_1,12,3,0,27.0,Cloudy
2022-11-18,17:00,Cow_2,9,4,2,27.0,Cloudy
2022-11-18,17:00,Cow_3,7,8,0,27.0,Cloudy
2022-11-18,17:00,Cow_4,1,8,6,27.0,Cloudy
2022-11-18,17:00,Cow_5,10,1,4,27.0,Cloudy
2022-11-18,17:00,Cow_6,12,1,2,27.0,Cloudy
2022-11-18,17:00,Cow_7,2,13,0,27.0,Cloudy
2022-11-18,17:00,Cow_8,8,6,1,27.0,Cloudy
2022-11-18,17:00,Cow_9,11,0,4,27.0,Cloudy
2022-11-18,17:00,Cow_10,14,1,0,27.0,Cloudy
2022-11-18,17:15,Cow_1,9,6,0,25.9,Clear
2022-11-18,17:15,Cow_2,8,4,3,25.9,Clear
2022-11-18,17:15,Cow_3,8,5,2,25.9,Clear
2022-11-18,17:15,Cow_4,3,8,4,25.9,Clear
2022-11-18,17:15,Cow_5,8,0,7,25.9,Clear
2022-11-18,17:15,Cow_6,15,0,0,25.9,Clear
2022-11-18,17:15,Cow_7,12,1,2,25.9,Clear
2022-11-18,17:15,Cow_8,0,14,1,25.9,Clear
2022-11-18,17:15,Cow_9,8,4,3,25.9,Clear
2022-11-18,17:15,Cow_10,5,1,9,25.9,Clear
2022-11-18,17:30,Cow_1,7,1,7,33.7,Cloudy
2022-11-18,17:30,Cow_2,7,5,3,33.7,Cloudy
2022-11-18,17:30,Cow_3,2,5,8,33.7,Cloudy
2022-11-18,17:30,Cow_4,1,6,8,33.7,Cloudy
2022-11-18,17:30,Cow_5,0,1,14,33.7,Cloudy
2022-11-18,17:30,Cow_6,2,11,2,33.7,Cloudy
2022-11-18,17:30,Cow_7,10,1,4,33.7,Cloudy
2022-11-18,17:30,Cow_8,5,3,7,33.7,Cloudy
2022-11-18,17:30,Cow_9,7,3,5,33.7,Cloudy
2022-11-18,17:30,Cow_10,11,1,3,33.7,Cloudy
2022-11-18,17:45,Cow_1,1,14,0,28.6,Sunny
2022-11-18,17:45,Cow_2,7,0,8,28.6,Sunny
2022-11-18,17:45,Cow_3,11,4,0,28.6,Sunny
2022-11-18,17:45,Cow_4,4,8,3,28.6,Sunny
2022-11-18,17:45,Cow_5,4,2,9,28.6,Sunny
2022-11-18,17:45,Cow_6,0,0,15,28.6,Sunny
2022-11-18,17:45,Cow_7,5,7,3,28.6,Sunny
2022-11-18,17:45,Cow_8,1,13,1,28.6,Sunny
2022-11-18,17:45,Cow_9,12,3,0,28.6,Sunny
2022-11-18,17:45,Cow_10,7,3,5,28.6,Sunny
2022-11-18,18:00,Cow_1,14,0,1,27.9,Clear
2022-11-18,18:00,Cow_2,12,0,3,27.9,Clear
2022-11-18,18:00,Cow_3,3,1,11,27.9,Clear
2022-11-18,18:00,Cow_4,3,12,0,27.9,Clear
2022-11-18,18:00,Cow_5,5,5,5,27.9,Clear
2022-11-18,18:00,Cow_6,5,5,5,27.9,Clear
2022-11-18,18:00,Cow_7,13,1,1,27.9,Clear
2022-11-18,18:00,Cow_8,9,2,4,27.9,Clear
2022-11-18,18:00,Cow_9,15,0,0,27.9,Clear
2022-11-18,18:00,Cow_10,6,8,1,27.9,Clear
2022-11-18,18:15,Cow_1,15,0,0,29.7,Sunny
2022-11-18,18:15,Cow_2,2,12,1,29.7,Sunny
2022-11-18,18:15,Cow_3,3,12,0,29.7,Sunny
2022-11-18,18:15,Cow_4,15,0,0,29.7,Sunny
2022-11-18,18:15,Cow_5,1,12,2,29.7,Sunny
2022-11-18,18:15,Cow_6,11,2,2,29.7,Sunny
2022-11-18,18:15,Cow_7,13,1,1,29.7,Sunny
2022-11-18,18:15,Cow_8,11,4,0,29.7,Sunny
2022-11-18,18:15,Cow_9,2,13,0,29.7,Sunny
2022-11-18,18:15,Cow_10,13,2,0,29.7,Sunny
2022-11-18,18:30,Cow_1,9,1,5,28.5,Rainy
2022-11-18,18:30,Cow_2,9,1,5,28.5,Rainy
2022-11-18,18:30,Cow_3,1,5,9,28.5,Rainy
2022-11-18,18:30,Cow_4,5,1,9,28.5,Rainy
2022-11-18,18:30,Cow_5,12,3,0,28.5,Rainy
2022-11-18,18:30,Cow_6,13,2,0,28.5,Rainy
2022-11-18,18:30,Cow_7,11,2,2,28.5,Rainy
2022-11-18,18:30,Cow_8,3,11,1,28.5,Rainy
2022-11-18,18:30,Cow_9,14,1,0,28.5,Rainy
2022-11-18,18:30,Cow_10,13,2,0,28.5,Rainy
2022-11-18,18:45,Cow_1,9,6,0,30.0,Sunny
2022-11-18,18:45,Cow_2,2,11,2,30.0,Sunny
2022-11-18,18:45,Cow_3,9,4,2,30.0,Sunny
2022-11-18,18:45,Cow_4,0,3,12,30.0,Sunny
2022-11-18,18:45,Cow_5,14,1,0,30.0,Sunny
2022-11-18,18:45,Cow_6,4,7,4,30.0,Sunny
2022-11-18,18:45,Cow_7,14,0,1,30.0,Sunny
2022-11-18,18:45,Cow_8,15,0,0,30.0,Sunny
2022-11-18,18:45,Cow_9,13,2,0,30.0,Sunny
2022-11-18,18:45,Cow_10,3,6,6,30.0,Sunny
2022-11-18,19:00,Cow_1,14,0,1,28.4,Cloudy
2022-11-18,19:00,Cow_2,8,7,0,28.4,Cloudy
2022-11-18,19:00,Cow_3,14,0,1,28.4,Cloudy
2022-11-18,19:00,Cow_4,10,5,0,28.4,Cloudy
2022-11-18,19:00,Cow_5,14,1,0,28.4,Cloudy
2022-11-18,19:00,Cow_6,4,8,3,28.4,Cloudy
2022-11-18,19:00,Cow_7,9,3,3,28.4,Cloudy
2022-11-18,19:00,Cow_8,1,8,6,28.4,Cloudy
2022-11-18,19:00,Cow_9,12,1,2,28.4,Cloudy
2022-11-18,19:00,Cow_10,8,5,2,28.4,Cloudy
2022-11-18,19:15,Cow_1,10,2,3,33.5,Sunny
2022-11-18,19:15,Cow_2,14,1,0,33.5,Sunny
2022-11-18,19:15,Cow_3,10,5,0,33.5,Sunny
2022-11-18,19:15,Cow_4,4,3,8,33.5,Sunny
2022-11-18,19:15,Cow_5,11,4,0,33.5,Sunny
2022-11-18,19:15,Cow_6,10,0,5,33.5,Sunny
2022-11-18,19:15,Cow_7,1,6,8,33.5,Sunny
2022-11-18,19:15,Cow_8,15,0,0,33.5,Sunny
2022-11-18,19:15,Cow_9,12,3,0,33.5,Sunny
2022-11-18,19:15,Cow_10,4,8,3,33.5,Sunny
2022-11-18,19:30,Cow_1,11,0,4,27.3,Clear
2022-11-18,19:30,Cow_2,8,4,3,27.3,Clear
2022-11-18,19:30,Cow_3,6,1,8,27.3,Clear
2022-11-18,19:30,Cow_4,7,5,3,27.3,Clear
2022-11-18,19:30,Cow_5,8,1,6,27.3,Clear
2022-11-18,19:30,Cow_6,4,5,6,27.3,Clear
2022-11-18,19:30,Cow_7,0,4,11,27.3,Clear
2022-11-18,19:30,Cow_8,3,10,2,27.3,Clear
2022-11-18,19:30,Cow_9,5,1,9,27.3,Clear
2022-11-18,19:30,Cow_10,1,0,14,27.3,Clear
2022-11-18,19:45,Cow_1,0,7,8,32.5,Rainy
2022-11-18,19:45,Cow_2,11,2,2,32.5,Rainy
2022-11-18,19:45,Cow_3,0,1,14,32.5,Rainy
2022-11-18,19:45,Cow_4,10,1,4,32.5,Rainy
2022-11-18,19:45,Cow_5,4,2,9,32.5,Rainy
2022-11-18,19:45,Cow_6,6,2,7,32.5,Rainy
2022-11-18,19:45,Cow_7,10,1,4,32.5,Rainy
2022-11-18,19:45,Cow_8,1,12,2,32.5,Rainy
2022-11-18,19:45,Cow_9,6,1,8,32.5,Rainy
2022-11-18,19:45,Cow_10,3,1,11,32.5,Rainy
2022-11-18,20:00,Cow_1,1,0,14,28.9,Sunny
2022-11-18,20:00,Cow_2,9,0,6,28.9,Sunny
2022-11-18,20:00,Cow_3,15,0,0,28.9,Sunny
2022-11-18,20:00,Cow_4,8,7,0,28.9,Sunny
2022-11-18,20:00,Cow_5,8,1,6,28.9,Sunny
2022-11-18,20:00,Cow_6,9,3,3,28.9,Sunny
2022-11-18,20:00,Cow_7,8,2,5,28.9,Sunny
2022-11-18,20:00,Cow_8,8,1,6,28.9,Sunny
2022-11-18,20:00,Cow_9,0,14,1,28.9,Sunny
2022-11-18,20:00,Cow_10,6,1,8,28.9,Sunny
2022-11-18,20:15,Cow_1,10,4,1,28.8,Cloudy
2022-11-18,20:15,Cow_2,3,8,4,28.8,Cloudy
2022-11-18,20:15,Cow_3,3,6,6,28.8,Cloudy
2022-11-18,20:15,Cow_4,12,3,0,28.8,Cloudy
2022-11-18,20:15,Cow_5,9,0,6,28.8,Cloudy
2022-11-18,20:15,Cow_6,5,8,2,28.8,Cloudy
2022-11-18,20:15,Cow_7,6,1,8,28.8,Cloudy
2022-11-18,20:15,Cow_8,5,6,4,28.8,Cloudy
2022-11-18,20:15,Cow_9,1,9,5,28.8,Cloudy
2022-11-18,20:15,Cow_10,4,11,0,28.8,Cloudy
2022-11-18,20:30,Cow_1,12,3,0,32.7,Clear
2022-11-18,20:30,Cow_2,9,1,5,32.7,Clear
2022-11-18,20:30,Cow_3,3,3,9,32.7,Clear
2022-11-18,20:30,Cow_4,14,1,0,32.7,Clear
2022-11-18,20:30,Cow_5,11,3,1,32.7,Clear
2022-11-18,20:30,Cow_6,7,5,3,32.7,Clear
2022-11-18,20:30,Cow_7,2,0,13,32.7,Clear
2022-11-18,20:30,Cow_8,0,8,7,32.7,Clear
2022-11-18,20:30,Cow_9,7,6,2,32.7,Clear
2022-11-18,20:30,Cow_10,6,4,5,32.7,Clear
2022-11-18,20:45,Cow_1,13,2,0,32.5,Rainy
2022-11-18,20:45,Cow_2,8,3,4,32.5,Rainy
2022-11-18,20:45,Cow_3,1,11,3,32.5,Rainy
2022-11-18,20:45,Cow_4,6,7,2,32.5,Rainy
2022-11-18,20:45,Cow_5,1,10,4,32.5,Rainy
2022-11-18,20:45,Cow_6,0,0,15,32.5,Rainy
2022-11-18,20:45,Cow_7,7,3,5,32.5,Rainy
2022-11-18,20:45,Cow_8,4,7,4,32.5,Rainy
2022-11-18,20:45,Cow_9,15,0,0,32.5,Rainy
2022-11-18,20:45,Cow_10,11,4,0,32.5,Rainy
2022-11-18,21:00,Cow_1,11,1,3,26.9,Rainy
2022-11-18,21:00,Cow_2,2,2,11,26.9,Rainy
2022-11-18,21:00,Cow_3,15,0,0,26.9,Rainy
2022-11-18,21:00,Cow_4,13,1,1,26.9,Rainy
2022-11-18,21:00,Cow_5,5,9,1,26.9,Rainy
2022-11-18,21:00,Cow_6,0,0,15,26.9,Rainy
2022-11-18,21:00,Cow_7,1,7,7,26.9,Rainy
2022-11-18,21:00,Cow_8,8,2,5,26.9,Rainy
2022-11-18,21:00,Cow_9,7,6,2,26.9,Rainy
2022-11-18,21:00,Cow_10,13,1,1,26.9,Rainy
2022-11-18,21:15,Cow_1,14,1,0,25.8,Rainy
2022-11-18,21:15,Cow_2,13,2,0,25.8,Rainy
2022-11-18,21:15,Cow_3,5,8,2,25.8,Rainy
2022-11-18,21:15,Cow_4,8,7,0,25.8,Rainy
2022-11-18,21:15,Cow_5,0,11,4,25.8,Rainy
2022-11-18,21:15,Cow_6,12,2,1,25.8,Rainy
2022-11-18,21:15,Cow_7,2,7,6,25.8,Rainy
2022-11-18,21:15,Cow_8,10,4,1,25.8,Rainy
2022-11-18,21:15,Cow_9,12,3,0,25.8,Rainy
2022-11-18,21:15,Cow_10,15,0,0,25.8,Rainy
2022-11-18,21:30,Cow_1,14,1,0,31.0,Cloudy
2022-11-18,21:30,Cow_2,2,8,5,31.0,Cloudy
2022-11-18,21:30,Cow_3,15,0,0,31.0,Cloudy
2022-11-18,21:30,Cow_4,6,7,2,31.0,Cloudy
2022-11-18,21:30,Cow_5,1,8,6,31.0,Cloudy
2022-11-18,21:30,Cow_6,2,2,11,31.0,Cloudy
2022-11-18,21:30,Cow_7,10,3,2,31.0,Cloudy
2022-11-18,21:30,Cow_8,9,0,6,31.0,Cloudy
