Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-09-29,05:45,Cow_325,9,6,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_326,13,0,3,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_327,5,8,2,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_328,12,7,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_329,10,3,2,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_330,12,0,3,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_331,0,9,8,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_332,12,9,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_333,8,6,1,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_334,14,8,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_335,5,8,2,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_336,2,10,3,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_337,0,0,0,15,31.7,Clear,Field C
2021-09-29,05:45,Cow_338,4,7,4,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_339,0,0,0,15,31.7,Clear,Field C
2021-09-29,05:45,Cow_340,1,9,5,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_341,8,4,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_342,7,4,4,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_343,7,3,5,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_344,0,0,0,15,31.7,Clear,Field C
2021-09-29,05:45,Cow_345,6,6,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_346,12,0,4,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_347,9,6,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_348,10,1,4,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_349,6,6,3,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_350,8,3,4,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_351,5,7,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_352,6,6,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_353,12,0,6,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_354,7,3,5,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_355,9,3,3,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_356,8,2,5,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_357,10,0,8,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_358,0,10,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_359,7,5,3,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_360,6,3,6,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_361,0,10,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_362,5,4,6,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_363,10,3,2,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_364,0,9,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_365,6,2,7,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_366,3,6,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_367,0,0,0,15,31.7,Clear,Field A
2021-09-29,05:45,Cow_368,1,9,5,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_369,13,0,4,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_370,5,5,5,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_371,9,6,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_372,13,0,8,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_373,14,0,6,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_374,8,2,5,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_375,12,0,7,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_376,1,6,8,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_377,10,2,3,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_378,4,4,7,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_379,6,10,0,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_380,13,0,7,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_381,3,9,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_382,14,5,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_383,5,6,4,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_384,14,0,6,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_385,11,0,7,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_386,15,0,3,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_387,11,1,3,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_388,10,4,1,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_389,0,0,0,15,31.7,Clear,Field C
2021-09-29,05:45,Cow_390,6,6,3,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_391,12,4,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_392,0,0,0,15,31.7,Clear,Field B
2021-09-29,05:45,Cow_393,0,9,6,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_394,1,8,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_395,10,0,8,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_396,6,6,3,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_397,14,9,0,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_398,12,6,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_399,7,1,7,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_400,11,7,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_401,5,6,4,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_402,5,5,5,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_403,0,0,0,15,31.7,Clear,Field B
2021-09-29,05:45,Cow_404,8,4,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_405,9,3,3,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_406,14,7,0,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_407,0,0,0,15,31.7,Clear,Field C
2021-09-29,05:45,Cow_408,11,0,8,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_409,10,0,7,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_410,0,0,0,15,31.7,Clear,Field C
2021-09-29,05:45,Cow_411,10,10,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_412,0,9,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_413,12,5,0,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_414,1,7,7,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_415,6,5,4,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_416,2,8,5,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_417,7,7,1,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_418,11,3,1,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_419,14,10,0,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_420,8,8,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_421,9,9,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_422,12,6,0,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_423,14,8,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_424,13,3,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_425,3,9,3,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_426,3,7,5,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_427,9,1,5,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_428,5,4,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_429,12,0,5,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_430,12,0,8,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_431,11,7,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_432,12,5,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_433,14,0,5,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_434,8,0,8,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_435,0,10,7,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_436,8,9,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_437,13,7,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_438,12,4,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_439,12,0,5,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_440,0,0,0,15,31.7,Clear,Field B
2021-09-29,05:45,Cow_441,8,4,3,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_442,0,8,7,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_443,13,0,5,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_444,6,6,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_445,14,0,3,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_446,6,3,6,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_447,0,0,0,15,31.7,Clear,Field B
2021-09-29,05:45,Cow_448,3,5,7,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_449,5,6,4,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_450,11,3,1,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_451,10,0,5,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_452,6,3,6,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_453,5,8,2,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_454,2,10,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_455,10,9,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_456,10,8,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_457,2,7,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_458,5,6,4,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_459,0,0,0,15,31.7,Clear,Field B
2021-09-29,05:45,Cow_460,13,8,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_461,0,9,7,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_462,1,9,5,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_463,5,10,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_464,12,0,7,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_465,0,0,0,15,31.7,Clear,Field C
2021-09-29,05:45,Cow_466,3,4,8,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_467,11,10,0,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_468,6,6,3,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_469,13,10,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_470,12,4,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_471,11,8,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_472,2,7,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_473,5,6,4,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_474,3,9,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_475,13,0,6,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_476,5,4,6,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_477,5,6,4,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_478,12,7,0,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_479,1,6,8,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_480,1,9,5,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_481,11,1,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_482,5,0,10,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_483,11,0,8,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_484,1,9,5,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_485,5,7,3,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_486,0,0,0,15,31.7,Clear,Field A
2021-09-29,05:45,Cow_487,13,0,5,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_488,0,0,0,15,31.7,Clear,Field A
2021-09-29,05:45,Cow_489,11,0,6,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_490,6,0,9,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_491,7,3,5,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_492,14,5,0,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_493,12,5,0,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_494,5,4,6,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_495,11,0,5,0,31.7,Clear,Field A
2021-09-29,05:45,Cow_496,9,2,4,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_497,14,7,0,0,31.7,Clear,Field B
2021-09-29,05:45,Cow_498,8,4,3,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_499,14,0,7,0,31.7,Clear,Field C
2021-09-29,05:45,Cow_500,7,5,3,0,31.7,Clear,Field C
2021-09-29,06:00,Cow_1,5,6,4,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_2,10,8,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_3,7,4,4,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_4,8,9,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_5,6,5,4,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_6,7,5,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_7,7,5,3,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_8,11,0,6,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_9,10,4,1,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_10,10,3,2,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_11,1,10,4,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_12,4,8,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_13,6,4,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_14,9,3,3,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_15,10,2,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_16,14,10,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_17,5,7,3,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_18,10,1,4,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_19,5,7,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_20,9,0,8,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_21,0,9,6,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_22,3,4,8,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_23,0,10,5,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_24,8,6,1,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_25,0,10,8,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_26,10,0,8,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_27,9,0,7,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_28,0,0,0,15,24.3,Clear,Field A
2021-09-29,06:00,Cow_29,8,10,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_30,14,0,6,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_31,11,0,5,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_32,4,3,8,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_33,11,0,4,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_34,7,5,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_35,4,6,5,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_36,7,3,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_37,4,8,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_38,0,9,6,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_39,0,7,8,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_40,9,4,2,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_41,13,3,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_42,12,0,3,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_43,12,0,3,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_44,2,9,4,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_45,12,7,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_46,9,1,5,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_47,12,6,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_48,11,4,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_49,7,4,4,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_50,12,0,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_51,6,11,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_52,9,4,2,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_53,6,5,4,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_54,5,3,7,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_55,10,7,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_56,4,7,4,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_57,6,1,8,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_58,0,7,8,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_59,2,8,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_60,11,0,4,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_61,14,0,3,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_62,14,3,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_63,0,0,0,15,24.3,Clear,Field C
2021-09-29,06:00,Cow_64,0,10,8,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_65,0,0,0,15,24.3,Clear,Field A
2021-09-29,06:00,Cow_66,5,5,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_67,0,10,5,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_68,7,8,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_69,9,0,7,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_70,7,7,1,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_71,4,5,6,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_72,4,6,5,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_73,1,9,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_74,12,0,3,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_75,10,0,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_76,10,5,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_77,0,0,0,15,24.3,Clear,Field C
2021-09-29,06:00,Cow_78,7,5,3,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_79,12,0,4,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_80,13,0,6,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_81,11,4,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_82,6,3,6,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_83,11,3,1,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_84,6,4,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_85,0,0,0,15,24.3,Clear,Field A
2021-09-29,06:00,Cow_86,12,0,8,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_87,12,4,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_88,12,9,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_89,0,7,8,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_90,5,3,7,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_91,10,0,7,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_92,11,0,4,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_93,5,9,1,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_94,5,7,3,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_95,0,10,7,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_96,5,9,1,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_97,13,5,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_98,11,6,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_99,8,2,5,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_100,6,9,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_101,10,10,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_102,12,4,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_103,1,9,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_104,7,3,5,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_105,14,0,6,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_106,1,8,6,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_107,5,4,6,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_108,6,1,8,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_109,2,10,3,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_110,9,4,2,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_111,12,9,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_112,10,8,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_113,14,0,6,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_114,14,9,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_115,11,0,6,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_116,13,0,7,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_117,0,8,7,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_118,6,2,7,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_119,5,6,4,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_120,7,5,3,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_121,7,0,8,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_122,7,9,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_123,7,4,4,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_124,8,10,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_125,8,9,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_126,7,3,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_127,5,7,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_128,4,5,6,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_129,11,8,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_130,6,8,1,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_131,1,7,7,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_132,2,10,3,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_133,7,4,4,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_134,0,9,8,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_135,14,0,8,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_136,5,4,6,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_137,5,4,6,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_138,1,7,7,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_139,7,5,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_140,11,0,5,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_141,9,3,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_142,6,4,5,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_143,10,10,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_144,11,6,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_145,9,3,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_146,1,6,8,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_147,2,10,3,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_148,12,0,6,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_149,7,6,2,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_150,9,10,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_151,6,4,5,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_152,11,4,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_153,13,0,4,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_154,11,0,7,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_155,14,7,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_156,13,6,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_157,7,3,5,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_158,5,6,4,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_159,14,7,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_160,8,10,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_161,14,0,10,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_162,11,6,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_163,13,5,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_164,12,0,6,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_165,5,2,8,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_166,8,8,0,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_167,1,6,8,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_168,2,6,7,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_169,7,3,5,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_170,1,7,7,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_171,1,10,4,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_172,1,9,5,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_173,14,0,4,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_174,0,8,7,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_175,10,9,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_176,13,0,3,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_177,12,10,0,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_178,8,4,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_179,0,11,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_180,1,8,6,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_181,7,5,3,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_182,2,6,7,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_183,13,0,8,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_184,5,4,6,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_185,10,0,8,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_186,12,5,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_187,3,6,6,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_188,14,0,7,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_189,14,0,3,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_190,1,7,7,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_191,6,5,4,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_192,15,10,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_193,8,4,3,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_194,14,8,0,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_195,5,5,5,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_196,7,3,5,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_197,9,3,3,0,24.3,Clear,Field C
2021-09-29,06:00,Cow_198,6,5,4,0,24.3,Clear,Field A
2021-09-29,06:00,Cow_199,9,0,7,0,24.3,Clear,Field B
2021-09-29,06:00,Cow_200,0,10,6,0,24.3,Clear,Field A
