Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-01-30,10:45,Cow_3,7,2,6,27.5,Clear
2024-01-30,10:45,Cow_4,15,0,0,27.5,Clear
2024-01-30,10:45,Cow_5,2,13,0,27.5,Clear
2024-01-30,10:45,Cow_6,1,10,4,27.5,Clear
2024-01-30,10:45,Cow_7,11,1,3,27.5,Clear
2024-01-30,10:45,Cow_8,13,1,1,27.5,Clear
2024-01-30,10:45,Cow_9,10,4,1,27.5,Clear
2024-01-30,10:45,Cow_10,12,1,2,27.5,Clear
2024-01-30,11:00,Cow_1,0,8,7,32.9,Sunny
2024-01-30,11:00,Cow_2,2,0,13,32.9,Sunny
2024-01-30,11:00,Cow_3,1,9,5,32.9,Sunny
2024-01-30,11:00,Cow_4,15,0,0,32.9,Sunny
2024-01-30,11:00,Cow_5,7,2,6,32.9,Sunny
2024-01-30,11:00,Cow_6,3,4,8,32.9,Sunny
2024-01-30,11:00,Cow_7,14,1,0,32.9,Sunny
2024-01-30,11:00,Cow_8,9,2,4,32.9,Sunny
2024-01-30,11:00,Cow_9,11,2,2,32.9,Sunny
2024-01-30,11:00,Cow_10,3,11,1,32.9,Sunny
2024-01-30,11:15,Cow_1,13,1,1,25.8,Sunny
2024-01-30,11:15,Cow_2,2,0,13,25.8,Sunny
2024-01-30,11:15,Cow_3,12,1,2,25.8,Sunny
2024-01-30,11:15,Cow_4,0,5,10,25.8,Sunny
2024-01-30,11:15,Cow_5,9,5,1,25.8,Sunny
2024-01-30,11:15,Cow_6,13,2,0,25.8,Sunny
2024-01-30,11:15,Cow_7,7,8,0,25.8,Sunny
2024-01-30,11:15,Cow_8,3,10,2,25.8,Sunny
2024-01-30,11:15,Cow_9,0,8,7,25.8,Sunny
2024-01-30,11:15,Cow_10,6,1,8,25.8,Sunny
2024-01-30,11:30,Cow_1,10,4,1,34.1,Sunny
2024-01-30,11:30,Cow_2,6,7,2,34.1,Sunny
2024-01-30,11:30,Cow_3,4,0,11,34.1,Sunny
2024-01-30,11:30,Cow_4,5,4,6,34.1,Sunny
2024-01-30,11:30,Cow_5,8,4,3,34.1,Sunny
2024-01-30,11:30,Cow_6,0,2,13,34.1,Sunny
2024-01-30,11:30,Cow_7,6,2,7,34.1,Sunny
2024-01-30,11:30,Cow_8,10,2,3,34.1,Sunny
2024-01-30,11:30,Cow_9,4,1,10,34.1,Sunny
2024-01-30,11:30,Cow_10,5,8,2,34.1,Sunny
2024-01-30,11:45,Cow_1,1,8,6,32.3,Sunny
2024-01-30,11:45,Cow_2,4,9,2,32.3,Sunny
2024-01-30,11:45,Cow_3,10,5,0,32.3,Sunny
2024-01-30,11:45,Cow_4,5,6,4,32.3,Sunny
2024-01-30,11:45,Cow_5,8,7,0,32.3,Sunny
2024-01-30,11:45,Cow_6,12,1,2,32.3,Sunny
2024-01-30,11:45,Cow_7,12,0,3,32.3,Sunny
2024-01-30,11:45,Cow_8,15,0,0,32.3,Sunny
2024-01-30,11:45,Cow_9,12,0,3,32.3,Sunny
2024-01-30,11:45,Cow_10,14,1,0,32.3,Sunny
2024-01-30,12:00,Cow_1,4,4,7,31.8,Sunny
2024-01-30,12:00,Cow_2,5,9,1,31.8,Sunny
2024-01-30,12:00,Cow_3,6,5,4,31.8,Sunny
2024-01-30,12:00,Cow_4,7,4,4,31.8,Sunny
2024-01-30,12:00,Cow_5,14,1,0,31.8,Sunny
2024-01-30,12:00,Cow_6,3,4,8,31.8,Sunny
2024-01-30,12:00,Cow_7,7,7,1,31.8,Sunny
2024-01-30,12:00,Cow_8,6,6,3,31.8,Sunny
2024-01-30,12:00,Cow_9,12,0,3,31.8,Sunny
2024-01-30,12:00,Cow_10,0,12,3,31.8,Sunny
2024-01-30,12:15,Cow_1,5,0,10,34.8,Rainy
2024-01-30,12:15,Cow_2,14,1,0,34.8,Rainy
2024-01-30,12:15,Cow_3,5,5,5,34.8,Rainy
2024-01-30,12:15,Cow_4,8,3,4,34.8,Rainy
2024-01-30,12:15,Cow_5,8,7,0,34.8,Rainy
2024-01-30,12:15,Cow_6,14,0,1,34.8,Rainy
2024-01-30,12:15,Cow_7,1,13,1,34.8,Rainy
2024-01-30,12:15,Cow_8,10,2,3,34.8,Rainy
2024-01-30,12:15,Cow_9,4,10,1,34.8,Rainy
2024-01-30,12:15,Cow_10,1,5,9,34.8,Rainy
2024-01-30,12:30,Cow_1,1,1,13,34.6,Sunny
2024-01-30,12:30,Cow_2,1,1,13,34.6,Sunny
2024-01-30,12:30,Cow_3,2,13,0,34.6,Sunny
2024-01-30,12:30,Cow_4,2,4,9,34.6,Sunny
2024-01-30,12:30,Cow_5,7,6,2,34.6,Sunny
2024-01-30,12:30,Cow_6,6,7,2,34.6,Sunny
2024-01-30,12:30,Cow_7,10,1,4,34.6,Sunny
2024-01-30,12:30,Cow_8,4,1,10,34.6,Sunny
2024-01-30,12:30,Cow_9,7,2,6,34.6,Sunny
2024-01-30,12:30,Cow_10,13,0,2,34.6,Sunny
2024-01-30,12:45,Cow_1,6,8,1,32.5,Rainy
2024-01-30,12:45,Cow_2,2,4,9,32.5,Rainy
2024-01-30,12:45,Cow_3,12,3,0,32.5,Rainy
2024-01-30,12:45,Cow_4,10,5,0,32.5,Rainy
2024-01-30,12:45,Cow_5,4,11,0,32.5,Rainy
2024-01-30,12:45,Cow_6,3,7,5,32.5,Rainy
2024-01-30,12:45,Cow_7,10,2,3,32.5,Rainy
2024-01-30,12:45,Cow_8,8,5,2,32.5,Rainy
2024-01-30,12:45,Cow_9,13,0,2,32.5,Rainy
2024-01-30,12:45,Cow_10,5,8,2,32.5,Rainy
2024-01-30,13:00,Cow_1,1,8,6,34.2,Sunny
2024-01-30,13:00,Cow_2,9,6,0,34.2,Sunny
2024-01-30,13:00,Cow_3,4,2,9,34.2,Sunny
2024-01-30,13:00,Cow_4,2,9,4,34.2,Sunny
2024-01-30,13:00,Cow_5,7,2,6,34.2,Sunny
2024-01-30,13:00,Cow_6,4,0,11,34.2,Sunny
2024-01-30,13:00,Cow_7,9,2,4,34.2,Sunny
2024-01-30,13:00,Cow_8,9,6,0,34.2,Sunny
2024-01-30,13:00,Cow_9,10,4,1,34.2,Sunny
2024-01-30,13:00,Cow_10,11,1,3,34.2,Sunny
2024-01-30,13:15,Cow_1,6,6,3,35.0,Clear
2024-01-30,13:15,Cow_2,1,12,2,35.0,Clear
2024-01-30,13:15,Cow_3,11,4,0,35.0,Clear
2024-01-30,13:15,Cow_4,4,10,1,35.0,Clear
2024-01-30,13:15,Cow_5,12,2,1,35.0,Clear
2024-01-30,13:15,Cow_6,0,7,8,35.0,Clear
2024-01-30,13:15,Cow_7,7,7,1,35.0,Clear
2024-01-30,13:15,Cow_8,0,4,11,35.0,Clear
2024-01-30,13:15,Cow_9,11,1,3,35.0,Clear
2024-01-30,13:15,Cow_10,0,5,10,35.0,Clear
2024-01-30,13:30,Cow_1,15,0,0,32.2,Clear
2024-01-30,13:30,Cow_2,1,13,1,32.2,Clear
2024-01-30,13:30,Cow_3,7,3,5,32.2,Clear
2024-01-30,13:30,Cow_4,9,1,5,32.2,Clear
2024-01-30,13:30,Cow_5,10,5,0,32.2,Clear
2024-01-30,13:30,Cow_6,1,2,12,32.2,Clear
2024-01-30,13:30,Cow_7,9,0,6,32.2,Clear
2024-01-30,13:30,Cow_8,13,1,1,32.2,Clear
2024-01-30,13:30,Cow_9,3,8,4,32.2,Clear
2024-01-30,13:30,Cow_10,8,1,6,32.2,Clear
2024-01-30,13:45,Cow_1,5,2,8,30.1,Rainy
2024-01-30,13:45,Cow_2,9,2,4,30.1,Rainy
2024-01-30,13:45,Cow_3,9,4,2,30.1,Rainy
2024-01-30,13:45,Cow_4,10,1,4,30.1,Rainy
2024-01-30,13:45,Cow_5,10,4,1,30.1,Rainy
2024-01-30,13:45,Cow_6,7,0,8,30.1,Rainy
2024-01-30,13:45,Cow_7,9,6,0,30.1,Rainy
2024-01-30,13:45,Cow_8,8,4,3,30.1,Rainy
2024-01-30,13:45,Cow_9,4,2,9,30.1,Rainy
2024-01-30,13:45,Cow_10,2,13,0,30.1,Rainy
2024-01-30,14:00,Cow_1,2,12,1,34.9,Clear
2024-01-30,14:00,Cow_2,6,8,1,34.9,Clear
2024-01-30,14:00,Cow_3,12,2,1,34.9,Clear
2024-01-30,14:00,Cow_4,13,0,2,34.9,Clear
2024-01-30,14:00,Cow_5,1,14,0,34.9,Clear
2024-01-30,14:00,Cow_6,11,3,1,34.9,Clear
2024-01-30,14:00,Cow_7,8,5,2,34.9,Clear
2024-01-30,14:00,Cow_8,2,2,11,34.9,Clear
2024-01-30,14:00,Cow_9,12,3,0,34.9,Clear
2024-01-30,14:00,Cow_10,0,3,12,34.9,Clear
2024-01-30,14:15,Cow_1,10,5,0,31.7,Clear
2024-01-30,14:15,Cow_2,2,7,6,31.7,Clear
2024-01-30,14:15,Cow_3,8,5,2,31.7,Clear
2024-01-30,14:15,Cow_4,7,5,3,31.7,Clear
2024-01-30,14:15,Cow_5,14,1,0,31.7,Clear
2024-01-30,14:15,Cow_6,14,0,1,31.7,Clear
2024-01-30,14:15,Cow_7,3,10,2,31.7,Clear
2024-01-30,14:15,Cow_8,15,0,0,31.7,Clear
2024-01-30,14:15,Cow_9,5,6,4,31.7,Clear
2024-01-30,14:15,Cow_10,0,11,4,31.7,Clear
2024-01-30,14:30,Cow_1,2,0,13,25.8,Sunny
2024-01-30,14:30,Cow_2,10,5,0,25.8,Sunny
2024-01-30,14:30,Cow_3,12,2,1,25.8,Sunny
2024-01-30,14:30,Cow_4,6,9,0,25.8,Sunny
2024-01-30,14:30,Cow_5,15,0,0,25.8,Sunny
2024-01-30,14:30,Cow_6,9,3,3,25.8,Sunny
2024-01-30,14:30,Cow_7,5,3,7,25.8,Sunny
2024-01-30,14:30,Cow_8,3,11,1,25.8,Sunny
2024-01-30,14:30,Cow_9,14,1,0,25.8,Sunny
2024-01-30,14:30,Cow_10,4,6,5,25.8,Sunny
2024-01-30,14:45,Cow_1,11,2,2,30.6,Sunny
2024-01-30,14:45,Cow_2,0,15,0,30.6,Sunny
2024-01-30,14:45,Cow_3,8,3,4,30.6,Sunny
2024-01-30,14:45,Cow_4,4,1,10,30.6,Sunny
2024-01-30,14:45,Cow_5,7,3,5,30.6,Sunny
2024-01-30,14:45,Cow_6,0,3,12,30.6,Sunny
2024-01-30,14:45,Cow_7,4,2,9,30.6,Sunny
2024-01-30,14:45,Cow_8,4,0,11,30.6,Sunny
2024-01-30,14:45,Cow_9,5,6,4,30.6,Sunny
2024-01-30,14:45,Cow_10,12,2,1,30.6,Sunny
2024-01-30,15:00,Cow_1,2,7,6,33.9,Rainy
2024-01-30,15:00,Cow_2,11,0,4,33.9,Rainy
2024-01-30,15:00,Cow_3,11,0,4,33.9,Rainy
2024-01-30,15:00,Cow_4,3,2,10,33.9,Rainy
2024-01-30,15:00,Cow_5,6,8,1,33.9,Rainy
2024-01-30,15:00,Cow_6,13,0,2,33.9,Rainy
2024-01-30,15:00,Cow_7,0,8,7,33.9,Rainy
2024-01-30,15:00,Cow_8,4,2,9,33.9,Rainy
2024-01-30,15:00,Cow_9,3,8,4,33.9,Rainy
2024-01-30,15:00,Cow_10,15,0,0,33.9,Rainy
2024-01-30,15:15,Cow_1,4,3,8,25.9,Sunny
2024-01-30,15:15,Cow_2,7,4,4,25.9,Sunny
2024-01-30,15:15,Cow_3,2,2,11,25.9,Sunny
2024-01-30,15:15,Cow_4,11,4,0,25.9,Sunny
2024-01-30,15:15,Cow_5,2,3,10,25.9,Sunny
2024-01-30,15:15,Cow_6,12,2,1,25.9,Sunny
2024-01-30,15:15,Cow_7,0,3,12,25.9,Sunny
2024-01-30,15:15,Cow_8,5,8,2,25.9,Sunny
2024-01-30,15:15,Cow_9,15,0,0,25.9,Sunny
2024-01-30,15:15,Cow_10,7,7,1,25.9,Sunny
2024-01-30,15:30,Cow_1,1,14,0,31.2,Clear
2024-01-30,15:30,Cow_2,8,2,5,31.2,Clear
2024-01-30,15:30,Cow_3,4,7,4,31.2,Clear
2024-01-30,15:30,Cow_4,6,4,5,31.2,Clear
2024-01-30,15:30,Cow_5,12,3,0,31.2,Clear
2024-01-30,15:30,Cow_6,10,2,3,31.2,Clear
2024-01-30,15:30,Cow_7,9,3,3,31.2,Clear
2024-01-30,15:30,Cow_8,2,10,3,31.2,Clear
2024-01-30,15:30,Cow_9,0,4,11,31.2,Clear
2024-01-30,15:30,Cow_10,4,2,9,31.2,Clear
2024-01-30,15:45,Cow_1,11,0,4,34.5,Rainy
2024-01-30,15:45,Cow_2,5,4,6,34.5,Rainy
2024-01-30,15:45,Cow_3,2,7,6,34.5,Rainy
2024-01-30,15:45,Cow_4,12,0,3,34.5,Rainy
2024-01-30,15:45,Cow_5,9,2,4,34.5,Rainy
2024-01-30,15:45,Cow_6,1,8,6,34.5,Rainy
2024-01-30,15:45,Cow_7,9,0,6,34.5,Rainy
2024-01-30,15:45,Cow_8,6,4,5,34.5,Rainy
2024-01-30,15:45,Cow_9,3,5,7,34.5,Rainy
2024-01-30,15:45,Cow_10,8,0,7,34.5,Rainy
2024-01-30,16:00,Cow_1,15,0,0,26.5,Rainy
2024-01-30,16:00,Cow_2,8,2,5,26.5,Rainy
2024-01-30,16:00,Cow_3,11,4,0,26.5,Rainy
2024-01-30,16:00,Cow_4,2,6,7,26.5,Rainy
2024-01-30,16:00,Cow_5,10,4,1,26.5,Rainy
2024-01-30,16:00,Cow_6,2,12,1,26.5,Rainy
2024-01-30,16:00,Cow_7,6,5,4,26.5,Rainy
2024-01-30,16:00,Cow_8,9,1,5,26.5,Rainy
2024-01-30,16:00,Cow_9,9,2,4,26.5,Rainy
2024-01-30,16:00,Cow_10,4,6,5,26.5,Rainy
2024-01-30,16:15,Cow_1,5,5,5,30.6,Clear
2024-01-30,16:15,Cow_2,13,0,2,30.6,Clear
2024-01-30,16:15,Cow_3,5,5,5,30.6,Clear
2024-01-30,16:15,Cow_4,13,2,0,30.6,Clear
2024-01-30,16:15,Cow_5,7,5,3,30.6,Clear
2024-01-30,16:15,Cow_6,4,9,2,30.6,Clear
2024-01-30,16:15,Cow_7,15,0,0,30.6,Clear
2024-01-30,16:15,Cow_8,12,3,0,30.6,Clear
2024-01-30,16:15,Cow_9,3,9,3,30.6,Clear
2024-01-30,16:15,Cow_10,2,6,7,30.6,Clear
2024-01-30,16:30,Cow_1,5,7,3,26.2,Cloudy
2024-01-30,16:30,Cow_2,2,12,1,26.2,Cloudy
2024-01-30,16:30,Cow_3,3,5,7,26.2,Cloudy
2024-01-30,16:30,Cow_4,7,8,0,26.2,Cloudy
2024-01-30,16:30,Cow_5,6,8,1,26.2,Cloudy
2024-01-30,16:30,Cow_6,7,5,3,26.2,Cloudy
2024-01-30,16:30,Cow_7,9,4,2,26.2,Cloudy
2024-01-30,16:30,Cow_8,11,3,1,26.2,Cloudy
2024-01-30,16:30,Cow_9,8,1,6,26.2,Cloudy
2024-01-30,16:30,Cow_10,13,0,2,26.2,Cloudy
2024-01-30,16:45,Cow_1,6,7,2,31.9,Clear
2024-01-30,16:45,Cow_2,8,0,7,31.9,Clear
2024-01-30,16:45,Cow_3,1,14,0,31.9,Clear
2024-01-30,16:45,Cow_4,10,1,4,31.9,Clear
2024-01-30,16:45,Cow_5,1,1,13,31.9,Clear
2024-01-30,16:45,Cow_6,6,1,8,31.9,Clear
2024-01-30,16:45,Cow_7,3,0,12,31.9,Clear
2024-01-30,16:45,Cow_8,3,5,7,31.9,Clear
2024-01-30,16:45,Cow_9,9,0,6,31.9,Clear
2024-01-30,16:45,Cow_10,0,1,14,31.9,Clear
2024-01-30,17:00,Cow_1,8,5,2,29.4,Rainy
2024-01-30,17:00,Cow_2,7,5,3,29.4,Rainy
2024-01-30,17:00,Cow_3,14,0,1,29.4,Rainy
2024-01-30,17:00,Cow_4,5,2,8,29.4,Rainy
2024-01-30,17:00,Cow_5,14,1,0,29.4,Rainy
2024-01-30,17:00,Cow_6,13,1,1,29.4,Rainy
2024-01-30,17:00,Cow_7,3,12,0,29.4,Rainy
2024-01-30,17:00,Cow_8,5,2,8,29.4,Rainy
2024-01-30,17:00,Cow_9,11,3,1,29.4,Rainy
2024-01-30,17:00,Cow_10,5,4,6,29.4,Rainy
2024-01-30,17:15,Cow_1,4,4,7,25.1,Clear
2024-01-30,17:15,Cow_2,7,5,3,25.1,Clear
2024-01-30,17:15,Cow_3,1,3,11,25.1,Clear
2024-01-30,17:15,Cow_4,4,6,5,25.1,Clear
2024-01-30,17:15,Cow_5,2,6,7,25.1,Clear
2024-01-30,17:15,Cow_6,15,0,0,25.1,Clear
2024-01-30,17:15,Cow_7,2,8,5,25.1,Clear
2024-01-30,17:15,Cow_8,3,4,8,25.1,Clear
2024-01-30,17:15,Cow_9,9,6,0,25.1,Clear
2024-01-30,17:15,Cow_10,0,0,15,25.1,Clear
2024-01-30,17:30,Cow_1,13,0,2,33.8,Cloudy
2024-01-30,17:30,Cow_2,10,0,5,33.8,Cloudy
2024-01-30,17:30,Cow_3,10,0,5,33.8,Cloudy
2024-01-30,17:30,Cow_4,3,10,2,33.8,Cloudy
2024-01-30,17:30,Cow_5,7,4,4,33.8,Cloudy
2024-01-30,17:30,Cow_6,5,5,5,33.8,Cloudy
2024-01-30,17:30,Cow_7,13,2,0,33.8,Cloudy
2024-01-30,17:30,Cow_8,6,5,4,33.8,Cloudy
2024-01-30,17:30,Cow_9,9,1,5,33.8,Cloudy
2024-01-30,17:30,Cow_10,0,3,12,33.8,Cloudy
2024-01-30,17:45,Cow_1,12,3,0,32.4,Cloudy
2024-01-30,17:45,Cow_2,11,3,1,32.4,Cloudy
2024-01-30,17:45,Cow_3,12,2,1,32.4,Cloudy
2024-01-30,17:45,Cow_4,9,0,6,32.4,Cloudy
2024-01-30,17:45,Cow_5,0,8,7,32.4,Cloudy
2024-01-30,17:45,Cow_6,0,7,8,32.4,Cloudy
2024-01-30,17:45,Cow_7,7,0,8,32.4,Cloudy
2024-01-30,17:45,Cow_8,0,15,0,32.4,Cloudy
2024-01-30,17:45,Cow_9,9,6,0,32.4,Cloudy
2024-01-30,17:45,Cow_10,12,3,0,32.4,Cloudy
2024-01-30,18:00,Cow_1,2,3,10,27.2,Sunny
2024-01-30,18:00,Cow_2,14,1,0,27.2,Sunny
2024-01-30,18:00,Cow_3,10,0,5,27.2,Sunny
2024-01-30,18:00,Cow_4,8,0,7,27.2,Sunny
2024-01-30,18:00,Cow_5,0,15,0,27.2,Sunny
2024-01-30,18:00,Cow_6,5,4,6,27.2,Sunny
2024-01-30,18:00,Cow_7,13,2,0,27.2,Sunny
2024-01-30,18:00,Cow_8,9,3,3,27.2,Sunny
2024-01-30,18:00,Cow_9,13,1,1,27.2,Sunny
2024-01-30,18:00,Cow_10,10,0,5,27.2,Sunny
2024-01-30,18:15,Cow_1,2,0,13,30.3,Sunny
2024-01-30,18:15,Cow_2,15,0,0,30.3,Sunny
2024-01-30,18:15,Cow_3,3,3,9,30.3,Sunny
2024-01-30,18:15,Cow_4,13,2,0,30.3,Sunny
2024-01-30,18:15,Cow_5,10,1,4,30.3,Sunny
2024-01-30,18:15,Cow_6,8,2,5,30.3,Sunny
2024-01-30,18:15,Cow_7,3,12,0,30.3,Sunny
2024-01-30,18:15,Cow_8,15,0,0,30.3,Sunny
2024-01-30,18:15,Cow_9,12,0,3,30.3,Sunny
2024-01-30,18:15,Cow_10,14,1,0,30.3,Sunny
2024-01-30,18:30,Cow_1,6,9,0,31.7,Rainy
2024-01-30,18:30,Cow_2,3,1,11,31.7,Rainy
2024-01-30,18:30,Cow_3,0,15,0,31.7,Rainy
2024-01-30,18:30,Cow_4,4,3,8,31.7,Rainy
2024-01-30,18:30,Cow_5,12,3,0,31.7,Rainy
2024-01-30,18:30,Cow_6,8,4,3,31.7,Rainy
2024-01-30,18:30,Cow_7,15,0,0,31.7,Rainy
2024-01-30,18:30,Cow_8,12,0,3,31.7,Rainy
2024-01-30,18:30,Cow_9,11,2,2,31.7,Rainy
2024-01-30,18:30,Cow_10,13,2,0,31.7,Rainy
2024-01-30,18:45,Cow_1,3,11,1,33.3,Rainy
2024-01-30,18:45,Cow_2,12,1,2,33.3,Rainy
2024-01-30,18:45,Cow_3,12,1,2,33.3,Rainy
2024-01-30,18:45,Cow_4,2,1,12,33.3,Rainy
2024-01-30,18:45,Cow_5,1,1,13,33.3,Rainy
2024-01-30,18:45,Cow_6,15,0,0,33.3,Rainy
2024-01-30,18:45,Cow_7,14,1,0,33.3,Rainy
2024-01-30,18:45,Cow_8,5,1,9,33.3,Rainy
2024-01-30,18:45,Cow_9,7,7,1,33.3,Rainy
2024-01-30,18:45,Cow_10,15,0,0,33.3,Rainy
2024-01-30,19:00,Cow_1,3,1,11,27.8,Rainy
2024-01-30,19:00,Cow_2,3,7,5,27.8,Rainy
2024-01-30,19:00,Cow_3,9,2,4,27.8,Rainy
2024-01-30,19:00,Cow_4,1,7,7,27.8,Rainy
2024-01-30,19:00,Cow_5,15,0,0,27.8,Rainy
2024-01-30,19:00,Cow_6,4,3,8,27.8,Rainy
2024-01-30,19:00,Cow_7,2,6,7,27.8,Rainy
2024-01-30,19:00,Cow_8,15,0,0,27.8,Rainy
2024-01-30,19:00,Cow_9,11,0,4,27.8,Rainy
2024-01-30,19:00,Cow_10,0,8,7,27.8,Rainy
2024-01-30,19:15,Cow_1,5,6,4,32.8,Sunny
2024-01-30,19:15,Cow_2,13,2,0,32.8,Sunny
2024-01-30,19:15,Cow_3,7,7,1,32.8,Sunny
2024-01-30,19:15,Cow_4,11,0,4,32.8,Sunny
2024-01-30,19:15,Cow_5,15,0,0,32.8,Sunny
2024-01-30,19:15,Cow_6,0,3,12,32.8,Sunny
2024-01-30,19:15,Cow_7,3,2,10,32.8,Sunny
2024-01-30,19:15,Cow_8,11,4,0,32.8,Sunny
2024-01-30,19:15,Cow_9,3,4,8,32.8,Sunny
2024-01-30,19:15,Cow_10,12,2,1,32.8,Sunny
2024-01-30,19:30,Cow_1,6,9,0,29.7,Rainy
2024-01-30,19:30,Cow_2,0,3,12,29.7,Rainy
2024-01-30,19:30,Cow_3,4,1,10,29.7,Rainy
2024-01-30,19:30,Cow_4,8,1,6,29.7,Rainy
2024-01-30,19:30,Cow_5,1,4,10,29.7,Rainy
2024-01-30,19:30,Cow_6,4,7,4,29.7,Rainy
2024-01-30,19:30,Cow_7,4,10,1,29.7,Rainy
2024-01-30,19:30,Cow_8,14,1,0,29.7,Rainy
2024-01-30,19:30,Cow_9,6,2,7,29.7,Rainy
2024-01-30,19:30,Cow_10,6,6,3,29.7,Rainy
2024-01-30,19:45,Cow_1,11,0,4,33.0,Cloudy
2024-01-30,19:45,Cow_2,4,5,6,33.0,Cloudy
2024-01-30,19:45,Cow_3,11,4,0,33.0,Cloudy
2024-01-30,19:45,Cow_4,6,6,3,33.0,Cloudy
2024-01-30,19:45,Cow_5,0,9,6,33.0,Cloudy
2024-01-30,19:45,Cow_6,9,4,2,33.0,Cloudy
2024-01-30,19:45,Cow_7,12,0,3,33.0,Cloudy
2024-01-30,19:45,Cow_8,7,5,3,33.0,Cloudy
2024-01-30,19:45,Cow_9,6,0,9,33.0,Cloudy
2024-01-30,19:45,Cow_10,4,9,2,33.0,Cloudy
2024-01-30,20:00,Cow_1,0,5,10,25.8,Rainy
2024-01-30,20:00,Cow_2,10,0,5,25.8,Rainy
2024-01-30,20:00,Cow_3,6,2,7,25.8,Rainy
2024-01-30,20:00,Cow_4,1,8,6,25.8,Rainy
2024-01-30,20:00,Cow_5,6,6,3,25.8,Rainy
2024-01-30,20:00,Cow_6,10,0,5,25.8,Rainy
2024-01-30,20:00,Cow_7,14,1,0,25.8,Rainy
2024-01-30,20:00,Cow_8,6,2,7,25.8,Rainy
2024-01-30,20:00,Cow_9,8,1,6,25.8,Rainy
2024-01-30,20:00,Cow_10,14,1,0,25.8,Rainy
2024-01-30,20:15,Cow_1,3,2,10,30.3,Sunny
2024-01-30,20:15,Cow_2,12,2,1,30.3,Sunny
2024-01-30,20:15,Cow_3,14,0,1,30.3,Sunny
2024-01-30,20:15,Cow_4,1,14,0,30.3,Sunny
2024-01-30,20:15,Cow_5,9,5,1,30.3,Sunny
2024-01-30,20:15,Cow_6,6,0,9,30.3,Sunny
2024-01-30,20:15,Cow_7,2,9,4,30.3,Sunny
2024-01-30,20:15,Cow_8,2,6,7,30.3,Sunny
2024-01-30,20:15,Cow_9,9,3,3,30.3,Sunny
2024-01-30,20:15,Cow_10,12,3,0,30.3,Sunny
2024-01-30,20:30,Cow_1,15,0,0,33.8,Clear
2024-01-30,20:30,Cow_2,7,1,7,33.8,Clear
2024-01-30,20:30,Cow_3,0,6,9,33.8,Clear
2024-01-30,20:30,Cow_4,4,6,5,33.8,Clear
2024-01-30,20:30,Cow_5,14,1,0,33.8,Clear
2024-01-30,20:30,Cow_6,11,4,0,33.8,Clear
2024-01-30,20:30,Cow_7,13,2,0,33.8,Clear
2024-01-30,20:30,Cow_8,6,2,7,33.8,Clear
2024-01-30,20:30,Cow_9,2,13,0,33.8,Clear
2024-01-30,20:30,Cow_10,2,12,1,33.8,Clear
2024-01-30,20:45,Cow_1,14,1,0,26.2,Clear
2024-01-30,20:45,Cow_2,8,5,2,26.2,Clear
2024-01-30,20:45,Cow_3,3,11,1,26.2,Clear
2024-01-30,20:45,Cow_4,8,1,6,26.2,Clear
2024-01-30,20:45,Cow_5,2,13,0,26.2,Clear
2024-01-30,20:45,Cow_6,5,5,5,26.2,Clear
2024-01-30,20:45,Cow_7,9,3,3,26.2,Clear
2024-01-30,20:45,Cow_8,6,3,6,26.2,Clear
2024-01-30,20:45,Cow_9,8,4,3,26.2,Clear
2024-01-30,20:45,Cow_10,4,1,10,26.2,Clear
2024-01-30,21:00,Cow_1,8,3,4,34.9,Sunny
2024-01-30,21:00,Cow_2,1,0,14,34.9,Sunny
2024-01-30,21:00,Cow_3,10,3,2,34.9,Sunny
2024-01-30,21:00,Cow_4,15,0,0,34.9,Sunny
2024-01-30,21:00,Cow_5,10,3,2,34.9,Sunny
2024-01-30,21:00,Cow_6,0,2,13,34.9,Sunny
2024-01-30,21:00,Cow_7,9,6,0,34.9,Sunny
2024-01-30,21:00,Cow_8,1,2,12,34.9,Sunny
2024-01-30,21:00,Cow_9,14,1,0,34.9,Sunny
2024-01-30,21:00,Cow_10,12,2,1,34.9,Sunny
2024-01-30,21:15,Cow_1,0,8,7,30.7,Sunny
2024-01-30,21:15,Cow_2,7,6,2,30.7,Sunny
2024-01-30,21:15,Cow_3,13,0,2,30.7,Sunny
2024-01-30,21:15,Cow_4,5,6,4,30.7,Sunny
2024-01-30,21:15,Cow_5,8,6,1,30.7,Sunny
2024-01-30,21:15,Cow_6,1,11,3,30.7,Sunny
2024-01-30,21:15,Cow_7,7,2,6,30.7,Sunny
2024-01-30,21:15,Cow_8,2,8,5,30.7,Sunny
2024-01-30,21:15,Cow_9,15,0,0,30.7,Sunny
2024-01-30,21:15,Cow_10,11,0,4,30.7,Sunny
2024-01-30,21:30,Cow_1,3,10,2,27.8,Cloudy
2024-01-30,21:30,Cow_2,14,1,0,27.8,Cloudy
2024-01-30,21:30,Cow_3,15,0,0,27.8,Cloudy
2024-01-30,21:30,Cow_4,10,4,1,27.8,Cloudy
2024-01-30,21:30,Cow_5,4,7,4,27.8,Cloudy
2024-01-30,21:30,Cow_6,10,1,4,27.8,Cloudy
2024-01-30,21:30,Cow_7,3,12,0,27.8,Cloudy
2024-01-30,21:30,Cow_8,0,9,6,27.8,Cloudy
2024-01-30,21:30,Cow_9,13,0,2,27.8,Cloudy
