Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-03-11,10:45,Cow_7,11,0,4,30.6,Rainy
2023-03-11,10:45,Cow_8,7,4,4,30.6,Rainy
2023-03-11,10:45,Cow_9,5,7,3,30.6,Rainy
2023-03-11,10:45,Cow_10,3,8,4,30.6,Rainy
2023-03-11,11:00,Cow_1,15,0,0,32.0,Clear
2023-03-11,11:00,Cow_2,3,5,7,32.0,Clear
2023-03-11,11:00,Cow_3,6,9,0,32.0,Clear
2023-03-11,11:00,Cow_4,5,8,2,32.0,Clear
2023-03-11,11:00,Cow_5,12,1,2,32.0,Clear
2023-03-11,11:00,Cow_6,11,1,3,32.0,Clear
2023-03-11,11:00,Cow_7,3,1,11,32.0,Clear
2023-03-11,11:00,Cow_8,13,2,0,32.0,Clear
2023-03-11,11:00,Cow_9,6,8,1,32.0,Clear
2023-03-11,11:00,Cow_10,0,7,8,32.0,Clear
2023-03-11,11:15,Cow_1,4,2,9,28.7,Sunny
2023-03-11,11:15,Cow_2,1,3,11,28.7,Sunny
2023-03-11,11:15,Cow_3,15,0,0,28.7,Sunny
2023-03-11,11:15,Cow_4,1,5,9,28.7,Sunny
2023-03-11,11:15,Cow_5,0,14,1,28.7,Sunny
2023-03-11,11:15,Cow_6,8,5,2,28.7,Sunny
2023-03-11,11:15,Cow_7,5,3,7,28.7,Sunny
2023-03-11,11:15,Cow_8,2,0,13,28.7,Sunny
2023-03-11,11:15,Cow_9,10,2,3,28.7,Sunny
2023-03-11,11:15,Cow_10,12,0,3,28.7,Sunny
2023-03-11,11:30,Cow_1,12,1,2,29.2,Clear
2023-03-11,11:30,Cow_2,14,1,0,29.2,Clear
2023-03-11,11:30,Cow_3,13,0,2,29.2,Clear
2023-03-11,11:30,Cow_4,0,9,6,29.2,Clear
2023-03-11,11:30,Cow_5,12,3,0,29.2,Clear
2023-03-11,11:30,Cow_6,9,0,6,29.2,Clear
2023-03-11,11:30,Cow_7,5,0,10,29.2,Clear
2023-03-11,11:30,Cow_8,4,1,10,29.2,Clear
2023-03-11,11:30,Cow_9,12,1,2,29.2,Clear
2023-03-11,11:30,Cow_10,1,1,13,29.2,Clear
2023-03-11,11:45,Cow_1,2,0,13,32.0,Rainy
2023-03-11,11:45,Cow_2,0,12,3,32.0,Rainy
2023-03-11,11:45,Cow_3,1,5,9,32.0,Rainy
2023-03-11,11:45,Cow_4,2,1,12,32.0,Rainy
2023-03-11,11:45,Cow_5,2,5,8,32.0,Rainy
2023-03-11,11:45,Cow_6,11,0,4,32.0,Rainy
2023-03-11,11:45,Cow_7,5,2,8,32.0,Rainy
2023-03-11,11:45,Cow_8,7,5,3,32.0,Rainy
2023-03-11,11:45,Cow_9,7,4,4,32.0,Rainy
2023-03-11,11:45,Cow_10,0,7,8,32.0,Rainy
2023-03-11,12:00,Cow_1,10,3,2,31.7,Rainy
2023-03-11,12:00,Cow_2,8,6,1,31.7,Rainy
2023-03-11,12:00,Cow_3,7,2,6,31.7,Rainy
2023-03-11,12:00,Cow_4,9,1,5,31.7,Rainy
2023-03-11,12:00,Cow_5,2,7,6,31.7,Rainy
2023-03-11,12:00,Cow_6,0,6,9,31.7,Rainy
2023-03-11,12:00,Cow_7,2,10,3,31.7,Rainy
2023-03-11,12:00,Cow_8,9,0,6,31.7,Rainy
2023-03-11,12:00,Cow_9,2,8,5,31.7,Rainy
2023-03-11,12:00,Cow_10,1,14,0,31.7,Rainy
2023-03-11,12:15,Cow_1,13,2,0,31.1,Sunny
2023-03-11,12:15,Cow_2,5,8,2,31.1,Sunny
2023-03-11,12:15,Cow_3,14,0,1,31.1,Sunny
2023-03-11,12:15,Cow_4,9,6,0,31.1,Sunny
2023-03-11,12:15,Cow_5,15,0,0,31.1,Sunny
2023-03-11,12:15,Cow_6,6,8,1,31.1,Sunny
2023-03-11,12:15,Cow_7,8,4,3,31.1,Sunny
2023-03-11,12:15,Cow_8,2,3,10,31.1,Sunny
2023-03-11,12:15,Cow_9,7,1,7,31.1,Sunny
2023-03-11,12:15,Cow_10,8,4,3,31.1,Sunny
2023-03-11,12:30,Cow_1,1,10,4,30.2,Rainy
2023-03-11,12:30,Cow_2,7,7,1,30.2,Rainy
2023-03-11,12:30,Cow_3,8,5,2,30.2,Rainy
2023-03-11,12:30,Cow_4,6,6,3,30.2,Rainy
2023-03-11,12:30,Cow_5,14,1,0,30.2,Rainy
2023-03-11,12:30,Cow_6,1,8,6,30.2,Rainy
2023-03-11,12:30,Cow_7,6,1,8,30.2,Rainy
2023-03-11,12:30,Cow_8,4,5,6,30.2,Rainy
2023-03-11,12:30,Cow_9,8,0,7,30.2,Rainy
2023-03-11,12:30,Cow_10,13,2,0,30.2,Rainy
2023-03-11,12:45,Cow_1,9,3,3,29.5,Rainy
2023-03-11,12:45,Cow_2,0,12,3,29.5,Rainy
2023-03-11,12:45,Cow_3,6,6,3,29.5,Rainy
2023-03-11,12:45,Cow_4,10,4,1,29.5,Rainy
2023-03-11,12:45,Cow_5,15,0,0,29.5,Rainy
2023-03-11,12:45,Cow_6,5,3,7,29.5,Rainy
2023-03-11,12:45,Cow_7,12,1,2,29.5,Rainy
2023-03-11,12:45,Cow_8,8,5,2,29.5,Rainy
2023-03-11,12:45,Cow_9,10,1,4,29.5,Rainy
2023-03-11,12:45,Cow_10,0,6,9,29.5,Rainy
2023-03-11,13:00,Cow_1,11,3,1,26.0,Cloudy
2023-03-11,13:00,Cow_2,3,4,8,26.0,Cloudy
2023-03-11,13:00,Cow_3,14,1,0,26.0,Cloudy
2023-03-11,13:00,Cow_4,9,5,1,26.0,Cloudy
2023-03-11,13:00,Cow_5,6,7,2,26.0,Cloudy
2023-03-11,13:00,Cow_6,13,1,1,26.0,Cloudy
2023-03-11,13:00,Cow_7,3,4,8,26.0,Cloudy
2023-03-11,13:00,Cow_8,10,4,1,26.0,Cloudy
2023-03-11,13:00,Cow_9,9,6,0,26.0,Cloudy
2023-03-11,13:00,Cow_10,2,0,13,26.0,Cloudy
2023-03-11,13:15,Cow_1,1,1,13,33.8,Clear
2023-03-11,13:15,Cow_2,5,8,2,33.8,Clear
2023-03-11,13:15,Cow_3,12,1,2,33.8,Clear
2023-03-11,13:15,Cow_4,12,2,1,33.8,Clear
2023-03-11,13:15,Cow_5,3,0,12,33.8,Clear
2023-03-11,13:15,Cow_6,10,5,0,33.8,Clear
2023-03-11,13:15,Cow_7,3,12,0,33.8,Clear
2023-03-11,13:15,Cow_8,15,0,0,33.8,Clear
2023-03-11,13:15,Cow_9,6,5,4,33.8,Clear
2023-03-11,13:15,Cow_10,6,1,8,33.8,Clear
2023-03-11,13:30,Cow_1,2,0,13,32.5,Clear
2023-03-11,13:30,Cow_2,15,0,0,32.5,Clear
2023-03-11,13:30,Cow_3,6,6,3,32.5,Clear
2023-03-11,13:30,Cow_4,7,0,8,32.5,Clear
2023-03-11,13:30,Cow_5,13,2,0,32.5,Clear
2023-03-11,13:30,Cow_6,2,2,11,32.5,Clear
2023-03-11,13:30,Cow_7,9,5,1,32.5,Clear
2023-03-11,13:30,Cow_8,10,4,1,32.5,Clear
2023-03-11,13:30,Cow_9,7,7,1,32.5,Clear
2023-03-11,13:30,Cow_10,8,4,3,32.5,Clear
2023-03-11,13:45,Cow_1,10,3,2,30.4,Sunny
2023-03-11,13:45,Cow_2,11,3,1,30.4,Sunny
2023-03-11,13:45,Cow_3,13,0,2,30.4,Sunny
2023-03-11,13:45,Cow_4,7,2,6,30.4,Sunny
2023-03-11,13:45,Cow_5,12,1,2,30.4,Sunny
2023-03-11,13:45,Cow_6,9,5,1,30.4,Sunny
2023-03-11,13:45,Cow_7,15,0,0,30.4,Sunny
2023-03-11,13:45,Cow_8,14,0,1,30.4,Sunny
2023-03-11,13:45,Cow_9,7,2,6,30.4,Sunny
2023-03-11,13:45,Cow_10,15,0,0,30.4,Sunny
2023-03-11,14:00,Cow_1,1,9,5,34.9,Rainy
2023-03-11,14:00,Cow_2,10,1,4,34.9,Rainy
2023-03-11,14:00,Cow_3,11,0,4,34.9,Rainy
2023-03-11,14:00,Cow_4,4,8,3,34.9,Rainy
2023-03-11,14:00,Cow_5,9,4,2,34.9,Rainy
2023-03-11,14:00,Cow_6,10,3,2,34.9,Rainy
2023-03-11,14:00,Cow_7,0,6,9,34.9,Rainy
2023-03-11,14:00,Cow_8,11,1,3,34.9,Rainy
2023-03-11,14:00,Cow_9,14,0,1,34.9,Rainy
2023-03-11,14:00,Cow_10,13,2,0,34.9,Rainy
2023-03-11,14:15,Cow_1,6,2,7,26.5,Rainy
2023-03-11,14:15,Cow_2,4,0,11,26.5,Rainy
2023-03-11,14:15,Cow_3,0,7,8,26.5,Rainy
2023-03-11,14:15,Cow_4,11,0,4,26.5,Rainy
2023-03-11,14:15,Cow_5,9,3,3,26.5,Rainy
2023-03-11,14:15,Cow_6,3,5,7,26.5,Rainy
2023-03-11,14:15,Cow_7,11,1,3,26.5,Rainy
2023-03-11,14:15,Cow_8,14,0,1,26.5,Rainy
2023-03-11,14:15,Cow_9,11,2,2,26.5,Rainy
2023-03-11,14:15,Cow_10,14,0,1,26.5,Rainy
2023-03-11,14:30,Cow_1,13,2,0,32.2,Cloudy
2023-03-11,14:30,Cow_2,4,1,10,32.2,Cloudy
2023-03-11,14:30,Cow_3,11,2,2,32.2,Cloudy
2023-03-11,14:30,Cow_4,7,8,0,32.2,Cloudy
2023-03-11,14:30,Cow_5,1,11,3,32.2,Cloudy
2023-03-11,14:30,Cow_6,3,11,1,32.2,Cloudy
2023-03-11,14:30,Cow_7,6,8,1,32.2,Cloudy
2023-03-11,14:30,Cow_8,2,5,8,32.2,Cloudy
2023-03-11,14:30,Cow_9,11,1,3,32.2,Cloudy
2023-03-11,14:30,Cow_10,15,0,0,32.2,Cloudy
2023-03-11,14:45,Cow_1,12,3,0,34.0,Clear
2023-03-11,14:45,Cow_2,15,0,0,34.0,Clear
2023-03-11,14:45,Cow_3,9,2,4,34.0,Clear
2023-03-11,14:45,Cow_4,3,7,5,34.0,Clear
2023-03-11,14:45,Cow_5,3,3,9,34.0,Clear
2023-03-11,14:45,Cow_6,3,6,6,34.0,Clear
2023-03-11,14:45,Cow_7,2,11,2,34.0,Clear
2023-03-11,14:45,Cow_8,2,8,5,34.0,Clear
2023-03-11,14:45,Cow_9,9,0,6,34.0,Clear
2023-03-11,14:45,Cow_10,11,1,3,34.0,Clear
2023-03-11,15:00,Cow_1,14,1,0,27.4,Clear
2023-03-11,15:00,Cow_2,2,3,10,27.4,Clear
2023-03-11,15:00,Cow_3,7,3,5,27.4,Clear
2023-03-11,15:00,Cow_4,1,3,11,27.4,Clear
2023-03-11,15:00,Cow_5,6,9,0,27.4,Clear
2023-03-11,15:00,Cow_6,9,6,0,27.4,Clear
2023-03-11,15:00,Cow_7,15,0,0,27.4,Clear
2023-03-11,15:00,Cow_8,10,3,2,27.4,Clear
2023-03-11,15:00,Cow_9,9,2,4,27.4,Clear
2023-03-11,15:00,Cow_10,13,1,1,27.4,Clear
2023-03-11,15:15,Cow_1,13,1,1,34.1,Rainy
2023-03-11,15:15,Cow_2,10,0,5,34.1,Rainy
2023-03-11,15:15,Cow_3,8,4,3,34.1,Rainy
2023-03-11,15:15,Cow_4,9,4,2,34.1,Rainy
2023-03-11,15:15,Cow_5,12,2,1,34.1,Rainy
2023-03-11,15:15,Cow_6,9,6,0,34.1,Rainy
2023-03-11,15:15,Cow_7,3,3,9,34.1,Rainy
2023-03-11,15:15,Cow_8,2,11,2,34.1,Rainy
2023-03-11,15:15,Cow_9,1,1,13,34.1,Rainy
2023-03-11,15:15,Cow_10,6,1,8,34.1,Rainy
2023-03-11,15:30,Cow_1,7,7,1,30.5,Rainy
2023-03-11,15:30,Cow_2,15,0,0,30.5,Rainy
2023-03-11,15:30,Cow_3,15,0,0,30.5,Rainy
2023-03-11,15:30,Cow_4,14,1,0,30.5,Rainy
2023-03-11,15:30,Cow_5,15,0,0,30.5,Rainy
2023-03-11,15:30,Cow_6,12,0,3,30.5,Rainy
2023-03-11,15:30,Cow_7,8,4,3,30.5,Rainy
2023-03-11,15:30,Cow_8,10,4,1,30.5,Rainy
2023-03-11,15:30,Cow_9,11,4,0,30.5,Rainy
2023-03-11,15:30,Cow_10,15,0,0,30.5,Rainy
2023-03-11,15:45,Cow_1,0,6,9,28.9,Clear
2023-03-11,15:45,Cow_2,11,3,1,28.9,Clear
2023-03-11,15:45,Cow_3,13,0,2,28.9,Clear
2023-03-11,15:45,Cow_4,5,3,7,28.9,Clear
2023-03-11,15:45,Cow_5,6,3,6,28.9,Clear
2023-03-11,15:45,Cow_6,13,0,2,28.9,Clear
2023-03-11,15:45,Cow_7,13,2,0,28.9,Clear
2023-03-11,15:45,Cow_8,2,12,1,28.9,Clear
2023-03-11,15:45,Cow_9,2,6,7,28.9,Clear
2023-03-11,15:45,Cow_10,6,7,2,28.9,Clear
2023-03-11,16:00,Cow_1,10,5,0,29.3,Rainy
2023-03-11,16:00,Cow_2,13,1,1,29.3,Rainy
2023-03-11,16:00,Cow_3,15,0,0,29.3,Rainy
2023-03-11,16:00,Cow_4,6,8,1,29.3,Rainy
2023-03-11,16:00,Cow_5,6,9,0,29.3,Rainy
2023-03-11,16:00,Cow_6,9,2,4,29.3,Rainy
2023-03-11,16:00,Cow_7,3,7,5,29.3,Rainy
2023-03-11,16:00,Cow_8,11,1,3,29.3,Rainy
2023-03-11,16:00,Cow_9,6,7,2,29.3,Rainy
2023-03-11,16:00,Cow_10,4,9,2,29.3,Rainy
2023-03-11,16:15,Cow_1,14,0,1,29.7,Sunny
2023-03-11,16:15,Cow_2,7,7,1,29.7,Sunny
2023-03-11,16:15,Cow_3,11,4,0,29.7,Sunny
2023-03-11,16:15,Cow_4,9,3,3,29.7,Sunny
2023-03-11,16:15,Cow_5,3,1,11,29.7,Sunny
2023-03-11,16:15,Cow_6,11,0,4,29.7,Sunny
2023-03-11,16:15,Cow_7,5,10,0,29.7,Sunny
2023-03-11,16:15,Cow_8,12,2,1,29.7,Sunny
2023-03-11,16:15,Cow_9,7,3,5,29.7,Sunny
2023-03-11,16:15,Cow_10,6,9,0,29.7,Sunny
2023-03-11,16:30,Cow_1,14,1,0,34.4,Sunny
2023-03-11,16:30,Cow_2,15,0,0,34.4,Sunny
2023-03-11,16:30,Cow_3,7,6,2,34.4,Sunny
2023-03-11,16:30,Cow_4,3,5,7,34.4,Sunny
2023-03-11,16:30,Cow_5,3,0,12,34.4,Sunny
2023-03-11,16:30,Cow_6,4,9,2,34.4,Sunny
2023-03-11,16:30,Cow_7,10,5,0,34.4,Sunny
2023-03-11,16:30,Cow_8,6,4,5,34.4,Sunny
2023-03-11,16:30,Cow_9,3,4,8,34.4,Sunny
2023-03-11,16:30,Cow_10,12,1,2,34.4,Sunny
2023-03-11,16:45,Cow_1,13,1,1,26.6,Cloudy
2023-03-11,16:45,Cow_2,10,3,2,26.6,Cloudy
2023-03-11,16:45,Cow_3,2,7,6,26.6,Cloudy
2023-03-11,16:45,Cow_4,12,2,1,26.6,Cloudy
2023-03-11,16:45,Cow_5,12,3,0,26.6,Cloudy
2023-03-11,16:45,Cow_6,4,1,10,26.6,Cloudy
2023-03-11,16:45,Cow_7,12,2,1,26.6,Cloudy
2023-03-11,16:45,Cow_8,9,1,5,26.6,Cloudy
2023-03-11,16:45,Cow_9,9,0,6,26.6,Cloudy
2023-03-11,16:45,Cow_10,0,10,5,26.6,Cloudy
2023-03-11,17:00,Cow_1,2,2,11,31.8,Rainy
2023-03-11,17:00,Cow_2,6,7,2,31.8,Rainy
2023-03-11,17:00,Cow_3,11,1,3,31.8,Rainy
2023-03-11,17:00,Cow_4,13,1,1,31.8,Rainy
2023-03-11,17:00,Cow_5,15,0,0,31.8,Rainy
2023-03-11,17:00,Cow_6,4,11,0,31.8,Rainy
2023-03-11,17:00,Cow_7,8,6,1,31.8,Rainy
2023-03-11,17:00,Cow_8,15,0,0,31.8,Rainy
2023-03-11,17:00,Cow_9,1,1,13,31.8,Rainy
2023-03-11,17:00,Cow_10,4,0,11,31.8,Rainy
2023-03-11,17:15,Cow_1,15,0,0,30.2,Rainy
2023-03-11,17:15,Cow_2,9,6,0,30.2,Rainy
2023-03-11,17:15,Cow_3,11,4,0,30.2,Rainy
2023-03-11,17:15,Cow_4,7,5,3,30.2,Rainy
2023-03-11,17:15,Cow_5,8,7,0,30.2,Rainy
2023-03-11,17:15,Cow_6,14,1,0,30.2,Rainy
2023-03-11,17:15,Cow_7,5,2,8,30.2,Rainy
2023-03-11,17:15,Cow_8,13,1,1,30.2,Rainy
2023-03-11,17:15,Cow_9,0,13,2,30.2,Rainy
2023-03-11,17:15,Cow_10,10,1,4,30.2,Rainy
2023-03-11,17:30,Cow_1,5,9,1,30.0,Sunny
2023-03-11,17:30,Cow_2,2,5,8,30.0,Sunny
2023-03-11,17:30,Cow_3,14,1,0,30.0,Sunny
2023-03-11,17:30,Cow_4,13,1,1,30.0,Sunny
2023-03-11,17:30,Cow_5,5,10,0,30.0,Sunny
2023-03-11,17:30,Cow_6,5,5,5,30.0,Sunny
2023-03-11,17:30,Cow_7,6,5,4,30.0,Sunny
2023-03-11,17:30,Cow_8,0,10,5,30.0,Sunny
2023-03-11,17:30,Cow_9,0,2,13,30.0,Sunny
2023-03-11,17:30,Cow_10,7,8,0,30.0,Sunny
2023-03-11,17:45,Cow_1,11,4,0,27.7,Rainy
2023-03-11,17:45,Cow_2,3,3,9,27.7,Rainy
2023-03-11,17:45,Cow_3,15,0,0,27.7,Rainy
2023-03-11,17:45,Cow_4,14,1,0,27.7,Rainy
2023-03-11,17:45,Cow_5,7,0,8,27.7,Rainy
2023-03-11,17:45,Cow_6,13,2,0,27.7,Rainy
2023-03-11,17:45,Cow_7,14,1,0,27.7,Rainy
2023-03-11,17:45,Cow_8,13,2,0,27.7,Rainy
2023-03-11,17:45,Cow_9,7,8,0,27.7,Rainy
2023-03-11,17:45,Cow_10,15,0,0,27.7,Rainy
2023-03-11,18:00,Cow_1,8,0,7,34.9,Rainy
2023-03-11,18:00,Cow_2,5,10,0,34.9,Rainy
2023-03-11,18:00,Cow_3,10,1,4,34.9,Rainy
2023-03-11,18:00,Cow_4,1,14,0,34.9,Rainy
2023-03-11,18:00,Cow_5,14,0,1,34.9,Rainy
2023-03-11,18:00,Cow_6,15,0,0,34.9,Rainy
2023-03-11,18:00,Cow_7,9,3,3,34.9,Rainy
2023-03-11,18:00,Cow_8,10,5,0,34.9,Rainy
2023-03-11,18:00,Cow_9,14,1,0,34.9,Rainy
2023-03-11,18:00,Cow_10,15,0,0,34.9,Rainy
2023-03-11,18:15,Cow_1,1,2,12,33.9,Cloudy
2023-03-11,18:15,Cow_2,5,2,8,33.9,Cloudy
2023-03-11,18:15,Cow_3,12,1,2,33.9,Cloudy
2023-03-11,18:15,Cow_4,10,5,0,33.9,Cloudy
2023-03-11,18:15,Cow_5,11,3,1,33.9,Cloudy
2023-03-11,18:15,Cow_6,3,2,10,33.9,Cloudy
2023-03-11,18:15,Cow_7,6,2,7,33.9,Cloudy
2023-03-11,18:15,Cow_8,10,4,1,33.9,Cloudy
2023-03-11,18:15,Cow_9,1,6,8,33.9,Cloudy
2023-03-11,18:15,Cow_10,11,3,1,33.9,Cloudy
2023-03-11,18:30,Cow_1,9,2,4,34.7,Rainy
2023-03-11,18:30,Cow_2,12,1,2,34.7,Rainy
2023-03-11,18:30,Cow_3,0,11,4,34.7,Rainy
2023-03-11,18:30,Cow_4,1,10,4,34.7,Rainy
2023-03-11,18:30,Cow_5,4,2,9,34.7,Rainy
2023-03-11,18:30,Cow_6,8,4,3,34.7,Rainy
2023-03-11,18:30,Cow_7,13,1,1,34.7,Rainy
2023-03-11,18:30,Cow_8,11,4,0,34.7,Rainy
2023-03-11,18:30,Cow_9,12,1,2,34.7,Rainy
2023-03-11,18:30,Cow_10,15,0,0,34.7,Rainy
2023-03-11,18:45,Cow_1,4,6,5,29.7,Rainy
2023-03-11,18:45,Cow_2,11,0,4,29.7,Rainy
2023-03-11,18:45,Cow_3,7,6,2,29.7,Rainy
2023-03-11,18:45,Cow_4,4,10,1,29.7,Rainy
2023-03-11,18:45,Cow_5,0,6,9,29.7,Rainy
2023-03-11,18:45,Cow_6,2,12,1,29.7,Rainy
2023-03-11,18:45,Cow_7,9,3,3,29.7,Rainy
2023-03-11,18:45,Cow_8,10,4,1,29.7,Rainy
2023-03-11,18:45,Cow_9,6,9,0,29.7,Rainy
2023-03-11,18:45,Cow_10,8,3,4,29.7,Rainy
2023-03-11,19:00,Cow_1,15,0,0,34.4,Rainy
2023-03-11,19:00,Cow_2,13,1,1,34.4,Rainy
2023-03-11,19:00,Cow_3,9,6,0,34.4,Rainy
2023-03-11,19:00,Cow_4,12,0,3,34.4,Rainy
2023-03-11,19:00,Cow_5,7,4,4,34.4,Rainy
2023-03-11,19:00,Cow_6,1,10,4,34.4,Rainy
2023-03-11,19:00,Cow_7,0,13,2,34.4,Rainy
2023-03-11,19:00,Cow_8,4,1,10,34.4,Rainy
2023-03-11,19:00,Cow_9,6,0,9,34.4,Rainy
2023-03-11,19:00,Cow_10,7,6,2,34.4,Rainy
2023-03-11,19:15,Cow_1,10,4,1,25.4,Clear
2023-03-11,19:15,Cow_2,4,0,11,25.4,Clear
2023-03-11,19:15,Cow_3,6,8,1,25.4,Clear
2023-03-11,19:15,Cow_4,1,5,9,25.4,Clear
2023-03-11,19:15,Cow_5,3,5,7,25.4,Clear
2023-03-11,19:15,Cow_6,1,5,9,25.4,Clear
2023-03-11,19:15,Cow_7,10,4,1,25.4,Clear
2023-03-11,19:15,Cow_8,10,2,3,25.4,Clear
2023-03-11,19:15,Cow_9,12,0,3,25.4,Clear
2023-03-11,19:15,Cow_10,6,9,0,25.4,Clear
2023-03-11,19:30,Cow_1,9,3,3,29.5,Cloudy
2023-03-11,19:30,Cow_2,8,5,2,29.5,Cloudy
2023-03-11,19:30,Cow_3,11,0,4,29.5,Cloudy
2023-03-11,19:30,Cow_4,3,5,7,29.5,Cloudy
2023-03-11,19:30,Cow_5,7,3,5,29.5,Cloudy
2023-03-11,19:30,Cow_6,10,4,1,29.5,Cloudy
2023-03-11,19:30,Cow_7,5,2,8,29.5,Cloudy
2023-03-11,19:30,Cow_8,1,6,8,29.5,Cloudy
2023-03-11,19:30,Cow_9,7,8,0,29.5,Cloudy
2023-03-11,19:30,Cow_10,7,5,3,29.5,Cloudy
2023-03-11,19:45,Cow_1,1,0,14,26.9,Clear
2023-03-11,19:45,Cow_2,10,4,1,26.9,Clear
2023-03-11,19:45,Cow_3,1,3,11,26.9,Clear
2023-03-11,19:45,Cow_4,10,0,5,26.9,Clear
2023-03-11,19:45,Cow_5,11,4,0,26.9,Clear
2023-03-11,19:45,Cow_6,10,3,2,26.9,Clear
2023-03-11,19:45,Cow_7,14,0,1,26.9,Clear
2023-03-11,19:45,Cow_8,7,7,1,26.9,Clear
2023-03-11,19:45,Cow_9,4,8,3,26.9,Clear
2023-03-11,19:45,Cow_10,10,1,4,26.9,Clear
2023-03-11,20:00,Cow_1,14,0,1,25.2,Cloudy
2023-03-11,20:00,Cow_2,4,1,10,25.2,Cloudy
2023-03-11,20:00,Cow_3,3,8,4,25.2,Cloudy
2023-03-11,20:00,Cow_4,2,9,4,25.2,Cloudy
2023-03-11,20:00,Cow_5,0,3,12,25.2,Cloudy
2023-03-11,20:00,Cow_6,10,3,2,25.2,Cloudy
2023-03-11,20:00,Cow_7,9,5,1,25.2,Cloudy
2023-03-11,20:00,Cow_8,0,14,1,25.2,Cloudy
2023-03-11,20:00,Cow_9,0,3,12,25.2,Cloudy
2023-03-11,20:00,Cow_10,15,0,0,25.2,Cloudy
2023-03-11,20:15,Cow_1,7,6,2,30.4,Sunny
2023-03-11,20:15,Cow_2,8,3,4,30.4,Sunny
2023-03-11,20:15,Cow_3,6,9,0,30.4,Sunny
2023-03-11,20:15,Cow_4,6,9,0,30.4,Sunny
2023-03-11,20:15,Cow_5,6,8,1,30.4,Sunny
2023-03-11,20:15,Cow_6,13,0,2,30.4,Sunny
2023-03-11,20:15,Cow_7,0,9,6,30.4,Sunny
2023-03-11,20:15,Cow_8,1,9,5,30.4,Sunny
2023-03-11,20:15,Cow_9,15,0,0,30.4,Sunny
2023-03-11,20:15,Cow_10,8,2,5,30.4,Sunny
2023-03-11,20:30,Cow_1,3,0,12,32.0,Rainy
2023-03-11,20:30,Cow_2,6,1,8,32.0,Rainy
2023-03-11,20:30,Cow_3,6,6,3,32.0,Rainy
2023-03-11,20:30,Cow_4,3,1,11,32.0,Rainy
2023-03-11,20:30,Cow_5,14,1,0,32.0,Rainy
2023-03-11,20:30,Cow_6,8,5,2,32.0,Rainy
2023-03-11,20:30,Cow_7,15,0,0,32.0,Rainy
2023-03-11,20:30,Cow_8,8,2,5,32.0,Rainy
2023-03-11,20:30,Cow_9,0,4,11,32.0,Rainy
2023-03-11,20:30,Cow_10,1,2,12,32.0,Rainy
2023-03-11,20:45,Cow_1,11,2,2,34.1,Clear
2023-03-11,20:45,Cow_2,5,5,5,34.1,Clear
2023-03-11,20:45,Cow_3,14,1,0,34.1,Clear
2023-03-11,20:45,Cow_4,11,0,4,34.1,Clear
2023-03-11,20:45,Cow_5,9,6,0,34.1,Clear
2023-03-11,20:45,Cow_6,5,9,1,34.1,Clear
2023-03-11,20:45,Cow_7,4,6,5,34.1,Clear
2023-03-11,20:45,Cow_8,9,2,4,34.1,Clear
2023-03-11,20:45,Cow_9,12,2,1,34.1,Clear
2023-03-11,20:45,Cow_10,1,5,9,34.1,Clear
2023-03-11,21:00,Cow_1,11,0,4,26.4,Clear
2023-03-11,21:00,Cow_2,3,0,12,26.4,Clear
2023-03-11,21:00,Cow_3,8,0,7,26.4,Clear
2023-03-11,21:00,Cow_4,8,6,1,26.4,Clear
2023-03-11,21:00,Cow_5,4,3,8,26.4,Clear
2023-03-11,21:00,Cow_6,0,5,10,26.4,Clear
2023-03-11,21:00,Cow_7,12,2,1,26.4,Clear
2023-03-11,21:00,Cow_8,4,2,9,26.4,Clear
2023-03-11,21:00,Cow_9,15,0,0,26.4,Clear
2023-03-11,21:00,Cow_10,1,3,11,26.4,Clear
2023-03-11,21:15,Cow_1,3,0,12,25.3,Rainy
2023-03-11,21:15,Cow_2,0,11,4,25.3,Rainy
2023-03-11,21:15,Cow_3,11,2,2,25.3,Rainy
2023-03-11,21:15,Cow_4,1,9,5,25.3,Rainy
2023-03-11,21:15,Cow_5,0,6,9,25.3,Rainy
2023-03-11,21:15,Cow_6,12,0,3,25.3,Rainy
2023-03-11,21:15,Cow_7,15,0,0,25.3,Rainy
2023-03-11,21:15,Cow_8,2,2,11,25.3,Rainy
2023-03-11,21:15,Cow_9,2,0,13,25.3,Rainy
2023-03-11,21:15,Cow_10,8,2,5,25.3,Rainy
2023-03-11,21:30,Cow_1,8,3,4,26.3,Rainy
2023-03-11,21:30,Cow_2,8,0,7,26.3,Rainy
2023-03-11,21:30,Cow_3,5,1,9,26.3,Rainy
2023-03-11,21:30,Cow_4,5,8,2,26.3,Rainy
2023-03-11,21:30,Cow_5,4,10,1,26.3,Rainy
2023-03-11,21:30,Cow_6,7,6,2,26.3,Rainy
2023-03-11,21:30,Cow_7,3,10,2,26.3,Rainy
2023-03-11,21:30,Cow_8,13,0,2,26.3,Rainy
2023-03-11,21:30,Cow_9,2,1,12,26.3,Rainy
2023-03-11,21:30,Cow_10,12,1,2,26.3,Rainy
2023-03-11,21:45,Cow_1,9,2,4,27.3,Clear
2023-03-11,21:45,Cow_2,11,0,4,27.3,Clear
2023-03-11,21:45,Cow_3,8,3,4,27.3,Clear
