Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-03-13,10:45,Cow_5,4,9,2,33.7,Cloudy
2024-03-13,10:45,Cow_6,11,3,1,33.7,Cloudy
2024-03-13,10:45,Cow_7,5,5,5,33.7,Cloudy
2024-03-13,10:45,Cow_8,2,12,1,33.7,Cloudy
2024-03-13,10:45,Cow_9,3,8,4,33.7,Cloudy
2024-03-13,10:45,Cow_10,6,8,1,33.7,Cloudy
2024-03-13,11:00,Cow_1,4,1,10,34.9,Sunny
2024-03-13,11:00,Cow_2,6,9,0,34.9,Sunny
2024-03-13,11:00,Cow_3,2,2,11,34.9,Sunny
2024-03-13,11:00,Cow_4,13,1,1,34.9,Sunny
2024-03-13,11:00,Cow_5,15,0,0,34.9,Sunny
2024-03-13,11:00,Cow_6,0,13,2,34.9,Sunny
2024-03-13,11:00,Cow_7,11,2,2,34.9,Sunny
2024-03-13,11:00,Cow_8,0,10,5,34.9,Sunny
2024-03-13,11:00,Cow_9,14,1,0,34.9,Sunny
2024-03-13,11:00,Cow_10,5,1,9,34.9,Sunny
2024-03-13,11:15,Cow_1,2,13,0,34.0,Clear
2024-03-13,11:15,Cow_2,13,2,0,34.0,Clear
2024-03-13,11:15,Cow_3,14,0,1,34.0,Clear
2024-03-13,11:15,Cow_4,5,10,0,34.0,Clear
2024-03-13,11:15,Cow_5,0,7,8,34.0,Clear
2024-03-13,11:15,Cow_6,4,5,6,34.0,Clear
2024-03-13,11:15,Cow_7,10,4,1,34.0,Clear
2024-03-13,11:15,Cow_8,8,7,0,34.0,Clear
2024-03-13,11:15,Cow_9,7,8,0,34.0,Clear
2024-03-13,11:15,Cow_10,12,1,2,34.0,Clear
2024-03-13,11:30,Cow_1,13,1,1,31.3,Rainy
2024-03-13,11:30,Cow_2,5,4,6,31.3,Rainy
2024-03-13,11:30,Cow_3,14,0,1,31.3,Rainy
2024-03-13,11:30,Cow_4,3,12,0,31.3,Rainy
2024-03-13,11:30,Cow_5,4,11,0,31.3,Rainy
2024-03-13,11:30,Cow_6,7,5,3,31.3,Rainy
2024-03-13,11:30,Cow_7,13,0,2,31.3,Rainy
2024-03-13,11:30,Cow_8,1,12,2,31.3,Rainy
2024-03-13,11:30,Cow_9,2,9,4,31.3,Rainy
2024-03-13,11:30,Cow_10,6,7,2,31.3,Rainy
2024-03-13,11:45,Cow_1,9,5,1,29.1,Sunny
2024-03-13,11:45,Cow_2,7,6,2,29.1,Sunny
2024-03-13,11:45,Cow_3,11,4,0,29.1,Sunny
2024-03-13,11:45,Cow_4,1,10,4,29.1,Sunny
2024-03-13,11:45,Cow_5,3,0,12,29.1,Sunny
2024-03-13,11:45,Cow_6,6,5,4,29.1,Sunny
2024-03-13,11:45,Cow_7,14,0,1,29.1,Sunny
2024-03-13,11:45,Cow_8,1,10,4,29.1,Sunny
2024-03-13,11:45,Cow_9,15,0,0,29.1,Sunny
2024-03-13,11:45,Cow_10,15,0,0,29.1,Sunny
2024-03-13,12:00,Cow_1,7,6,2,34.2,Sunny
2024-03-13,12:00,Cow_2,7,5,3,34.2,Sunny
2024-03-13,12:00,Cow_3,8,1,6,34.2,Sunny
2024-03-13,12:00,Cow_4,15,0,0,34.2,Sunny
2024-03-13,12:00,Cow_5,14,0,1,34.2,Sunny
2024-03-13,12:00,Cow_6,6,4,5,34.2,Sunny
2024-03-13,12:00,Cow_7,11,3,1,34.2,Sunny
2024-03-13,12:00,Cow_8,13,2,0,34.2,Sunny
2024-03-13,12:00,Cow_9,3,12,0,34.2,Sunny
2024-03-13,12:00,Cow_10,13,2,0,34.2,Sunny
2024-03-13,12:15,Cow_1,0,8,7,28.1,Sunny
2024-03-13,12:15,Cow_2,11,4,0,28.1,Sunny
2024-03-13,12:15,Cow_3,10,0,5,28.1,Sunny
2024-03-13,12:15,Cow_4,11,2,2,28.1,Sunny
2024-03-13,12:15,Cow_5,0,9,6,28.1,Sunny
2024-03-13,12:15,Cow_6,13,0,2,28.1,Sunny
2024-03-13,12:15,Cow_7,12,1,2,28.1,Sunny
2024-03-13,12:15,Cow_8,13,1,1,28.1,Sunny
2024-03-13,12:15,Cow_9,1,4,10,28.1,Sunny
2024-03-13,12:15,Cow_10,5,0,10,28.1,Sunny
2024-03-13,12:30,Cow_1,2,5,8,25.7,Cloudy
2024-03-13,12:30,Cow_2,1,13,1,25.7,Cloudy
2024-03-13,12:30,Cow_3,13,2,0,25.7,Cloudy
2024-03-13,12:30,Cow_4,10,2,3,25.7,Cloudy
2024-03-13,12:30,Cow_5,0,2,13,25.7,Cloudy
2024-03-13,12:30,Cow_6,6,5,4,25.7,Cloudy
2024-03-13,12:30,Cow_7,5,9,1,25.7,Cloudy
2024-03-13,12:30,Cow_8,3,10,2,25.7,Cloudy
2024-03-13,12:30,Cow_9,8,7,0,25.7,Cloudy
2024-03-13,12:30,Cow_10,7,8,0,25.7,Cloudy
2024-03-13,12:45,Cow_1,14,1,0,31.1,Rainy
2024-03-13,12:45,Cow_2,10,5,0,31.1,Rainy
2024-03-13,12:45,Cow_3,15,0,0,31.1,Rainy
2024-03-13,12:45,Cow_4,9,3,3,31.1,Rainy
2024-03-13,12:45,Cow_5,4,6,5,31.1,Rainy
2024-03-13,12:45,Cow_6,7,3,5,31.1,Rainy
2024-03-13,12:45,Cow_7,3,5,7,31.1,Rainy
2024-03-13,12:45,Cow_8,10,5,0,31.1,Rainy
2024-03-13,12:45,Cow_9,9,4,2,31.1,Rainy
2024-03-13,12:45,Cow_10,6,3,6,31.1,Rainy
2024-03-13,13:00,Cow_1,14,1,0,25.1,Cloudy
2024-03-13,13:00,Cow_2,2,4,9,25.1,Cloudy
2024-03-13,13:00,Cow_3,6,4,5,25.1,Cloudy
2024-03-13,13:00,Cow_4,6,9,0,25.1,Cloudy
2024-03-13,13:00,Cow_5,8,2,5,25.1,Cloudy
2024-03-13,13:00,Cow_6,11,1,3,25.1,Cloudy
2024-03-13,13:00,Cow_7,4,3,8,25.1,Cloudy
2024-03-13,13:00,Cow_8,5,9,1,25.1,Cloudy
2024-03-13,13:00,Cow_9,3,9,3,25.1,Cloudy
2024-03-13,13:00,Cow_10,4,9,2,25.1,Cloudy
2024-03-13,13:15,Cow_1,6,0,9,29.8,Clear
2024-03-13,13:15,Cow_2,11,4,0,29.8,Clear
2024-03-13,13:15,Cow_3,8,1,6,29.8,Clear
2024-03-13,13:15,Cow_4,0,6,9,29.8,Clear
2024-03-13,13:15,Cow_5,15,0,0,29.8,Clear
2024-03-13,13:15,Cow_6,4,4,7,29.8,Clear
2024-03-13,13:15,Cow_7,10,2,3,29.8,Clear
2024-03-13,13:15,Cow_8,6,6,3,29.8,Clear
2024-03-13,13:15,Cow_9,13,2,0,29.8,Clear
2024-03-13,13:15,Cow_10,15,0,0,29.8,Clear
2024-03-13,13:30,Cow_1,6,9,0,33.6,Rainy
2024-03-13,13:30,Cow_2,10,4,1,33.6,Rainy
2024-03-13,13:30,Cow_3,13,0,2,33.6,Rainy
2024-03-13,13:30,Cow_4,15,0,0,33.6,Rainy
2024-03-13,13:30,Cow_5,4,0,11,33.6,Rainy
2024-03-13,13:30,Cow_6,1,2,12,33.6,Rainy
2024-03-13,13:30,Cow_7,9,4,2,33.6,Rainy
2024-03-13,13:30,Cow_8,11,1,3,33.6,Rainy
2024-03-13,13:30,Cow_9,13,2,0,33.6,Rainy
2024-03-13,13:30,Cow_10,3,4,8,33.6,Rainy
2024-03-13,13:45,Cow_1,10,1,4,32.9,Sunny
2024-03-13,13:45,Cow_2,11,1,3,32.9,Sunny
2024-03-13,13:45,Cow_3,15,0,0,32.9,Sunny
2024-03-13,13:45,Cow_4,2,2,11,32.9,Sunny
2024-03-13,13:45,Cow_5,6,8,1,32.9,Sunny
2024-03-13,13:45,Cow_6,1,0,14,32.9,Sunny
2024-03-13,13:45,Cow_7,1,3,11,32.9,Sunny
2024-03-13,13:45,Cow_8,6,4,5,32.9,Sunny
2024-03-13,13:45,Cow_9,7,2,6,32.9,Sunny
2024-03-13,13:45,Cow_10,5,5,5,32.9,Sunny
2024-03-13,14:00,Cow_1,0,12,3,30.4,Clear
2024-03-13,14:00,Cow_2,2,13,0,30.4,Clear
2024-03-13,14:00,Cow_3,9,2,4,30.4,Clear
2024-03-13,14:00,Cow_4,14,0,1,30.4,Clear
2024-03-13,14:00,Cow_5,9,4,2,30.4,Clear
2024-03-13,14:00,Cow_6,15,0,0,30.4,Clear
2024-03-13,14:00,Cow_7,14,0,1,30.4,Clear
2024-03-13,14:00,Cow_8,10,5,0,30.4,Clear
2024-03-13,14:00,Cow_9,14,0,1,30.4,Clear
2024-03-13,14:00,Cow_10,3,1,11,30.4,Clear
2024-03-13,14:15,Cow_1,12,1,2,26.8,Clear
2024-03-13,14:15,Cow_2,0,13,2,26.8,Clear
2024-03-13,14:15,Cow_3,9,0,6,26.8,Clear
2024-03-13,14:15,Cow_4,12,3,0,26.8,Clear
2024-03-13,14:15,Cow_5,10,4,1,26.8,Clear
2024-03-13,14:15,Cow_6,4,4,7,26.8,Clear
2024-03-13,14:15,Cow_7,14,0,1,26.8,Clear
2024-03-13,14:15,Cow_8,4,1,10,26.8,Clear
2024-03-13,14:15,Cow_9,13,1,1,26.8,Clear
2024-03-13,14:15,Cow_10,10,0,5,26.8,Clear
2024-03-13,14:30,Cow_1,14,0,1,26.5,Cloudy
2024-03-13,14:30,Cow_2,6,6,3,26.5,Cloudy
2024-03-13,14:30,Cow_3,2,12,1,26.5,Cloudy
2024-03-13,14:30,Cow_4,6,8,1,26.5,Cloudy
2024-03-13,14:30,Cow_5,4,10,1,26.5,Cloudy
2024-03-13,14:30,Cow_6,6,3,6,26.5,Cloudy
2024-03-13,14:30,Cow_7,15,0,0,26.5,Cloudy
2024-03-13,14:30,Cow_8,1,7,7,26.5,Cloudy
2024-03-13,14:30,Cow_9,6,1,8,26.5,Cloudy
2024-03-13,14:30,Cow_10,3,8,4,26.5,Cloudy
2024-03-13,14:45,Cow_1,13,0,2,25.3,Rainy
2024-03-13,14:45,Cow_2,4,8,3,25.3,Rainy
2024-03-13,14:45,Cow_3,8,1,6,25.3,Rainy
2024-03-13,14:45,Cow_4,10,3,2,25.3,Rainy
2024-03-13,14:45,Cow_5,7,1,7,25.3,Rainy
2024-03-13,14:45,Cow_6,11,1,3,25.3,Rainy
2024-03-13,14:45,Cow_7,8,5,2,25.3,Rainy
2024-03-13,14:45,Cow_8,3,5,7,25.3,Rainy
2024-03-13,14:45,Cow_9,9,6,0,25.3,Rainy
2024-03-13,14:45,Cow_10,0,1,14,25.3,Rainy
2024-03-13,15:00,Cow_1,6,6,3,28.7,Rainy
2024-03-13,15:00,Cow_2,14,0,1,28.7,Rainy
2024-03-13,15:00,Cow_3,12,0,3,28.7,Rainy
2024-03-13,15:00,Cow_4,8,7,0,28.7,Rainy
2024-03-13,15:00,Cow_5,8,1,6,28.7,Rainy
2024-03-13,15:00,Cow_6,14,1,0,28.7,Rainy
2024-03-13,15:00,Cow_7,15,0,0,28.7,Rainy
2024-03-13,15:00,Cow_8,0,7,8,28.7,Rainy
2024-03-13,15:00,Cow_9,15,0,0,28.7,Rainy
2024-03-13,15:00,Cow_10,9,2,4,28.7,Rainy
2024-03-13,15:15,Cow_1,9,5,1,25.6,Cloudy
2024-03-13,15:15,Cow_2,0,4,11,25.6,Cloudy
2024-03-13,15:15,Cow_3,1,1,13,25.6,Cloudy
2024-03-13,15:15,Cow_4,4,4,7,25.6,Cloudy
2024-03-13,15:15,Cow_5,14,0,1,25.6,Cloudy
2024-03-13,15:15,Cow_6,8,5,2,25.6,Cloudy
2024-03-13,15:15,Cow_7,2,7,6,25.6,Cloudy
2024-03-13,15:15,Cow_8,4,4,7,25.6,Cloudy
2024-03-13,15:15,Cow_9,3,11,1,25.6,Cloudy
2024-03-13,15:15,Cow_10,13,0,2,25.6,Cloudy
2024-03-13,15:30,Cow_1,0,6,9,26.1,Cloudy
2024-03-13,15:30,Cow_2,8,7,0,26.1,Cloudy
2024-03-13,15:30,Cow_3,14,0,1,26.1,Cloudy
2024-03-13,15:30,Cow_4,6,4,5,26.1,Cloudy
2024-03-13,15:30,Cow_5,6,7,2,26.1,Cloudy
2024-03-13,15:30,Cow_6,6,2,7,26.1,Cloudy
2024-03-13,15:30,Cow_7,12,0,3,26.1,Cloudy
2024-03-13,15:30,Cow_8,0,11,4,26.1,Cloudy
2024-03-13,15:30,Cow_9,9,2,4,26.1,Cloudy
2024-03-13,15:30,Cow_10,12,2,1,26.1,Cloudy
2024-03-13,15:45,Cow_1,4,6,5,27.0,Sunny
2024-03-13,15:45,Cow_2,8,6,1,27.0,Sunny
2024-03-13,15:45,Cow_3,0,3,12,27.0,Sunny
2024-03-13,15:45,Cow_4,9,4,2,27.0,Sunny
2024-03-13,15:45,Cow_5,2,0,13,27.0,Sunny
2024-03-13,15:45,Cow_6,1,5,9,27.0,Sunny
2024-03-13,15:45,Cow_7,0,4,11,27.0,Sunny
2024-03-13,15:45,Cow_8,10,3,2,27.0,Sunny
2024-03-13,15:45,Cow_9,1,14,0,27.0,Sunny
2024-03-13,15:45,Cow_10,4,1,10,27.0,Sunny
2024-03-13,16:00,Cow_1,7,7,1,31.5,Clear
2024-03-13,16:00,Cow_2,13,1,1,31.5,Clear
2024-03-13,16:00,Cow_3,6,0,9,31.5,Clear
2024-03-13,16:00,Cow_4,2,4,9,31.5,Clear
2024-03-13,16:00,Cow_5,7,3,5,31.5,Clear
2024-03-13,16:00,Cow_6,2,12,1,31.5,Clear
2024-03-13,16:00,Cow_7,7,2,6,31.5,Clear
2024-03-13,16:00,Cow_8,10,5,0,31.5,Clear
2024-03-13,16:00,Cow_9,10,0,5,31.5,Clear
2024-03-13,16:00,Cow_10,11,4,0,31.5,Clear
2024-03-13,16:15,Cow_1,8,2,5,25.3,Cloudy
2024-03-13,16:15,Cow_2,3,12,0,25.3,Cloudy
2024-03-13,16:15,Cow_3,6,0,9,25.3,Cloudy
2024-03-13,16:15,Cow_4,10,4,1,25.3,Cloudy
2024-03-13,16:15,Cow_5,6,9,0,25.3,Cloudy
2024-03-13,16:15,Cow_6,2,2,11,25.3,Cloudy
2024-03-13,16:15,Cow_7,3,1,11,25.3,Cloudy
2024-03-13,16:15,Cow_8,12,1,2,25.3,Cloudy
2024-03-13,16:15,Cow_9,0,1,14,25.3,Cloudy
2024-03-13,16:15,Cow_10,3,5,7,25.3,Cloudy
2024-03-13,16:30,Cow_1,5,8,2,33.2,Sunny
2024-03-13,16:30,Cow_2,1,10,4,33.2,Sunny
2024-03-13,16:30,Cow_3,1,11,3,33.2,Sunny
2024-03-13,16:30,Cow_4,6,9,0,33.2,Sunny
2024-03-13,16:30,Cow_5,5,6,4,33.2,Sunny
2024-03-13,16:30,Cow_6,1,5,9,33.2,Sunny
2024-03-13,16:30,Cow_7,2,2,11,33.2,Sunny
2024-03-13,16:30,Cow_8,2,6,7,33.2,Sunny
2024-03-13,16:30,Cow_9,3,1,11,33.2,Sunny
2024-03-13,16:30,Cow_10,1,12,2,33.2,Sunny
2024-03-13,16:45,Cow_1,0,4,11,32.9,Sunny
2024-03-13,16:45,Cow_2,9,0,6,32.9,Sunny
2024-03-13,16:45,Cow_3,1,7,7,32.9,Sunny
2024-03-13,16:45,Cow_4,6,6,3,32.9,Sunny
2024-03-13,16:45,Cow_5,8,7,0,32.9,Sunny
2024-03-13,16:45,Cow_6,11,3,1,32.9,Sunny
2024-03-13,16:45,Cow_7,13,2,0,32.9,Sunny
2024-03-13,16:45,Cow_8,15,0,0,32.9,Sunny
2024-03-13,16:45,Cow_9,12,3,0,32.9,Sunny
2024-03-13,16:45,Cow_10,10,0,5,32.9,Sunny
2024-03-13,17:00,Cow_1,11,1,3,33.5,Sunny
2024-03-13,17:00,Cow_2,0,2,13,33.5,Sunny
2024-03-13,17:00,Cow_3,15,0,0,33.5,Sunny
2024-03-13,17:00,Cow_4,5,9,1,33.5,Sunny
2024-03-13,17:00,Cow_5,5,5,5,33.5,Sunny
2024-03-13,17:00,Cow_6,15,0,0,33.5,Sunny
2024-03-13,17:00,Cow_7,6,8,1,33.5,Sunny
2024-03-13,17:00,Cow_8,4,2,9,33.5,Sunny
2024-03-13,17:00,Cow_9,2,10,3,33.5,Sunny
2024-03-13,17:00,Cow_10,15,0,0,33.5,Sunny
2024-03-13,17:15,Cow_1,9,0,6,26.3,Sunny
2024-03-13,17:15,Cow_2,0,11,4,26.3,Sunny
2024-03-13,17:15,Cow_3,3,1,11,26.3,Sunny
2024-03-13,17:15,Cow_4,8,7,0,26.3,Sunny
2024-03-13,17:15,Cow_5,10,2,3,26.3,Sunny
2024-03-13,17:15,Cow_6,13,2,0,26.3,Sunny
2024-03-13,17:15,Cow_7,12,3,0,26.3,Sunny
2024-03-13,17:15,Cow_8,10,1,4,26.3,Sunny
2024-03-13,17:15,Cow_9,2,13,0,26.3,Sunny
2024-03-13,17:15,Cow_10,10,4,1,26.3,Sunny
2024-03-13,17:30,Cow_1,11,4,0,29.4,Rainy
2024-03-13,17:30,Cow_2,10,4,1,29.4,Rainy
2024-03-13,17:30,Cow_3,0,15,0,29.4,Rainy
2024-03-13,17:30,Cow_4,3,6,6,29.4,Rainy
2024-03-13,17:30,Cow_5,6,9,0,29.4,Rainy
2024-03-13,17:30,Cow_6,2,13,0,29.4,Rainy
2024-03-13,17:30,Cow_7,2,3,10,29.4,Rainy
2024-03-13,17:30,Cow_8,14,0,1,29.4,Rainy
2024-03-13,17:30,Cow_9,5,9,1,29.4,Rainy
2024-03-13,17:30,Cow_10,14,1,0,29.4,Rainy
2024-03-13,17:45,Cow_1,2,4,9,27.3,Sunny
2024-03-13,17:45,Cow_2,6,5,4,27.3,Sunny
2024-03-13,17:45,Cow_3,10,4,1,27.3,Sunny
2024-03-13,17:45,Cow_4,9,6,0,27.3,Sunny
2024-03-13,17:45,Cow_5,12,1,2,27.3,Sunny
2024-03-13,17:45,Cow_6,9,4,2,27.3,Sunny
2024-03-13,17:45,Cow_7,7,6,2,27.3,Sunny
2024-03-13,17:45,Cow_8,11,0,4,27.3,Sunny
2024-03-13,17:45,Cow_9,5,9,1,27.3,Sunny
2024-03-13,17:45,Cow_10,1,0,14,27.3,Sunny
2024-03-13,18:00,Cow_1,5,10,0,27.8,Sunny
2024-03-13,18:00,Cow_2,9,3,3,27.8,Sunny
2024-03-13,18:00,Cow_3,12,0,3,27.8,Sunny
2024-03-13,18:00,Cow_4,9,5,1,27.8,Sunny
2024-03-13,18:00,Cow_5,11,3,1,27.8,Sunny
2024-03-13,18:00,Cow_6,6,2,7,27.8,Sunny
2024-03-13,18:00,Cow_7,0,1,14,27.8,Sunny
2024-03-13,18:00,Cow_8,13,2,0,27.8,Sunny
2024-03-13,18:00,Cow_9,8,3,4,27.8,Sunny
2024-03-13,18:00,Cow_10,14,0,1,27.8,Sunny
2024-03-13,18:15,Cow_1,3,10,2,31.6,Rainy
2024-03-13,18:15,Cow_2,9,3,3,31.6,Rainy
2024-03-13,18:15,Cow_3,14,1,0,31.6,Rainy
2024-03-13,18:15,Cow_4,9,1,5,31.6,Rainy
2024-03-13,18:15,Cow_5,1,6,8,31.6,Rainy
2024-03-13,18:15,Cow_6,3,9,3,31.6,Rainy
2024-03-13,18:15,Cow_7,12,3,0,31.6,Rainy
2024-03-13,18:15,Cow_8,12,3,0,31.6,Rainy
2024-03-13,18:15,Cow_9,7,0,8,31.6,Rainy
2024-03-13,18:15,Cow_10,10,2,3,31.6,Rainy
2024-03-13,18:30,Cow_1,11,4,0,31.1,Rainy
2024-03-13,18:30,Cow_2,2,8,5,31.1,Rainy
2024-03-13,18:30,Cow_3,2,12,1,31.1,Rainy
2024-03-13,18:30,Cow_4,13,0,2,31.1,Rainy
2024-03-13,18:30,Cow_5,12,3,0,31.1,Rainy
2024-03-13,18:30,Cow_6,3,10,2,31.1,Rainy
2024-03-13,18:30,Cow_7,5,2,8,31.1,Rainy
2024-03-13,18:30,Cow_8,14,0,1,31.1,Rainy
2024-03-13,18:30,Cow_9,14,0,1,31.1,Rainy
2024-03-13,18:30,Cow_10,14,0,1,31.1,Rainy
2024-03-13,18:45,Cow_1,1,9,5,26.9,Rainy
2024-03-13,18:45,Cow_2,10,0,5,26.9,Rainy
2024-03-13,18:45,Cow_3,9,4,2,26.9,Rainy
2024-03-13,18:45,Cow_4,10,0,5,26.9,Rainy
2024-03-13,18:45,Cow_5,9,2,4,26.9,Rainy
2024-03-13,18:45,Cow_6,9,6,0,26.9,Rainy
2024-03-13,18:45,Cow_7,12,1,2,26.9,Rainy
2024-03-13,18:45,Cow_8,11,3,1,26.9,Rainy
2024-03-13,18:45,Cow_9,3,5,7,26.9,Rainy
2024-03-13,18:45,Cow_10,12,1,2,26.9,Rainy
2024-03-13,19:00,Cow_1,11,2,2,33.3,Clear
2024-03-13,19:00,Cow_2,7,5,3,33.3,Clear
2024-03-13,19:00,Cow_3,11,3,1,33.3,Clear
2024-03-13,19:00,Cow_4,10,2,3,33.3,Clear
2024-03-13,19:00,Cow_5,14,1,0,33.3,Clear
2024-03-13,19:00,Cow_6,7,8,0,33.3,Clear
2024-03-13,19:00,Cow_7,7,8,0,33.3,Clear
2024-03-13,19:00,Cow_8,1,1,13,33.3,Clear
2024-03-13,19:00,Cow_9,8,4,3,33.3,Clear
2024-03-13,19:00,Cow_10,13,0,2,33.3,Clear
2024-03-13,19:15,Cow_1,7,2,6,32.2,Sunny
2024-03-13,19:15,Cow_2,15,0,0,32.2,Sunny
2024-03-13,19:15,Cow_3,3,11,1,32.2,Sunny
2024-03-13,19:15,Cow_4,8,5,2,32.2,Sunny
2024-03-13,19:15,Cow_5,1,5,9,32.2,Sunny
2024-03-13,19:15,Cow_6,3,5,7,32.2,Sunny
2024-03-13,19:15,Cow_7,12,1,2,32.2,Sunny
2024-03-13,19:15,Cow_8,11,1,3,32.2,Sunny
2024-03-13,19:15,Cow_9,2,1,12,32.2,Sunny
2024-03-13,19:15,Cow_10,1,12,2,32.2,Sunny
2024-03-13,19:30,Cow_1,9,3,3,31.7,Cloudy
2024-03-13,19:30,Cow_2,11,2,2,31.7,Cloudy
2024-03-13,19:30,Cow_3,9,0,6,31.7,Cloudy
2024-03-13,19:30,Cow_4,5,3,7,31.7,Cloudy
2024-03-13,19:30,Cow_5,15,0,0,31.7,Cloudy
2024-03-13,19:30,Cow_6,7,2,6,31.7,Cloudy
2024-03-13,19:30,Cow_7,11,1,3,31.7,Cloudy
2024-03-13,19:30,Cow_8,10,1,4,31.7,Cloudy
2024-03-13,19:30,Cow_9,4,2,9,31.7,Cloudy
2024-03-13,19:30,Cow_10,6,6,3,31.7,Cloudy
2024-03-13,19:45,Cow_1,1,4,10,26.9,Rainy
2024-03-13,19:45,Cow_2,3,10,2,26.9,Rainy
2024-03-13,19:45,Cow_3,1,9,5,26.9,Rainy
2024-03-13,19:45,Cow_4,2,3,10,26.9,Rainy
2024-03-13,19:45,Cow_5,14,1,0,26.9,Rainy
2024-03-13,19:45,Cow_6,9,5,1,26.9,Rainy
2024-03-13,19:45,Cow_7,10,2,3,26.9,Rainy
2024-03-13,19:45,Cow_8,9,6,0,26.9,Rainy
2024-03-13,19:45,Cow_9,10,3,2,26.9,Rainy
2024-03-13,19:45,Cow_10,10,0,5,26.9,Rainy
2024-03-13,20:00,Cow_1,4,3,8,29.7,Cloudy
2024-03-13,20:00,Cow_2,13,2,0,29.7,Cloudy
2024-03-13,20:00,Cow_3,4,7,4,29.7,Cloudy
2024-03-13,20:00,Cow_4,9,1,5,29.7,Cloudy
2024-03-13,20:00,Cow_5,4,6,5,29.7,Cloudy
2024-03-13,20:00,Cow_6,3,1,11,29.7,Cloudy
2024-03-13,20:00,Cow_7,7,6,2,29.7,Cloudy
2024-03-13,20:00,Cow_8,8,0,7,29.7,Cloudy
2024-03-13,20:00,Cow_9,6,0,9,29.7,Cloudy
2024-03-13,20:00,Cow_10,11,3,1,29.7,Cloudy
2024-03-13,20:15,Cow_1,2,3,10,28.3,Clear
2024-03-13,20:15,Cow_2,6,6,3,28.3,Clear
2024-03-13,20:15,Cow_3,9,6,0,28.3,Clear
2024-03-13,20:15,Cow_4,0,6,9,28.3,Clear
2024-03-13,20:15,Cow_5,2,13,0,28.3,Clear
2024-03-13,20:15,Cow_6,8,2,5,28.3,Clear
2024-03-13,20:15,Cow_7,13,1,1,28.3,Clear
2024-03-13,20:15,Cow_8,6,5,4,28.3,Clear
2024-03-13,20:15,Cow_9,0,12,3,28.3,Clear
2024-03-13,20:15,Cow_10,5,3,7,28.3,Clear
2024-03-13,20:30,Cow_1,0,2,13,27.5,Clear
2024-03-13,20:30,Cow_2,3,0,12,27.5,Clear
2024-03-13,20:30,Cow_3,13,0,2,27.5,Clear
2024-03-13,20:30,Cow_4,0,14,1,27.5,Clear
2024-03-13,20:30,Cow_5,14,1,0,27.5,Clear
2024-03-13,20:30,Cow_6,7,4,4,27.5,Clear
2024-03-13,20:30,Cow_7,3,11,1,27.5,Clear
2024-03-13,20:30,Cow_8,14,1,0,27.5,Clear
2024-03-13,20:30,Cow_9,11,1,3,27.5,Clear
2024-03-13,20:30,Cow_10,4,0,11,27.5,Clear
2024-03-13,20:45,Cow_1,14,1,0,31.8,Clear
2024-03-13,20:45,Cow_2,15,0,0,31.8,Clear
2024-03-13,20:45,Cow_3,6,4,5,31.8,Clear
2024-03-13,20:45,Cow_4,3,6,6,31.8,Clear
2024-03-13,20:45,Cow_5,0,1,14,31.8,Clear
2024-03-13,20:45,Cow_6,0,15,0,31.8,Clear
2024-03-13,20:45,Cow_7,1,9,5,31.8,Clear
2024-03-13,20:45,Cow_8,10,0,5,31.8,Clear
2024-03-13,20:45,Cow_9,1,10,4,31.8,Clear
2024-03-13,20:45,Cow_10,9,4,2,31.8,Clear
2024-03-13,21:00,Cow_1,2,0,13,30.4,Rainy
2024-03-13,21:00,Cow_2,15,0,0,30.4,Rainy
2024-03-13,21:00,Cow_3,8,2,5,30.4,Rainy
2024-03-13,21:00,Cow_4,8,6,1,30.4,Rainy
2024-03-13,21:00,Cow_5,9,3,3,30.4,Rainy
2024-03-13,21:00,Cow_6,5,9,1,30.4,Rainy
2024-03-13,21:00,Cow_7,10,3,2,30.4,Rainy
2024-03-13,21:00,Cow_8,2,5,8,30.4,Rainy
2024-03-13,21:00,Cow_9,0,6,9,30.4,Rainy
2024-03-13,21:00,Cow_10,10,4,1,30.4,Rainy
2024-03-13,21:15,Cow_1,15,0,0,34.4,Cloudy
2024-03-13,21:15,Cow_2,12,3,0,34.4,Cloudy
2024-03-13,21:15,Cow_3,13,0,2,34.4,Cloudy
2024-03-13,21:15,Cow_4,12,1,2,34.4,Cloudy
2024-03-13,21:15,Cow_5,10,2,3,34.4,Cloudy
2024-03-13,21:15,Cow_6,6,8,1,34.4,Cloudy
2024-03-13,21:15,Cow_7,8,7,0,34.4,Cloudy
2024-03-13,21:15,Cow_8,14,0,1,34.4,Cloudy
2024-03-13,21:15,Cow_9,12,1,2,34.4,Cloudy
2024-03-13,21:15,Cow_10,14,1,0,34.4,Cloudy
2024-03-13,21:30,Cow_1,3,12,0,32.2,Rainy
2024-03-13,21:30,Cow_2,2,3,10,32.2,Rainy
2024-03-13,21:30,Cow_3,2,11,2,32.2,Rainy
2024-03-13,21:30,Cow_4,14,1,0,32.2,Rainy
2024-03-13,21:30,Cow_5,11,1,3,32.2,Rainy
2024-03-13,21:30,Cow_6,15,0,0,32.2,Rainy
2024-03-13,21:30,Cow_7,2,6,7,32.2,Rainy
2024-03-13,21:30,Cow_8,12,3,0,32.2,Rainy
2024-03-13,21:30,Cow_9,2,2,11,32.2,Rainy
