Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-07-14,00:30,Cow_345,4,8,3,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_346,11,9,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_347,4,5,6,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_348,0,0,0,15,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_349,2,8,5,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_350,2,7,6,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_351,11,0,7,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_352,14,0,3,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_353,5,5,5,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_354,5,4,6,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_355,8,0,8,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_356,12,3,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_357,14,10,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_358,10,0,6,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_359,5,10,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_360,5,4,6,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_361,11,0,8,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_362,9,3,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_363,13,5,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_364,13,0,3,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_365,11,7,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_366,12,0,4,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_367,0,10,7,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_368,10,10,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_369,2,6,7,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_370,0,8,7,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_371,6,3,6,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_372,5,8,2,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_373,6,6,3,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_374,7,6,2,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_375,7,7,1,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_376,3,6,6,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_377,11,0,7,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_378,0,8,7,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_379,5,7,3,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_380,14,8,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_381,0,0,0,15,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_382,14,9,0,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_383,8,2,5,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_384,3,4,8,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_385,12,0,7,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_386,7,5,3,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_387,5,5,5,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_388,15,9,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_389,10,2,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_390,0,0,0,15,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_391,5,9,1,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_392,0,0,0,15,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_393,0,0,0,15,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_394,5,4,6,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_395,8,0,8,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_396,6,4,5,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_397,0,10,8,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_398,4,6,5,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_399,6,4,5,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_400,8,4,3,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_401,3,8,4,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_402,13,8,0,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_403,12,10,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_404,4,7,4,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_405,14,5,0,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_406,2,10,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_407,7,2,6,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_408,0,0,0,15,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_409,7,0,8,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_410,6,2,7,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_411,1,7,7,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_412,12,0,6,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_413,7,8,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_414,7,10,0,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_415,0,9,7,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_416,6,6,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_417,6,6,3,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_418,7,4,4,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_419,0,8,7,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_420,7,5,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_421,9,0,10,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_422,14,3,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_423,4,3,8,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_424,11,0,5,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_425,12,0,6,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_426,0,0,0,15,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_427,12,0,7,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_428,6,3,6,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_429,5,5,5,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_430,8,6,1,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_431,14,0,6,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_432,5,2,8,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_433,7,5,3,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_434,6,7,2,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_435,10,0,6,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_436,7,6,2,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_437,5,5,5,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_438,7,4,4,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_439,8,8,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_440,8,8,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_441,8,7,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_442,11,6,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_443,5,6,4,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_444,9,0,7,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_445,1,10,4,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_446,8,5,2,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_447,14,0,8,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_448,4,4,7,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_449,5,7,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_450,5,7,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_451,7,3,5,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_452,12,0,5,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_453,7,2,6,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_454,13,0,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_455,10,3,2,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_456,12,9,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_457,10,6,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_458,9,3,3,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_459,7,0,8,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_460,1,6,8,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_461,1,6,8,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_462,8,5,2,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_463,11,6,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_464,6,10,0,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_465,7,9,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_466,12,0,6,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_467,10,7,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_468,4,3,8,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_469,12,0,3,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_470,14,4,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_471,11,1,3,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_472,13,3,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_473,7,0,8,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_474,5,5,5,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_475,0,7,8,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_476,13,6,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_477,10,5,0,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_478,6,2,7,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_479,8,4,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_480,0,9,8,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_481,2,8,5,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_482,6,6,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_483,8,0,7,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_484,0,0,0,15,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_485,6,6,3,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_486,0,9,6,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_487,6,4,5,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_488,10,6,0,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_489,13,4,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_490,0,0,0,15,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_491,2,6,7,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_492,13,8,0,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_493,5,7,3,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_494,5,7,3,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_495,6,6,3,0,34.6,Cloudy,Field C
2023-07-14,00:30,Cow_496,11,0,8,0,34.6,Cloudy,Field B
2023-07-14,00:30,Cow_497,0,0,0,15,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_498,8,4,3,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_499,14,0,3,0,34.6,Cloudy,Field A
2023-07-14,00:30,Cow_500,0,9,7,0,34.6,Cloudy,Field B
2023-07-14,00:45,Cow_1,6,5,4,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_2,1,10,4,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_3,9,5,1,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_4,6,6,3,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_5,0,10,8,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_6,3,4,8,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_7,3,6,6,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_8,5,8,2,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_9,0,0,0,15,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_10,15,0,2,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_11,12,10,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_12,7,1,7,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_13,8,0,7,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_14,8,5,2,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_15,0,0,0,15,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_16,4,7,4,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_17,6,1,8,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_18,8,7,0,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_19,7,5,3,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_20,0,0,0,15,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_21,6,2,7,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_22,12,10,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_23,0,10,5,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_24,8,4,3,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_25,9,9,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_26,0,10,5,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_27,3,9,3,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_28,0,9,6,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_29,4,8,3,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_30,0,8,10,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_31,11,1,3,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_32,0,0,0,15,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_33,0,0,0,15,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_34,6,3,6,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_35,9,0,6,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_36,6,6,3,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_37,6,1,8,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_38,5,7,3,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_39,9,5,1,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_40,3,7,5,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_41,6,2,7,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_42,5,4,6,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_43,13,4,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_44,12,0,3,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_45,10,1,4,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_46,10,1,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_47,9,0,8,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_48,1,6,8,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_49,8,10,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_50,8,4,3,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_51,14,0,3,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_52,4,7,4,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_53,7,10,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_54,9,2,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_55,10,7,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_56,11,0,7,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_57,0,9,6,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_58,11,0,6,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_59,13,0,7,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_60,0,10,5,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_61,8,2,5,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_62,0,0,0,15,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_63,9,2,4,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_64,6,5,4,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_65,0,9,7,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_66,3,6,6,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_67,5,3,7,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_68,1,8,6,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_69,7,7,1,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_70,13,6,0,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_71,4,8,3,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_72,3,9,3,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_73,1,8,6,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_74,11,10,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_75,0,0,0,15,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_76,0,0,0,15,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_77,5,10,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_78,7,5,3,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_79,6,8,1,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_80,7,9,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_81,10,0,8,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_82,12,5,0,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_83,0,0,0,15,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_84,4,4,7,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_85,13,8,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_86,10,3,2,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_87,8,2,5,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_88,0,10,7,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_89,12,4,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_90,14,9,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_91,13,7,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_92,11,9,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_93,0,0,0,15,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_94,7,4,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_95,10,0,8,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_96,2,5,8,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_97,14,0,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_98,14,6,0,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_99,11,3,1,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_100,6,1,8,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_101,9,0,8,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_102,2,9,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_103,2,6,7,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_104,14,0,7,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_105,2,5,8,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_106,5,7,3,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_107,13,8,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_108,11,0,9,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_109,4,6,5,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_110,5,6,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_111,12,8,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_112,5,4,6,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_113,7,0,8,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_114,8,6,1,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_115,8,1,6,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_116,14,5,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_117,10,3,2,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_118,4,3,8,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_119,6,5,4,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_120,2,5,8,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_121,0,0,0,15,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_122,5,4,6,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_123,14,0,6,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_124,6,4,5,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_125,2,9,4,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_126,5,4,6,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_127,11,0,8,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_128,0,0,0,15,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_129,10,7,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_130,12,0,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_131,0,10,6,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_132,0,0,0,15,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_133,14,8,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_134,14,7,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_135,7,8,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_136,4,7,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_137,8,10,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_138,0,0,0,15,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_139,2,5,8,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_140,13,0,6,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_141,10,5,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_142,6,5,4,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_143,13,7,0,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_144,9,2,4,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_145,10,6,0,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_146,6,10,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_147,12,10,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_148,13,7,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_149,5,3,7,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_150,9,2,4,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_151,12,0,3,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_152,0,0,0,15,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_153,0,10,5,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_154,5,7,3,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_155,10,9,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_156,12,0,3,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_157,11,0,5,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_158,2,10,3,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_159,8,0,7,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_160,8,2,5,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_161,2,6,7,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_162,12,0,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_163,12,0,5,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_164,6,4,5,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_165,0,0,0,15,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_166,9,6,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_167,11,0,7,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_168,13,8,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_169,13,10,0,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_170,5,6,4,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_171,1,6,8,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_172,8,0,8,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_173,8,9,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_174,3,6,6,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_175,7,10,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_176,7,3,5,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_177,9,7,0,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_178,14,6,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_179,3,9,3,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_180,9,3,3,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_181,8,3,4,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_182,0,12,4,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_183,9,6,0,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_184,6,4,5,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_185,12,0,7,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_186,4,5,6,0,29.2,Cloudy,Field C
2023-07-14,00:45,Cow_187,12,0,7,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_188,0,10,8,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_189,13,0,3,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_190,0,10,8,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_191,11,0,7,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_192,8,3,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_193,14,4,0,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_194,0,10,7,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_195,9,3,3,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_196,1,10,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_197,12,4,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_198,9,0,6,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_199,13,4,0,0,29.2,Cloudy,Field A
2023-07-14,00:45,Cow_200,4,7,4,0,29.2,Cloudy,Field B
2023-07-14,00:45,Cow_201,11,0,4,0,29.2,Cloudy,Field C
