Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-07-01,10:15,Cow_9,14,0,1,34.0,Cloudy,
2023-07-01,10:15,Cow_10,4,2,9,34.0,Cloudy,
2023-07-01,10:30,Cow_1,2,5,8,32.2,Clear,
2023-07-01,10:30,Cow_2,13,2,0,32.2,Clear,
2023-07-01,10:30,Cow_3,13,0,2,32.2,Clear,
2023-07-01,10:30,Cow_4,7,2,6,32.2,Clear,
2023-07-01,10:30,Cow_5,9,1,5,32.2,Clear,
2023-07-01,10:30,Cow_6,8,1,6,32.2,Clear,
2023-07-01,10:30,Cow_7,6,1,8,32.2,Clear,
2023-07-01,10:30,Cow_8,2,9,4,32.2,Clear,
2023-07-01,10:30,Cow_9,11,4,0,32.2,Clear,
2023-07-01,10:30,Cow_10,13,0,2,32.2,Clear,
2023-07-01,10:45,Cow_1,9,5,1,32.3,Sunny,
2023-07-01,10:45,Cow_2,11,1,3,32.3,Sunny,
2023-07-01,10:45,Cow_3,4,5,6,32.3,Sunny,
2023-07-01,10:45,Cow_4,9,6,0,32.3,Sunny,
2023-07-01,10:45,Cow_5,15,0,0,32.3,Sunny,
2023-07-01,10:45,Cow_6,9,5,1,32.3,Sunny,
2023-07-01,10:45,Cow_7,13,1,1,32.3,Sunny,
2023-07-01,10:45,Cow_8,12,2,1,32.3,Sunny,
2023-07-01,10:45,Cow_9,8,2,5,32.3,Sunny,
2023-07-01,10:45,Cow_10,3,6,6,32.3,Sunny,
2023-07-01,11:00,Cow_1,6,1,8,30.7,Sunny,
2023-07-01,11:00,Cow_2,13,2,0,30.7,Sunny,
2023-07-01,11:00,Cow_3,5,10,0,30.7,Sunny,
2023-07-01,11:00,Cow_4,15,0,0,30.7,Sunny,
2023-07-01,11:00,Cow_5,1,0,14,30.7,Sunny,
2023-07-01,11:00,Cow_6,14,0,1,30.7,Sunny,
2023-07-01,11:00,Cow_7,14,1,0,30.7,Sunny,
2023-07-01,11:00,Cow_8,7,3,5,30.7,Sunny,
2023-07-01,11:00,Cow_9,11,1,3,30.7,Sunny,
2023-07-01,11:00,Cow_10,3,5,7,30.7,Sunny,
2023-07-01,11:15,Cow_1,0,7,8,28.9,Cloudy,
2023-07-01,11:15,Cow_2,8,3,4,28.9,Cloudy,
2023-07-01,11:15,Cow_3,12,2,1,28.9,Cloudy,
2023-07-01,11:15,Cow_4,0,6,9,28.9,Cloudy,
2023-07-01,11:15,Cow_5,7,2,6,28.9,Cloudy,
2023-07-01,11:15,Cow_6,9,5,1,28.9,Cloudy,
2023-07-01,11:15,Cow_7,8,0,7,28.9,Cloudy,
2023-07-01,11:15,Cow_8,2,11,2,28.9,Cloudy,
2023-07-01,11:15,Cow_9,11,4,0,28.9,Cloudy,
2023-07-01,11:15,Cow_10,6,2,7,28.9,Cloudy,
2023-07-01,11:30,Cow_1,3,5,7,26.7,Clear,
2023-07-01,11:30,Cow_2,2,12,1,26.7,Clear,
2023-07-01,11:30,Cow_3,15,0,0,26.7,Clear,
2023-07-01,11:30,Cow_4,2,12,1,26.7,Clear,
2023-07-01,11:30,Cow_5,1,0,14,26.7,Clear,
2023-07-01,11:30,Cow_6,7,5,3,26.7,Clear,
2023-07-01,11:30,Cow_7,8,3,4,26.7,Clear,
2023-07-01,11:30,Cow_8,4,2,9,26.7,Clear,
2023-07-01,11:30,Cow_9,8,6,1,26.7,Clear,
2023-07-01,11:30,Cow_10,5,2,8,26.7,Clear,
2023-07-01,11:45,Cow_1,2,3,10,26.7,Sunny,
2023-07-01,11:45,Cow_2,0,14,1,26.7,Sunny,
2023-07-01,11:45,Cow_3,7,1,7,26.7,Sunny,
2023-07-01,11:45,Cow_4,11,2,2,26.7,Sunny,
2023-07-01,11:45,Cow_5,7,3,5,26.7,Sunny,
2023-07-01,11:45,Cow_6,3,6,6,26.7,Sunny,
2023-07-01,11:45,Cow_7,1,7,7,26.7,Sunny,
2023-07-01,11:45,Cow_8,15,0,0,26.7,Sunny,
2023-07-01,11:45,Cow_9,7,4,4,26.7,Sunny,
2023-07-01,11:45,Cow_10,1,13,1,26.7,Sunny,
2023-07-01,12:00,Cow_1,2,11,2,30.9,Rainy,
2023-07-01,12:00,Cow_2,0,4,11,30.9,Rainy,
2023-07-01,12:00,Cow_3,14,1,0,30.9,Rainy,
2023-07-01,12:00,Cow_4,14,1,0,30.9,Rainy,
2023-07-01,12:00,Cow_5,11,2,2,30.9,Rainy,
2023-07-01,12:00,Cow_6,0,1,14,30.9,Rainy,
2023-07-01,12:00,Cow_7,1,1,13,30.9,Rainy,
2023-07-01,12:00,Cow_8,3,12,0,30.9,Rainy,
2023-07-01,12:00,Cow_9,14,1,0,30.9,Rainy,
2023-07-01,12:00,Cow_10,7,1,7,30.9,Rainy,
2023-07-01,12:15,Cow_1,14,1,0,26.9,Rainy,
2023-07-01,12:15,Cow_2,9,6,0,26.9,Rainy,
2023-07-01,12:15,Cow_3,12,2,1,26.9,Rainy,
2023-07-01,12:15,Cow_4,7,4,4,26.9,Rainy,
2023-07-01,12:15,Cow_5,8,0,7,26.9,Rainy,
2023-07-01,12:15,Cow_6,7,8,0,26.9,Rainy,
2023-07-01,12:15,Cow_7,0,0,15,26.9,Rainy,
2023-07-01,12:15,Cow_8,6,8,1,26.9,Rainy,
2023-07-01,12:15,Cow_9,1,14,0,26.9,Rainy,
2023-07-01,12:15,Cow_10,11,2,2,26.9,Rainy,
2023-07-01,12:30,Cow_1,13,1,1,34.3,Rainy,
2023-07-01,12:30,Cow_2,5,10,0,34.3,Rainy,
2023-07-01,12:30,Cow_3,5,4,6,34.3,Rainy,
2023-07-01,12:30,Cow_4,0,1,14,34.3,Rainy,
2023-07-01,12:30,Cow_5,10,3,2,34.3,Rainy,
2023-07-01,12:30,Cow_6,10,1,4,34.3,Rainy,
2023-07-01,12:30,Cow_7,7,2,6,34.3,Rainy,
2023-07-01,12:30,Cow_8,13,0,2,34.3,Rainy,
2023-07-01,12:30,Cow_9,2,1,12,34.3,Rainy,
2023-07-01,12:30,Cow_10,5,5,5,34.3,Rainy,
2023-07-01,12:45,Cow_1,12,3,0,31.3,Cloudy,
2023-07-01,12:45,Cow_2,9,3,3,31.3,Cloudy,
2023-07-01,12:45,Cow_3,14,0,1,31.3,Cloudy,
2023-07-01,12:45,Cow_4,10,1,4,31.3,Cloudy,
2023-07-01,12:45,Cow_5,13,0,2,31.3,Cloudy,
2023-07-01,12:45,Cow_6,15,0,0,31.3,Cloudy,
2023-07-01,12:45,Cow_7,15,0,0,31.3,Cloudy,
2023-07-01,12:45,Cow_8,0,10,5,31.3,Cloudy,
2023-07-01,12:45,Cow_9,5,3,7,31.3,Cloudy,
2023-07-01,12:45,Cow_10,2,2,11,31.3,Cloudy,
2023-07-01,13:00,Cow_1,9,2,4,25.9,Cloudy,
2023-07-01,13:00,Cow_2,4,11,0,25.9,Cloudy,
2023-07-01,13:00,Cow_3,1,9,5,25.9,Cloudy,
2023-07-01,13:00,Cow_4,10,5,0,25.9,Cloudy,
2023-07-01,13:00,Cow_5,8,7,0,25.9,Cloudy,
2023-07-01,13:00,Cow_6,13,0,2,25.9,Cloudy,
2023-07-01,13:00,Cow_7,10,4,1,25.9,Cloudy,
2023-07-01,13:00,Cow_8,11,4,0,25.9,Cloudy,
2023-07-01,13:00,Cow_9,7,6,2,25.9,Cloudy,
2023-07-01,13:00,Cow_10,7,6,2,25.9,Cloudy,
2023-07-01,13:15,Cow_1,4,4,7,29.6,Cloudy,
2023-07-01,13:15,Cow_2,11,4,0,29.6,Cloudy,
2023-07-01,13:15,Cow_3,10,1,4,29.6,Cloudy,
2023-07-01,13:15,Cow_4,8,4,3,29.6,Cloudy,
2023-07-01,13:15,Cow_5,14,0,1,29.6,Cloudy,
2023-07-01,13:15,Cow_6,9,0,6,29.6,Cloudy,
2023-07-01,13:15,Cow_7,12,0,3,29.6,Cloudy,
2023-07-01,13:15,Cow_8,3,0,12,29.6,Cloudy,
2023-07-01,13:15,Cow_9,0,15,0,29.6,Cloudy,
2023-07-01,13:15,Cow_10,8,1,6,29.6,Cloudy,
2023-07-01,13:30,Cow_1,6,2,7,32.0,Clear,
2023-07-01,13:30,Cow_2,10,2,3,32.0,Clear,
2023-07-01,13:30,Cow_3,11,4,0,32.0,Clear,
2023-07-01,13:30,Cow_4,12,2,1,32.0,Clear,
2023-07-01,13:30,Cow_5,3,0,12,32.0,Clear,
2023-07-01,13:30,Cow_6,0,3,12,32.0,Clear,
2023-07-01,13:30,Cow_7,1,0,14,32.0,Clear,
2023-07-01,13:30,Cow_8,9,6,0,32.0,Clear,
2023-07-01,13:30,Cow_9,0,3,12,32.0,Clear,
2023-07-01,13:30,Cow_10,11,0,4,32.0,Clear,
2023-07-01,13:45,Cow_1,5,5,5,27.0,Rainy,
2023-07-01,13:45,Cow_2,7,5,3,27.0,Rainy,
2023-07-01,13:45,Cow_3,5,4,6,27.0,Rainy,
2023-07-01,13:45,Cow_4,12,0,3,27.0,Rainy,
2023-07-01,13:45,Cow_5,9,6,0,27.0,Rainy,
2023-07-01,13:45,Cow_6,9,6,0,27.0,Rainy,
2023-07-01,13:45,Cow_7,6,2,7,27.0,Rainy,
2023-07-01,13:45,Cow_8,13,1,1,27.0,Rainy,
2023-07-01,13:45,Cow_9,10,0,5,27.0,Rainy,
2023-07-01,13:45,Cow_10,2,10,3,27.0,Rainy,
2023-07-01,14:00,Cow_1,1,10,4,26.5,Clear,
2023-07-01,14:00,Cow_2,7,4,4,26.5,Clear,
2023-07-01,14:00,Cow_3,13,1,1,26.5,Clear,
2023-07-01,14:00,Cow_4,11,0,4,26.5,Clear,
2023-07-01,14:00,Cow_5,7,7,1,26.5,Clear,
2023-07-01,14:00,Cow_6,10,5,0,26.5,Clear,
2023-07-01,14:00,Cow_7,8,4,3,26.5,Clear,
2023-07-01,14:00,Cow_8,4,11,0,26.5,Clear,
2023-07-01,14:00,Cow_9,15,0,0,26.5,Clear,
2023-07-01,14:00,Cow_10,8,5,2,26.5,Clear,
2023-07-01,14:15,Cow_1,10,4,1,34.5,Clear,
2023-07-01,14:15,Cow_2,2,3,10,34.5,Clear,
2023-07-01,14:15,Cow_3,10,2,3,34.5,Clear,
2023-07-01,14:15,Cow_4,12,3,0,34.5,Clear,
2023-07-01,14:15,Cow_5,13,1,1,34.5,Clear,
2023-07-01,14:15,Cow_6,1,5,9,34.5,Clear,
2023-07-01,14:15,Cow_7,15,0,0,34.5,Clear,
2023-07-01,14:15,Cow_8,15,0,0,34.5,Clear,
2023-07-01,14:15,Cow_9,13,0,2,34.5,Clear,
2023-07-01,14:15,Cow_10,5,7,3,34.5,Clear,
2023-07-01,14:30,Cow_1,3,9,3,32.0,Cloudy,
2023-07-01,14:30,Cow_2,8,6,1,32.0,Cloudy,
2023-07-01,14:30,Cow_3,10,3,2,32.0,Cloudy,
2023-07-01,14:30,Cow_4,4,7,4,32.0,Cloudy,
2023-07-01,14:30,Cow_5,11,4,0,32.0,Cloudy,
2023-07-01,14:30,Cow_6,2,2,11,32.0,Cloudy,
2023-07-01,14:30,Cow_7,4,10,1,32.0,Cloudy,
2023-07-01,14:30,Cow_8,9,2,4,32.0,Cloudy,
2023-07-01,14:30,Cow_9,14,0,1,32.0,Cloudy,
2023-07-01,14:30,Cow_10,15,0,0,32.0,Cloudy,
2023-07-01,14:45,Cow_1,2,3,10,31.7,Clear,
2023-07-01,14:45,Cow_2,0,15,0,31.7,Clear,
2023-07-01,14:45,Cow_3,5,7,3,31.7,Clear,
2023-07-01,14:45,Cow_4,15,0,0,31.7,Clear,
2023-07-01,14:45,Cow_5,8,5,2,31.7,Clear,
2023-07-01,14:45,Cow_6,10,5,0,31.7,Clear,
2023-07-01,14:45,Cow_7,4,10,1,31.7,Clear,
2023-07-01,14:45,Cow_8,15,0,0,31.7,Clear,
2023-07-01,14:45,Cow_9,4,1,10,31.7,Clear,
2023-07-01,14:45,Cow_10,9,5,1,31.7,Clear,
2023-07-01,15:00,Cow_1,1,2,12,28.5,Rainy,
2023-07-01,15:00,Cow_2,14,1,0,28.5,Rainy,
2023-07-01,15:00,Cow_3,9,1,5,28.5,Rainy,
2023-07-01,15:00,Cow_4,9,2,4,28.5,Rainy,
2023-07-01,15:00,Cow_5,8,3,4,28.5,Rainy,
2023-07-01,15:00,Cow_6,6,3,6,28.5,Rainy,
2023-07-01,15:00,Cow_7,10,3,2,28.5,Rainy,
2023-07-01,15:00,Cow_8,0,5,10,28.5,Rainy,
2023-07-01,15:00,Cow_9,8,2,5,28.5,Rainy,
2023-07-01,15:00,Cow_10,3,3,9,28.5,Rainy,
2023-07-01,15:15,Cow_1,13,1,1,32.1,Cloudy,
2023-07-01,15:15,Cow_2,10,5,0,32.1,Cloudy,
2023-07-01,15:15,Cow_3,10,2,3,32.1,Cloudy,
2023-07-01,15:15,Cow_4,1,10,4,32.1,Cloudy,
2023-07-01,15:15,Cow_5,4,3,8,32.1,Cloudy,
2023-07-01,15:15,Cow_6,1,4,10,32.1,Cloudy,
2023-07-01,15:15,Cow_7,0,6,9,32.1,Cloudy,
2023-07-01,15:15,Cow_8,5,9,1,32.1,Cloudy,
2023-07-01,15:15,Cow_9,12,0,3,32.1,Cloudy,
2023-07-01,15:15,Cow_10,12,3,0,32.1,Cloudy,
2023-07-01,15:30,Cow_1,5,3,7,30.2,Sunny,
2023-07-01,15:30,Cow_2,2,0,13,30.2,Sunny,
2023-07-01,15:30,Cow_3,5,0,10,30.2,Sunny,
2023-07-01,15:30,Cow_4,15,0,0,30.2,Sunny,
2023-07-01,15:30,Cow_5,0,13,2,30.2,Sunny,
2023-07-01,15:30,Cow_6,7,0,8,30.2,Sunny,
2023-07-01,15:30,Cow_7,2,5,8,30.2,Sunny,
2023-07-01,15:30,Cow_8,7,2,6,30.2,Sunny,
2023-07-01,15:30,Cow_9,8,1,6,30.2,Sunny,
2023-07-01,15:30,Cow_10,10,3,2,30.2,Sunny,
2023-07-01,15:45,Cow_1,7,5,3,34.2,Cloudy,
2023-07-01,15:45,Cow_2,4,3,8,34.2,Cloudy,
2023-07-01,15:45,Cow_3,6,8,1,34.2,Cloudy,
2023-07-01,15:45,Cow_4,6,0,9,34.2,Cloudy,
2023-07-01,15:45,Cow_5,15,0,0,34.2,Cloudy,
2023-07-01,15:45,Cow_6,15,0,0,34.2,Cloudy,
2023-07-01,15:45,Cow_7,1,11,3,34.2,Cloudy,
2023-07-01,15:45,Cow_8,1,5,9,34.2,Cloudy,
2023-07-01,15:45,Cow_9,3,10,2,34.2,Cloudy,
2023-07-01,15:45,Cow_10,15,0,0,34.2,Cloudy,
2023-07-01,16:00,Cow_1,12,0,3,25.6,Cloudy,
2023-07-01,16:00,Cow_2,11,1,3,25.6,Cloudy,
2023-07-01,16:00,Cow_3,11,3,1,25.6,Cloudy,
2023-07-01,16:00,Cow_4,14,1,0,25.6,Cloudy,
2023-07-01,16:00,Cow_5,2,11,2,25.6,Cloudy,
2023-07-01,16:00,Cow_6,11,2,2,25.6,Cloudy,
2023-07-01,16:00,Cow_7,10,0,5,25.6,Cloudy,
2023-07-01,16:00,Cow_8,15,0,0,25.6,Cloudy,
2023-07-01,16:00,Cow_9,13,1,1,25.6,Cloudy,
2023-07-01,16:00,Cow_10,8,3,4,25.6,Cloudy,
2023-07-01,16:15,Cow_1,11,3,1,32.8,Clear,
2023-07-01,16:15,Cow_2,14,1,0,32.8,Clear,
2023-07-01,16:15,Cow_3,11,2,2,32.8,Clear,
2023-07-01,16:15,Cow_4,12,1,2,32.8,Clear,
2023-07-01,16:15,Cow_5,13,0,2,32.8,Clear,
2023-07-01,16:15,Cow_6,4,7,4,32.8,Clear,
2023-07-01,16:15,Cow_7,4,3,8,32.8,Clear,
2023-07-01,16:15,Cow_8,1,14,0,32.8,Clear,
2023-07-01,16:15,Cow_9,1,4,10,32.8,Clear,
2023-07-01,16:15,Cow_10,8,4,3,32.8,Clear,
2023-07-01,16:30,Cow_1,1,12,2,31.1,Sunny,
2023-07-01,16:30,Cow_2,10,0,5,31.1,Sunny,
2023-07-01,16:30,Cow_3,5,6,4,31.1,Sunny,
2023-07-01,16:30,Cow_4,4,0,11,31.1,Sunny,
2023-07-01,16:30,Cow_5,13,0,2,31.1,Sunny,
2023-07-01,16:30,Cow_6,3,6,6,31.1,Sunny,
2023-07-01,16:30,Cow_7,9,5,1,31.1,Sunny,
2023-07-01,16:30,Cow_8,4,6,5,31.1,Sunny,
2023-07-01,16:30,Cow_9,15,0,0,31.1,Sunny,
2023-07-01,16:30,Cow_10,10,1,4,31.1,Sunny,
2023-07-01,16:45,Cow_1,15,0,0,31.4,Clear,
2023-07-01,16:45,Cow_2,8,7,0,31.4,Clear,
2023-07-01,16:45,Cow_3,15,0,0,31.4,Clear,
2023-07-01,16:45,Cow_4,13,2,0,31.4,Clear,
2023-07-01,16:45,Cow_5,11,3,1,31.4,Clear,
2023-07-01,16:45,Cow_6,14,1,0,31.4,Clear,
2023-07-01,16:45,Cow_7,5,1,9,31.4,Clear,
2023-07-01,16:45,Cow_8,8,4,3,31.4,Clear,
2023-07-01,16:45,Cow_9,4,5,6,31.4,Clear,
2023-07-01,16:45,Cow_10,13,0,2,31.4,Clear,
2023-07-01,17:00,Cow_1,1,2,12,28.6,Cloudy,
2023-07-01,17:00,Cow_2,5,6,4,28.6,Cloudy,
2023-07-01,17:00,Cow_3,0,2,13,28.6,Cloudy,
2023-07-01,17:00,Cow_4,11,1,3,28.6,Cloudy,
2023-07-01,17:00,Cow_5,15,0,0,28.6,Cloudy,
2023-07-01,17:00,Cow_6,4,0,11,28.6,Cloudy,
2023-07-01,17:00,Cow_7,9,5,1,28.6,Cloudy,
2023-07-01,17:00,Cow_8,7,4,4,28.6,Cloudy,
2023-07-01,17:00,Cow_9,4,11,0,28.6,Cloudy,
2023-07-01,17:00,Cow_10,15,0,0,28.6,Cloudy,
2023-07-01,17:15,Cow_1,13,1,1,25.7,Rainy,
2023-07-01,17:15,Cow_2,14,1,0,25.7,Rainy,
2023-07-01,17:15,Cow_3,10,5,0,25.7,Rainy,
2023-07-01,17:15,Cow_4,6,1,8,25.7,Rainy,
2023-07-01,17:15,Cow_5,14,0,1,25.7,Rainy,
2023-07-01,17:15,Cow_6,3,9,3,25.7,Rainy,
2023-07-01,17:15,Cow_7,2,5,8,25.7,Rainy,
2023-07-01,17:15,Cow_8,12,2,1,25.7,Rainy,
2023-07-01,17:15,Cow_9,11,0,4,25.7,Rainy,
2023-07-01,17:15,Cow_10,12,0,3,25.7,Rainy,
2023-07-01,17:30,Cow_1,13,2,0,34.6,Clear,
2023-07-01,17:30,Cow_2,14,1,0,34.6,Clear,
2023-07-01,17:30,Cow_3,5,9,1,34.6,Clear,
2023-07-01,17:30,Cow_4,13,2,0,34.6,Clear,
2023-07-01,17:30,Cow_5,11,0,4,34.6,Clear,
2023-07-01,17:30,Cow_6,14,0,1,34.6,Clear,
2023-07-01,17:30,Cow_7,6,3,6,34.6,Clear,
2023-07-01,17:30,Cow_8,15,0,0,34.6,Clear,
2023-07-01,17:30,Cow_9,4,9,2,34.6,Clear,
2023-07-01,17:30,Cow_10,10,1,4,34.6,Clear,
2023-07-01,17:45,Cow_1,6,6,3,31.6,Clear,
2023-07-01,17:45,Cow_2,6,7,2,31.6,Clear,
2023-07-01,17:45,Cow_3,7,6,2,31.6,Clear,
2023-07-01,17:45,Cow_4,11,0,4,31.6,Clear,
2023-07-01,17:45,Cow_5,6,5,4,31.6,Clear,
2023-07-01,17:45,Cow_6,13,2,0,31.6,Clear,
2023-07-01,17:45,Cow_7,8,4,3,31.6,Clear,
2023-07-01,17:45,Cow_8,2,4,9,31.6,Clear,
2023-07-01,17:45,Cow_9,15,0,0,31.6,Clear,
2023-07-01,17:45,Cow_10,4,10,1,31.6,Clear,
2023-07-01,18:00,Cow_1,9,6,0,25.4,Clear,
2023-07-01,18:00,Cow_2,11,1,3,25.4,Clear,
2023-07-01,18:00,Cow_3,13,0,2,25.4,Clear,
2023-07-01,18:00,Cow_4,14,1,0,25.4,Clear,
2023-07-01,18:00,Cow_5,5,7,3,25.4,Clear,
2023-07-01,18:00,Cow_6,11,2,2,25.4,Clear,
2023-07-01,18:00,Cow_7,11,1,3,25.4,Clear,
2023-07-01,18:00,Cow_8,14,1,0,25.4,Clear,
2023-07-01,18:00,Cow_9,14,1,0,25.4,Clear,
2023-07-01,18:00,Cow_10,9,6,0,25.4,Clear,
2023-07-01,18:15,Cow_1,8,6,1,25.8,Clear,
2023-07-01,18:15,Cow_2,9,2,4,25.8,Clear,
2023-07-01,18:15,Cow_3,1,1,13,25.8,Clear,
2023-07-01,18:15,Cow_4,12,0,3,25.8,Clear,
2023-07-01,18:15,Cow_5,5,4,6,25.8,Clear,
2023-07-01,18:15,Cow_6,10,0,5,25.8,Clear,
2023-07-01,18:15,Cow_7,3,10,2,25.8,Clear,
2023-07-01,18:15,Cow_8,10,3,2,25.8,Clear,
2023-07-01,18:15,Cow_9,15,0,0,25.8,Clear,
2023-07-01,18:15,Cow_10,11,2,2,25.8,Clear,
2023-07-01,18:30,Cow_1,10,0,5,33.9,Cloudy,
2023-07-01,18:30,Cow_2,9,3,3,33.9,Cloudy,
2023-07-01,18:30,Cow_3,2,13,0,33.9,Cloudy,
2023-07-01,18:30,Cow_4,6,5,4,33.9,Cloudy,
2023-07-01,18:30,Cow_5,5,8,2,33.9,Cloudy,
2023-07-01,18:30,Cow_6,10,2,3,33.9,Cloudy,
2023-07-01,18:30,Cow_7,0,6,9,33.9,Cloudy,
2023-07-01,18:30,Cow_8,7,1,7,33.9,Cloudy,
2023-07-01,18:30,Cow_9,3,4,8,33.9,Cloudy,
2023-07-01,18:30,Cow_10,10,3,2,33.9,Cloudy,
2023-07-01,18:45,Cow_1,11,2,2,32.6,Cloudy,
2023-07-01,18:45,Cow_2,5,7,3,32.6,Cloudy,
2023-07-01,18:45,Cow_3,3,4,8,32.6,Cloudy,
2023-07-01,18:45,Cow_4,7,5,3,32.6,Cloudy,
2023-07-01,18:45,Cow_5,0,15,0,32.6,Cloudy,
2023-07-01,18:45,Cow_6,12,2,1,32.6,Cloudy,
2023-07-01,18:45,Cow_7,8,4,3,32.6,Cloudy,
2023-07-01,18:45,Cow_8,12,3,0,32.6,Cloudy,
2023-07-01,18:45,Cow_9,3,7,5,32.6,Cloudy,
2023-07-01,18:45,Cow_10,11,0,4,32.6,Cloudy,
2023-07-01,19:00,Cow_1,4,6,5,30.9,Clear,
2023-07-01,19:00,Cow_2,9,1,5,30.9,Clear,
2023-07-01,19:00,Cow_3,12,1,2,30.9,Clear,
2023-07-01,19:00,Cow_4,11,3,1,30.9,Clear,
2023-07-01,19:00,Cow_5,8,2,5,30.9,Clear,
2023-07-01,19:00,Cow_6,6,6,3,30.9,Clear,
2023-07-01,19:00,Cow_7,13,0,2,30.9,Clear,
2023-07-01,19:00,Cow_8,6,9,0,30.9,Clear,
2023-07-01,19:00,Cow_9,1,2,12,30.9,Clear,
2023-07-01,19:00,Cow_10,8,1,6,30.9,Clear,
2023-07-01,19:15,Cow_1,13,2,0,27.2,Cloudy,
2023-07-01,19:15,Cow_2,13,2,0,27.2,Cloudy,
2023-07-01,19:15,Cow_3,12,0,3,27.2,Cloudy,
2023-07-01,19:15,Cow_4,3,3,9,27.2,Cloudy,
2023-07-01,19:15,Cow_5,6,5,4,27.2,Cloudy,
2023-07-01,19:15,Cow_6,7,1,7,27.2,Cloudy,
2023-07-01,19:15,Cow_7,15,0,0,27.2,Cloudy,
2023-07-01,19:15,Cow_8,10,1,4,27.2,Cloudy,
2023-07-01,19:15,Cow_9,9,6,0,27.2,Cloudy,
2023-07-01,19:15,Cow_10,14,0,1,27.2,Cloudy,
2023-07-01,19:30,Cow_1,6,4,5,25.0,Cloudy,
2023-07-01,19:30,Cow_2,8,2,5,25.0,Cloudy,
2023-07-01,19:30,Cow_3,8,6,1,25.0,Cloudy,
2023-07-01,19:30,Cow_4,2,11,2,25.0,Cloudy,
2023-07-01,19:30,Cow_5,14,1,0,25.0,Cloudy,
2023-07-01,19:30,Cow_6,10,3,2,25.0,Cloudy,
2023-07-01,19:30,Cow_7,10,2,3,25.0,Cloudy,
2023-07-01,19:30,Cow_8,4,7,4,25.0,Cloudy,
2023-07-01,19:30,Cow_9,5,4,6,25.0,Cloudy,
2023-07-01,19:30,Cow_10,12,1,2,25.0,Cloudy,
2023-07-01,19:45,Cow_1,4,10,1,32.7,Cloudy,
2023-07-01,19:45,Cow_2,3,4,8,32.7,Cloudy,
2023-07-01,19:45,Cow_3,6,1,8,32.7,Cloudy,
2023-07-01,19:45,Cow_4,6,2,7,32.7,Cloudy,
2023-07-01,19:45,Cow_5,9,4,2,32.7,Cloudy,
2023-07-01,19:45,Cow_6,7,8,0,32.7,Cloudy,
2023-07-01,19:45,Cow_7,15,0,0,32.7,Cloudy,
2023-07-01,19:45,Cow_8,15,0,0,32.7,Cloudy,
2023-07-01,19:45,Cow_9,8,1,6,32.7,Cloudy,
2023-07-01,19:45,Cow_10,2,0,13,32.7,Cloudy,
2023-07-01,20:00,Cow_1,12,3,0,30.8,Clear,
2023-07-01,20:00,Cow_2,5,1,9,30.8,Clear,
2023-07-01,20:00,Cow_3,13,2,0,30.8,Clear,
2023-07-01,20:00,Cow_4,11,4,0,30.8,Clear,
2023-07-01,20:00,Cow_5,10,5,0,30.8,Clear,
2023-07-01,20:00,Cow_6,1,12,2,30.8,Clear,
2023-07-01,20:00,Cow_7,6,7,2,30.8,Clear,
2023-07-01,20:00,Cow_8,12,1,2,30.8,Clear,
2023-07-01,20:00,Cow_9,13,2,0,30.8,Clear,
2023-07-01,20:00,Cow_10,7,4,4,30.8,Clear,
2023-07-01,20:15,Cow_1,4,10,1,33.7,Cloudy,
2023-07-01,20:15,Cow_2,13,2,0,33.7,Cloudy,
2023-07-01,20:15,Cow_3,5,0,10,33.7,Cloudy,
2023-07-01,20:15,Cow_4,3,12,0,33.7,Cloudy,
2023-07-01,20:15,Cow_5,2,9,4,33.7,Cloudy,
2023-07-01,20:15,Cow_6,11,1,3,33.7,Cloudy,
2023-07-01,20:15,Cow_7,2,11,2,33.7,Cloudy,
2023-07-01,20:15,Cow_8,6,8,1,33.7,Cloudy,
2023-07-01,20:15,Cow_9,14,0,1,33.7,Cloudy,
2023-07-01,20:15,Cow_10,11,3,1,33.7,Cloudy,
2023-07-01,20:30,Cow_1,5,0,10,33.0,Cloudy,
2023-07-01,20:30,Cow_2,14,1,0,33.0,Cloudy,
2023-07-01,20:30,Cow_3,1,5,9,33.0,Cloudy,
2023-07-01,20:30,Cow_4,7,4,4,33.0,Cloudy,
2023-07-01,20:30,Cow_5,13,1,1,33.0,Cloudy,
2023-07-01,20:30,Cow_6,4,0,11,33.0,Cloudy,
2023-07-01,20:30,Cow_7,9,1,5,33.0,Cloudy,
2023-07-01,20:30,Cow_8,13,1,1,33.0,Cloudy,
2023-07-01,20:30,Cow_9,14,0,1,33.0,Cloudy,
2023-07-01,20:30,Cow_10,8,3,4,33.0,Cloudy,
2023-07-01,20:45,Cow_1,7,8,0,29.4,Rainy,
2023-07-01,20:45,Cow_2,12,0,3,29.4,Rainy,
2023-07-01,20:45,Cow_3,7,8,0,29.4,Rainy,
2023-07-01,20:45,Cow_4,11,2,2,29.4,Rainy,
2023-07-01,20:45,Cow_5,10,2,3,29.4,Rainy,
2023-07-01,20:45,Cow_6,7,6,2,29.4,Rainy,
2023-07-01,20:45,Cow_7,10,2,3,29.4,Rainy,
2023-07-01,20:45,Cow_8,6,2,7,29.4,Rainy,
2023-07-01,20:45,Cow_9,12,1,2,29.4,Rainy,
