Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-12-24,10:30,Cow_2,10,5,0,32.2,Rainy,
2022-12-24,10:30,Cow_3,1,0,14,32.2,Rainy,
2022-12-24,10:30,Cow_4,6,7,2,32.2,Rainy,
2022-12-24,10:30,Cow_5,12,3,0,32.2,Rainy,
2022-12-24,10:30,Cow_6,3,7,5,32.2,Rainy,
2022-12-24,10:30,Cow_7,9,1,5,32.2,Rainy,
2022-12-24,10:30,Cow_8,11,1,3,32.2,Rainy,
2022-12-24,10:30,Cow_9,9,5,1,32.2,Rainy,
2022-12-24,10:30,Cow_10,1,8,6,32.2,Rainy,
2022-12-24,10:45,Cow_1,15,0,0,32.3,Rainy,
2022-12-24,10:45,Cow_2,13,0,2,32.3,Rainy,
2022-12-24,10:45,Cow_3,14,0,1,32.3,Rainy,
2022-12-24,10:45,Cow_4,2,2,11,32.3,Rainy,
2022-12-24,10:45,Cow_5,2,7,6,32.3,Rainy,
2022-12-24,10:45,Cow_6,7,2,6,32.3,Rainy,
2022-12-24,10:45,Cow_7,3,4,8,32.3,Rainy,
2022-12-24,10:45,Cow_8,7,0,8,32.3,Rainy,
2022-12-24,10:45,Cow_9,9,0,6,32.3,Rainy,
2022-12-24,10:45,Cow_10,11,1,3,32.3,Rainy,
2022-12-24,11:00,Cow_1,5,9,1,26.8,Sunny,
2022-12-24,11:00,Cow_2,2,1,12,26.8,Sunny,
2022-12-24,11:00,Cow_3,5,6,4,26.8,Sunny,
2022-12-24,11:00,Cow_4,15,0,0,26.8,Sunny,
2022-12-24,11:00,Cow_5,4,7,4,26.8,Sunny,
2022-12-24,11:00,Cow_6,3,5,7,26.8,Sunny,
2022-12-24,11:00,Cow_7,1,7,7,26.8,Sunny,
2022-12-24,11:00,Cow_8,0,13,2,26.8,Sunny,
2022-12-24,11:00,Cow_9,4,11,0,26.8,Sunny,
2022-12-24,11:00,Cow_10,13,0,2,26.8,Sunny,
2022-12-24,11:15,Cow_1,9,2,4,30.2,Cloudy,
2022-12-24,11:15,Cow_2,3,7,5,30.2,Cloudy,
2022-12-24,11:15,Cow_3,13,0,2,30.2,Cloudy,
2022-12-24,11:15,Cow_4,11,1,3,30.2,Cloudy,
2022-12-24,11:15,Cow_5,11,1,3,30.2,Cloudy,
2022-12-24,11:15,Cow_6,13,1,1,30.2,Cloudy,
2022-12-24,11:15,Cow_7,8,4,3,30.2,Cloudy,
2022-12-24,11:15,Cow_8,8,0,7,30.2,Cloudy,
2022-12-24,11:15,Cow_9,1,0,14,30.2,Cloudy,
2022-12-24,11:15,Cow_10,6,3,6,30.2,Cloudy,
2022-12-24,11:30,Cow_1,14,1,0,25.9,Cloudy,
2022-12-24,11:30,Cow_2,6,3,6,25.9,Cloudy,
2022-12-24,11:30,Cow_3,14,1,0,25.9,Cloudy,
2022-12-24,11:30,Cow_4,14,1,0,25.9,Cloudy,
2022-12-24,11:30,Cow_5,14,1,0,25.9,Cloudy,
2022-12-24,11:30,Cow_6,1,12,2,25.9,Cloudy,
2022-12-24,11:30,Cow_7,1,14,0,25.9,Cloudy,
2022-12-24,11:30,Cow_8,10,5,0,25.9,Cloudy,
2022-12-24,11:30,Cow_9,6,3,6,25.9,Cloudy,
2022-12-24,11:30,Cow_10,9,0,6,25.9,Cloudy,
2022-12-24,11:45,Cow_1,4,4,7,28.2,Cloudy,
2022-12-24,11:45,Cow_2,10,5,0,28.2,Cloudy,
2022-12-24,11:45,Cow_3,15,0,0,28.2,Cloudy,
2022-12-24,11:45,Cow_4,14,0,1,28.2,Cloudy,
2022-12-24,11:45,Cow_5,15,0,0,28.2,Cloudy,
2022-12-24,11:45,Cow_6,5,3,7,28.2,Cloudy,
2022-12-24,11:45,Cow_7,10,3,2,28.2,Cloudy,
2022-12-24,11:45,Cow_8,5,0,10,28.2,Cloudy,
2022-12-24,11:45,Cow_9,15,0,0,28.2,Cloudy,
2022-12-24,11:45,Cow_10,8,5,2,28.2,Cloudy,
2022-12-24,12:00,Cow_1,2,8,5,31.5,Sunny,
2022-12-24,12:00,Cow_2,6,4,5,31.5,Sunny,
2022-12-24,12:00,Cow_3,14,0,1,31.5,Sunny,
2022-12-24,12:00,Cow_4,10,0,5,31.5,Sunny,
2022-12-24,12:00,Cow_5,2,3,10,31.5,Sunny,
2022-12-24,12:00,Cow_6,15,0,0,31.5,Sunny,
2022-12-24,12:00,Cow_7,2,10,3,31.5,Sunny,
2022-12-24,12:00,Cow_8,12,1,2,31.5,Sunny,
2022-12-24,12:00,Cow_9,10,0,5,31.5,Sunny,
2022-12-24,12:00,Cow_10,13,2,0,31.5,Sunny,
2022-12-24,12:15,Cow_1,2,12,1,28.3,Clear,
2022-12-24,12:15,Cow_2,12,0,3,28.3,Clear,
2022-12-24,12:15,Cow_3,9,1,5,28.3,Clear,
2022-12-24,12:15,Cow_4,6,4,5,28.3,Clear,
2022-12-24,12:15,Cow_5,3,8,4,28.3,Clear,
2022-12-24,12:15,Cow_6,12,2,1,28.3,Clear,
2022-12-24,12:15,Cow_7,13,1,1,28.3,Clear,
2022-12-24,12:15,Cow_8,2,10,3,28.3,Clear,
2022-12-24,12:15,Cow_9,5,7,3,28.3,Clear,
2022-12-24,12:15,Cow_10,7,4,4,28.3,Clear,
2022-12-24,12:30,Cow_1,2,12,1,26.5,Cloudy,
2022-12-24,12:30,Cow_2,9,4,2,26.5,Cloudy,
2022-12-24,12:30,Cow_3,9,1,5,26.5,Cloudy,
2022-12-24,12:30,Cow_4,15,0,0,26.5,Cloudy,
2022-12-24,12:30,Cow_5,0,1,14,26.5,Cloudy,
2022-12-24,12:30,Cow_6,14,0,1,26.5,Cloudy,
2022-12-24,12:30,Cow_7,8,3,4,26.5,Cloudy,
2022-12-24,12:30,Cow_8,2,5,8,26.5,Cloudy,
2022-12-24,12:30,Cow_9,12,0,3,26.5,Cloudy,
2022-12-24,12:30,Cow_10,4,4,7,26.5,Cloudy,
2022-12-24,12:45,Cow_1,1,2,12,32.8,Rainy,
2022-12-24,12:45,Cow_2,11,1,3,32.8,Rainy,
2022-12-24,12:45,Cow_3,7,7,1,32.8,Rainy,
2022-12-24,12:45,Cow_4,5,4,6,32.8,Rainy,
2022-12-24,12:45,Cow_5,10,1,4,32.8,Rainy,
2022-12-24,12:45,Cow_6,15,0,0,32.8,Rainy,
2022-12-24,12:45,Cow_7,8,2,5,32.8,Rainy,
2022-12-24,12:45,Cow_8,10,1,4,32.8,Rainy,
2022-12-24,12:45,Cow_9,3,0,12,32.8,Rainy,
2022-12-24,12:45,Cow_10,1,1,13,32.8,Rainy,
2022-12-24,13:00,Cow_1,8,6,1,31.1,Clear,
2022-12-24,13:00,Cow_2,7,4,4,31.1,Clear,
2022-12-24,13:00,Cow_3,3,2,10,31.1,Clear,
2022-12-24,13:00,Cow_4,6,3,6,31.1,Clear,
2022-12-24,13:00,Cow_5,12,1,2,31.1,Clear,
2022-12-24,13:00,Cow_6,11,4,0,31.1,Clear,
2022-12-24,13:00,Cow_7,12,1,2,31.1,Clear,
2022-12-24,13:00,Cow_8,1,9,5,31.1,Clear,
2022-12-24,13:00,Cow_9,2,0,13,31.1,Clear,
2022-12-24,13:00,Cow_10,7,3,5,31.1,Clear,
2022-12-24,13:15,Cow_1,3,12,0,29.1,Cloudy,
2022-12-24,13:15,Cow_2,5,5,5,29.1,Cloudy,
2022-12-24,13:15,Cow_3,15,0,0,29.1,Cloudy,
2022-12-24,13:15,Cow_4,2,3,10,29.1,Cloudy,
2022-12-24,13:15,Cow_5,5,5,5,29.1,Cloudy,
2022-12-24,13:15,Cow_6,0,6,9,29.1,Cloudy,
2022-12-24,13:15,Cow_7,3,5,7,29.1,Cloudy,
2022-12-24,13:15,Cow_8,1,2,12,29.1,Cloudy,
2022-12-24,13:15,Cow_9,13,1,1,29.1,Cloudy,
2022-12-24,13:15,Cow_10,0,0,15,29.1,Cloudy,
2022-12-24,13:30,Cow_1,2,11,2,27.5,Cloudy,
2022-12-24,13:30,Cow_2,0,15,0,27.5,Cloudy,
2022-12-24,13:30,Cow_3,2,13,0,27.5,Cloudy,
2022-12-24,13:30,Cow_4,8,7,0,27.5,Cloudy,
2022-12-24,13:30,Cow_5,6,3,6,27.5,Cloudy,
2022-12-24,13:30,Cow_6,10,1,4,27.5,Cloudy,
2022-12-24,13:30,Cow_7,15,0,0,27.5,Cloudy,
2022-12-24,13:30,Cow_8,8,5,2,27.5,Cloudy,
2022-12-24,13:30,Cow_9,11,3,1,27.5,Cloudy,
2022-12-24,13:30,Cow_10,5,9,1,27.5,Cloudy,
2022-12-24,13:45,Cow_1,0,15,0,33.8,Rainy,
2022-12-24,13:45,Cow_2,13,2,0,33.8,Rainy,
2022-12-24,13:45,Cow_3,5,1,9,33.8,Rainy,
2022-12-24,13:45,Cow_4,1,9,5,33.8,Rainy,
2022-12-24,13:45,Cow_5,3,7,5,33.8,Rainy,
2022-12-24,13:45,Cow_6,13,1,1,33.8,Rainy,
2022-12-24,13:45,Cow_7,3,3,9,33.8,Rainy,
2022-12-24,13:45,Cow_8,8,4,3,33.8,Rainy,
2022-12-24,13:45,Cow_9,10,2,3,33.8,Rainy,
2022-12-24,13:45,Cow_10,5,8,2,33.8,Rainy,
2022-12-24,14:00,Cow_1,7,3,5,30.0,Cloudy,
2022-12-24,14:00,Cow_2,2,7,6,30.0,Cloudy,
2022-12-24,14:00,Cow_3,1,6,8,30.0,Cloudy,
2022-12-24,14:00,Cow_4,0,1,14,30.0,Cloudy,
2022-12-24,14:00,Cow_5,11,1,3,30.0,Cloudy,
2022-12-24,14:00,Cow_6,10,3,2,30.0,Cloudy,
2022-12-24,14:00,Cow_7,4,3,8,30.0,Cloudy,
2022-12-24,14:00,Cow_8,15,0,0,30.0,Cloudy,
2022-12-24,14:00,Cow_9,7,2,6,30.0,Cloudy,
2022-12-24,14:00,Cow_10,15,0,0,30.0,Cloudy,
2022-12-24,14:15,Cow_1,13,2,0,25.2,Sunny,
2022-12-24,14:15,Cow_2,9,3,3,25.2,Sunny,
2022-12-24,14:15,Cow_3,6,1,8,25.2,Sunny,
2022-12-24,14:15,Cow_4,10,5,0,25.2,Sunny,
2022-12-24,14:15,Cow_5,2,13,0,25.2,Sunny,
2022-12-24,14:15,Cow_6,8,7,0,25.2,Sunny,
2022-12-24,14:15,Cow_7,12,0,3,25.2,Sunny,
2022-12-24,14:15,Cow_8,11,3,1,25.2,Sunny,
2022-12-24,14:15,Cow_9,7,5,3,25.2,Sunny,
2022-12-24,14:15,Cow_10,9,6,0,25.2,Sunny,
2022-12-24,14:30,Cow_1,15,0,0,25.9,Clear,
2022-12-24,14:30,Cow_2,9,2,4,25.9,Clear,
2022-12-24,14:30,Cow_3,4,7,4,25.9,Clear,
2022-12-24,14:30,Cow_4,5,3,7,25.9,Clear,
2022-12-24,14:30,Cow_5,8,3,4,25.9,Clear,
2022-12-24,14:30,Cow_6,8,4,3,25.9,Clear,
2022-12-24,14:30,Cow_7,10,2,3,25.9,Clear,
2022-12-24,14:30,Cow_8,2,10,3,25.9,Clear,
2022-12-24,14:30,Cow_9,0,5,10,25.9,Clear,
2022-12-24,14:30,Cow_10,0,2,13,25.9,Clear,
2022-12-24,14:45,Cow_1,15,0,0,31.3,Clear,
2022-12-24,14:45,Cow_2,9,3,3,31.3,Clear,
2022-12-24,14:45,Cow_3,4,2,9,31.3,Clear,
2022-12-24,14:45,Cow_4,4,11,0,31.3,Clear,
2022-12-24,14:45,Cow_5,8,3,4,31.3,Clear,
2022-12-24,14:45,Cow_6,10,4,1,31.3,Clear,
2022-12-24,14:45,Cow_7,9,5,1,31.3,Clear,
2022-12-24,14:45,Cow_8,5,4,6,31.3,Clear,
2022-12-24,14:45,Cow_9,4,10,1,31.3,Clear,
2022-12-24,14:45,Cow_10,0,14,1,31.3,Clear,
2022-12-24,15:00,Cow_1,5,5,5,30.9,Cloudy,
2022-12-24,15:00,Cow_2,3,10,2,30.9,Cloudy,
2022-12-24,15:00,Cow_3,0,12,3,30.9,Cloudy,
2022-12-24,15:00,Cow_4,2,0,13,30.9,Cloudy,
2022-12-24,15:00,Cow_5,12,1,2,30.9,Cloudy,
2022-12-24,15:00,Cow_6,8,7,0,30.9,Cloudy,
2022-12-24,15:00,Cow_7,6,4,5,30.9,Cloudy,
2022-12-24,15:00,Cow_8,6,8,1,30.9,Cloudy,
2022-12-24,15:00,Cow_9,8,0,7,30.9,Cloudy,
2022-12-24,15:00,Cow_10,11,1,3,30.9,Cloudy,
2022-12-24,15:15,Cow_1,5,10,0,27.1,Cloudy,
2022-12-24,15:15,Cow_2,0,3,12,27.1,Cloudy,
2022-12-24,15:15,Cow_3,12,2,1,27.1,Cloudy,
2022-12-24,15:15,Cow_4,9,4,2,27.1,Cloudy,
2022-12-24,15:15,Cow_5,12,0,3,27.1,Cloudy,
2022-12-24,15:15,Cow_6,13,1,1,27.1,Cloudy,
2022-12-24,15:15,Cow_7,7,3,5,27.1,Cloudy,
2022-12-24,15:15,Cow_8,12,3,0,27.1,Cloudy,
2022-12-24,15:15,Cow_9,10,0,5,27.1,Cloudy,
2022-12-24,15:15,Cow_10,10,5,0,27.1,Cloudy,
2022-12-24,15:30,Cow_1,2,3,10,28.6,Sunny,
2022-12-24,15:30,Cow_2,9,1,5,28.6,Sunny,
2022-12-24,15:30,Cow_3,10,3,2,28.6,Sunny,
2022-12-24,15:30,Cow_4,3,9,3,28.6,Sunny,
2022-12-24,15:30,Cow_5,8,7,0,28.6,Sunny,
2022-12-24,15:30,Cow_6,0,5,10,28.6,Sunny,
2022-12-24,15:30,Cow_7,15,0,0,28.6,Sunny,
2022-12-24,15:30,Cow_8,6,8,1,28.6,Sunny,
2022-12-24,15:30,Cow_9,3,7,5,28.6,Sunny,
2022-12-24,15:30,Cow_10,1,3,11,28.6,Sunny,
2022-12-24,15:45,Cow_1,0,6,9,32.3,Clear,
2022-12-24,15:45,Cow_2,12,1,2,32.3,Clear,
2022-12-24,15:45,Cow_3,15,0,0,32.3,Clear,
2022-12-24,15:45,Cow_4,8,2,5,32.3,Clear,
2022-12-24,15:45,Cow_5,2,1,12,32.3,Clear,
2022-12-24,15:45,Cow_6,14,0,1,32.3,Clear,
2022-12-24,15:45,Cow_7,9,3,3,32.3,Clear,
2022-12-24,15:45,Cow_8,7,8,0,32.3,Clear,
2022-12-24,15:45,Cow_9,2,2,11,32.3,Clear,
2022-12-24,15:45,Cow_10,12,1,2,32.3,Clear,
2022-12-24,16:00,Cow_1,11,4,0,28.2,Cloudy,
2022-12-24,16:00,Cow_2,7,6,2,28.2,Cloudy,
2022-12-24,16:00,Cow_3,3,4,8,28.2,Cloudy,
2022-12-24,16:00,Cow_4,11,1,3,28.2,Cloudy,
2022-12-24,16:00,Cow_5,7,8,0,28.2,Cloudy,
2022-12-24,16:00,Cow_6,4,5,6,28.2,Cloudy,
2022-12-24,16:00,Cow_7,0,0,15,28.2,Cloudy,
2022-12-24,16:00,Cow_8,7,3,5,28.2,Cloudy,
2022-12-24,16:00,Cow_9,13,1,1,28.2,Cloudy,
2022-12-24,16:00,Cow_10,5,8,2,28.2,Cloudy,
2022-12-24,16:15,Cow_1,15,0,0,27.2,Clear,
2022-12-24,16:15,Cow_2,5,4,6,27.2,Clear,
2022-12-24,16:15,Cow_3,13,1,1,27.2,Clear,
2022-12-24,16:15,Cow_4,4,9,2,27.2,Clear,
2022-12-24,16:15,Cow_5,6,5,4,27.2,Clear,
2022-12-24,16:15,Cow_6,14,1,0,27.2,Clear,
2022-12-24,16:15,Cow_7,0,4,11,27.2,Clear,
2022-12-24,16:15,Cow_8,13,2,0,27.2,Clear,
2022-12-24,16:15,Cow_9,4,7,4,27.2,Clear,
2022-12-24,16:15,Cow_10,4,8,3,27.2,Clear,
2022-12-24,16:30,Cow_1,6,6,3,31.3,Cloudy,
2022-12-24,16:30,Cow_2,5,5,5,31.3,Cloudy,
2022-12-24,16:30,Cow_3,12,1,2,31.3,Cloudy,
2022-12-24,16:30,Cow_4,9,5,1,31.3,Cloudy,
2022-12-24,16:30,Cow_5,1,9,5,31.3,Cloudy,
2022-12-24,16:30,Cow_6,13,1,1,31.3,Cloudy,
2022-12-24,16:30,Cow_7,7,7,1,31.3,Cloudy,
2022-12-24,16:30,Cow_8,5,0,10,31.3,Cloudy,
2022-12-24,16:30,Cow_9,8,1,6,31.3,Cloudy,
2022-12-24,16:30,Cow_10,2,13,0,31.3,Cloudy,
2022-12-24,16:45,Cow_1,1,10,4,34.2,Sunny,
2022-12-24,16:45,Cow_2,12,1,2,34.2,Sunny,
2022-12-24,16:45,Cow_3,8,5,2,34.2,Sunny,
2022-12-24,16:45,Cow_4,13,1,1,34.2,Sunny,
2022-12-24,16:45,Cow_5,15,0,0,34.2,Sunny,
2022-12-24,16:45,Cow_6,2,12,1,34.2,Sunny,
2022-12-24,16:45,Cow_7,4,7,4,34.2,Sunny,
2022-12-24,16:45,Cow_8,15,0,0,34.2,Sunny,
2022-12-24,16:45,Cow_9,2,3,10,34.2,Sunny,
2022-12-24,16:45,Cow_10,4,8,3,34.2,Sunny,
2022-12-24,17:00,Cow_1,14,0,1,29.5,Cloudy,
2022-12-24,17:00,Cow_2,6,8,1,29.5,Cloudy,
2022-12-24,17:00,Cow_3,10,1,4,29.5,Cloudy,
2022-12-24,17:00,Cow_4,10,1,4,29.5,Cloudy,
2022-12-24,17:00,Cow_5,4,7,4,29.5,Cloudy,
2022-12-24,17:00,Cow_6,6,0,9,29.5,Cloudy,
2022-12-24,17:00,Cow_7,14,1,0,29.5,Cloudy,
2022-12-24,17:00,Cow_8,1,7,7,29.5,Cloudy,
2022-12-24,17:00,Cow_9,15,0,0,29.5,Cloudy,
2022-12-24,17:00,Cow_10,3,10,2,29.5,Cloudy,
2022-12-24,17:15,Cow_1,3,2,10,27.8,Sunny,
2022-12-24,17:15,Cow_2,14,0,1,27.8,Sunny,
2022-12-24,17:15,Cow_3,14,1,0,27.8,Sunny,
2022-12-24,17:15,Cow_4,8,5,2,27.8,Sunny,
2022-12-24,17:15,Cow_5,6,9,0,27.8,Sunny,
2022-12-24,17:15,Cow_6,12,3,0,27.8,Sunny,
2022-12-24,17:15,Cow_7,2,4,9,27.8,Sunny,
2022-12-24,17:15,Cow_8,14,1,0,27.8,Sunny,
2022-12-24,17:15,Cow_9,2,12,1,27.8,Sunny,
2022-12-24,17:15,Cow_10,2,7,6,27.8,Sunny,
2022-12-24,17:30,Cow_1,10,3,2,34.2,Clear,
2022-12-24,17:30,Cow_2,7,4,4,34.2,Clear,
2022-12-24,17:30,Cow_3,1,0,14,34.2,Clear,
2022-12-24,17:30,Cow_4,12,2,1,34.2,Clear,
2022-12-24,17:30,Cow_5,1,9,5,34.2,Clear,
2022-12-24,17:30,Cow_6,3,0,12,34.2,Clear,
2022-12-24,17:30,Cow_7,14,0,1,34.2,Clear,
2022-12-24,17:30,Cow_8,12,0,3,34.2,Clear,
2022-12-24,17:30,Cow_9,15,0,0,34.2,Clear,
2022-12-24,17:30,Cow_10,3,5,7,34.2,Clear,
2022-12-24,17:45,Cow_1,10,4,1,25.8,Sunny,
2022-12-24,17:45,Cow_2,6,9,0,25.8,Sunny,
2022-12-24,17:45,Cow_3,15,0,0,25.8,Sunny,
2022-12-24,17:45,Cow_4,1,2,12,25.8,Sunny,
2022-12-24,17:45,Cow_5,11,1,3,25.8,Sunny,
2022-12-24,17:45,Cow_6,6,8,1,25.8,Sunny,
2022-12-24,17:45,Cow_7,1,5,9,25.8,Sunny,
2022-12-24,17:45,Cow_8,4,4,7,25.8,Sunny,
2022-12-24,17:45,Cow_9,6,9,0,25.8,Sunny,
2022-12-24,17:45,Cow_10,1,2,12,25.8,Sunny,
2022-12-24,18:00,Cow_1,13,2,0,27.2,Sunny,
2022-12-24,18:00,Cow_2,2,11,2,27.2,Sunny,
2022-12-24,18:00,Cow_3,1,5,9,27.2,Sunny,
2022-12-24,18:00,Cow_4,8,4,3,27.2,Sunny,
2022-12-24,18:00,Cow_5,8,3,4,27.2,Sunny,
2022-12-24,18:00,Cow_6,5,10,0,27.2,Sunny,
2022-12-24,18:00,Cow_7,8,4,3,27.2,Sunny,
2022-12-24,18:00,Cow_8,15,0,0,27.2,Sunny,
2022-12-24,18:00,Cow_9,3,8,4,27.2,Sunny,
2022-12-24,18:00,Cow_10,7,0,8,27.2,Sunny,
2022-12-24,18:15,Cow_1,7,4,4,29.6,Sunny,
2022-12-24,18:15,Cow_2,8,7,0,29.6,Sunny,
2022-12-24,18:15,Cow_3,9,5,1,29.6,Sunny,
2022-12-24,18:15,Cow_4,8,7,0,29.6,Sunny,
2022-12-24,18:15,Cow_5,15,0,0,29.6,Sunny,
2022-12-24,18:15,Cow_6,2,1,12,29.6,Sunny,
2022-12-24,18:15,Cow_7,6,0,9,29.6,Sunny,
2022-12-24,18:15,Cow_8,14,1,0,29.6,Sunny,
2022-12-24,18:15,Cow_9,13,1,1,29.6,Sunny,
2022-12-24,18:15,Cow_10,10,5,0,29.6,Sunny,
2022-12-24,18:30,Cow_1,11,2,2,25.4,Sunny,
2022-12-24,18:30,Cow_2,15,0,0,25.4,Sunny,
2022-12-24,18:30,Cow_3,0,9,6,25.4,Sunny,
2022-12-24,18:30,Cow_4,13,2,0,25.4,Sunny,
2022-12-24,18:30,Cow_5,10,0,5,25.4,Sunny,
2022-12-24,18:30,Cow_6,12,0,3,25.4,Sunny,
2022-12-24,18:30,Cow_7,12,0,3,25.4,Sunny,
2022-12-24,18:30,Cow_8,9,2,4,25.4,Sunny,
2022-12-24,18:30,Cow_9,4,2,9,25.4,Sunny,
2022-12-24,18:30,Cow_10,6,9,0,25.4,Sunny,
2022-12-24,18:45,Cow_1,9,1,5,29.8,Cloudy,
2022-12-24,18:45,Cow_2,6,9,0,29.8,Cloudy,
2022-12-24,18:45,Cow_3,10,2,3,29.8,Cloudy,
2022-12-24,18:45,Cow_4,4,9,2,29.8,Cloudy,
2022-12-24,18:45,Cow_5,3,5,7,29.8,Cloudy,
2022-12-24,18:45,Cow_6,11,1,3,29.8,Cloudy,
2022-12-24,18:45,Cow_7,0,2,13,29.8,Cloudy,
2022-12-24,18:45,Cow_8,7,7,1,29.8,Cloudy,
2022-12-24,18:45,Cow_9,15,0,0,29.8,Cloudy,
2022-12-24,18:45,Cow_10,6,0,9,29.8,Cloudy,
2022-12-24,19:00,Cow_1,13,0,2,28.1,Cloudy,
2022-12-24,19:00,Cow_2,3,4,8,28.1,Cloudy,
2022-12-24,19:00,Cow_3,8,3,4,28.1,Cloudy,
2022-12-24,19:00,Cow_4,8,4,3,28.1,Cloudy,
2022-12-24,19:00,Cow_5,14,1,0,28.1,Cloudy,
2022-12-24,19:00,Cow_6,6,3,6,28.1,Cloudy,
2022-12-24,19:00,Cow_7,0,9,6,28.1,Cloudy,
2022-12-24,19:00,Cow_8,8,4,3,28.1,Cloudy,
2022-12-24,19:00,Cow_9,12,2,1,28.1,Cloudy,
2022-12-24,19:00,Cow_10,14,1,0,28.1,Cloudy,
2022-12-24,19:15,Cow_1,1,7,7,32.4,Clear,
2022-12-24,19:15,Cow_2,0,0,15,32.4,Clear,
2022-12-24,19:15,Cow_3,9,4,2,32.4,Clear,
2022-12-24,19:15,Cow_4,10,2,3,32.4,Clear,
2022-12-24,19:15,Cow_5,3,12,0,32.4,Clear,
2022-12-24,19:15,Cow_6,11,1,3,32.4,Clear,
2022-12-24,19:15,Cow_7,6,9,0,32.4,Clear,
2022-12-24,19:15,Cow_8,4,6,5,32.4,Clear,
2022-12-24,19:15,Cow_9,14,0,1,32.4,Clear,
2022-12-24,19:15,Cow_10,2,3,10,32.4,Clear,
2022-12-24,19:30,Cow_1,6,1,8,28.5,Sunny,
2022-12-24,19:30,Cow_2,5,0,10,28.5,Sunny,
2022-12-24,19:30,Cow_3,5,5,5,28.5,Sunny,
2022-12-24,19:30,Cow_4,3,12,0,28.5,Sunny,
2022-12-24,19:30,Cow_5,6,2,7,28.5,Sunny,
2022-12-24,19:30,Cow_6,13,0,2,28.5,Sunny,
2022-12-24,19:30,Cow_7,0,7,8,28.5,Sunny,
2022-12-24,19:30,Cow_8,5,0,10,28.5,Sunny,
2022-12-24,19:30,Cow_9,7,3,5,28.5,Sunny,
2022-12-24,19:30,Cow_10,6,4,5,28.5,Sunny,
2022-12-24,19:45,Cow_1,7,1,7,34.3,Rainy,
2022-12-24,19:45,Cow_2,14,0,1,34.3,Rainy,
2022-12-24,19:45,Cow_3,12,0,3,34.3,Rainy,
2022-12-24,19:45,Cow_4,9,3,3,34.3,Rainy,
2022-12-24,19:45,Cow_5,8,2,5,34.3,Rainy,
2022-12-24,19:45,Cow_6,0,10,5,34.3,Rainy,
2022-12-24,19:45,Cow_7,5,2,8,34.3,Rainy,
2022-12-24,19:45,Cow_8,2,7,6,34.3,Rainy,
2022-12-24,19:45,Cow_9,4,0,11,34.3,Rainy,
2022-12-24,19:45,Cow_10,6,2,7,34.3,Rainy,
2022-12-24,20:00,Cow_1,2,4,9,26.1,Cloudy,
2022-12-24,20:00,Cow_2,4,9,2,26.1,Cloudy,
2022-12-24,20:00,Cow_3,2,1,12,26.1,Cloudy,
2022-12-24,20:00,Cow_4,2,9,4,26.1,Cloudy,
2022-12-24,20:00,Cow_5,0,14,1,26.1,Cloudy,
2022-12-24,20:00,Cow_6,8,3,4,26.1,Cloudy,
2022-12-24,20:00,Cow_7,13,0,2,26.1,Cloudy,
2022-12-24,20:00,Cow_8,15,0,0,26.1,Cloudy,
2022-12-24,20:00,Cow_9,8,5,2,26.1,Cloudy,
2022-12-24,20:00,Cow_10,9,2,4,26.1,Cloudy,
2022-12-24,20:15,Cow_1,12,2,1,33.2,Clear,
2022-12-24,20:15,Cow_2,2,6,7,33.2,Clear,
2022-12-24,20:15,Cow_3,12,3,0,33.2,Clear,
2022-12-24,20:15,Cow_4,12,1,2,33.2,Clear,
2022-12-24,20:15,Cow_5,7,5,3,33.2,Clear,
2022-12-24,20:15,Cow_6,3,11,1,33.2,Clear,
2022-12-24,20:15,Cow_7,2,8,5,33.2,Clear,
2022-12-24,20:15,Cow_8,2,11,2,33.2,Clear,
2022-12-24,20:15,Cow_9,1,9,5,33.2,Clear,
2022-12-24,20:15,Cow_10,2,13,0,33.2,Clear,
2022-12-24,20:30,Cow_1,0,2,13,29.8,Sunny,
2022-12-24,20:30,Cow_2,5,3,7,29.8,Sunny,
2022-12-24,20:30,Cow_3,14,1,0,29.8,Sunny,
2022-12-24,20:30,Cow_4,8,5,2,29.8,Sunny,
2022-12-24,20:30,Cow_5,1,8,6,29.8,Sunny,
2022-12-24,20:30,Cow_6,4,1,10,29.8,Sunny,
2022-12-24,20:30,Cow_7,10,4,1,29.8,Sunny,
2022-12-24,20:30,Cow_8,10,5,0,29.8,Sunny,
2022-12-24,20:30,Cow_9,4,5,6,29.8,Sunny,
2022-12-24,20:30,Cow_10,7,2,6,29.8,Sunny,
2022-12-24,20:45,Cow_1,6,3,6,31.0,Sunny,
2022-12-24,20:45,Cow_2,3,6,6,31.0,Sunny,
2022-12-24,20:45,Cow_3,7,2,6,31.0,Sunny,
2022-12-24,20:45,Cow_4,4,11,0,31.0,Sunny,
2022-12-24,20:45,Cow_5,11,2,2,31.0,Sunny,
2022-12-24,20:45,Cow_6,8,3,4,31.0,Sunny,
2022-12-24,20:45,Cow_7,8,3,4,31.0,Sunny,
2022-12-24,20:45,Cow_8,14,0,1,31.0,Sunny,
2022-12-24,20:45,Cow_9,13,0,2,31.0,Sunny,
2022-12-24,20:45,Cow_10,8,5,2,31.0,Sunny,
2022-12-24,21:00,Cow_1,2,3,10,27.9,Rainy,
