Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-06-15,10:45,Cow_3,8,7,0,26.0,Cloudy
2023-06-15,10:45,Cow_4,11,3,1,26.0,Cloudy
2023-06-15,10:45,Cow_5,1,9,5,26.0,Cloudy
2023-06-15,10:45,Cow_6,5,0,10,26.0,Cloudy
2023-06-15,10:45,Cow_7,2,0,13,26.0,Cloudy
2023-06-15,10:45,Cow_8,13,0,2,26.0,Cloudy
2023-06-15,10:45,Cow_9,3,8,4,26.0,Cloudy
2023-06-15,10:45,Cow_10,10,1,4,26.0,Cloudy
2023-06-15,11:00,Cow_1,7,8,0,25.3,Clear
2023-06-15,11:00,Cow_2,9,6,0,25.3,Clear
2023-06-15,11:00,Cow_3,3,0,12,25.3,Clear
2023-06-15,11:00,Cow_4,5,6,4,25.3,Clear
2023-06-15,11:00,Cow_5,4,11,0,25.3,Clear
2023-06-15,11:00,Cow_6,2,12,1,25.3,Clear
2023-06-15,11:00,Cow_7,15,0,0,25.3,Clear
2023-06-15,11:00,Cow_8,15,0,0,25.3,Clear
2023-06-15,11:00,Cow_9,0,10,5,25.3,Clear
2023-06-15,11:00,Cow_10,13,0,2,25.3,Clear
2023-06-15,11:15,Cow_1,1,2,12,28.1,Sunny
2023-06-15,11:15,Cow_2,9,3,3,28.1,Sunny
2023-06-15,11:15,Cow_3,7,7,1,28.1,Sunny
2023-06-15,11:15,Cow_4,2,12,1,28.1,Sunny
2023-06-15,11:15,Cow_5,15,0,0,28.1,Sunny
2023-06-15,11:15,Cow_6,8,7,0,28.1,Sunny
2023-06-15,11:15,Cow_7,11,4,0,28.1,Sunny
2023-06-15,11:15,Cow_8,7,7,1,28.1,Sunny
2023-06-15,11:15,Cow_9,13,0,2,28.1,Sunny
2023-06-15,11:15,Cow_10,2,4,9,28.1,Sunny
2023-06-15,11:30,Cow_1,15,0,0,31.9,Clear
2023-06-15,11:30,Cow_2,5,8,2,31.9,Clear
2023-06-15,11:30,Cow_3,2,5,8,31.9,Clear
2023-06-15,11:30,Cow_4,4,2,9,31.9,Clear
2023-06-15,11:30,Cow_5,4,5,6,31.9,Clear
2023-06-15,11:30,Cow_6,10,5,0,31.9,Clear
2023-06-15,11:30,Cow_7,5,0,10,31.9,Clear
2023-06-15,11:30,Cow_8,9,4,2,31.9,Clear
2023-06-15,11:30,Cow_9,6,7,2,31.9,Clear
2023-06-15,11:30,Cow_10,6,3,6,31.9,Clear
2023-06-15,11:45,Cow_1,12,3,0,32.9,Sunny
2023-06-15,11:45,Cow_2,10,3,2,32.9,Sunny
2023-06-15,11:45,Cow_3,2,0,13,32.9,Sunny
2023-06-15,11:45,Cow_4,6,1,8,32.9,Sunny
2023-06-15,11:45,Cow_5,2,3,10,32.9,Sunny
2023-06-15,11:45,Cow_6,1,5,9,32.9,Sunny
2023-06-15,11:45,Cow_7,14,0,1,32.9,Sunny
2023-06-15,11:45,Cow_8,7,6,2,32.9,Sunny
2023-06-15,11:45,Cow_9,12,1,2,32.9,Sunny
2023-06-15,11:45,Cow_10,11,1,3,32.9,Sunny
2023-06-15,12:00,Cow_1,0,8,7,29.3,Clear
2023-06-15,12:00,Cow_2,5,5,5,29.3,Clear
2023-06-15,12:00,Cow_3,15,0,0,29.3,Clear
2023-06-15,12:00,Cow_4,4,6,5,29.3,Clear
2023-06-15,12:00,Cow_5,11,0,4,29.3,Clear
2023-06-15,12:00,Cow_6,11,2,2,29.3,Clear
2023-06-15,12:00,Cow_7,6,4,5,29.3,Clear
2023-06-15,12:00,Cow_8,6,6,3,29.3,Clear
2023-06-15,12:00,Cow_9,3,9,3,29.3,Clear
2023-06-15,12:00,Cow_10,4,10,1,29.3,Clear
2023-06-15,12:15,Cow_1,0,8,7,32.9,Clear
2023-06-15,12:15,Cow_2,11,4,0,32.9,Clear
2023-06-15,12:15,Cow_3,6,0,9,32.9,Clear
2023-06-15,12:15,Cow_4,4,2,9,32.9,Clear
2023-06-15,12:15,Cow_5,9,5,1,32.9,Clear
2023-06-15,12:15,Cow_6,5,5,5,32.9,Clear
2023-06-15,12:15,Cow_7,0,7,8,32.9,Clear
2023-06-15,12:15,Cow_8,2,8,5,32.9,Clear
2023-06-15,12:15,Cow_9,2,0,13,32.9,Clear
2023-06-15,12:15,Cow_10,1,1,13,32.9,Clear
2023-06-15,12:30,Cow_1,6,7,2,28.1,Sunny
2023-06-15,12:30,Cow_2,6,2,7,28.1,Sunny
2023-06-15,12:30,Cow_3,10,4,1,28.1,Sunny
2023-06-15,12:30,Cow_4,4,0,11,28.1,Sunny
2023-06-15,12:30,Cow_5,7,2,6,28.1,Sunny
2023-06-15,12:30,Cow_6,6,0,9,28.1,Sunny
2023-06-15,12:30,Cow_7,8,5,2,28.1,Sunny
2023-06-15,12:30,Cow_8,13,2,0,28.1,Sunny
2023-06-15,12:30,Cow_9,4,3,8,28.1,Sunny
2023-06-15,12:30,Cow_10,13,1,1,28.1,Sunny
2023-06-15,12:45,Cow_1,4,6,5,32.4,Cloudy
2023-06-15,12:45,Cow_2,7,2,6,32.4,Cloudy
2023-06-15,12:45,Cow_3,13,0,2,32.4,Cloudy
2023-06-15,12:45,Cow_4,10,4,1,32.4,Cloudy
2023-06-15,12:45,Cow_5,10,1,4,32.4,Cloudy
2023-06-15,12:45,Cow_6,13,0,2,32.4,Cloudy
2023-06-15,12:45,Cow_7,10,2,3,32.4,Cloudy
2023-06-15,12:45,Cow_8,5,10,0,32.4,Cloudy
2023-06-15,12:45,Cow_9,5,8,2,32.4,Cloudy
2023-06-15,12:45,Cow_10,2,13,0,32.4,Cloudy
2023-06-15,13:00,Cow_1,10,2,3,28.9,Clear
2023-06-15,13:00,Cow_2,0,1,14,28.9,Clear
2023-06-15,13:00,Cow_3,6,3,6,28.9,Clear
2023-06-15,13:00,Cow_4,4,1,10,28.9,Clear
2023-06-15,13:00,Cow_5,6,8,1,28.9,Clear
2023-06-15,13:00,Cow_6,15,0,0,28.9,Clear
2023-06-15,13:00,Cow_7,8,5,2,28.9,Clear
2023-06-15,13:00,Cow_8,12,0,3,28.9,Clear
2023-06-15,13:00,Cow_9,5,4,6,28.9,Clear
2023-06-15,13:00,Cow_10,12,2,1,28.9,Clear
2023-06-15,13:15,Cow_1,5,2,8,31.0,Rainy
2023-06-15,13:15,Cow_2,12,3,0,31.0,Rainy
2023-06-15,13:15,Cow_3,12,1,2,31.0,Rainy
2023-06-15,13:15,Cow_4,4,1,10,31.0,Rainy
2023-06-15,13:15,Cow_5,3,8,4,31.0,Rainy
2023-06-15,13:15,Cow_6,0,3,12,31.0,Rainy
2023-06-15,13:15,Cow_7,11,1,3,31.0,Rainy
2023-06-15,13:15,Cow_8,7,1,7,31.0,Rainy
2023-06-15,13:15,Cow_9,0,9,6,31.0,Rainy
2023-06-15,13:15,Cow_10,1,4,10,31.0,Rainy
2023-06-15,13:30,Cow_1,4,9,2,32.9,Sunny
2023-06-15,13:30,Cow_2,1,8,6,32.9,Sunny
2023-06-15,13:30,Cow_3,12,2,1,32.9,Sunny
2023-06-15,13:30,Cow_4,14,0,1,32.9,Sunny
2023-06-15,13:30,Cow_5,5,4,6,32.9,Sunny
2023-06-15,13:30,Cow_6,3,3,9,32.9,Sunny
2023-06-15,13:30,Cow_7,13,1,1,32.9,Sunny
2023-06-15,13:30,Cow_8,12,2,1,32.9,Sunny
2023-06-15,13:30,Cow_9,13,1,1,32.9,Sunny
2023-06-15,13:30,Cow_10,8,0,7,32.9,Sunny
2023-06-15,13:45,Cow_1,2,0,13,29.2,Rainy
2023-06-15,13:45,Cow_2,12,2,1,29.2,Rainy
2023-06-15,13:45,Cow_3,7,8,0,29.2,Rainy
2023-06-15,13:45,Cow_4,15,0,0,29.2,Rainy
2023-06-15,13:45,Cow_5,13,1,1,29.2,Rainy
2023-06-15,13:45,Cow_6,0,11,4,29.2,Rainy
2023-06-15,13:45,Cow_7,4,9,2,29.2,Rainy
2023-06-15,13:45,Cow_8,6,3,6,29.2,Rainy
2023-06-15,13:45,Cow_9,15,0,0,29.2,Rainy
2023-06-15,13:45,Cow_10,10,0,5,29.2,Rainy
2023-06-15,14:00,Cow_1,12,2,1,28.6,Rainy
2023-06-15,14:00,Cow_2,1,0,14,28.6,Rainy
2023-06-15,14:00,Cow_3,12,0,3,28.6,Rainy
2023-06-15,14:00,Cow_4,2,13,0,28.6,Rainy
2023-06-15,14:00,Cow_5,6,6,3,28.6,Rainy
2023-06-15,14:00,Cow_6,7,7,1,28.6,Rainy
2023-06-15,14:00,Cow_7,11,2,2,28.6,Rainy
2023-06-15,14:00,Cow_8,3,7,5,28.6,Rainy
2023-06-15,14:00,Cow_9,8,5,2,28.6,Rainy
2023-06-15,14:00,Cow_10,7,5,3,28.6,Rainy
2023-06-15,14:15,Cow_1,9,2,4,31.4,Cloudy
2023-06-15,14:15,Cow_2,8,5,2,31.4,Cloudy
2023-06-15,14:15,Cow_3,2,9,4,31.4,Cloudy
2023-06-15,14:15,Cow_4,7,6,2,31.4,Cloudy
2023-06-15,14:15,Cow_5,1,4,10,31.4,Cloudy
2023-06-15,14:15,Cow_6,2,9,4,31.4,Cloudy
2023-06-15,14:15,Cow_7,11,0,4,31.4,Cloudy
2023-06-15,14:15,Cow_8,15,0,0,31.4,Cloudy
2023-06-15,14:15,Cow_9,10,1,4,31.4,Cloudy
2023-06-15,14:15,Cow_10,4,11,0,31.4,Cloudy
2023-06-15,14:30,Cow_1,13,0,2,28.1,Cloudy
2023-06-15,14:30,Cow_2,14,1,0,28.1,Cloudy
2023-06-15,14:30,Cow_3,3,4,8,28.1,Cloudy
2023-06-15,14:30,Cow_4,3,6,6,28.1,Cloudy
2023-06-15,14:30,Cow_5,11,3,1,28.1,Cloudy
2023-06-15,14:30,Cow_6,15,0,0,28.1,Cloudy
2023-06-15,14:30,Cow_7,9,0,6,28.1,Cloudy
2023-06-15,14:30,Cow_8,9,5,1,28.1,Cloudy
2023-06-15,14:30,Cow_9,8,0,7,28.1,Cloudy
2023-06-15,14:30,Cow_10,9,1,5,28.1,Cloudy
2023-06-15,14:45,Cow_1,5,10,0,30.6,Rainy
2023-06-15,14:45,Cow_2,6,8,1,30.6,Rainy
2023-06-15,14:45,Cow_3,14,0,1,30.6,Rainy
2023-06-15,14:45,Cow_4,1,10,4,30.6,Rainy
2023-06-15,14:45,Cow_5,5,0,10,30.6,Rainy
2023-06-15,14:45,Cow_6,15,0,0,30.6,Rainy
2023-06-15,14:45,Cow_7,10,5,0,30.6,Rainy
2023-06-15,14:45,Cow_8,1,4,10,30.6,Rainy
2023-06-15,14:45,Cow_9,14,1,0,30.6,Rainy
2023-06-15,14:45,Cow_10,8,3,4,30.6,Rainy
2023-06-15,15:00,Cow_1,13,0,2,33.9,Sunny
2023-06-15,15:00,Cow_2,11,4,0,33.9,Sunny
2023-06-15,15:00,Cow_3,14,1,0,33.9,Sunny
2023-06-15,15:00,Cow_4,15,0,0,33.9,Sunny
2023-06-15,15:00,Cow_5,11,0,4,33.9,Sunny
2023-06-15,15:00,Cow_6,15,0,0,33.9,Sunny
2023-06-15,15:00,Cow_7,11,1,3,33.9,Sunny
2023-06-15,15:00,Cow_8,3,10,2,33.9,Sunny
2023-06-15,15:00,Cow_9,0,13,2,33.9,Sunny
2023-06-15,15:00,Cow_10,12,3,0,33.9,Sunny
2023-06-15,15:15,Cow_1,7,0,8,30.2,Rainy
2023-06-15,15:15,Cow_2,10,1,4,30.2,Rainy
2023-06-15,15:15,Cow_3,9,5,1,30.2,Rainy
2023-06-15,15:15,Cow_4,0,0,15,30.2,Rainy
2023-06-15,15:15,Cow_5,6,7,2,30.2,Rainy
2023-06-15,15:15,Cow_6,12,0,3,30.2,Rainy
2023-06-15,15:15,Cow_7,6,3,6,30.2,Rainy
2023-06-15,15:15,Cow_8,7,1,7,30.2,Rainy
2023-06-15,15:15,Cow_9,4,4,7,30.2,Rainy
2023-06-15,15:15,Cow_10,14,1,0,30.2,Rainy
2023-06-15,15:30,Cow_1,11,1,3,29.8,Cloudy
2023-06-15,15:30,Cow_2,13,1,1,29.8,Cloudy
2023-06-15,15:30,Cow_3,1,11,3,29.8,Cloudy
2023-06-15,15:30,Cow_4,14,0,1,29.8,Cloudy
2023-06-15,15:30,Cow_5,14,1,0,29.8,Cloudy
2023-06-15,15:30,Cow_6,6,4,5,29.8,Cloudy
2023-06-15,15:30,Cow_7,14,1,0,29.8,Cloudy
2023-06-15,15:30,Cow_8,11,0,4,29.8,Cloudy
2023-06-15,15:30,Cow_9,15,0,0,29.8,Cloudy
2023-06-15,15:30,Cow_10,4,9,2,29.8,Cloudy
2023-06-15,15:45,Cow_1,14,1,0,26.4,Clear
2023-06-15,15:45,Cow_2,15,0,0,26.4,Clear
2023-06-15,15:45,Cow_3,2,1,12,26.4,Clear
2023-06-15,15:45,Cow_4,15,0,0,26.4,Clear
2023-06-15,15:45,Cow_5,9,0,6,26.4,Clear
2023-06-15,15:45,Cow_6,14,1,0,26.4,Clear
2023-06-15,15:45,Cow_7,11,2,2,26.4,Clear
2023-06-15,15:45,Cow_8,4,5,6,26.4,Clear
2023-06-15,15:45,Cow_9,9,6,0,26.4,Clear
2023-06-15,15:45,Cow_10,9,5,1,26.4,Clear
2023-06-15,16:00,Cow_1,0,7,8,33.4,Rainy
2023-06-15,16:00,Cow_2,14,1,0,33.4,Rainy
2023-06-15,16:00,Cow_3,13,2,0,33.4,Rainy
2023-06-15,16:00,Cow_4,2,8,5,33.4,Rainy
2023-06-15,16:00,Cow_5,14,1,0,33.4,Rainy
2023-06-15,16:00,Cow_6,10,1,4,33.4,Rainy
2023-06-15,16:00,Cow_7,13,2,0,33.4,Rainy
2023-06-15,16:00,Cow_8,13,2,0,33.4,Rainy
2023-06-15,16:00,Cow_9,11,0,4,33.4,Rainy
2023-06-15,16:00,Cow_10,11,3,1,33.4,Rainy
2023-06-15,16:15,Cow_1,13,2,0,31.0,Cloudy
2023-06-15,16:15,Cow_2,15,0,0,31.0,Cloudy
2023-06-15,16:15,Cow_3,7,6,2,31.0,Cloudy
2023-06-15,16:15,Cow_4,9,3,3,31.0,Cloudy
2023-06-15,16:15,Cow_5,0,12,3,31.0,Cloudy
2023-06-15,16:15,Cow_6,14,0,1,31.0,Cloudy
2023-06-15,16:15,Cow_7,3,1,11,31.0,Cloudy
2023-06-15,16:15,Cow_8,4,1,10,31.0,Cloudy
2023-06-15,16:15,Cow_9,7,0,8,31.0,Cloudy
2023-06-15,16:15,Cow_10,7,0,8,31.0,Cloudy
2023-06-15,16:30,Cow_1,10,5,0,30.3,Clear
2023-06-15,16:30,Cow_2,10,3,2,30.3,Clear
2023-06-15,16:30,Cow_3,15,0,0,30.3,Clear
2023-06-15,16:30,Cow_4,0,0,15,30.3,Clear
2023-06-15,16:30,Cow_5,0,13,2,30.3,Clear
2023-06-15,16:30,Cow_6,14,0,1,30.3,Clear
2023-06-15,16:30,Cow_7,5,8,2,30.3,Clear
2023-06-15,16:30,Cow_8,8,0,7,30.3,Clear
2023-06-15,16:30,Cow_9,7,7,1,30.3,Clear
2023-06-15,16:30,Cow_10,3,2,10,30.3,Clear
2023-06-15,16:45,Cow_1,2,11,2,25.5,Clear
2023-06-15,16:45,Cow_2,15,0,0,25.5,Clear
2023-06-15,16:45,Cow_3,8,6,1,25.5,Clear
2023-06-15,16:45,Cow_4,3,4,8,25.5,Clear
2023-06-15,16:45,Cow_5,2,7,6,25.5,Clear
2023-06-15,16:45,Cow_6,8,7,0,25.5,Clear
2023-06-15,16:45,Cow_7,5,5,5,25.5,Clear
2023-06-15,16:45,Cow_8,7,6,2,25.5,Clear
2023-06-15,16:45,Cow_9,13,0,2,25.5,Clear
2023-06-15,16:45,Cow_10,11,1,3,25.5,Clear
2023-06-15,17:00,Cow_1,14,0,1,28.6,Sunny
2023-06-15,17:00,Cow_2,5,10,0,28.6,Sunny
2023-06-15,17:00,Cow_3,1,12,2,28.6,Sunny
2023-06-15,17:00,Cow_4,11,2,2,28.6,Sunny
2023-06-15,17:00,Cow_5,3,2,10,28.6,Sunny
2023-06-15,17:00,Cow_6,0,3,12,28.6,Sunny
2023-06-15,17:00,Cow_7,15,0,0,28.6,Sunny
2023-06-15,17:00,Cow_8,14,0,1,28.6,Sunny
2023-06-15,17:00,Cow_9,0,12,3,28.6,Sunny
2023-06-15,17:00,Cow_10,0,1,14,28.6,Sunny
2023-06-15,17:15,Cow_1,1,3,11,32.5,Cloudy
2023-06-15,17:15,Cow_2,7,0,8,32.5,Cloudy
2023-06-15,17:15,Cow_3,2,4,9,32.5,Cloudy
2023-06-15,17:15,Cow_4,5,4,6,32.5,Cloudy
2023-06-15,17:15,Cow_5,0,2,13,32.5,Cloudy
2023-06-15,17:15,Cow_6,15,0,0,32.5,Cloudy
2023-06-15,17:15,Cow_7,8,4,3,32.5,Cloudy
2023-06-15,17:15,Cow_8,0,3,12,32.5,Cloudy
2023-06-15,17:15,Cow_9,6,6,3,32.5,Cloudy
2023-06-15,17:15,Cow_10,15,0,0,32.5,Cloudy
2023-06-15,17:30,Cow_1,7,6,2,29.0,Clear
2023-06-15,17:30,Cow_2,12,1,2,29.0,Clear
2023-06-15,17:30,Cow_3,5,3,7,29.0,Clear
2023-06-15,17:30,Cow_4,8,3,4,29.0,Clear
2023-06-15,17:30,Cow_5,10,0,5,29.0,Clear
2023-06-15,17:30,Cow_6,11,4,0,29.0,Clear
2023-06-15,17:30,Cow_7,12,3,0,29.0,Clear
2023-06-15,17:30,Cow_8,8,2,5,29.0,Clear
2023-06-15,17:30,Cow_9,15,0,0,29.0,Clear
2023-06-15,17:30,Cow_10,8,5,2,29.0,Clear
2023-06-15,17:45,Cow_1,5,6,4,31.6,Sunny
2023-06-15,17:45,Cow_2,6,9,0,31.6,Sunny
2023-06-15,17:45,Cow_3,7,3,5,31.6,Sunny
2023-06-15,17:45,Cow_4,6,0,9,31.6,Sunny
2023-06-15,17:45,Cow_5,13,1,1,31.6,Sunny
2023-06-15,17:45,Cow_6,3,11,1,31.6,Sunny
2023-06-15,17:45,Cow_7,10,2,3,31.6,Sunny
2023-06-15,17:45,Cow_8,10,5,0,31.6,Sunny
2023-06-15,17:45,Cow_9,0,11,4,31.6,Sunny
2023-06-15,17:45,Cow_10,13,0,2,31.6,Sunny
2023-06-15,18:00,Cow_1,0,0,15,26.4,Cloudy
2023-06-15,18:00,Cow_2,3,0,12,26.4,Cloudy
2023-06-15,18:00,Cow_3,11,0,4,26.4,Cloudy
2023-06-15,18:00,Cow_4,3,3,9,26.4,Cloudy
2023-06-15,18:00,Cow_5,13,2,0,26.4,Cloudy
2023-06-15,18:00,Cow_6,8,5,2,26.4,Cloudy
2023-06-15,18:00,Cow_7,11,2,2,26.4,Cloudy
2023-06-15,18:00,Cow_8,10,0,5,26.4,Cloudy
2023-06-15,18:00,Cow_9,8,7,0,26.4,Cloudy
2023-06-15,18:00,Cow_10,2,7,6,26.4,Cloudy
2023-06-15,18:15,Cow_1,15,0,0,26.3,Cloudy
2023-06-15,18:15,Cow_2,15,0,0,26.3,Cloudy
2023-06-15,18:15,Cow_3,7,4,4,26.3,Cloudy
2023-06-15,18:15,Cow_4,5,2,8,26.3,Cloudy
2023-06-15,18:15,Cow_5,9,0,6,26.3,Cloudy
2023-06-15,18:15,Cow_6,1,6,8,26.3,Cloudy
2023-06-15,18:15,Cow_7,4,2,9,26.3,Cloudy
2023-06-15,18:15,Cow_8,11,1,3,26.3,Cloudy
2023-06-15,18:15,Cow_9,3,10,2,26.3,Cloudy
2023-06-15,18:15,Cow_10,8,6,1,26.3,Cloudy
2023-06-15,18:30,Cow_1,5,1,9,32.0,Clear
2023-06-15,18:30,Cow_2,3,8,4,32.0,Clear
2023-06-15,18:30,Cow_3,11,4,0,32.0,Clear
2023-06-15,18:30,Cow_4,9,3,3,32.0,Clear
2023-06-15,18:30,Cow_5,15,0,0,32.0,Clear
2023-06-15,18:30,Cow_6,5,5,5,32.0,Clear
2023-06-15,18:30,Cow_7,12,0,3,32.0,Clear
2023-06-15,18:30,Cow_8,3,4,8,32.0,Clear
2023-06-15,18:30,Cow_9,13,1,1,32.0,Clear
2023-06-15,18:30,Cow_10,2,5,8,32.0,Clear
2023-06-15,18:45,Cow_1,12,0,3,27.2,Cloudy
2023-06-15,18:45,Cow_2,7,3,5,27.2,Cloudy
2023-06-15,18:45,Cow_3,0,6,9,27.2,Cloudy
2023-06-15,18:45,Cow_4,0,8,7,27.2,Cloudy
2023-06-15,18:45,Cow_5,13,0,2,27.2,Cloudy
2023-06-15,18:45,Cow_6,3,12,0,27.2,Cloudy
2023-06-15,18:45,Cow_7,8,2,5,27.2,Cloudy
2023-06-15,18:45,Cow_8,5,5,5,27.2,Cloudy
2023-06-15,18:45,Cow_9,15,0,0,27.2,Cloudy
2023-06-15,18:45,Cow_10,7,6,2,27.2,Cloudy
2023-06-15,19:00,Cow_1,5,2,8,25.7,Rainy
2023-06-15,19:00,Cow_2,1,0,14,25.7,Rainy
2023-06-15,19:00,Cow_3,14,1,0,25.7,Rainy
2023-06-15,19:00,Cow_4,11,0,4,25.7,Rainy
2023-06-15,19:00,Cow_5,7,0,8,25.7,Rainy
2023-06-15,19:00,Cow_6,11,0,4,25.7,Rainy
2023-06-15,19:00,Cow_7,13,2,0,25.7,Rainy
2023-06-15,19:00,Cow_8,5,8,2,25.7,Rainy
2023-06-15,19:00,Cow_9,6,9,0,25.7,Rainy
2023-06-15,19:00,Cow_10,11,0,4,25.7,Rainy
2023-06-15,19:15,Cow_1,2,11,2,30.8,Sunny
2023-06-15,19:15,Cow_2,4,0,11,30.8,Sunny
2023-06-15,19:15,Cow_3,2,4,9,30.8,Sunny
2023-06-15,19:15,Cow_4,4,2,9,30.8,Sunny
2023-06-15,19:15,Cow_5,4,4,7,30.8,Sunny
2023-06-15,19:15,Cow_6,1,6,8,30.8,Sunny
2023-06-15,19:15,Cow_7,10,0,5,30.8,Sunny
2023-06-15,19:15,Cow_8,5,10,0,30.8,Sunny
2023-06-15,19:15,Cow_9,11,2,2,30.8,Sunny
2023-06-15,19:15,Cow_10,2,12,1,30.8,Sunny
2023-06-15,19:30,Cow_1,0,13,2,29.7,Clear
2023-06-15,19:30,Cow_2,13,1,1,29.7,Clear
2023-06-15,19:30,Cow_3,13,2,0,29.7,Clear
2023-06-15,19:30,Cow_4,13,0,2,29.7,Clear
2023-06-15,19:30,Cow_5,6,2,7,29.7,Clear
2023-06-15,19:30,Cow_6,1,1,13,29.7,Clear
2023-06-15,19:30,Cow_7,6,7,2,29.7,Clear
2023-06-15,19:30,Cow_8,12,2,1,29.7,Clear
2023-06-15,19:30,Cow_9,1,11,3,29.7,Clear
2023-06-15,19:30,Cow_10,0,15,0,29.7,Clear
2023-06-15,19:45,Cow_1,14,0,1,25.1,Clear
2023-06-15,19:45,Cow_2,13,1,1,25.1,Clear
2023-06-15,19:45,Cow_3,15,0,0,25.1,Clear
2023-06-15,19:45,Cow_4,7,2,6,25.1,Clear
2023-06-15,19:45,Cow_5,6,0,9,25.1,Clear
2023-06-15,19:45,Cow_6,9,5,1,25.1,Clear
2023-06-15,19:45,Cow_7,7,4,4,25.1,Clear
2023-06-15,19:45,Cow_8,13,0,2,25.1,Clear
2023-06-15,19:45,Cow_9,5,1,9,25.1,Clear
2023-06-15,19:45,Cow_10,2,4,9,25.1,Clear
2023-06-15,20:00,Cow_1,15,0,0,32.8,Sunny
2023-06-15,20:00,Cow_2,9,2,4,32.8,Sunny
2023-06-15,20:00,Cow_3,13,1,1,32.8,Sunny
2023-06-15,20:00,Cow_4,6,6,3,32.8,Sunny
2023-06-15,20:00,Cow_5,6,7,2,32.8,Sunny
2023-06-15,20:00,Cow_6,3,2,10,32.8,Sunny
2023-06-15,20:00,Cow_7,2,11,2,32.8,Sunny
2023-06-15,20:00,Cow_8,10,1,4,32.8,Sunny
2023-06-15,20:00,Cow_9,11,2,2,32.8,Sunny
2023-06-15,20:00,Cow_10,15,0,0,32.8,Sunny
2023-06-15,20:15,Cow_1,2,7,6,26.9,Clear
2023-06-15,20:15,Cow_2,7,6,2,26.9,Clear
2023-06-15,20:15,Cow_3,4,2,9,26.9,Clear
2023-06-15,20:15,Cow_4,4,3,8,26.9,Clear
2023-06-15,20:15,Cow_5,14,1,0,26.9,Clear
2023-06-15,20:15,Cow_6,1,1,13,26.9,Clear
2023-06-15,20:15,Cow_7,0,10,5,26.9,Clear
2023-06-15,20:15,Cow_8,15,0,0,26.9,Clear
2023-06-15,20:15,Cow_9,3,0,12,26.9,Clear
2023-06-15,20:15,Cow_10,13,2,0,26.9,Clear
2023-06-15,20:30,Cow_1,13,1,1,34.9,Clear
2023-06-15,20:30,Cow_2,3,1,11,34.9,Clear
2023-06-15,20:30,Cow_3,2,13,0,34.9,Clear
2023-06-15,20:30,Cow_4,0,7,8,34.9,Clear
2023-06-15,20:30,Cow_5,12,1,2,34.9,Clear
2023-06-15,20:30,Cow_6,9,1,5,34.9,Clear
2023-06-15,20:30,Cow_7,13,2,0,34.9,Clear
2023-06-15,20:30,Cow_8,10,5,0,34.9,Clear
2023-06-15,20:30,Cow_9,11,2,2,34.9,Clear
2023-06-15,20:30,Cow_10,11,4,0,34.9,Clear
2023-06-15,20:45,Cow_1,7,6,2,26.1,Cloudy
2023-06-15,20:45,Cow_2,8,2,5,26.1,Cloudy
2023-06-15,20:45,Cow_3,12,3,0,26.1,Cloudy
2023-06-15,20:45,Cow_4,12,2,1,26.1,Cloudy
2023-06-15,20:45,Cow_5,15,0,0,26.1,Cloudy
2023-06-15,20:45,Cow_6,12,1,2,26.1,Cloudy
2023-06-15,20:45,Cow_7,3,4,8,26.1,Cloudy
2023-06-15,20:45,Cow_8,4,3,8,26.1,Cloudy
2023-06-15,20:45,Cow_9,10,4,1,26.1,Cloudy
2023-06-15,20:45,Cow_10,15,0,0,26.1,Cloudy
2023-06-15,21:00,Cow_1,6,2,7,34.9,Rainy
2023-06-15,21:00,Cow_2,9,3,3,34.9,Rainy
2023-06-15,21:00,Cow_3,7,2,6,34.9,Rainy
2023-06-15,21:00,Cow_4,3,5,7,34.9,Rainy
2023-06-15,21:00,Cow_5,11,2,2,34.9,Rainy
2023-06-15,21:00,Cow_6,13,0,2,34.9,Rainy
2023-06-15,21:00,Cow_7,10,3,2,34.9,Rainy
2023-06-15,21:00,Cow_8,5,0,10,34.9,Rainy
2023-06-15,21:00,Cow_9,7,0,8,34.9,Rainy
2023-06-15,21:00,Cow_10,3,8,4,34.9,Rainy
2023-06-15,21:15,Cow_1,5,7,3,26.5,Rainy
2023-06-15,21:15,Cow_2,11,4,0,26.5,Rainy
2023-06-15,21:15,Cow_3,4,11,0,26.5,Rainy
2023-06-15,21:15,Cow_4,13,0,2,26.5,Rainy
2023-06-15,21:15,Cow_5,7,1,7,26.5,Rainy
2023-06-15,21:15,Cow_6,5,4,6,26.5,Rainy
2023-06-15,21:15,Cow_7,1,5,9,26.5,Rainy
2023-06-15,21:15,Cow_8,4,10,1,26.5,Rainy
2023-06-15,21:15,Cow_9,15,0,0,26.5,Rainy
2023-06-15,21:15,Cow_10,9,0,6,26.5,Rainy
2023-06-15,21:30,Cow_1,10,1,4,29.8,Rainy
2023-06-15,21:30,Cow_2,14,0,1,29.8,Rainy
2023-06-15,21:30,Cow_3,13,0,2,29.8,Rainy
2023-06-15,21:30,Cow_4,12,2,1,29.8,Rainy
2023-06-15,21:30,Cow_5,10,3,2,29.8,Rainy
2023-06-15,21:30,Cow_6,9,0,6,29.8,Rainy
2023-06-15,21:30,Cow_7,0,7,8,29.8,Rainy
2023-06-15,21:30,Cow_8,9,0,6,29.8,Rainy
